"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.49,76,0.00142122487143525,41
"AAAA00024","A",4.5,85,0.00158952781673679,41
"AAAA00024","A",4.51,324,0.00605890603085554,41
"AAAA00024","A",4.52,62,0.00115942028985507,41
"AAAA00024","A",4.53,99,0.00185133239831697,41
"AAAA00024","A",4.54,34,0.000635811126694717,41
"AAAA00024","A",4.55,106,0.00198223468910706,41
"AAAA00024","A",4.56,189,0.0035343618513324,41
"AAAA00024","A",4.57,90,0.00168302945301543,41
"AAAA00024","A",4.58,369,0.00690042075736325,41
"AAAA00024","A",4.59,123,0.00230014025245442,41
"AAAA00024","A",4.61,437,0.00817204301075269,41
"AAAA00024","A",4.62,491,0.00918186068256194,41
"AAAA00024","A",4.63,24,0.000448807854137447,41
"AAAA00024","A",4.64,24,0.000448807854137447,41
"AAAA00024","A",4.65,157,0.00293595137914914,41
"AAAA00024","A",4.66,103,0.00192613370733988,41
"AAAA00024","A",4.68,161,0.00301075268817204,41
"AAAA00024","A",4.69,54,0.00100981767180926,41
"AAAA00024","A",4.71,24,0.000448807854137447,41
"AAAA00024","A",4.72,385,0.00719962599345489,41
"AAAA00024","A",4.73,269,0.00503038803179056,41
"AAAA00024","A",4.74,339,0.00633941093969144,41
"AAAA00024","A",4.76,98,0.00183263207106124,41
"AAAA00024","A",4.77,26,0.000486208508648901,41
"AAAA00024","A",4.78,46,0.000860215053763441,41
"AAAA00024","A",4.79,54,0.00100981767180926,41
"AAAA00024","A",4.8,84,0.00157082748948107,41
"AAAA00024","A",4.81,179,0.00334735857877513,41
"AAAA00024","A",4.82,171,0.00319775596072931,41
"AAAA00024","A",4.83,6,0.000112201963534362,41
"AAAA00024","A",4.84,20,0.00037400654511454,41
"AAAA00024","A",4.85,101,0.00188873305282842,41
"AAAA00024","A",4.86,161,0.00301075268817204,41
"AAAA00024","A",4.87,50,0.000935016362786349,41
"AAAA00024","A",4.88,90,0.00168302945301543,41
"AAAA00024","A",4.89,188,0.00351566152407667,41
"AAAA00024","A",4.9,45,0.000841514726507714,41
"AAAA00024","A",4.91,86,0.00160822814399252,41
"AAAA00024","A",4.92,403,0.00753623188405797,41
"AAAA00024","A",4.93,439,0.00820944366526414,41
"AAAA00024","A",4.95,10,0.00018700327255727,41
"AAAA00024","A",4.96,8,0.000149602618045816,41
"AAAA00024","A",4.97,10,0.00018700327255727,41
"AAAA00024","A",4.99,14,0.000261804581580178,41
"AAAA00024","A",5,122,0.00228143992519869,41
"AAAA00024","A",5.02,196,0.00366526414212249,41
"AAAA00024","A",5.03,75,0.00140252454417952,41
"AAAA00024","A",5.04,77,0.00143992519869098,41
"AAAA00024","A",5.05,301,0.00562879850397382,41
"AAAA00024","A",5.06,1838,0.0343712014960262,41
"AAAA00024","A",5.07,689,0.0128845254791959,41
"AAAA00024","A",5.08,183,0.00342215988779804,41
"AAAA00024","A",5.09,52,0.000972417017297803,41
"AAAA00024","A",5.1,485,0.00906965871902758,41
"AAAA00024","A",5.11,142,0.00265544647031323,41
"AAAA00024","A",5.12,1,1.8700327255727e-05,41
"AAAA00024","A",5.14,94,0.00175783076203834,41
"AAAA00024","A",5.15,26,0.000486208508648901,41
"AAAA00024","A",5.17,39,0.000729312762973352,41
"AAAA00024","A",5.19,207,0.00387096774193548,41
"AAAA00024","A",5.2,25,0.000467508181393174,41
"AAAA00024","A",5.21,155,0.00289855072463768,41
"AAAA00024","A",5.22,137,0.0025619448340346,41
"AAAA00024","A",5.24,120,0.00224403927068724,41
"AAAA00024","A",5.25,51,0.000953716690042076,41
"AAAA00024","A",5.26,257,0.00480598410472183,41
"AAAA00024","A",5.27,93,0.00173913043478261,41
"AAAA00024","A",5.29,284,0.00531089294062646,41
"AAAA00024","A",5.31,76,0.00142122487143525,41
"AAAA00024","A",5.32,288,0.00538569424964937,41
"AAAA00024","A",5.34,115,0.0021505376344086,41
"AAAA00024","A",5.37,255,0.00476858345021038,41
"AAAA00024","A",5.38,35,0.000654511453950444,41
"AAAA00024","A",5.39,43,0.00080411407199626,41
"AAAA00024","A",5.4,50,0.000935016362786349,41
"AAAA00024","A",5.41,197,0.00368396446937821,41
"AAAA00024","A",5.42,295,0.00551659654043946,41
"AAAA00024","A",5.43,180,0.00336605890603086,41
"AAAA00024","A",5.44,250,0.00467508181393174,41
"AAAA00024","A",5.46,211,0.00394576905095839,41
"AAAA00024","A",5.47,48,0.000897615708274895,41
"AAAA00024","A",5.49,52,0.000972417017297803,41
"AAAA00024","A",5.5,93,0.00173913043478261,41
"AAAA00024","A",5.51,100,0.0018700327255727,41
"AAAA00024","A",5.52,39,0.000729312762973352,41
"AAAA00024","A",5.54,187,0.00349696119682094,41
"AAAA00024","A",5.55,21,0.000392706872370266,41
"AAAA00024","A",5.56,454,0.00848994857410005,41
"AAAA00024","A",5.57,18,0.000336605890603086,41
"AAAA00024","A",5.58,219,0.00409537166900421,41
"AAAA00024","A",5.59,71,0.00132772323515662,41
"AAAA00024","A",5.6,290,0.00542309490416082,41
"AAAA00024","A",5.61,111,0.00207573632538569,41
"AAAA00024","A",5.62,274,0.00512388966806919,41
"AAAA00024","A",5.63,87,0.00162692847124825,41
"AAAA00024","A",5.64,176,0.00329125759700795,41
"AAAA00024","A",5.65,178,0.0033286582515194,41
"AAAA00024","A",5.67,264,0.00493688639551192,41
"AAAA00024","A",5.68,19,0.000355306217858813,41
"AAAA00024","A",5.69,226,0.0042262739597943,41
"AAAA00024","A",5.7,228,0.00426367461430575,41
"AAAA00024","A",5.71,279,0.00521739130434783,41
"AAAA00024","A",5.72,21,0.000392706872370266,41
"AAAA00024","A",5.74,168,0.00314165497896213,41
"AAAA00024","A",5.75,36,0.000673211781206171,41
"AAAA00024","A",5.76,437,0.00817204301075269,41
"AAAA00024","A",5.77,15,0.000280504908835905,41
"AAAA00024","A",5.78,125,0.00233754090696587,41
"AAAA00024","A",5.79,671,0.0125479195885928,41
"AAAA00024","A",5.8,495,0.00925666199158485,41
"AAAA00024","A",5.82,246,0.00460028050490884,41
"AAAA00024","A",5.83,137,0.0025619448340346,41
"AAAA00024","A",5.84,158,0.00295465170640486,41
"AAAA00024","A",5.85,10,0.00018700327255727,41
"AAAA00024","A",5.86,13,0.000243104254324451,41
"AAAA00024","A",5.87,334,0.00624590930341281,41
"AAAA00024","A",5.88,321,0.00600280504908836,41
"AAAA00024","A",5.89,71,0.00132772323515662,41
"AAAA00024","A",5.9,299,0.00559139784946237,41
"AAAA00024","A",5.91,267,0.0049929873772791,41
"AAAA00024","A",5.92,616,0.0115194015895278,41
"AAAA00024","A",5.94,82,0.00153342683496961,41
"AAAA00024","A",5.95,510,0.00953716690042076,41
"AAAA00024","A",5.96,213,0.00398316970546985,41
"AAAA00024","A",5.97,138,0.00258064516129032,41
"AAAA00024","A",5.98,187,0.00349696119682094,41
"AAAA00024","A",5.99,587,0.0109770920991117,41
"AAAA00024","A",6,660,0.0123422159887798,41
"AAAA00024","A",6.01,224,0.00418887330528284,41
"AAAA00024","A",6.02,342,0.00639551192145863,41
"AAAA00024","A",6.03,703,0.0131463300607761,41
"AAAA00024","A",6.04,406,0.00759233286582515,41
"AAAA00024","A",6.05,172,0.00321645628798504,41
"AAAA00024","A",6.06,551,0.0103038803179056,41
"AAAA00024","A",6.07,256,0.00478728377746611,41
"AAAA00024","A",6.08,513,0.00959326788218794,41
"AAAA00024","A",6.09,624,0.0116690042075736,41
"AAAA00024","A",6.1,25,0.000467508181393174,41
"AAAA00024","A",6.11,201,0.00375876577840112,41
"AAAA00024","A",6.12,444,0.00830294530154278,41
"AAAA00024","A",6.13,146,0.00273024777933614,41
"AAAA00024","A",6.14,654,0.0122300140252454,41
"AAAA00024","A",6.15,737,0.0137821411874708,41
"AAAA00024","A",6.16,455,0.00850864890135577,41
"AAAA00024","A",6.17,150,0.00280504908835905,41
"AAAA00024","A",6.18,284,0.00531089294062646,41
"AAAA00024","A",6.19,978,0.018288920056101,41
"AAAA00024","A",6.2,248,0.00463768115942029,41
"AAAA00024","A",6.21,345,0.00645161290322581,41
"AAAA00024","A",6.22,437,0.00817204301075269,41
"AAAA00024","A",6.23,320,0.00598410472183263,41
"AAAA00024","A",6.24,214,0.00400187003272557,41
"AAAA00024","A",6.26,954,0.0178401122019635,41
"AAAA00024","A",6.27,307,0.00574100046750818,41
"AAAA00024","A",6.28,742,0.0138756428237494,41
"AAAA00024","A",6.29,44,0.000822814399251987,41
"AAAA00024","A",6.3,302,0.00564749883122955,41
"AAAA00024","A",6.31,717,0.0134081346423562,41
"AAAA00024","A",6.32,1030,0.0192613370733988,41
"AAAA00024","A",6.33,61,0.00114071996259935,41
"AAAA00024","A",6.34,493,0.0092192613370734,41
"AAAA00024","A",6.35,314,0.00587190275829827,41
"AAAA00024","A",6.36,110,0.00205703599812997,41
"AAAA00024","A",6.37,574,0.0107339878447873,41
"AAAA00024","A",6.38,212,0.00396446937821412,41
"AAAA00024","A",6.4,114,0.00213183730715288,41
"AAAA00024","A",6.42,49,0.000916316035530622,41
"AAAA00024","A",6.43,177,0.00330995792426367,41
"AAAA00024","A",6.44,62,0.00115942028985507,41
"AAAA00024","A",6.45,60,0.00112201963534362,41
"AAAA00024","A",6.46,168,0.00314165497896213,41
"AAAA00024","A",6.48,16,0.000299205236091632,41
"AAAA00024","A",6.49,5,9.35016362786349e-05,41
"AAAA00024","A",6.5,18,0.000336605890603086,41
"AAAA00024","A",6.52,182,0.00340345956054231,41
"AAAA00024","A",6.56,30,0.000561009817671809,41
"AAAA00024","A",6.57,16,0.000299205236091632,41
"AAAA00024","A",6.58,8,0.000149602618045816,41
"AAAA00024","A",6.61,156,0.00291725105189341,41
"AAAA00024","A",6.69,16,0.000299205236091632,41
"AAAA00024","A",6.7,90,0.00168302945301543,41
"AAAA00024","A",6.74,27,0.000504908835904628,41
"AAAA00024","A",6.84,3,5.61009817671809e-05,41
"AAAA00024","A",6.86,168,0.00314165497896213,41
"AAAA00024","A",6.91,17,0.000317905563347359,41
"AAAA00024","A",7.02,7,0.000130902290790089,41
"AAAA00024","A",7.09,14,0.000261804581580178,41
"AAAA00024","A",7.1,132,0.00246844319775596,41
"AAAA00024","A",7.15,5,9.35016362786349e-05,41
"AAAA00024","A",7.17,14,0.000261804581580178,41
"AAAA00024","A",7.2,17,0.000317905563347359,41
"AAAA00024","A",7.25,30,0.000561009817671809,41
"AAAA00024","A",7.26,58,0.00108461898083216,41
"AAAA00024","A",7.42,11,0.000205703599812997,41
"AAAA00024","A",7.45,33,0.00061711079943899,41
"AAAA00024","A",7.47,64,0.00119682094436653,41
"AAAA00024","A",7.5,15,0.000280504908835905,41
"AAAA00024","B",2.2,15,0.000280504908835905,41
"AAAA00024","B",2.29,20,0.00037400654511454,41
"AAAA00024","B",2.42,8,0.000149602618045816,41
"AAAA00024","B",2.49,14,0.000261804581580178,41
"AAAA00024","B",2.5,7,0.000130902290790089,41
"AAAA00024","B",2.52,4,7.48013090229079e-05,41
"AAAA00024","B",2.63,14,0.000261804581580178,41
"AAAA00024","B",2.69,3,5.61009817671809e-05,41
"AAAA00024","B",2.71,33,0.00061711079943899,41
"AAAA00024","B",2.77,3,5.61009817671809e-05,41
"AAAA00024","B",2.79,2,3.7400654511454e-05,41
"AAAA00024","B",2.82,18,0.000336605890603086,41
"AAAA00024","B",2.83,7,0.000130902290790089,41
"AAAA00024","B",2.85,4,7.48013090229079e-05,41
"AAAA00024","B",2.88,6,0.000112201963534362,41
"AAAA00024","B",2.92,19,0.000355306217858813,41
"AAAA00024","B",2.93,8,0.000149602618045816,41
"AAAA00024","B",2.94,4,7.48013090229079e-05,41
"AAAA00024","B",2.96,24,0.000448807854137447,41
"AAAA00024","B",3.02,3,5.61009817671809e-05,41
"AAAA00024","B",3.03,8,0.000149602618045816,41
"AAAA00024","B",3.04,6,0.000112201963534362,41
"AAAA00024","B",3.06,6,0.000112201963534362,41
"AAAA00024","B",3.08,26,0.000486208508648901,41
"AAAA00024","B",3.1,26,0.000486208508648901,41
"AAAA00024","B",3.11,8,0.000149602618045816,41
"AAAA00024","B",3.12,4,7.48013090229079e-05,41
"AAAA00024","B",3.14,37,0.000691912108461898,41
"AAAA00024","B",3.18,9,0.000168302945301543,41
"AAAA00024","B",3.19,20,0.00037400654511454,41
"AAAA00024","B",3.2,22,0.000411407199625993,41
"AAAA00024","B",3.22,16,0.000299205236091632,41
"AAAA00024","B",3.23,7,0.000130902290790089,41
"AAAA00024","B",3.24,22,0.000411407199625993,41
"AAAA00024","B",3.25,1,1.8700327255727e-05,41
"AAAA00024","B",3.26,6,0.000112201963534362,41
"AAAA00024","B",3.27,7,0.000130902290790089,41
"AAAA00024","B",3.29,57,0.00106591865357644,41
"AAAA00024","B",3.31,2,3.7400654511454e-05,41
"AAAA00024","B",3.34,5,9.35016362786349e-05,41
"AAAA00024","B",3.36,128,0.00239364188873305,41
"AAAA00024","B",3.37,23,0.00043010752688172,41
"AAAA00024","B",3.39,368,0.00688172043010753,41
"AAAA00024","B",3.42,4,7.48013090229079e-05,41
"AAAA00024","B",3.43,4,7.48013090229079e-05,41
"AAAA00024","B",3.44,73,0.00136512388966807,41
"AAAA00024","B",3.45,60,0.00112201963534362,41
"AAAA00024","B",3.46,100,0.0018700327255727,41
"AAAA00024","B",3.47,7,0.000130902290790089,41
"AAAA00024","B",3.49,380,0.00710612435717625,41
"AAAA00024","B",3.5,18,0.000336605890603086,41
"AAAA00024","B",3.51,33,0.00061711079943899,41
"AAAA00024","B",3.52,38,0.000710612435717625,41
"AAAA00024","B",3.53,171,0.00319775596072931,41
"AAAA00024","B",3.55,4,7.48013090229079e-05,41
"AAAA00024","B",3.56,39,0.000729312762973352,41
"AAAA00024","B",3.57,46,0.000860215053763441,41
"AAAA00024","B",3.58,25,0.000467508181393174,41
"AAAA00024","B",3.59,28,0.000523609163160355,41
"AAAA00024","B",3.6,102,0.00190743338008415,41
"AAAA00024","B",3.61,82,0.00153342683496961,41
"AAAA00024","B",3.62,88,0.00164562879850397,41
"AAAA00024","B",3.64,192,0.00359046283309958,41
"AAAA00024","B",3.65,69,0.00129032258064516,41
"AAAA00024","B",3.66,17,0.000317905563347359,41
"AAAA00024","B",3.67,54,0.00100981767180926,41
"AAAA00024","B",3.68,35,0.000654511453950444,41
"AAAA00024","B",3.69,31,0.000579710144927536,41
"AAAA00024","B",3.7,45,0.000841514726507714,41
"AAAA00024","B",3.71,74,0.0013838242169238,41
"AAAA00024","B",3.72,9,0.000168302945301543,41
"AAAA00024","B",3.73,152,0.0028424497428705,41
"AAAA00024","B",3.75,118,0.00220663861617578,41
"AAAA00024","B",3.76,131,0.00244974287050023,41
"AAAA00024","B",3.77,184,0.00344086021505376,41
"AAAA00024","B",3.78,120,0.00224403927068724,41
"AAAA00024","B",3.79,68,0.00127162225338943,41
"AAAA00024","B",3.8,577,0.0107900888265545,41
"AAAA00024","B",3.81,18,0.000336605890603086,41
"AAAA00024","B",3.82,206,0.00385226741467976,41
"AAAA00024","B",3.83,22,0.000411407199625993,41
"AAAA00024","B",3.84,189,0.0035343618513324,41
"AAAA00024","B",3.85,15,0.000280504908835905,41
"AAAA00024","B",3.86,224,0.00418887330528284,41
"AAAA00024","B",3.87,136,0.00254324450677887,41
"AAAA00024","B",3.88,89,0.0016643291257597,41
"AAAA00024","B",3.89,128,0.00239364188873305,41
"AAAA00024","B",3.9,49,0.000916316035530622,41
"AAAA00024","B",3.91,112,0.00209443665264142,41
"AAAA00024","B",3.92,890,0.016643291257597,41
"AAAA00024","B",3.93,219,0.00409537166900421,41
"AAAA00024","B",3.95,271,0.00506778868630201,41
"AAAA00024","B",3.96,188,0.00351566152407667,41
"AAAA00024","B",3.97,65,0.00121552127162225,41
"AAAA00024","B",3.98,34,0.000635811126694717,41
"AAAA00024","B",3.99,134,0.00250584385226741,41
"AAAA00024","B",4,11,0.000205703599812997,41
"AAAA00024","B",4.01,77,0.00143992519869098,41
"AAAA00024","B",4.02,150,0.00280504908835905,41
"AAAA00024","B",4.03,72,0.00134642356241234,41
"AAAA00024","B",4.04,15,0.000280504908835905,41
"AAAA00024","B",4.05,404,0.0075549322113137,41
"AAAA00024","B",4.06,41,0.000766713417484806,41
"AAAA00024","B",4.07,21,0.000392706872370266,41
"AAAA00024","B",4.08,49,0.000916316035530622,41
"AAAA00024","B",4.09,388,0.00725572697522207,41
"AAAA00024","B",4.1,30,0.000561009817671809,41
"AAAA00024","B",4.12,107,0.00200093501636279,41
"AAAA00024","B",4.13,164,0.00306685366993922,41
"AAAA00024","B",4.14,13,0.000243104254324451,41
"AAAA00024","B",4.15,48,0.000897615708274895,41
"AAAA00024","B",4.16,69,0.00129032258064516,41
"AAAA00024","B",4.17,26,0.000486208508648901,41
"AAAA00024","B",4.18,42,0.000785413744740533,41
"AAAA00024","B",4.19,83,0.00155212716222534,41
"AAAA00024","B",4.2,89,0.0016643291257597,41
"AAAA00024","B",4.22,78,0.0014586255259467,41
"AAAA00024","B",4.23,420,0.00785413744740533,41
"AAAA00024","B",4.24,274,0.00512388966806919,41
"AAAA00024","B",4.25,49,0.000916316035530622,41
"AAAA00024","B",4.26,163,0.0030481533426835,41
"AAAA00024","B",4.27,73,0.00136512388966807,41
"AAAA00024","B",4.28,6,0.000112201963534362,41
"AAAA00024","B",4.29,146,0.00273024777933614,41
"AAAA00024","B",4.3,180,0.00336605890603086,41
"AAAA00024","B",4.31,32,0.000598410472183263,41
"AAAA00024","B",4.32,51,0.000953716690042076,41
"AAAA00024","B",4.33,45,0.000841514726507714,41
"AAAA00024","B",4.34,13,0.000243104254324451,41
"AAAA00024","B",4.35,8,0.000149602618045816,41
"AAAA00024","B",4.36,43,0.00080411407199626,41
"AAAA00024","B",4.37,20,0.00037400654511454,41
"AAAA00024","B",4.4,69,0.00129032258064516,41
"AAAA00024","B",4.41,28,0.000523609163160355,41
"AAAA00024","B",4.42,70,0.00130902290790089,41
"AAAA00024","B",4.43,530,0.0099111734455353,41
"AAAA00024","B",4.44,183,0.00342215988779804,41
"AAAA00024","B",4.45,43,0.00080411407199626,41
"AAAA00024","B",4.46,40,0.000748013090229079,41
"AAAA00024","B",4.47,169,0.00316035530621786,41
"AAAA00024","B",4.48,366,0.00684431977559607,41
"AAAA00024","B",4.49,76,0.00142122487143525,41
"AAAA00024","B",4.5,85,0.00158952781673679,41
"AAAA00024","B",4.51,324,0.00605890603085554,41
"AAAA00024","B",4.52,62,0.00115942028985507,41
"AAAA00024","B",4.53,99,0.00185133239831697,41
"AAAA00024","B",4.54,34,0.000635811126694717,41
"AAAA00024","B",4.55,106,0.00198223468910706,41
"AAAA00024","B",4.56,189,0.0035343618513324,41
"AAAA00024","B",4.57,90,0.00168302945301543,41
"AAAA00024","B",4.58,369,0.00690042075736325,41
"AAAA00024","B",4.59,123,0.00230014025245442,41
"AAAA00024","B",4.61,437,0.00817204301075269,41
"AAAA00024","B",4.62,491,0.00918186068256194,41
"AAAA00024","B",4.63,24,0.000448807854137447,41
"AAAA00024","B",4.64,24,0.000448807854137447,41
"AAAA00024","B",4.65,157,0.00293595137914914,41
"AAAA00024","B",4.66,103,0.00192613370733988,41
"AAAA00024","B",4.68,161,0.00301075268817204,41
"AAAA00024","B",4.69,54,0.00100981767180926,41
"AAAA00024","B",4.71,24,0.000448807854137447,41
"AAAA00024","B",4.72,385,0.00719962599345489,41
"AAAA00024","B",4.73,269,0.00503038803179056,41
"AAAA00024","B",4.74,339,0.00633941093969144,41
"AAAA00024","B",4.76,98,0.00183263207106124,41
"AAAA00024","B",4.77,26,0.000486208508648901,41
"AAAA00024","B",4.78,46,0.000860215053763441,41
"AAAA00024","B",4.79,54,0.00100981767180926,41
"AAAA00024","B",4.8,84,0.00157082748948107,41
"AAAA00024","B",4.81,179,0.00334735857877513,41
"AAAA00024","B",4.82,171,0.00319775596072931,41
"AAAA00024","B",4.83,6,0.000112201963534362,41
"AAAA00024","B",4.84,20,0.00037400654511454,41
"AAAA00024","B",4.85,101,0.00188873305282842,41
"AAAA00024","B",4.86,161,0.00301075268817204,41
