"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.26,0.258771488891123,1.5899449411147e-05,1
"AAAA00024","A",9.74,11.2311880888012,0.000690067161611084,1
"AAAA00024","A",10.05,6.22300978577386,0.000382354445993909,1
"AAAA00024","A",10.46,8,0.000491536358330005,1
"AAAA00024","A",10.54,11,0.000675862492703757,1
"AAAA00024","A",10.62,27.5406593406594,0.00169215442478937,1
"AAAA00024","A",10.95,13.4935317818027,0.000829070184129686,1
"AAAA00024","A",10.99,1.91193047142994,0.000117472917663355,1
"AAAA00024","A",11.16,18.2870306365338,0.00112359255546888,1
"AAAA00024","A",11.23,4,0.000245768179165003,1
"AAAA00024","A",11.42,8.98011269472986,0.00055175648642007,1
"AAAA00024","A",11.57,1.49998822921066,9.21623439655101e-05,1
"AAAA00024","A",11.6,19,0.00116739885103376,1
"AAAA00024","A",11.64,22.5000315136196,0.00138244794406437,1
"AAAA00024","A",11.65,15.5064682181973,0.000952749114816583,1
"AAAA00024","A",11.87,61.9999381998509,0.00380940297993001,1
"AAAA00024","A",11.88,1.00000385094943,6.1442281401458e-05,1
"AAAA00024","A",11.91,18.5,0.00113667782863814,1
"AAAA00024","A",11.93,9,0.000552978403121256,1
"AAAA00024","A",11.98,1.50000863792736,9.21635979187957e-05,1
"AAAA00024","A",12.02,16.5198873052701,0.00101501565575682,1
"AAAA00024","A",12.05,1,6.14420447912506e-05,1
"AAAA00024","A",12.13,19.5897078784363,0.0012036317089144,1
"AAAA00024","A",12.15,8,0.000491536358330005,1
"AAAA00024","A",12.16,19.4029771398193,0.00119215859050839,1
"AAAA00024","A",12.17,6.09702286018075,0.000374613551668505,1
"AAAA00024","A",12.18,2.5,0.000153605111978127,1
"AAAA00024","A",12.19,12.3016124586549,0.000755836223689281,1
"AAAA00024","A",12.21,2.00009178411107,0.000122889728985965,1
"AAAA00024","A",12.25,1.99999928191255,0.00012288404546174,1
"AAAA00024","A",12.26,5.33824035046509,0.000327992402719738,1
