"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.98,6.50000003814133,0.000565266548233875,31
"AAAA00024","A",4.06,3,0.00026089225150013,31
"AAAA00024","A",4.24,20.9999999618587,0.00182624575718399,31
"AAAA00024","A",4.29,2,0.000173928167666754,31
"AAAA00024","A",4.4,0.5,4.34820419166884e-05,31
"AAAA00024","A",4.42,6.5,0.000565266544916949,31
"AAAA00024","A",4.46,1,8.69640838333768e-05,31
"AAAA00024","A",4.49,32.5,0.00282633272458475,31
"AAAA00024","A",4.52,0.5,4.34820419166884e-05,31
"AAAA00024","A",4.54,1,8.69640838333768e-05,31
"AAAA00024","A",4.63,9.5000116628563,0.000826159810666693,31
"AAAA00024","A",4.64,5,0.000434820419166884,31
"AAAA00024","A",4.73,4.99998833714372,0.000434819404917273,31
"AAAA00024","A",4.74,14.5,0.00126097921558396,31
"AAAA00024","A",4.76,2.5,0.000217410209583442,31
"AAAA00024","A",4.8,25.5,0.00221758413775111,31
"AAAA00024","A",4.86,0.5,4.34820419166884e-05,31
"AAAA00024","A",4.9,0.5,4.34820419166884e-05,31
"AAAA00024","A",4.92,5.5,0.000478302461083572,31
"AAAA00024","A",4.94,4.5,0.000391338377250196,31
"AAAA00024","A",4.95,1.50000204525014,0.00013044630361337,31
"AAAA00024","A",5.03,4.00000028417085,0.000347856360046165,31
"AAAA00024","A",5.06,2,0.000173928167666754,31
"AAAA00024","A",5.09,2.99999284940225,0.000260891629654948,31
"AAAA00024","A",5.1,5.49997000666107,0.000478299852740331,31
"AAAA00024","A",5.11,3.49999999999999,0.000304374293416818,31
"AAAA00024","A",5.12,4.50000489805302,0.000391338803204889,31
"AAAA00024","A",5.18,5.50002509528592,0.000478304643472121,31
"AAAA00024","A",5.19,3.5,0.000304374293416819,31
"AAAA00024","A",5.29,4.99999999999999,0.000434820419166883,31
"AAAA00024","A",5.33,9,0.000782676754500391,31
"AAAA00024","A",5.35,1,8.69640838333768e-05,31
"AAAA00024","A",5.38,9.4982913045148,0.000826010201279659,31
"AAAA00024","A",5.39,2.49999910049915,0.000217410131359175,31
"AAAA00024","A",5.4,2.99999795474986,0.000260892073636826,31
"AAAA00024","A",5.41,15,0.00130446125750065,31
"AAAA00024","A",5.43,1.5,0.000130446125750065,31
"AAAA00024","A",5.48,2.00000089950085,0.000173928245891021,31
"AAAA00024","A",5.53,1.5,0.000130446125750065,31
"AAAA00024","A",5.54,10.0017193425868,0.000869790359386625,31
"AAAA00024","A",5.6,6.99999971582915,0.00060874856212098,31
"AAAA00024","A",5.65,3.5,0.000304374293416819,31
"AAAA00024","A",5.7,2.5,0.000217410209583442,31
"AAAA00024","A",5.72,1.5,0.000130446125750065,31
"AAAA00024","A",5.73,15.5,0.00134794329941734,31
"AAAA00024","A",5.78,0.9999909505257,8.69632968541351e-05,31
"AAAA00024","A",5.85,3.99998935289843,0.000347855409418074,31
"AAAA00024","A",5.94,1.5,0.000130446125750065,31
"AAAA00024","A",5.95,16.5000084205995,0.00143490811554044,31
"AAAA00024","A",5.97,6.99999009344492,0.000608747725319151,31
"AAAA00024","A",5.99,4.50000990655508,0.000391339238764682,31
"AAAA00024","A",6.05,16,0.00139142534133403,31
"AAAA00024","A",6.06,0.9999987299982,8.69639733888338e-05,31
"AAAA00024","A",6.07,3.5,0.000304374293416819,31
"AAAA00024","A",6.11,3.5,0.000304374293416819,31
"AAAA00024","A",6.13,3.5,0.000304374293416819,31
"AAAA00024","A",6.17,4,0.000347856335333507,31
"AAAA00024","A",6.19,6,0.000521784503000261,31
"AAAA00024","A",6.24,6.00000572380462,0.000521785000765686,31
"AAAA00024","A",6.25,1.5,0.000130446125750065,31
"AAAA00024","A",6.26,3.5,0.000304374293416819,31
"AAAA00024","A",6.31,1,8.69640838333768e-05,31
"AAAA00024","A",6.33,4.5000090494743,0.000391339164229437,31
"AAAA00024","A",6.34,27.3536385420608,0.00237878411531966,31
"AAAA00024","A",6.37,0.5,4.34820419166884e-05,31
"AAAA00024","A",6.38,10.0000000209173,0.00086964084015282,31
"AAAA00024","A",6.4,14.9999999790827,0.0013044612556816,31
"AAAA00024","A",6.42,4,0.000347856335333507,31
"AAAA00024","A",6.45,2,0.000173928167666754,31
"AAAA00024","A",6.47,14,0.00121749717366728,31
"AAAA00024","A",6.48,11,0.000956604922167145,31
"AAAA00024","A",6.49,18.1072664359862,0.00157468183633239,31
"AAAA00024","A",6.57,1.99980981437451,0.000173911628348075,31
"AAAA00024","A",6.58,23.5,0.00204365597008435,31
"AAAA00024","A",6.61,1.5,0.000130446125750065,31
"AAAA00024","A",6.62,2,0.000173928167666754,31
"AAAA00024","A",6.63,16.1463614579392,0.00140415353143223,31
"AAAA00024","A",6.66,16,0.00139142534133403,31
"AAAA00024","A",6.69,3,0.00026089225150013,31
"AAAA00024","A",6.7,11.4999942761954,0.00100008646631841,31
"AAAA00024","A",6.71,10.5,0.000913122880250456,31
"AAAA00024","A",6.72,14,0.00121749717366728,31
"AAAA00024","A",6.73,31.5,0.00273936864075137,31
"AAAA00024","A",6.75,31,0.00269588659883468,31
"AAAA00024","A",6.76,3,0.00026089225150013,31
"AAAA00024","A",6.79,31.5,0.00273936864075137,31
"AAAA00024","A",6.8,3.5,0.000304374293416819,31
"AAAA00024","A",6.83,33.5,0.00291329680841812,31
"AAAA00024","A",6.85,32.5,0.00282633272458475,31
"AAAA00024","A",6.87,174.5,0.0151752326289243,31
"AAAA00024","A",6.88,0.999999832624445,8.6964069277715e-05,31
"AAAA00024","A",6.89,7.00019018562549,0.000608765126152317,31
"AAAA00024","A",6.9,16.5,0.00143490738325072,31
"AAAA00024","A",6.92,46.5,0.00404382989825202,31
"AAAA00024","A",6.93,5,0.000434820419166884,31
"AAAA00024","A",6.94,25.5,0.00221758413775111,31
"AAAA00024","A",6.97,4,0.000347856335333507,31
"AAAA00024","A",6.99,21,0.00182624576050091,31
"AAAA00024","A",7.02,4,0.000347856335333507,31
"AAAA00024","A",7.03,10.0000001673756,0.00086964085288943,31
"AAAA00024","A",7.08,1.5,0.000130446125750065,31
"AAAA00024","A",7.09,7.5,0.000652230628750326,31
"AAAA00024","A",7.1,5.5000018735078,0.000478302624011462,31
"AAAA00024","A",7.11,17.5,0.00152187146708409,31
"AAAA00024","A",7.16,3.99999841046506,0.000347856197101057,31
"AAAA00024","A",7.18,11.5,0.00100008696408383,31
"AAAA00024","A",7.23,4,0.000347856335333507,31
"AAAA00024","A",7.24,1.5,0.000130446125750065,31
"AAAA00024","A",7.27,26.5,0.00230454822158449,31
"AAAA00024","A",7.28,3,0.00026089225150013,31
"AAAA00024","A",7.29,29.5,0.00256544047308462,31
"AAAA00024","A",7.31,24,0.00208713801200104,31
"AAAA00024","A",7.32,26.6094017094017,0.00231406224101241,31
"AAAA00024","A",7.35,7.0000000205957,0.000608748588624724,31
"AAAA00024","A",7.38,5.99999812649221,0.000521784340072372,31
"AAAA00024","A",7.39,1,8.69640838333768e-05,31
"AAAA00024","A",7.41,1.5,0.000130446125750065,31
"AAAA00024","A",7.43,2.5,0.000217410209583442,31
"AAAA00024","A",7.44,28.8675433556447,0.00251043946044392,31
"AAAA00024","A",7.47,43,0.0037394556048352,31
"AAAA00024","A",7.49,2,0.000173928167666754,31
"AAAA00024","A",7.54,17.4999999794043,0.00152187146529301,31
"AAAA00024","A",7.59,0.5,4.34820419166884e-05,31
"AAAA00024","A",7.6,5.5,0.000478302461083572,31
"AAAA00024","A",7.61,21,0.00182624576050091,31
"AAAA00024","A",7.64,1,8.69640838333768e-05,31
"AAAA00024","A",7.66,1.5,0.000130446125750065,31
"AAAA00024","A",7.67,86.5,0.00752239325158709,31
"AAAA00024","A",7.7,10.8905982905983,0.000947090902739221,31
"AAAA00024","A",7.73,10,0.000869640838333768,31
"AAAA00024","A",7.74,24.5,0.00213062005391773,31
"AAAA00024","A",7.79,23.1324582338902,0.00201169303712411,31
"AAAA00024","A",7.81,2,0.000173928167666754,31
"AAAA00024","A",7.82,4.5,0.000391338377250196,31
"AAAA00024","A",7.87,4.5,0.000391338377250196,31
"AAAA00024","A",7.9,52.3927335640139,0.00455628607392068,31
"AAAA00024","A",7.94,6,0.000521784503000261,31
"AAAA00024","A",7.96,22,0.00191320984433429,31
"AAAA00024","A",7.97,7,0.000608748586833638,31
"AAAA00024","A",8.01,27.4782016348774,0.00238961663056591,31
"AAAA00024","A",8.03,33.999998405104,0.00295677871163614,31
"AAAA00024","A",8.05,54.0713104588673,0.00470226197572548,31
"AAAA00024","A",8.07,1.5,0.000130446125750065,31
"AAAA00024","A",8.11,25.4827586206897,0.00221608475699536,31
"AAAA00024","A",8.12,24.3640841916704,0.00211880026016788,31
"AAAA00024","A",8.14,15,0.00130446125750065,31
"AAAA00024","A",8.15,14,0.00121749717366728,31
"AAAA00024","A",8.16,62.9290012033695,0.00547256293620049,31
"AAAA00024","A",8.2,3.5,0.000304374293416819,31
"AAAA00024","A",8.22,31.1030881996308,0.0027048515696696,31
"AAAA00024","A",8.23,24.1389511336653,0.00209922177003786,31
"AAAA00024","A",8.24,2,0.000173928167666754,31
"AAAA00024","A",8.25,1,8.69640838333768e-05,31
"AAAA00024","A",8.27,62,0.00539177319766936,31
"AAAA00024","A",8.29,12.5,0.00108705104791721,31
"AAAA00024","A",8.3,54.4949147066956,0.00473910033104579,31
"AAAA00024","A",8.31,8.33020562711329,0.000724428700505547,31
"AAAA00024","A",8.33,32.313579094727,0.00281012080135029,31
"AAAA00024","A",8.34,67.0990679494889,0.0058352089703008,31
"AAAA00024","A",8.36,73.0148877915141,0.00634967282298583,31
"AAAA00024","A",8.4,66.375943186862,0.00577232308782172,31
"AAAA00024","A",8.44,45.6334349308248,0.00396846986092919,31
"AAAA00024","A",8.46,82.2984904878782,0.0071570128261482,31
"AAAA00024","A",8.47,27.9489569462938,0.00243055543493293,31
"AAAA00024","A",8.48,78.6965699208444,0.00684377510399551,31
"AAAA00024","A",8.51,40.0466045272969,0.00348261627335393,31
"AAAA00024","A",8.52,74.5088810200892,0.00647959657536214,31
"AAAA00024","A",8.54,5.5,0.000478302461083572,31
"AAAA00024","A",8.55,17,0.00147838942516741,31
"AAAA00024","A",8.56,65.4583254583255,0.00569252330275028,31
"AAAA00024","A",8.58,36.5290913247828,0.00317671896032549,31
"AAAA00024","A",8.59,5.5,0.000478302461083572,31
"AAAA00024","A",8.6,154,0.01339246891034,31
"AAAA00024","A",8.61,29.5,0.00256544047308462,31
"AAAA00024","A",8.65,7.16802670623146,0.000623360875400597,31
"AAAA00024","A",8.66,5.49224738970175,0.000477628262431668,31
"AAAA00024","A",8.67,19.5,0.00169579963475085,31
"AAAA00024","A",8.7,3,0.00026089225150013,31
"AAAA00024","A",8.71,56.5,0.00491347073658579,31
"AAAA00024","A",8.75,22.0095202769535,0.00191403776649739,31
