"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.25,14.4999946612413,0.00173996456005775,33
"AAAA00024","A",4.37,7.99838707160475,0.000959787252847513,33
"AAAA00024","A",4.91,9.49990922013016,0.00113996630708948,33
"AAAA00024","A",4.92,12.5,0.00149997000059999,33
"AAAA00024","A",5.25,3.5000053387587,0.000419992240806228,33
"AAAA00024","A",5.26,0.999997325951092,0.000119997279168548,33
"AAAA00024","A",5.29,4.50037456707911,0.000540034147366546,33
"AAAA00024","A",5.43,6.49998793540106,0.000779982952589075,33
"AAAA00024","A",5.52,3.49980825633405,0.000419968591388258,33
"AAAA00024","A",5.56,1,0.000119997600047999,33
"AAAA00024","A",5.74,5.50016692265486,0.000660006830581971,33
"AAAA00024","A",6.15,2.00124886855188,0.000240145061324999,33
"AAAA00024","A",6.2,10.0028052007303,0.00120031261783528,33
"AAAA00024","A",6.25,2.50637781414987,0.000300759322511534,33
"AAAA00024","A",6.26,18.9977920675145,0.00227968945431265,33
"AAAA00024","A",6.31,4.49837289098357,0.000539793951039008,33
"AAAA00024","A",6.34,12.0009847817857,0.00144008937202684,33
"AAAA00024","A",6.35,17.9996254329209,0.00215991185371343,33
"AAAA00024","A",6.4,3,0.000359992800143997,33
"AAAA00024","A",6.44,9.49135806752075,0.0011389401892987,33
"AAAA00024","A",6.48,10.0007581264105,0.00120006697382978,33
"AAAA00024","A",6.51,8.49896631785383,0.00101985556103124,33
"AAAA00024","A",6.58,10.4999804600077,0.00125997245575181,33
"AAAA00024","A",6.64,6.01029292211597,0.000721220726239391,33
"AAAA00024","A",6.66,25.5,0.00305993880122397,33
"AAAA00024","A",6.68,6,0.000719985600287994,33
"AAAA00024","A",6.77,12.0042065953366,0.00144047598192075,33
"AAAA00024","A",6.79,9.00007066830295,0.00107998688045874,33
"AAAA00024","A",6.8,2.00222519462371,0.000240262218110483,33
"AAAA00024","A",6.84,14.0008639190687,0.00168007006888687,33
"AAAA00024","A",6.85,18.9915879084204,0.00227894497011104,33
"AAAA00024","A",6.89,2.50703482422617,0.000300838162143897,33
"AAAA00024","A",6.91,0.500977199001328,6.01160615589282e-05,33
"AAAA00024","A",6.92,18,0.00215995680086398,33
"AAAA00024","A",6.94,5.49992608892581,0.000659977931112475,33
"AAAA00024","A",6.95,19.0000907798699,0.0022799652942785,33
"AAAA00024","A",6.96,3.99983288351659,0.000479970346615058,33
"AAAA00024","A",6.97,10.9978125744323,0.00131971111470959,33
"AAAA00024","A",6.99,24.0015586060264,0.00288012943013456,33
"AAAA00024","A",7.03,31.4989517503623,0.00377979861407119,33
"AAAA00024","A",7.06,35.5,0.00425991480170396,33
"AAAA00024","A",7.08,8,0.000959980800383992,33
"AAAA00024","A",7.19,9.49959389456876,0.00113992846877888,33
"AAAA00024","A",7.2,19.5058910905337,0.00234066011766169,33
"AAAA00024","A",7.21,6.50105327304171,0.000780110790549194,33
"AAAA00024","A",7.23,2.00158337009764,0.000240185200707703,33
"AAAA00024","A",7.25,10.494193694621,0.00125927805779336,33
"AAAA00024","A",7.27,4.49161029498936,0.000538982455749608,33
"AAAA00024","A",7.31,13.4987565188212,0.00161981838589083,33
"AAAA00024","A",7.34,5,0.000599988000239995,33
"AAAA00024","A",7.35,9.5006166702082,0.001140051199401,33
"AAAA00024","A",7.38,8.4990467855876,0.00101986521696617,33
"AAAA00024","A",7.39,3.49997873274351,0.000419989048148258,33
"AAAA00024","A",7.41,13.5,0.00161996760064799,33
"AAAA00024","A",7.44,2.00872206424356,0.00024104182687269,33
"AAAA00024","A",7.46,14.0059143815929,0.0016806761122689,33
"AAAA00024","A",7.47,35.9963377155769,0.0043194741363865,33
"AAAA00024","A",7.48,3.5,0.000419991600167997,33
"AAAA00024","A",7.49,10.5,0.00125997480050399,33
"AAAA00024","A",7.55,25,0.00299994000119998,33
"AAAA00024","A",7.57,3.01106719828998,0.00036132083737805,33
"AAAA00024","A",7.58,5.00520068062829,0.000600612069434006,33
"AAAA00024","A",7.59,12.000001989614,0.00143997143932489,33
"AAAA00024","A",7.62,3.64822736930162,0.000437778528745619,33
