"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.84,0.61764027416314,1.310976321107e-05,32
"AAAA00024","A",2.44,3.18578392268997,6.76200607622093e-05,32
"AAAA00024","A",2.53,7.97077394912503,0.00016918417313958,32
"AAAA00024","A",2.74,10.5,0.000222868422728334,32
"AAAA00024","A",2.82,19.991764898098,0.000424336486704264,32
"AAAA00024","A",2.83,8.998591008815,0.000191000169991616,32
"AAAA00024","A",3.12,8.88024495350419,0.00018848820821226,32
"AAAA00024","A",3.33,74.5,0.0015813045231677,32
"AAAA00024","A",3.36,25.9986612437224,0.00055183624994635,32
"AAAA00024","A",3.43,2.2546014684485,4.78551879194384e-05,32
"AAAA00024","A",3.45,6.55466075333229,0.000139126371772808,32
"AAAA00024","A",3.54,6.6776034402496,0.000141735899650831,32
"AAAA00024","A",3.57,24,0.000509413537664763,32
"AAAA00024","A",3.59,0.5,1.06127820346826e-05,32
"AAAA00024","A",3.67,17,0.000360834589179207,32
"AAAA00024","A",3.7,3.5,7.4289474242778e-05,32
"AAAA00024","A",3.73,28,0.000594315793942224,32
"AAAA00024","A",3.75,21.9999800141228,0.000466961985314516,32
"AAAA00024","A",3.76,4,8.49022562774605e-05,32
"AAAA00024","A",3.79,3,6.36766922080954e-05,32
"AAAA00024","A",3.8,1.5,3.18383461040477e-05,32
"AAAA00024","A",3.83,1.5,3.18383461040477e-05,32
"AAAA00024","A",3.85,6.5,0.000137966166450873,32
"AAAA00024","A",3.91,5.89303590776921,0.000125083011223425,32
"AAAA00024","A",4.05,2.5,5.30639101734128e-05,32
"AAAA00024","A",4.13,12.9998659683661,0.000275929488004714,32
"AAAA00024","A",4.16,3.09496792120302,6.56924399041245e-05,32
"AAAA00024","A",4.21,19.0005432738418,0.000403297248611674,32
"AAAA00024","A",4.22,6.99836524080066,0.000148544249799432,32
"AAAA00024","A",4.25,2.5,5.30639101734128e-05,32
"AAAA00024","A",4.3,14,0.000297157896971112,32
"AAAA00024","A",4.32,11.074666424062,0.000235066041730775,32
"AAAA00024","A",4.33,14.8378434207808,0.000314941596178991,32
"AAAA00024","A",4.36,12.5813963231189,0.000267047233738435,32
"AAAA00024","A",4.37,5.32143847445277,0.000112950533280682,32
"AAAA00024","A",4.38,10.106313100468,0.000214512196219048,32
"AAAA00024","A",4.42,7.5,0.000159191730520238,32
"AAAA00024","A",4.47,12,0.000254706768832382,32
"AAAA00024","A",4.53,17.5,0.00037144737121389,32
"AAAA00024","A",4.55,2.15725105266774,4.57888704321045e-05,32
"AAAA00024","A",4.73,93.3813489946658,0.00198207180597002,32
"AAAA00024","A",4.74,33,0.000700443614289049,32
"AAAA00024","A",4.75,15.4732686282587,0.000328428854631603,32
"AAAA00024","A",4.77,29,0.000615541358011589,32
"AAAA00024","A",4.78,10.4522567475618,0.000221855045264827,32
"AAAA00024","A",4.8,6.69051956253764,0.000142010051631983,32
"AAAA00024","A",4.82,34.139048782197,0.000724620567193704,32
"AAAA00024","A",4.88,179.950719779985,0.00381955553201844,32
"AAAA00024","A",4.92,18.2809900024826,0.000388024324549118,32
"AAAA00024","A",4.93,7.38433100981253,0.000156736590958176,32
"AAAA00024","A",4.94,14.667498298934,0.000311325924881328,32
"AAAA00024","A",4.98,21.5502877817463,0.000457417014024713,32
"AAAA00024","A",5,7.0000199858772,0.000148579372697073,32
"AAAA00024","A",5.01,287.422048053871,0.00610069509591559,32
"AAAA00024","A",5.02,29.2953237265609,0.000621809770690911,32
"AAAA00024","A",5.06,11,0.000233481204763016,32
"AAAA00024","A",5.18,45.4110016091612,0.000963874124109294,32
"AAAA00024","A",5.19,22.9475782417242,0.000487075292206486,32
"AAAA00024","A",5.26,21.5,0.00045634962749135,32
"AAAA00024","A",5.31,63.6206971403495,0.00135038518329016,32
"AAAA00024","A",5.33,7.61566899018748,0.000161646870082302,32
"AAAA00024","A",5.35,39.5,0.000838409780739923,32
"AAAA00024","A",5.37,16,0.000339609025109842,32
"AAAA00024","A",5.38,9.1069640922308,0.000193300449817053,32
"AAAA00024","A",5.41,30.2054332142194,0.000641127357931344,32
"AAAA00024","A",5.43,92.5753862118141,0.00196496479128508,32
"AAAA00024","A",5.47,1.45538277179005,3.08913202680799e-05,32
"AAAA00024","A",5.5,14.2108294817741,0.000301632871644219,32
"AAAA00024","A",5.51,45.9186036768812,0.000974648264319427,32
"AAAA00024","A",5.52,26.500110125475,0.000562479785313501,32
"AAAA00024","A",5.54,98.7863517948014,0.0020967960391994,32
"AAAA00024","A",5.56,22.4901175213675,0.000477365430377337,32
"AAAA00024","A",5.58,19.1370763082074,0.000406195239280186,32
"AAAA00024","A",5.62,48.0648548551271,0.00102020365621224,32
"AAAA00024","A",5.65,18.893686899532,0.000401029161792541,32
"AAAA00024","A",5.66,45.590526930414,0.000967684650317619,32
"AAAA00024","A",5.68,20.5,0.000435124063421985,32
"AAAA00024","A",5.69,102.480145729633,0.00217519889902219,32
"AAAA00024","A",5.72,4.68813484713496,9.95083065636864e-05,32
"AAAA00024","A",5.75,46.5154931945824,0.000987317581019727,32
"AAAA00024","A",5.77,71.7320392753357,0.00152255299546485,32
"AAAA00024","A",5.81,15.5,0.00032899624307516,32
"AAAA00024","A",5.84,79.5834664125095,0.00168920396520089,32
"AAAA00024","A",5.85,145,0.00307770679005794,32
"AAAA00024","A",5.89,67.6366018945313,0.00143562502694652,32
"AAAA00024","A",5.9,54.4551860550373,0.00115584204052039,32
"AAAA00024","A",5.91,41.3098684210526,0.000876825258868095,32
"AAAA00024","A",5.92,1,2.12255640693651e-05,32
"AAAA00024","A",5.93,107.458227595846,0.00228086149461605,32
"AAAA00024","A",5.96,513.629838691991,0.0109020830490945,32
"AAAA00024","A",6.02,84.0272444798771,0.00178352566127984,32
"AAAA00024","A",6.04,3.73348324950002,7.92452879141642e-05,32
"AAAA00024","A",6.06,16.5035320881625,0.000350296777708117,32
"AAAA00024","A",6.08,25.925333575938,0.000550279828835735,32
"AAAA00024","A",6.09,32.8871799327942,0.000698048944724263,32
"AAAA00024","A",6.14,36.6770134341196,0.000778490298518871,32
"AAAA00024","A",6.15,64.2368802026783,0.00136346401635808,32
"AAAA00024","A",6.16,69,0.00146456392078619,32
"AAAA00024","A",6.17,9.74240155711933,0.000206787968440119,32
"AAAA00024","A",6.2,17.0833270448277,0.000362603252707908,32
"AAAA00024","A",6.21,11.4900181296976,0.000243882115970063,32
"AAAA00024","A",6.24,10.8987107144145,0.000231331282542281,32
"AAAA00024","A",6.25,42.2858852669479,0.000897541766963426,32
"AAAA00024","A",6.26,42.9525534954257,0.000911692176159991,32
"AAAA00024","A",6.31,112.518967334036,0.00238827855016738,32
"AAAA00024","A",6.32,284.169526119653,0.00603165848321382,32
"AAAA00024","A",6.34,164.989349592684,0.0035019920105424,32
"AAAA00024","A",6.35,155.02950008634,0.00329058858672426,32
"AAAA00024","A",6.36,138.958280541225,0.00294946788659659,32
"AAAA00024","A",6.37,47.6493225548593,0.00101138374875001,32
"AAAA00024","A",6.39,244.442616631683,0.00518843242059905,32
"AAAA00024","A",6.4,28.303656957166,0.000600761084141659,32
"AAAA00024","A",6.41,30.3766592920354,0.000644761728016373,32
"AAAA00024","A",6.43,18.3417207670873,0.000389313369284216,32
"AAAA00024","A",6.46,76.1872281986725,0.00161711689339827,32
"AAAA00024","A",6.48,193.185142840976,0.00410046362662059,32
"AAAA00024","A",6.49,239.273053857141,0.00507870553471739,32
"AAAA00024","A",6.5,346.819226115208,0.00736143370439598,32
"AAAA00024","A",6.51,456.911015847869,0.00969819404087765,32
"AAAA00024","A",6.53,13.5,0.000286545114936429,32
"AAAA00024","A",6.54,113.694738199639,0.00241323495000613,32
"AAAA00024","A",6.55,115,0.00244093986797699,32
"AAAA00024","A",6.56,193.583942387597,0.00410892837194823,32
"AAAA00024","A",6.57,83.475013617137,0.00177180424972167,32
"AAAA00024","A",6.58,43.9545064797531,0.000932959193423324,32
"AAAA00024","A",6.6,404.232648288778,0.0085800659751826,32
"AAAA00024","A",6.62,9.00536833195214,0.000191144022498082,32
