"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.97,1.49999420380644,0.000118440854657226,5
"AAAA00024","A",10.01,10.5,0.000829089186308184,5
"AAAA00024","A",10.02,8,0.00063168699909195,5
"AAAA00024","A",10.16,4.5,0.000355323936989222,5
"AAAA00024","A",10.19,3.99999508837091,0.000315843111719445,5
"AAAA00024","A",10.24,4,0.000315843499545975,5
"AAAA00024","A",10.25,16.500008225433,0.00130285508511453,5
"AAAA00024","A",10.34,9.5,0.00075012831142169,5
"AAAA00024","A",10.4,2.05376272002149,0.000162166901182162,5
"AAAA00024","A",10.44,7,0.000552726124205456,5
"AAAA00024","A",10.52,24.548340864065,0.00193835847163844,5
"AAAA00024","A",10.54,5.49999839538254,0.000434284685173717,5
"AAAA00024","A",10.58,23.5,0.0018555805598326,5
"AAAA00024","A",10.63,9.02679394707682,0.000712763547481292,5
"AAAA00024","A",10.65,6.70358798629309,0.000529321172276291,5
"AAAA00024","A",10.66,6.86705184600282,0.000542228421651294,5
"AAAA00024","A",10.69,9.2607630218977,0.000731237950325532,5
"AAAA00024","A",10.71,0.95165913593504,7.51438379671554e-05,5
"AAAA00024","A",10.72,13.4999613310152,0.0010659687576308,5
"AAAA00024","A",10.78,14.999999175378,0.00118441305818453,5
"AAAA00024","A",10.79,5.15015400738869,0.000406660666223593,5
"AAAA00024","A",10.83,19.8803891641215,0.001569772921483,5
"AAAA00024","A",10.84,1.4482314127202,0.00011435361938649,5
"AAAA00024","A",10.86,3.00004621731107,0.000236886274018798,5
"AAAA00024","A",10.88,17.2523823825449,0.00136226320680208,5
"AAAA00024","A",10.89,4.50057064584728,0.000355368995684573,5
"AAAA00024","A",10.9,75.0015593727735,0.0059221887459255,5
"AAAA00024","A",10.91,4.5,0.000355323936989222,5
"AAAA00024","A",10.93,38.6433032229285,0.0030513090309865,5
"AAAA00024","A",10.95,2.5,0.000197402187216234,5
"AAAA00024","A",10.96,13.3330775134305,0.00105279146538991,5
"AAAA00024","A",10.97,2.5,0.000197402187216234,5
"AAAA00024","A",11.03,18.5,0.00146077618540013,5
"AAAA00024","A",11.07,4,0.000315843499545975,5
"AAAA00024","A",11.08,57.0699836740942,0.00450629584066439,5
"AAAA00024","A",11.11,4.5,0.000355323936989222,5
"AAAA00024","A",11.12,41.5777914205432,0.00328301878641425,5
"AAAA00024","A",11.15,37.5133546633989,0.00296208730414931,5
"AAAA00024","A",11.17,21.6932778746814,0.00171292020014066,5
"AAAA00024","A",11.19,33.9999020424104,0.00268466201132381,5
"AAAA00024","A",11.2,24,0.00189506099727585,5
"AAAA00024","A",11.21,1,7.89608748864937e-05,5
"AAAA00024","A",11.22,7,0.000552726124205456,5
"AAAA00024","A",11.23,69,0.00544830036716807,5
"AAAA00024","A",11.24,2,0.000157921749772987,5
"AAAA00024","A",11.25,82.6517728369598,0.00652625629412608,5
"AAAA00024","A",11.26,4.9999633442297,0.000394801480060776,5
"AAAA00024","A",11.29,51.5,0.00406648505665443,5
"AAAA00024","A",11.3,6,0.000473765249318962,5
"AAAA00024","A",11.33,8,0.00063168699909195,5
"AAAA00024","A",11.35,125.5,0.00990958979825496,5
"AAAA00024","A",11.36,34.3082799582824,0.00270901180135674,5
"AAAA00024","A",11.37,2,0.000157921749772987,5
"AAAA00024","A",11.38,47.4081843191197,0.00374339171061784,5
"AAAA00024","A",11.39,24.6459763400029,0.00194606785423845,5
"AAAA00024","A",11.4,1.55176858727981,0.000122529005272992,5
"AAAA00024","A",11.41,2,0.000157921749772987,5
"AAAA00024","A",11.46,0.5,3.94804374432469e-05,5
"AAAA00024","A",11.48,11.0002361551725,0.000868588270770461,5
"AAAA00024","A",11.49,2.5,0.000197402187216234,5
"AAAA00024","A",11.5,2.82694599991155,0.00022321812940989,5
"AAAA00024","A",11.51,42.8540236599971,0.00338379120059987,5
"AAAA00024","A",11.54,113.717096118892,0.00897920139909924,5
"AAAA00024","A",11.56,53.1909901454716,0.0042000071179653,5
"AAAA00024","A",11.57,30.8277813673664,0.0024341885875768,5
"AAAA00024","A",11.6,71.5000172774637,0.00564570391862795,5
"AAAA00024","A",11.61,1.99999961866421,0.00015792171966238,5
