"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",11.31,5.5,0.000167995357219219,18
"AAAA00024","A",11.54,3,9.16338312104829e-05,18
"AAAA00024","A",11.61,4,0.000122178441613977,18
"AAAA00024","A",11.77,3.5,0.00010690613641223,18
"AAAA00024","A",11.8,5,0.000152723052017471,18
"AAAA00024","A",11.81,4,0.000122178441613977,18
"AAAA00024","A",11.9,0.5,1.52723052017471e-05,18
"AAAA00024","A",11.91,31,0.000946882922508323,18
"AAAA00024","A",11.99,3,9.16338312104829e-05,18
"AAAA00024","A",12,5,0.000152723052017471,18
"AAAA00024","A",12.09,4,0.000122178441613977,18
"AAAA00024","A",12.11,20,0.000610892208069886,18
"AAAA00024","A",12.12,16.5023732346994,0.000504058561186945,18
"AAAA00024","A",12.14,12,0.000366535324841932,18
"AAAA00024","A",12.18,4,0.000122178441613977,18
"AAAA00024","A",12.23,10,0.000305446104034943,18
"AAAA00024","A",12.24,5.5,0.000167995357219219,18
"AAAA00024","A",12.26,7.4570602807597,0.000227773001031177,18
"AAAA00024","A",12.27,7.54029448902075,0.000230315357494754,18
"AAAA00024","A",12.31,1.99762658227848,6.101672568736e-05,18
"AAAA00024","A",12.33,28.03165428344,0.000856215959053117,18
"AAAA00024","A",12.36,20,0.000610892208069886,18
"AAAA00024","A",12.37,7.5,0.000229084578026207,18
"AAAA00024","A",12.42,4.00000784246528,0.000122178681159024,18
"AAAA00024","A",12.44,19,0.000580347597666392,18
"AAAA00024","A",12.46,2,6.10892208069886e-05,18
"AAAA00024","A",12.49,26.3093387540357,0.000803608502215575,18
"AAAA00024","A",12.51,9,0.000274901493631449,18
"AAAA00024","A",12.52,40,0.00122178441613977,18
"AAAA00024","A",12.53,39,0.00119123980573628,18
"AAAA00024","A",12.54,46,0.00140505207856074,18
"AAAA00024","A",12.55,6,0.000183267662420966,18
"AAAA00024","A",12.56,79.5353573153373,0.00242937650249969,18
"AAAA00024","A",12.57,144.460624328457,0.00441249348875827,18
"AAAA00024","A",12.58,8.5,0.000259629188429702,18
"AAAA00024","A",12.61,26.5536375582368,0.000811070514011937,18
"AAAA00024","A",12.63,3.5,0.00010690613641223,18
"AAAA00024","A",12.64,2,6.10892208069886e-05,18
"AAAA00024","A",12.65,104.177866474435,0.00318207234412888,18
"AAAA00024","A",12.66,2,6.10892208069886e-05,18
"AAAA00024","A",12.68,1.99932094369545,6.10684792967241e-05,18
"AAAA00024","A",12.7,13.5,0.000412352240447173,18
"AAAA00024","A",12.71,156.552170443072,0.00478182505400507,18
"AAAA00024","A",12.72,5,0.000152723052017471,18
"AAAA00024","A",12.73,16.0062787634149,0.000488905548838233,18
"AAAA00024","A",12.74,7.64129259838636,0.000233400305396816,18
"AAAA00024","A",12.75,6.99999215753472,0.000213812033279414,18
"AAAA00024","A",12.76,28.1684039399446,0.000860392924033862,18
"AAAA00024","A",12.77,3,9.16338312104829e-05,18
"AAAA00024","A",12.78,15.5,0.000473441461254162,18
"AAAA00024","A",12.79,32.4055430873453,0.00098981468851661,18
"AAAA00024","A",12.8,28,0.00085524909129784,18
"AAAA00024","A",12.81,8.5,0.000259629188429702,18
"AAAA00024","A",12.82,18,0.000549802987262897,18
"AAAA00024","A",12.84,6.50517666204509,0.000198698086748071,18
"AAAA00024","A",12.85,7.08260717459708,0.000216335476789061,18
"AAAA00024","A",12.86,7,0.00021381227282446,18
"AAAA00024","A",12.89,43.9897185213691,0.0013436488139946,18
"AAAA00024","A",12.9,8.5,0.000259629188429702,18
"AAAA00024","A",12.91,4,0.000122178441613977,18
"AAAA00024","A",12.93,44.1169946436029,0.0013475364135619,18
"AAAA00024","A",12.97,9,0.000274901493631449,18
"AAAA00024","A",12.98,3.00067905630455,9.16545727207474e-05,18
"AAAA00024","A",12.99,6.50009389446438,0.000198542835592546,18
"AAAA00024","A",13,9.49990610553562,0.000290170930863362,18
"AAAA00024","A",13.01,8.36534709445669,0.000255516267890183,18
"AAAA00024","A",13.02,22.9424467461403,0.000700768097563771,18
"AAAA00024","A",13.05,3.91739282540292,0.000119655237649376,18
"AAAA00024","A",13.06,72.5,0.00221448425425334,18
"AAAA00024","A",13.08,1,3.05446104034943e-05,18
"AAAA00024","A",13.09,41.0069906790946,0.00125254255411267,18
"AAAA00024","A",13.12,12,0.000366535324841932,18
"AAAA00024","A",13.13,46.0565190517471,0.00140677843097673,18
"AAAA00024","A",13.14,26.5,0.000809432175692599,18
"AAAA00024","A",13.15,17.8730841782599,0.000545926392933807,18
"AAAA00024","A",13.16,41.9237960756062,0.00128054601776494,18
"AAAA00024","A",13.17,3.78200839813532,0.000115519973063787,18
"AAAA00024","A",13.18,48,0.00146614129936773,18
"AAAA00024","A",13.19,2.5,7.63615260087357e-05,18
"AAAA00024","A",13.2,4,0.000122178441613977,18
"AAAA00024","A",13.21,71.6996500777605,0.00219003787769206,18
"AAAA00024","A",13.24,18,0.000549802987262897,18
"AAAA00024","A",13.25,4.49996510403367,0.000137449680932028,18
"AAAA00024","A",13.26,16.4999939635046,0.000503985887275256,18
"AAAA00024","A",13.27,26.9930093209055,0.000824490953324949,18
"AAAA00024","A",13.28,14.4697994972287,0.000441974388259528,18
"AAAA00024","A",13.3,43.1430378590306,0.00131778728302729,18
"AAAA00024","A",13.31,30.5,0.000931610617306576,18
"AAAA00024","A",13.32,64.2080467675378,0.00196120977328378,18
"AAAA00024","A",13.33,13.0001332024975,0.000397084003863817,18
"AAAA00024","A",13.34,0.5,1.52723052017471e-05,18
"AAAA00024","A",13.36,12,0.000366535324841932,18
"AAAA00024","A",13.37,15,0.000458169156052414,18
"AAAA00024","A",13.38,8,0.000244356883227954,18
"AAAA00024","A",13.39,23.2288966108225,0.000709517597080622,18
"AAAA00024","A",13.4,28.2544903598411,0.000863022400190632,18
"AAAA00024","A",13.41,15.9884168269131,0.000488359962946733,18
"AAAA00024","A",13.42,7.43914921683358,0.000227225914561641,18
"AAAA00024","A",13.43,27.732003599704,0.000847063245661261,18
"AAAA00024","A",13.44,105.132294022868,0.0032112249617541,18
"AAAA00024","A",13.45,64.1126873720241,0.0019582970576995,18
"AAAA00024","A",13.46,37.4290408445792,0.00114325547037415,18
"AAAA00024","A",13.47,9,0.000274901493631449,18
"AAAA00024","A",13.49,12,0.000366535324841932,18
"AAAA00024","A",13.5,7.50003489596634,0.000229085643909904,18
"AAAA00024","A",13.51,15,0.000458169156052414,18
"AAAA00024","A",13.52,4.99999921618344,0.0001527230280761,18
"AAAA00024","A",13.53,12.9662489655988,0.000396049023048926,18
"AAAA00024","A",13.54,21.952755520813,0.000670538364666392,18
"AAAA00024","A",13.55,59.9982684962956,0.00183262373610359,18
"AAAA00024","A",13.56,30.3611693795485,0.00092737009009281,18
"AAAA00024","A",13.57,35.5,0.00108433366932405,18
"AAAA00024","A",13.58,99.3143190040052,0.00303351718146569,18
"AAAA00024","A",13.59,118.199254645702,0.00361035018313637,18
"AAAA00024","A",13.62,52.2919532324622,0.0015972373387233,18
"AAAA00024","A",13.64,46.1250007325485,0.00140887017723658,18
"AAAA00024","A",13.65,37.3625193355427,0.00114122359679717,18
"AAAA00024","A",13.66,33.4233098504511,0.0010209019777773,18
"AAAA00024","A",13.67,35.0678979492748,0.00107113528053009,18
"AAAA00024","A",13.68,21.1105054827723,0.000644812165392111,18
"AAAA00024","A",13.69,50.4739200637911,0.00154170622388561,18
"AAAA00024","A",13.7,7.50006272436575,0.000229086493917522,18
"AAAA00024","A",13.72,2.5,7.63615260087357e-05,18
"AAAA00024","A",13.74,55.0499790355165,0.00168148016236038,18
"AAAA00024","A",13.75,21.5,0.000656709123675127,18
"AAAA00024","A",13.77,17.2130110415564,0.000525764716135386,18
"AAAA00024","A",13.79,21.1725496789431,0.000646707281191945,18
"AAAA00024","A",13.8,20.1355515886348,0.000615032578534311,18
"AAAA00024","A",13.81,5.5,0.000167995357219219,18
"AAAA00024","A",13.82,23.5,0.000717798344482116,18
"AAAA00024","A",13.83,54,0.00164940896178869,18
"AAAA00024","A",13.85,12.0000150228314,0.000366535783708464,18
"AAAA00024","A",13.86,9.5,0.000290173798833196,18
"AAAA00024","A",13.87,35.4321028345419,0.00108225977685763,18
"AAAA00024","A",13.88,7.49999180180996,0.000229084327615686,18
"AAAA00024","A",13.89,37.883051677688,0.00115712305439042,18
"AAAA00024","A",13.9,136.499758823157,0.00416933195342425,18
"AAAA00024","A",13.92,51.2245511884647,0.00156463395914551,18
"AAAA00024","A",13.93,16.0002410757661,0.000488721130021262,18
"AAAA00024","A",13.94,12.5,0.000381807630043679,18
"AAAA00024","A",13.95,23.5124539861379,0.000718178746636669,18
"AAAA00024","A",13.96,3,9.16338312104829e-05,18
"AAAA00024","A",13.97,50.5,0.00154250282537646,18
"AAAA00024","A",13.98,30.4120793246993,0.000928925114533105,18
"AAAA00024","A",13.99,6.50238996215894,0.000198612968085737,18
"AAAA00024","A",14,3.5,0.00010690613641223,18
"AAAA00024","A",14.01,29.5000002205064,0.000901066013638365,18
"AAAA00024","A",14.03,64.1622697581753,0.00195981153236737,18
"AAAA00024","A",14.04,32.5000105650377,0.000992700160818526,18
"AAAA00024","A",14.05,277.995786000898,0.0084912729772106,18
"AAAA00024","A",14.06,68.0719940623454,0.00207923253802332,18
"AAAA00024","A",14.07,44.5676561009727,0.00136130169220113,18
"AAAA00024","A",14.09,2.00455805422882,6.12284447976059e-05,18
"AAAA00024","A",14.1,8,0.000244356883227954,18
"AAAA00024","A",14.11,59.500513770553,0.00181742001192929,18
"AAAA00024","A",14.12,22.21466431454,0.000678538266732033,18
"AAAA00024","A",14.13,2,6.10892208069886e-05,18
"AAAA00024","A",14.14,4.5,0.000137450746815724,18
"AAAA00024","A",14.15,47.5198288505199,0.00145147465867986,18
"AAAA00024","A",14.16,24.7754488115353,0.000756756431520061,18
"AAAA00024","A",14.17,11,0.000335990714438437,18
"AAAA00024","A",14.18,51.4997870346597,0.00157304093083661,18
