"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9,1.50008439785509,1.67508935859422e-05,13
"AAAA00024","A",9.17,1.50000523179342,1.67500095674986e-05,13
"AAAA00024","A",9.27,10,0.000111666340973172,13
"AAAA00024","A",9.3,43.499253994444,0.00048574025286222,13
"AAAA00024","A",9.33,10.5,0.000117249658021831,13
"AAAA00024","A",9.41,2.00000019145522,2.23332703325448e-05,13
"AAAA00024","A",9.44,6.11170949198675,6.82472236061165e-05,13
"AAAA00024","A",9.49,1.80365652284248,2.01407724278214e-05,13
"AAAA00024","A",9.56,8.5,9.49163898271963e-05,13
"AAAA00024","A",9.66,5.87950679801555,6.56543010861288e-05,13
"AAAA00024","A",9.72,15,0.000167499511459758,13
"AAAA00024","A",9.73,1.52483308595816,1.70272531303778e-05,13
"AAAA00024","A",9.85,27.9543042352841,0.000312155486840502,13
"AAAA00024","A",9.88,8.47826016453245,9.46736290391943e-05,13
"AAAA00024","A",10.06,25.2798285419199,0.000282290595370536,13
"AAAA00024","A",10.07,3.50649278683342,3.91557219154509e-05,13
"AAAA00024","A",10.08,22.6498993963783,0.000252923138900402,13
"AAAA00024","A",10.18,12.8501006036218,0.00014349237155436,13
"AAAA00024","A",10.25,11.5,0.000128416292119148,13
"AAAA00024","A",10.33,59.2201714580802,0.00066128998585277,13
"AAAA00024","A",10.34,14.5,0.0001619161944111,13
"AAAA00024","A",10.38,3.50018562576425,3.90852921555987e-05,13
"AAAA00024","A",10.4,46.0705482897384,0.000514452955414292,13
"AAAA00024","A",10.42,35,0.000390832193406102,13
"AAAA00024","A",10.44,0.828911412155378,9.2561504386296e-06,13
"AAAA00024","A",10.47,4.99584730719658,5.57867988855317e-05,13
"AAAA00024","A",10.52,7.05483197660988,7.87787273008557e-05,13
"AAAA00024","A",10.59,10.7965905329361,0.000120561575979856,13
"AAAA00024","A",10.62,16,0.000178666145557075,13
"AAAA00024","A",10.68,30.2656097816007,0.00033796499016332,13
"AAAA00024","A",10.73,10.5005684059552,0.000117256005203151,13
"AAAA00024","A",10.77,10.5,0.000117249658021831,13
"AAAA00024","A",10.82,10,0.000111666340973172,13
"AAAA00024","A",10.86,38.4382864332238,0.000429226279927682,13
"AAAA00024","A",10.87,12.4999947682066,0.000139582867794943,13
"AAAA00024","A",10.95,12.5001628857644,0.000139584745102196,13
"AAAA00024","A",10.97,7.00452097292712,7.82169227316615e-05,13
"AAAA00024","A",11.04,61.7033744808713,0.00068901900539763,13
"AAAA00024","A",11.05,1,1.11666340973172e-05,13
"AAAA00024","A",11.06,26.8101686338546,0.000299379343221625,13
"AAAA00024","A",11.09,38.9176970391006,0.000434579682745882,13
"AAAA00024","A",11.11,72.1721134076399,0.000805919582453196,13
"AAAA00024","A",11.15,3.17637994681653,3.54694726201561e-05,13
"AAAA00024","A",11.17,25.1861675859492,0.000281244717746006,13
"AAAA00024","A",11.18,2.50058872444989,2.79231593138091e-05,13
