"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.51,16.4919046648675,8.20462155136873e-05,34
"AAAA00024","A",9.68,19.5,9.70113055483004e-05,34
"AAAA00024","A",9.77,143.497754565978,0.000713892539163852,34
"AAAA00024","A",9.81,25.5179100943227,0.000126950039646892,34
"AAAA00024","A",9.89,14.3802855577732,7.15410398008692e-05,34
"AAAA00024","A",9.9,1.87730477223428,9.33947624956422e-06,34
"AAAA00024","A",9.92,15.5124364905404,7.71734213426882e-05,34
"AAAA00024","A",9.94,22.4934681639896,0.000111903626302449,34
"AAAA00024","A",9.99,55.4449400211771,0.000275835180384698,34
"AAAA00024","A",10.01,14.5436944126016,7.23539888442053e-05,34
"AAAA00024","A",10.05,6.61842648127238,3.29262663396758e-05,34
"AAAA00024","A",10.08,21,0.0001044737136674,34
"AAAA00024","A",10.09,23.4501947478722,0.000116663282453999,34
"AAAA00024","A",10.1,25.5,0.000126860938024701,34
"AAAA00024","A",10.13,86.79536039768,0.00043180160142124,34
"AAAA00024","A",10.14,61.9794980398839,0.000308344206260383,34
"AAAA00024","A",10.15,26.0143431735963,0.0001294197638078,34
"AAAA00024","A",10.18,29.4676100531513,0.000146599555007407,34
"AAAA00024","A",10.19,10.4999686235066,5.22367007375675e-05,34
"AAAA00024","A",10.22,18.8227454575748,9.36420056842394e-05,34
"AAAA00024","A",10.25,90.5,0.000450231956519035,34
"AAAA00024","A",10.35,49.400066598046,0.000245762305376894,34
"AAAA00024","A",10.37,168,0.000835789709339204,34
"AAAA00024","A",10.38,173,0.000860664403069537,34
"AAAA00024","A",10.4,153.941453944776,0.000765849303855706,34
"AAAA00024","A",10.41,11.5,5.72117955797669e-05,34
"AAAA00024","A",10.43,204.799382021232,0.00101886438078794,34
"AAAA00024","A",10.44,17.5,8.7061428056167e-05,34
"AAAA00024","A",10.47,38.1896973402629,0.000189991404998634,34
"AAAA00024","A",10.49,156,0.000776090444386403,34
"AAAA00024","A",10.5,10.5,5.22368568337002e-05,34
"AAAA00024","A",10.51,62.5,0.000310933671629168,34
"AAAA00024","A",10.53,0.00529723366686285,2.63534130162449e-08,34
"AAAA00024","A",10.54,21,0.0001044737136674,34
"AAAA00024","A",10.55,9,4.47744487146002e-05,34
"AAAA00024","A",10.56,2.5,1.24373468651667e-05,34
"AAAA00024","A",10.58,25.5,0.000126860938024701,34
"AAAA00024","A",10.59,49.0323899468487,0.000243933136558828,34
"AAAA00024","A",10.62,63.1655367928017,0.00031424467640661,34
"AAAA00024","A",10.65,55,0.000273621631033668,34
"AAAA00024","A",10.66,15.5287789132901,7.72547238948303e-05,34
"AAAA00024","A",10.7,199,0.000990012810467271,34
"AAAA00024","A",10.72,2,9.94987749213338e-06,34
"AAAA00024","A",10.74,48.0477756621084,0.000239034740803743,34
"AAAA00024","A",10.75,40.4803963761582,0.000201387492387887,34
"AAAA00024","A",10.76,33.7181650408648,0.00016774580570807,34
"AAAA00024","A",10.77,4.63314602695105,2.30496176856637e-05,34
"AAAA00024","A",10.78,17.4820899056774,8.69723264339758e-05,34
"AAAA00024","A",10.8,29.1326234269119,0.000144933017061114,34
"AAAA00024","A",10.81,524,0.00260686790293894,34
"AAAA00024","A",10.84,1.49908684906703,7.45786524914259e-06,34
"AAAA00024","A",10.86,74.1468352123865,0.000368875963396323,34
"AAAA00024","A",10.87,143.296438802858,0.000712891005573712,34
"AAAA00024","A",10.88,13,6.46742036988669e-05,34
"AAAA00024","A",10.89,54.6042580440327,0.000271652839043482,34
"AAAA00024","A",10.9,37.5772910121398,0.000186944721028518,34
"AAAA00024","A",10.91,174.007806138026,0.000865678176874126,34
"AAAA00024","A",10.93,30.9499286519387,0.000153973999238529,34
"AAAA00024","A",10.94,157.5,0.000783552852505503,34
"AAAA00024","A",10.95,21.4936651447273,0.000106929667523487,34
"AAAA00024","A",10.96,92.6929175571745,0.000461141587041153,34
"AAAA00024","A",10.98,16.5,8.20864893101003e-05,34
"AAAA00024","A",11,23.5000459283341,0.000116911289023216,34
"AAAA00024","A",11.01,14.643067541963,7.28483640757834e-05,34
"AAAA00024","A",11.02,101.5,0.000504956282725769,34
"AAAA00024","A",11.03,88.8673765730881,0.000442109754974755,34
