"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",7.6,33,0.00034665322072356,25
"AA66A00024","A",7.61,16,0.000168074288835665,25
"AA66A00024","A",7.63,35,0.000367662506828018,25
"AA66A00024","A",7.64,5,5.25232152611454e-05,25
"AA66A00024","A",7.65,15,0.000157569645783436,25
"AA66A00024","A",7.68,8,8.40371444178327e-05,25
"AA66A00024","A",7.69,2,2.10092861044582e-05,25
"AA66A00024","A",7.7,13,0.000136560359678978,25
"AA66A00024","A",7.71,1,1.05046430522291e-05,25
"AA66A00024","A",7.74,15,0.000157569645783436,25
"AA66A00024","A",7.75,55,0.0005777553678726,25
"AA66A00024","A",7.76,14,0.000147065002731207,25
"AA66A00024","A",7.77,44,0.00046220429429808,25
"AA66A00024","A",7.78,6,6.30278583133745e-05,25
"AA66A00024","A",7.79,32,0.000336148577671331,25
"AA66A00024","A",7.82,25,0.000262616076305727,25
"AA66A00024","A",7.83,39,0.000409681079036934,25
"AA66A00024","A",7.84,17,0.000178578931887894,25
"AA66A00024","A",7.86,25,0.000262616076305727,25
"AA66A00024","A",7.88,21,0.000220597504096811,25
"AA66A00024","A",7.89,20,0.000210092861044582,25
"AA66A00024","A",7.9,67,0.000703811084499349,25
"AA66A00024","A",7.91,34,0.000357157863775789,25
"AA66A00024","A",7.92,4,4.20185722089163e-05,25
"AA66A00024","A",7.93,31,0.000325643934619102,25
"AA66A00024","A",7.94,38,0.000399176435984705,25
"AA66A00024","A",7.95,25,0.000262616076305727,25
"AA66A00024","A",7.96,24,0.000252111433253498,25
"AA66A00024","A",7.98,1,1.05046430522291e-05,25
"AA66A00024","A",7.99,16,0.000168074288835665,25
"AA66A00024","A",8.01,24,0.000252111433253498,25
"AA66A00024","A",8.02,65,0.000682801798394891,25
"AA66A00024","A",8.03,6,6.30278583133745e-05,25
"AA66A00024","A",8.05,23,0.000241606790201269,25
"AA66A00024","A",8.06,14,0.000147065002731207,25
"AA66A00024","A",8.08,59,0.000619773940081516,25
"AA66A00024","A",8.09,22,0.00023110214714904,25
"AA66A00024","A",8.1,21,0.000220597504096811,25
"AA66A00024","A",8.11,9,9.45417874700618e-05,25
"AA66A00024","A",8.13,3,3.15139291566873e-05,25
"AA66A00024","A",8.14,13,0.000136560359678978,25
"AA66A00024","A",8.15,39,0.000409681079036934,25
"AA66A00024","A",8.16,5,5.25232152611454e-05,25
"AA66A00024","A",8.17,7,7.35325013656036e-05,25
"AA66A00024","A",8.18,38,0.000399176435984705,25
"AA66A00024","A",8.2,1,1.05046430522291e-05,25
"AA66A00024","A",8.21,16,0.000168074288835665,25
"AA66A00024","A",8.22,45,0.000472708937350309,25
"AA66A00024","A",8.23,18,0.000189083574940124,25
"AA66A00024","A",8.24,39,0.000409681079036934,25
"AA66A00024","A",8.25,18,0.000189083574940124,25
"AA66A00024","A",8.26,54,0.000567250724820371,25
"AA66A00024","A",8.27,79,0.000829866801126098,25
"AA66A00024","A",8.28,26,0.000273120719357956,25
"AA66A00024","A",8.29,16,0.000168074288835665,25
"AA66A00024","A",8.3,74,0.000777343585864952,25
"AA66A00024","A",8.31,12,0.000126055716626749,25
"AA66A00024","A",8.32,12,0.000126055716626749,25
"AA66A00024","A",8.33,44,0.00046220429429808,25
"AA66A00024","A",8.34,15,0.000157569645783436,25
"AA66A00024","A",8.35,63,0.000661792512290432,25
"AA66A00024","A",8.36,21,0.000220597504096811,25
"AA66A00024","A",8.37,106,0.00111349216353628,25
"AA66A00024","A",8.38,17,0.000178578931887894,25
"AA66A00024","A",8.39,21,0.000220597504096811,25
"AA66A00024","A",8.4,30,0.000315139291566873,25
"AA66A00024","A",8.41,20,0.000210092861044582,25
"AA66A00024","A",8.42,117,0.0012290432371108,25
"AA66A00024","A",8.43,80,0.000840371444178327,25
"AA66A00024","A",8.44,5,5.25232152611454e-05,25
"AA66A00024","A",8.46,10,0.000105046430522291,25
"AA66A00024","A",8.47,64,0.000672297155342661,25
"AA66A00024","A",8.48,209,0.00219547039791588,25
"AA66A00024","A",8.49,4,4.20185722089163e-05,25
"AA66A00024","A",8.5,409,0.0042963990083617,25
"AA66A00024","A",8.51,117,0.0012290432371108,25
"AA66A00024","A",8.52,22,0.00023110214714904,25
"AA66A00024","A",8.53,222,0.00233203075759486,25
"AA66A00024","A",8.54,73,0.000766838942812723,25
"AA66A00024","A",8.56,136,0.00142863145510316,25
"AA66A00024","A",8.57,59,0.000619773940081516,25
"AA66A00024","A",8.59,84,0.000882390016387243,25
"AA66A00024","A",8.6,116,0.00121853859405857,25
"AA66A00024","A",8.62,52,0.000546241438715912,25
"AA66A00024","A",8.63,26,0.000273120719357956,25
"AA66A00024","A",8.64,49,0.000514727509559225,25
"AA66A00024","A",8.65,75,0.000787848228917181,25
"AA66A00024","A",8.66,32,0.000336148577671331,25
"AA66A00024","A",8.67,450,0.00472708937350309,25
"AA66A00024","A",8.68,42,0.000441195008193622,25
"AA66A00024","A",8.69,67,0.000703811084499349,25
"AA66A00024","A",8.7,46,0.000483213580402538,25
"AA66A00024","A",8.71,81,0.000850876087230556,25
"AA66A00024","A",8.72,5,5.25232152611454e-05,25
"AA66A00024","A",8.73,36,0.000378167149880247,25
"AA66A00024","A",8.74,35,0.000367662506828018,25
"AA66A00024","A",8.75,91,0.000955922517752847,25
"AA66A00024","A",8.76,61,0.000640783226185974,25
"AA66A00024","A",8.77,1,1.05046430522291e-05,25
"AA66A00024","A",8.78,100,0.00105046430522291,25
"AA66A00024","A",8.79,59,0.000619773940081516,25
"AA66A00024","A",8.8,72,0.000756334299760494,25
"AA66A00024","A",8.81,112,0.00117652002184966,25
"AA66A00024","A",8.82,121,0.00127106180931972,25
"AA66A00024","A",8.83,9,9.45417874700618e-05,25
"AA66A00024","A",8.84,127,0.00133408966763309,25
"AA66A00024","A",8.85,48,0.000504222866506996,25
"AA66A00024","A",8.86,142,0.00149165931341653,25
"AA66A00024","A",8.87,43,0.000451699651245851,25
"AA66A00024","A",8.88,34,0.000357157863775789,25
"AA66A00024","A",8.89,150,0.00157569645783436,25
"AA66A00024","A",8.9,9,9.45417874700618e-05,25
"AA66A00024","A",8.92,160,0.00168074288835665,25
"AA66A00024","A",8.93,367,0.00385520400016807,25
"AA66A00024","A",8.94,47,0.000493718223454767,25
"AA66A00024","A",8.95,38,0.000399176435984705,25
"AA66A00024","A",8.96,29,0.000304634648514643,25
"AA66A00024","A",8.97,184,0.00193285432161015,25
"AA66A00024","A",8.98,51,0.000535736795663683,25
"AA66A00024","A",8.99,212,0.00222698432707257,25
"AA66A00024","A",9,263,0.00276272112273625,25
"AA66A00024","A",9.01,125,0.00131308038152864,25
"AA66A00024","A",9.02,47,0.000493718223454767,25
"AA66A00024","A",9.03,395,0.00414933400563049,25
"AA66A00024","A",9.04,17,0.000178578931887894,25
"AA66A00024","A",9.05,62,0.000651287869238203,25
"AA66A00024","A",9.06,415,0.00435942686667507,25
"AA66A00024","A",9.07,102,0.00107147359132737,25
"AA66A00024","A",9.08,106,0.00111349216353628,25
"AA66A00024","A",9.09,106,0.00111349216353628,25
"AA66A00024","A",9.1,79,0.000829866801126098,25
"AA66A00024","A",9.11,75,0.000787848228917181,25
"AA66A00024","A",9.13,254,0.00266817933526619,25
"AA66A00024","A",9.14,91,0.000955922517752847,25
"AA66A00024","A",9.16,222,0.00233203075759486,25
"AA66A00024","A",9.17,112,0.00117652002184966,25
"AA66A00024","A",9.18,46,0.000483213580402538,25
"AA66A00024","A",9.19,30,0.000315139291566873,25
"AA66A00024","A",9.2,40,0.000420185722089163,25
"AA66A00024","A",9.21,49,0.000514727509559225,25
"AA66A00024","A",9.22,248,0.00260515147695281,25
"AA66A00024","A",9.23,268,0.00281524433799739,25
"AA66A00024","A",9.24,8,8.40371444178327e-05,25
"AA66A00024","A",9.25,154,0.00161771503004328,25
"AA66A00024","A",9.26,426,0.00447497794024959,25
"AA66A00024","A",9.27,18,0.000189083574940124,25
"AA66A00024","A",9.28,233,0.00244758183116938,25
"AA66A00024","A",9.29,45,0.000472708937350309,25
"AA66A00024","A",9.3,232,0.00243707718811715,25
"AA66A00024","A",9.31,58,0.000609269297029287,25
"AA66A00024","A",9.33,52,0.000546241438715912,25
"AA66A00024","A",9.34,209,0.00219547039791588,25
"AA66A00024","A",9.36,5,5.25232152611454e-05,25
"AA66A00024","A",9.37,86,0.000903399302491701,25
"AA66A00024","A",9.38,25,0.000262616076305727,25
"AA66A00024","A",9.39,223,0.00234253540064709,25
"AA66A00024","A",9.4,32,0.000336148577671331,25
"AA66A00024","A",9.41,102,0.00107147359132737,25
"AA66A00024","A",9.43,134,0.0014076221689987,25
"AA66A00024","A",9.44,116,0.00121853859405857,25
"AA66A00024","A",9.45,106,0.00111349216353628,25
"AA66A00024","A",9.46,163,0.00171225681751334,25
"AA66A00024","A",9.47,510,0.00535736795663683,25
"AA66A00024","A",9.48,23,0.000241606790201269,25
"AA66A00024","A",9.49,106,0.00111349216353628,25
"AA66A00024","A",9.5,331,0.00347703685028783,25
"AA66A00024","A",9.51,143,0.00150216395646876,25
"AA66A00024","A",9.52,175,0.00183831253414009,25
"AA66A00024","A",9.53,111,0.00116601537879743,25
"AA66A00024","A",9.54,18,0.000189083574940124,25
"AA66A00024","A",9.55,105,0.00110298752048405,25
"AA66A00024","A",9.57,38,0.000399176435984705,25
"AA66A00024","A",9.59,16,0.000168074288835665,25
"AA66A00024","A",9.6,27,0.000283625362410185,25
"AA66A00024","A",9.61,54,0.000567250724820371,25
"AA66A00024","A",9.62,71,0.000745829656708265,25
"AA66A00024","A",9.63,85,0.000892894659439472,25
"AA66A00024","A",9.64,694,0.00729022227824699,25
"AA66A00024","A",9.65,126,0.00132358502458086,25
"AA66A00024","A",9.66,41,0.000430690365141393,25
"AA66A00024","A",9.67,132,0.00138661288289424,25
"AA66A00024","A",9.68,12,0.000126055716626749,25
"AA66A00024","A",9.69,25,0.000262616076305727,25
"AA66A00024","A",9.7,207,0.00217446111181142,25
"AA66A00024","A",9.71,2,2.10092861044582e-05,25
"AA66A00024","A",9.72,138,0.00144964074120761,25
"AA66A00024","A",9.73,16,0.000168074288835665,25
"AA66A00024","A",9.74,356,0.00373965292659355,25
"AA66A00024","A",9.76,46,0.000483213580402538,25
"AA66A00024","A",9.77,234,0.00245808647422161,25
"AA66A00024","A",9.78,108,0.00113450144964074,25
"AA66A00024","A",9.8,227,0.002384553972856,25
"AA66A00024","A",9.81,261,0.00274171183663179,25
"AA66A00024","A",9.82,144,0.00151266859952099,25
"AA66A00024","A",9.83,291,0.00305685112819866,25
"AA66A00024","A",9.84,230,0.00241606790201269,25
"AA66A00024","A",9.85,61,0.000640783226185974,25
"AA66A00024","A",9.86,165,0.0017332661036178,25
"AA66A00024","A",9.87,43,0.000451699651245851,25
"AA66A00024","A",9.88,331,0.00347703685028783,25
"AA66A00024","A",9.89,81,0.000850876087230556,25
"AA66A00024","A",9.9,301,0.00316189755872095,25
"AA66A00024","A",9.91,449,0.00471658473045086,25
"AA66A00024","A",9.92,109,0.00114500609269297,25
"AA66A00024","A",9.93,190,0.00199588217992353,25
"AA66A00024","A",9.94,195,0.00204840539518467,25
"AA66A00024","A",9.95,79,0.000829866801126098,25
"AA66A00024","A",9.96,587,0.00616622547165847,25
"AA66A00024","A",9.97,67,0.000703811084499349,25
"AA66A00024","A",9.98,383,0.00402327828900374,25
"AA66A00024","A",9.99,242,0.00254212361863944,25
"AA66A00024","A",10,107,0.00112399680658851,25
"AA66A00024","A",10.01,232,0.00243707718811715,25
"AA66A00024","A",10.02,126,0.00132358502458086,25
"AA66A00024","A",10.03,35,0.000367662506828018,25
"AA66A00024","A",10.04,252,0.00264717004916173,25
"AA66A00024","A",10.05,355,0.00372914828354133,25
"AA66A00024","A",10.06,181,0.00190134039245346,25
"AA66A00024","A",10.07,258,0.0027101979074751,25
"AA66A00024","A",10.08,114,0.00119752930795412,25
"AA66A00024","A",10.09,108,0.00113450144964074,25
"AA66A00024","A",10.1,84,0.000882390016387243,25
"AA66A00024","A",10.11,135,0.00141812681205093,25
"AA66A00024","A",10.12,40,0.000420185722089163,25
"AA66A00024","A",10.13,213,0.0022374889701248,25
"AA66A00024","A",10.14,172,0.0018067986049834,25
"AA66A00024","A",10.15,131,0.00137610823984201,25
"AA66A00024","A",10.16,162,0.00170175217446111,25
"AA66A00024","A",10.17,242,0.00254212361863944,25
"AA66A00024","A",10.18,173,0.00181730324803563,25
"AA66A00024","A",10.2,406,0.00426488507920501,25
"AA66A00024","A",10.21,12,0.000126055716626749,25
"AA66A00024","A",10.22,23,0.000241606790201269,25
"AA66A00024","A",10.23,277,0.00290978612546746,25
"AA66A00024","A",10.24,272,0.00285726291020631,25
"AA66A00024","A",10.25,33,0.00034665322072356,25
"AA66A00024","A",10.26,77,0.00080885751502164,25
"AA66A00024","A",10.27,185,0.00194335896466238,25
"AA66A00024","A",10.28,94,0.000987436446909534,25
"AA66A00024","A",10.29,106,0.00111349216353628,25
"AA66A00024","A",10.3,114,0.00119752930795412,25
"AA66A00024","A",10.31,11,0.00011555107357452,25
"AA66A00024","A",10.32,62,0.000651287869238203,25
"AA66A00024","A",10.34,132,0.00138661288289424,25
"AA66A00024","A",10.36,49,0.000514727509559225,25
"AA66A00024","A",10.37,37,0.000388671792932476,25
"AA66A00024","A",10.38,24,0.000252111433253498,25
"AA66A00024","A",10.39,77,0.00080885751502164,25
"AA66A00024","A",10.4,64,0.000672297155342661,25
"AA66A00024","A",10.41,214,0.00224799361317702,25
"AA66A00024","A",10.42,306,0.0032144207739821,25
"AA66A00024","A",10.43,96,0.00100844573301399,25
"AA66A00024","A",10.44,51,0.000535736795663683,25
"AA66A00024","A",10.45,289,0.00303584184209421,25
"AA66A00024","A",10.46,78,0.000819362158073869,25
"AA66A00024","A",10.47,161,0.00169124753140888,25
"AA66A00024","A",10.48,697,0.00732173620740367,25
"AA66A00024","A",10.49,43,0.000451699651245851,25
"AA66A00024","A",10.51,18,0.000189083574940124,25
"AA66A00024","A",10.52,47,0.000493718223454767,25
"AA66A00024","A",10.53,32,0.000336148577671331,25
"AA66A00024","A",10.54,47,0.000493718223454767,25
"AA66A00024","A",10.56,41,0.000430690365141393,25
"AA66A00024","A",10.57,189,0.0019853775368713,25
"AA66A00024","A",10.58,689,0.00723769906298584,25
"AA66A00024","A",10.59,186,0.00195386360771461,25
"AA66A00024","A",10.6,174,0.00182780789108786,25
"AA66A00024","A",10.62,214,0.00224799361317702,25
"AA66A00024","A",10.64,76,0.000798352871969411,25
"AA66A00024","A",10.65,126,0.00132358502458086,25
"AA66A00024","A",10.66,31,0.000325643934619102,25
"AA66A00024","A",10.68,188,0.00197487289381907,25
"AA66A00024","A",10.7,52,0.000546241438715912,25
"AA66A00024","A",10.71,720,0.00756334299760494,25
"AA66A00024","A",10.72,820,0.00861380730282785,25
"AA66A00024","A",10.73,857,0.00900247909576033,25
"AA66A00024","A",10.75,183,0.00192234967855792,25
"AA66A00024","A",10.76,204,0.00214294718265473,25
"AA66A00024","A",10.77,52,0.000546241438715912,25
"AA66A00024","A",10.78,323,0.00339299970586999,25
"AA66A00024","A",10.8,330,0.0034665322072356,25
"AA66A00024","A",10.81,122,0.00128156645237195,25
"AA66A00024","A",10.82,171,0.00179629396193117,25
"AA66A00024","A",10.83,17,0.000178578931887894,25
"AA66A00024","A",10.84,2116,0.0222278246985167,25
"AA66A00024","A",10.85,17,0.000178578931887894,25
"AA66A00024","A",10.86,29,0.000304634648514643,25
"AA66A00024","A",10.87,62,0.000651287869238203,25
"AA66A00024","A",10.88,335,0.00351905542249674,25
"AA66A00024","A",10.89,572,0.00600865582587504,25
"AA66A00024","A",10.94,1028,0.0107987730576915,25
"AA66A00024","A",10.95,406,0.00426488507920501,25
"AA66A00024","A",10.96,194,0.00203790075213244,25
"AA66A00024","A",10.97,2,2.10092861044582e-05,25
"AA66A00024","A",10.98,30,0.000315139291566873,25
"AA66A00024","A",10.99,271,0.00284675826715408,25
"AA66A00024","A",11,284,0.00298331862683306,25
"AA66A00024","A",11.01,227,0.002384553972856,25
"AA66A00024","A",11.02,348,0.00365561578217572,25
"AA66A00024","A",11.03,1146,0.0120383209378545,25
"AA66A00024","A",11.05,58,0.000609269297029287,25
"AA66A00024","A",11.06,1261,0.0132463548888609,25
"AA66A00024","A",11.07,40,0.000420185722089163,25
"AA66A00024","A",11.08,167,0.00175427538972226,25
"AA66A00024","A",11.09,206,0.00216395646875919,25
"AA66A00024","A",11.1,205,0.00215345182570696,25
"AA66A00024","A",11.11,535,0.00561998403294256,25
"AA66A00024","A",11.12,122,0.00128156645237195,25
"AA66A00024","A",11.13,457,0.00480062187486869,25
"AA66A00024","A",11.14,826,0.00867683516114122,25
"AA66A00024","A",11.15,27,0.000283625362410185,25
"AA66A00024","A",11.16,1127,0.0118387327198622,25
"AA66A00024","A",11.17,680,0.00714315727551578,25
"AA66A00024","A",11.18,262,0.00275221647968402,25
"AA66A00024","A",11.19,31,0.000325643934619102,25
"AA66A00024","A",11.21,100,0.00105046430522291,25
"AA66A00024","A",11.23,218,0.00229001218538594,25
"AA66A00024","A",11.24,27,0.000283625362410185,25
"AA66A00024","A",11.25,52,0.000546241438715912,25
"AA66A00024","A",11.26,286,0.00300432791293752,25
"AA66A00024","A",11.27,108,0.00113450144964074,25
"AA66A00024","A",11.28,824,0.00865582587503677,25
"AA66A00024","A",11.29,44,0.00046220429429808,25
"AA66A00024","A",11.3,320,0.00336148577671331,25
"AA66A00024","A",11.31,290,0.00304634648514643,25
"AA66A00024","A",11.32,946,0.00993739232740871,25
"AA66A00024","A",11.33,100,0.00105046430522291,25
"AA66A00024","A",11.34,934,0.00981133661078197,25
"AA66A00024","A",11.35,186,0.00195386360771461,25
"AA66A00024","A",11.36,869,0.00912853481238707,25
"AA66A00024","A",11.37,449,0.00471658473045086,25
"AA66A00024","A",11.38,563,0.00591411403840498,25
"AA66A00024","A",11.39,81,0.000850876087230556,25
"AA66A00024","A",11.4,187,0.00196436825076684,25
"AA66A00024","A",11.41,3,3.15139291566873e-05,25
"AA66A00024","A",11.42,219,0.00230051682843817,25
"AA66A00024","A",11.43,91,0.000955922517752847,25
"AA66A00024","A",11.44,384,0.00403378293205597,25
"AA66A00024","A",11.45,58,0.000609269297029287,25
"AA66A00024","A",11.46,678,0.00712214798941132,25
"AA66A00024","A",11.47,328,0.00344552292113114,25
"AA66A00024","A",11.48,1507,0.0158304970797092,25
"AA66A00024","A",11.49,463,0.00486364973318207,25
"AA66A00024","A",11.5,58,0.000609269297029287,25
"AA66A00024","A",11.51,206,0.00216395646875919,25
"AA66A00024","A",11.52,211,0.00221647968402034,25
"AA66A00024","A",11.53,899,0.00944367410395395,25
"AA66A00024","A",11.54,210,0.00220597504096811,25
"AA66A00024","A",11.55,413,0.00433841758057061,25
"AA66A00024","A",11.56,660,0.0069330644144712,25
"AA66A00024","A",11.57,1010,0.0106096894827514,25
"AA66A00024","A",11.58,1608,0.0168914660279844,25
"AA66A00024","A",11.59,25,0.000262616076305727,25
"AA66A00024","A",11.6,253,0.00265767469221396,25
"AA66A00024","A",11.61,677,0.00711164334635909,25
"AA66A00024","A",11.63,748,0.00785747300306736,25
"AA66A00024","A",11.64,477,0.00501071473591327,25
"AA66A00024","A",11.65,497,0.00522080759695786,25
"AA66A00024","A",11.66,457,0.00480062187486869,25
"AA66A00024","A",11.67,775,0.00814109836547754,25
"AA66A00024","A",11.68,433,0.00454851044161519,25
"AA66A00024","A",11.69,869,0.00912853481238707,25
"AA66A00024","A",11.7,331,0.00347703685028783,25
"AA66A00024","A",11.71,367,0.00385520400016807,25
"AA66A00024","A",11.72,369,0.00387621328627253,25
"AA66A00024","A",11.73,246,0.00258414219084836,25
"AA66A00024","A",11.74,1321,0.0138766334719946,25
"AA66A00024","A",11.75,315,0.00330896256145216,25
"AA66A00024","A",11.76,186,0.00195386360771461,25
"AA66A00024","A",11.77,28,0.000294130005462414,25
"AA66A00024","A",11.78,249,0.00261565612000504,25
"AA66A00024","A",11.79,203,0.0021324425396025,25
"AA66A00024","A",11.8,451,0.00473759401655532,25
"AA66A00024","A",11.81,57,0.000598764653977058,25
"AA66A00024","A",11.82,288,0.00302533719904198,25
"AA66A00024","A",11.83,20,0.000210092861044582,25
"AA66A00024","A",11.84,722,0.0075843522837094,25
"AA66A00024","A",11.85,567,0.00595613261061389,25
"AA66A00024","A",11.86,768,0.00806756586411194,25
"AA66A00024","A",11.87,965,0.0101369805454011,25
"AA66A00024","A",11.88,417,0.00438043615277953,25
"AA66A00024","A",11.89,357,0.00375015756964578,25
"AA66A00024","A",11.9,888,0.00932812303037943,25
"AA66A00024","A",11.91,1162,0.0122063952266902,25
"AA66A00024","A",11.92,785,0.00824614479599983,25
"AA66A00024","A",11.93,3,3.15139291566873e-05,25
"AA66A00024","A",11.94,367,0.00385520400016807,25
"AA66A00024","A",11.95,29,0.000304634648514643,25
"AA66A00024","A",11.96,48,0.000504222866506996,25
"AA66A00024","A",11.97,530,0.00556746081768142,25
"AA66A00024","A",11.98,495,0.0051997983108534,25
"AA66A00024","A",11.99,126,0.00132358502458086,25
"AA66A00024","A",12,34,0.000357157863775789,25
"AA66A00024","A",12.01,225,0.00236354468675154,25
"AA66A00024","A",12.02,206,0.00216395646875919,25
"AA66A00024","A",12.03,194,0.00203790075213244,25
"AA66A00024","A",12.04,850,0.00892894659439472,25
"AA66A00024","A",12.05,1064,0.0111769402075717,25
"AA66A00024","A",12.06,464,0.0048741543762343,25
"AA66A00024","A",12.07,189,0.0019853775368713,25
"AA66A00024","A",12.08,954,0.0100214294718265,25
"AA66A00024","A",12.09,223,0.00234253540064709,25
"AA66A00024","A",12.1,27,0.000283625362410185,25
"AA66A00024","A",12.11,632,0.00663893440900878,25
"AA66A00024","A",12.12,403,0.00423337115004832,25
"AA66A00024","A",12.13,23,0.000241606790201269,25
"AA66A00024","A",12.14,707,0.00742678263792596,25
"AA66A00024","A",12.15,418,0.00439094079583176,25
"AA66A00024","A",12.16,205,0.00215345182570696,25
"AA66A00024","A",12.17,95,0.000997941089961763,25
"AA66A00024","A",12.18,430,0.00451699651245851,25
"AA66A00024","A",12.19,553,0.00580906760788268,25
"AA66A00024","A",12.2,1230,0.0129207109542418,25
"AA66A00024","A",12.22,1009,0.0105991848396991,25
"AA66A00024","A",12.23,39,0.000409681079036934,25
"AA66A00024","A",12.24,417,0.00438043615277953,25
"AA66A00024","A",12.26,419,0.00440144543888399,25
"AA66A00024","A",12.28,27,0.000283625362410185,25
"AA66A00024","A",12.3,18,0.000189083574940124,25
"AA66A00024","A",12.31,484,0.00508424723727888,25
"AA66A00024","A",12.32,140,0.00147065002731207,25
"AA66A00024","A",12.33,17,0.000178578931887894,25
"AA66A00024","A",12.34,188,0.00197487289381907,25
"AA66A00024","A",12.35,167,0.00175427538972226,25
"AA66A00024","A",12.36,465,0.00488465901928653,25
"AA66A00024","A",12.37,28,0.000294130005462414,25
"AA66A00024","A",12.39,339,0.00356107399470566,25
"AA66A00024","A",12.41,49,0.000514727509559225,25
"AA66A00024","A",12.42,78,0.000819362158073869,25
"AA66A00024","A",12.43,14,0.000147065002731207,25
"AA66A00024","A",12.44,32,0.000336148577671331,25
"AA66A00024","A",12.46,31,0.000325643934619102,25
"AA66A00024","A",12.51,363,0.00381318542795916,25
"AA66A00024","A",12.52,9,9.45417874700618e-05,25
"AA66A00024","A",12.54,20,0.000210092861044582,25
"AA66A00024","A",12.56,28,0.000294130005462414,25
"AA66A00024","A",12.58,20,0.000210092861044582,25
"AA66A00024","A",12.59,19,0.000199588217992353,25
"AA66A00024","A",12.61,7,7.35325013656036e-05,25
"AA66A00024","A",12.63,15,0.000157569645783436,25
"AA66A00024","A",12.64,72,0.000756334299760494,25
"AA66A00024","A",12.66,55,0.0005777553678726,25
"AA66A00024","A",12.68,15,0.000157569645783436,25
"AA66A00024","A",12.69,177,0.00185932182024455,25
"AA66A00024","A",12.74,16,0.000168074288835665,25
"AA66A00024","A",12.76,6,6.30278583133745e-05,25
"AA66A00024","A",12.77,11,0.00011555107357452,25
"AA66A00024","A",12.78,37,0.000388671792932476,25
"AA66A00024","A",12.79,26,0.000273120719357956,25
"AA66A00024","A",12.8,27,0.000283625362410185,25
"AA66A00024","A",12.82,4,4.20185722089163e-05,25
"AA66A00024","A",12.84,31,0.000325643934619102,25
"AA66A00024","A",12.88,94,0.000987436446909534,25
"AA66A00024","A",12.95,21,0.000220597504096811,25
"AA66A00024","A",13.03,2,2.10092861044582e-05,25
"AA66A00024","A",13.04,16,0.000168074288835665,25
"AA66A00024","A",13.12,36,0.000378167149880247,25
"AA66A00024","A",13.14,5,5.25232152611454e-05,25
"AA66A00024","A",13.17,18,0.000189083574940124,25
"AA66A00024","A",13.18,18,0.000189083574940124,25
"AA66A00024","A",13.41,15,0.000157569645783436,25
"AA66A00024","A",13.5,2,2.10092861044582e-05,25
"AA66A00024","B",6.05,2,2.10092861044582e-05,25
"AA66A00024","B",6.55,8,8.40371444178327e-05,25
"AA66A00024","B",6.59,3,3.15139291566873e-05,25
"AA66A00024","B",6.7,2,2.10092861044582e-05,25
"AA66A00024","B",6.79,13,0.000136560359678978,25
"AA66A00024","B",6.8,32,0.000336148577671331,25
"AA66A00024","B",6.83,175,0.00183831253414009,25
"AA66A00024","B",6.86,9,9.45417874700618e-05,25
"AA66A00024","B",6.9,5,5.25232152611454e-05,25
"AA66A00024","B",6.94,10,0.000105046430522291,25
"AA66A00024","B",6.95,4,4.20185722089163e-05,25
"AA66A00024","B",7.02,16,0.000168074288835665,25
"AA66A00024","B",7.03,24,0.000252111433253498,25
"AA66A00024","B",7.08,9,9.45417874700618e-05,25
