"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",2.9,7,0.000957985493362529,35
"AA66A00024","A",3.64,11,0.00150540577528397,35
"AA66A00024","A",3.8,5,0.000684275352401806,35
"AA66A00024","A",3.87,34,0.00465307239633228,35
"AA66A00024","A",3.89,3,0.000410565211441084,35
"AA66A00024","A",4.03,7,0.000957985493362529,35
"AA66A00024","A",4.08,7,0.000957985493362529,35
"AA66A00024","A",4.11,9,0.00123169563432325,35
"AA66A00024","A",4.17,6,0.000821130422882168,35
"AA66A00024","A",4.18,12,0.00164226084576434,35
"AA66A00024","A",4.19,11,0.00150540577528397,35
"AA66A00024","A",4.21,2,0.000273710140960723,35
"AA66A00024","A",4.29,4,0.000547420281921445,35
"AA66A00024","A",4.3,10,0.00136855070480361,35
"AA66A00024","A",4.36,3,0.000410565211441084,35
"AA66A00024","A",4.4,6,0.000821130422882168,35
"AA66A00024","A",4.41,9,0.00123169563432325,35
"AA66A00024","A",4.44,4,0.000547420281921445,35
"AA66A00024","A",4.45,8,0.00109484056384289,35
"AA66A00024","A",4.46,3,0.000410565211441084,35
"AA66A00024","A",4.48,2,0.000273710140960723,35
"AA66A00024","A",4.52,1,0.000136855070480361,35
"AA66A00024","A",4.53,4,0.000547420281921445,35
"AA66A00024","A",4.56,11,0.00150540577528397,35
"AA66A00024","A",4.64,41,0.00561105788969481,35
"AA66A00024","A",4.65,6,0.000821130422882168,35
"AA66A00024","A",4.68,47,0.00643218831257698,35
"AA66A00024","A",4.7,21,0.00287395648008759,35
"AA66A00024","A",4.75,8,0.00109484056384289,35
"AA66A00024","A",4.76,10,0.00136855070480361,35
"AA66A00024","A",4.78,2,0.000273710140960723,35
"AA66A00024","A",4.79,4,0.000547420281921445,35
"AA66A00024","A",4.82,12,0.00164226084576434,35
"AA66A00024","A",4.83,42,0.00574791296017517,35
"AA66A00024","A",4.84,17,0.00232653619816614,35
"AA66A00024","A",4.85,135,0.0184754345148488,35
"AA66A00024","A",4.86,110,0.0150540577528397,35
"AA66A00024","A",4.87,13,0.0017791159162447,35
"AA66A00024","A",4.88,4,0.000547420281921445,35
"AA66A00024","A",4.89,20,0.00273710140960723,35
"AA66A00024","A",4.9,12,0.00164226084576434,35
"AA66A00024","A",4.91,4,0.000547420281921445,35
"AA66A00024","A",4.92,2,0.000273710140960723,35
"AA66A00024","A",4.97,17,0.00232653619816614,35
"AA66A00024","A",5,4,0.000547420281921445,35
"AA66A00024","A",5.07,18,0.0024633912686465,35
"AA66A00024","A",5.08,6,0.000821130422882168,35
"AA66A00024","A",5.1,10,0.00136855070480361,35
"AA66A00024","A",5.11,7,0.000957985493362529,35
"AA66A00024","A",5.12,1,0.000136855070480361,35
"AA66A00024","A",5.13,10,0.00136855070480361,35
"AA66A00024","A",5.15,16,0.00218968112768578,35
"AA66A00024","A",5.17,4,0.000547420281921445,35
"AA66A00024","A",5.21,10,0.00136855070480361,35
"AA66A00024","A",5.22,4,0.000547420281921445,35
"AA66A00024","A",5.23,2,0.000273710140960723,35
"AA66A00024","A",5.25,7,0.000957985493362529,35
"AA66A00024","A",5.26,2,0.000273710140960723,35
"AA66A00024","A",5.27,3,0.000410565211441084,35
"AA66A00024","A",5.29,3,0.000410565211441084,35
"AA66A00024","A",5.3,65,0.00889557958122348,35
"AA66A00024","A",5.32,43,0.00588476803065554,35
"AA66A00024","A",5.33,31,0.0042425071848912,35
"AA66A00024","A",5.34,55,0.00752702887641987,35
"AA66A00024","A",5.35,98,0.0134117969070754,35
"AA66A00024","A",5.36,13,0.0017791159162447,35
"AA66A00024","A",5.4,58,0.00793759408786096,35
"AA66A00024","A",5.41,6,0.000821130422882168,35
"AA66A00024","A",5.42,8,0.00109484056384289,35
"AA66A00024","A",5.43,28,0.00383194197345012,35
"AA66A00024","A",5.44,4,0.000547420281921445,35
"AA66A00024","A",5.46,16,0.00218968112768578,35
"AA66A00024","A",5.48,14,0.00191597098672506,35
"AA66A00024","A",5.51,34,0.00465307239633228,35
"AA66A00024","A",5.52,1,0.000136855070480361,35
"AA66A00024","A",5.53,10,0.00136855070480361,35
