"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.58,10,0.000204235851561383,39
"AAAA00024","A",10.69,2,4.08471703122766e-05,39
"AAAA00024","A",10.75,1,2.04235851561383e-05,39
"AAAA00024","A",10.86,6,0.00012254151093683,39
"AAAA00024","A",10.9,14,0.000285930192185936,39
"AAAA00024","A",10.97,1,2.04235851561383e-05,39
"AAAA00024","A",11.04,9,0.000183812266405245,39
"AAAA00024","A",11.1,9,0.000183812266405245,39
"AAAA00024","A",11.16,8,0.000163388681249106,39
"AAAA00024","A",11.18,12,0.00024508302187366,39
"AAAA00024","A",11.23,3,6.12707554684149e-05,39
"AAAA00024","A",11.28,12,0.00024508302187366,39
"AAAA00024","A",11.33,2,4.08471703122766e-05,39
"AAAA00024","A",11.34,4,8.16943406245532e-05,39
"AAAA00024","A",11.39,12,0.00024508302187366,39
"AAAA00024","A",11.42,14,0.000285930192185936,39
"AAAA00024","A",11.47,4,8.16943406245532e-05,39
"AAAA00024","A",11.5,5,0.000102117925780692,39
"AAAA00024","A",11.53,14,0.000285930192185936,39
"AAAA00024","A",11.6,7,0.000142965096092968,39
"AAAA00024","A",11.62,5,0.000102117925780692,39
"AAAA00024","A",11.68,19,0.000388048117966628,39
"AAAA00024","A",11.7,2,4.08471703122766e-05,39
"AAAA00024","A",11.73,38,0.000776096235933256,39
"AAAA00024","A",11.74,58,0.00118456793905602,39
"AAAA00024","A",11.75,3,6.12707554684149e-05,39
"AAAA00024","A",11.76,1,2.04235851561383e-05,39
"AAAA00024","A",11.8,8,0.000163388681249106,39
"AAAA00024","A",11.83,54,0.00110287359843147,39
"AAAA00024","A",11.85,45,0.000919061332026224,39
"AAAA00024","A",11.87,22,0.000449318873435043,39
"AAAA00024","A",11.88,17,0.000347200947654351,39
"AAAA00024","A",11.89,5,0.000102117925780692,39
"AAAA00024","A",11.9,5,0.000102117925780692,39
"AAAA00024","A",11.94,25,0.000510589628903458,39
