"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.27,3,0.000734933855952964,23
"AAAA00024","A",5.28,7,0.00171484566389025,23
"AAAA00024","A",5.31,9,0.00220480156785889,23
"AAAA00024","A",5.34,3,0.000734933855952964,23
"AAAA00024","A",5.36,2,0.000489955903968643,23
"AAAA00024","A",5.37,14,0.0034296913277805,23
"AAAA00024","A",5.39,55,0.0134737873591377,23
"AAAA00024","A",5.41,16,0.00391964723174914,23
"AAAA00024","A",5.43,16,0.00391964723174914,23
"AAAA00024","A",5.48,6,0.00146986771190593,23
"AAAA00024","A",5.52,9,0.00220480156785889,23
"AAAA00024","A",5.53,30,0.00734933855952964,23
"AAAA00024","A",5.55,2,0.000489955903968643,23
"AAAA00024","A",5.56,40,0.00979911807937286,23
"AAAA00024","A",5.57,6,0.00146986771190593,23
"AAAA00024","A",5.58,7,0.00171484566389025,23
"AAAA00024","A",5.59,22,0.00538951494365507,23
"AAAA00024","A",5.61,5,0.00122488975992161,23
"AAAA00024","A",5.62,5,0.00122488975992161,23
"AAAA00024","A",5.63,29,0.00710436060754532,23
"AAAA00024","A",5.64,5,0.00122488975992161,23
"AAAA00024","A",5.65,7,0.00171484566389025,23
"AAAA00024","A",5.66,4,0.000979911807937286,23
"AAAA00024","A",5.67,6,0.00146986771190593,23
"AAAA00024","A",5.68,4,0.000979911807937286,23
"AAAA00024","A",5.69,1,0.000244977951984321,23
"AAAA00024","A",5.71,21,0.00514453699167075,23
"AAAA00024","A",5.72,8,0.00195982361587457,23
"AAAA00024","A",5.75,25,0.00612444879960804,23
"AAAA00024","A",5.77,13,0.00318471337579618,23
"AAAA00024","A",5.79,11,0.00269475747182754,23
"AAAA00024","A",5.8,22,0.00538951494365507,23
"AAAA00024","A",5.81,3,0.000734933855952964,23
"AAAA00024","A",5.82,2,0.000489955903968643,23
"AAAA00024","A",5.83,36,0.00881920627143557,23
"AAAA00024","A",5.85,62,0.0151886330230279,23
"AAAA00024","A",5.86,1,0.000244977951984321,23
"AAAA00024","A",5.88,39,0.00955414012738853,23
"AAAA00024","A",5.91,56,0.013718765311122,23
"AAAA00024","A",5.93,2,0.000489955903968643,23
"AAAA00024","A",5.95,19,0.00465458108770211,23
"AAAA00024","A",5.96,7,0.00171484566389025,23
"AAAA00024","A",5.97,8,0.00195982361587457,23
"AAAA00024","A",5.98,5,0.00122488975992161,23
"AAAA00024","A",5.99,12,0.00293973542381186,23
"AAAA00024","A",6.01,4,0.000979911807937286,23
"AAAA00024","A",6.02,10,0.00244977951984321,23
"AAAA00024","A",6.06,7,0.00171484566389025,23
"AAAA00024","A",6.07,10,0.00244977951984321,23
"AAAA00024","A",6.08,61,0.0149436550710436,23
"AAAA00024","A",6.11,4,0.000979911807937286,23
"AAAA00024","A",6.12,10,0.00244977951984321,23
"AAAA00024","A",6.15,6,0.00146986771190593,23
"AAAA00024","A",6.16,12,0.00293973542381186,23
"AAAA00024","A",6.21,9,0.00220480156785889,23
"AAAA00024","A",6.23,2,0.000489955903968643,23
"AAAA00024","A",6.25,13,0.00318471337579618,23
"AAAA00024","A",6.26,6,0.00146986771190593,23
"AAAA00024","A",6.29,20,0.00489955903968643,23
"AAAA00024","A",6.32,12,0.00293973542381186,23
"AAAA00024","A",6.33,20,0.00489955903968643,23
"AAAA00024","A",6.36,15,0.00367466927976482,23
"AAAA00024","A",6.37,3,0.000734933855952964,23
"AAAA00024","A",6.38,12,0.00293973542381186,23
"AAAA00024","A",6.41,13,0.00318471337579618,23
"AAAA00024","A",6.42,6,0.00146986771190593,23
"AAAA00024","A",6.43,15,0.00367466927976482,23
"AAAA00024","A",6.46,10,0.00244977951984321,23
"AAAA00024","A",6.48,5,0.00122488975992161,23
"AAAA00024","A",6.51,8,0.00195982361587457,23
"AAAA00024","A",6.53,21,0.00514453699167075,23
"AAAA00024","A",6.56,33,0.00808427241548261,23
"AAAA00024","A",6.57,4,0.000979911807937286,23
"AAAA00024","A",6.59,4,0.000979911807937286,23
"AAAA00024","A",6.6,7,0.00171484566389025,23
"AAAA00024","A",6.61,32,0.00783929446349829,23
"AAAA00024","A",6.63,13,0.00318471337579618,23
"AAAA00024","A",6.68,17,0.00416462518373346,23
"AAAA00024","A",6.69,4,0.000979911807937286,23
"AAAA00024","A",6.7,25,0.00612444879960804,23
"AAAA00024","A",6.74,101,0.0247427731504165,23
"AAAA00024","A",6.78,19,0.00465458108770211,23
"AAAA00024","A",6.79,7,0.00171484566389025,23
"AAAA00024","A",6.81,8,0.00195982361587457,23
"AAAA00024","A",6.85,15,0.00367466927976482,23
"AAAA00024","A",6.86,10,0.00244977951984321,23
"AAAA00024","A",6.89,78,0.0191082802547771,23
"AAAA00024","A",6.91,7,0.00171484566389025,23
"AAAA00024","A",6.94,38,0.00930916217540421,23
"AAAA00024","A",6.95,42,0.0102890739833415,23
"AAAA00024","A",6.97,25,0.00612444879960804,23
"AAAA00024","A",7.04,14,0.0034296913277805,23
"AAAA00024","A",7.05,18,0.00440960313571779,23
"AAAA00024","A",7.07,6,0.00146986771190593,23
"AAAA00024","A",7.09,55,0.0134737873591377,23
"AAAA00024","A",7.1,14,0.0034296913277805,23
"AAAA00024","A",7.11,16,0.00391964723174914,23
"AAAA00024","A",7.12,19,0.00465458108770211,23
"AAAA00024","A",7.13,37,0.00906418422341989,23
"AAAA00024","A",7.14,1,0.000244977951984321,23
"AAAA00024","A",7.17,11,0.00269475747182754,23
"AAAA00024","A",7.2,37,0.00906418422341989,23
"AAAA00024","A",7.21,5,0.00122488975992161,23
"AAAA00024","A",7.24,6,0.00146986771190593,23
"AAAA00024","A",7.25,43,0.0105340519353258,23
"AAAA00024","A",7.27,29,0.00710436060754532,23
"AAAA00024","A",7.31,33,0.00808427241548261,23
"AAAA00024","A",7.33,47,0.0115139637432631,23
"AAAA00024","A",7.39,16,0.00391964723174914,23
"AAAA00024","A",7.44,11,0.00269475747182754,23
"AAAA00024","A",7.49,27,0.00661440470357668,23
"AAAA00024","A",7.57,92,0.0225379715825576,23
"AAAA00024","A",7.58,8,0.00195982361587457,23
"AAAA00024","A",7.59,4,0.000979911807937286,23
"AAAA00024","A",7.63,19,0.00465458108770211,23
"AAAA00024","A",7.64,8,0.00195982361587457,23
"AAAA00024","A",7.66,12,0.00293973542381186,23
"AAAA00024","A",7.69,20,0.00489955903968643,23
"AAAA00024","A",7.72,5,0.00122488975992161,23
"AAAA00024","A",7.73,43,0.0105340519353258,23
"AAAA00024","A",7.75,39,0.00955414012738853,23
"AAAA00024","A",7.8,2,0.000489955903968643,23
"AAAA00024","A",7.81,15,0.00367466927976482,23
"AAAA00024","A",7.85,38,0.00930916217540421,23
"AAAA00024","A",7.87,14,0.0034296913277805,23
"AAAA00024","A",7.9,10,0.00244977951984321,23
"AAAA00024","A",7.92,12,0.00293973542381186,23
"AAAA00024","A",7.98,116,0.0284174424301813,23
"AAAA00024","A",7.99,5,0.00122488975992161,23
"AAAA00024","A",8.04,13,0.00318471337579618,23
"AAAA00024","A",8.05,16,0.00391964723174914,23
"AAAA00024","A",8.19,27,0.00661440470357668,23
"AAAA00024","A",8.2,11,0.00269475747182754,23
"AAAA00024","A",8.25,7,0.00171484566389025,23
"AAAA00024","A",8.29,9,0.00220480156785889,23
"AAAA00024","A",8.32,23,0.00563449289563939,23
"AAAA00024","A",8.33,15,0.00367466927976482,23
"AAAA00024","A",8.44,3,0.000734933855952964,23
"AAAA00024","A",8.45,11,0.00269475747182754,23
"AAAA00024","A",8.55,22,0.00538951494365507,23
"AAAA00024","A",8.58,125,0.0306222439980402,23
"AAAA00024","A",8.6,7,0.00171484566389025,23
"AAAA00024","A",8.69,35,0.00857422831945125,23
"AAAA00024","A",8.78,9,0.00220480156785889,23
"AAAA00024","A",8.83,42,0.0102890739833415,23
"AAAA00024","A",8.9,8,0.00195982361587457,23
"AAAA00024","A",9.07,19,0.00465458108770211,23
"AAAA00024","A",9.09,9,0.00220480156785889,23
"AAAA00024","A",9.13,18,0.00440960313571779,23
"AAAA00024","A",9.17,16,0.00391964723174914,23
"AAAA00024","A",9.19,12,0.00293973542381186,23
"AAAA00024","A",9.27,2,0.000489955903968643,23
"AAAA00024","A",9.32,1,0.000244977951984321,23
"AAAA00024","A",9.44,34,0.00832925036746693,23
"AAAA00024","A",9.47,113,0.0276825085742283,23
"AAAA00024","A",9.55,65,0.0159235668789809,23
"AAAA00024","A",9.68,69,0.0169034786869182,23
"AAAA00024","A",9.7,14,0.0034296913277805,23
"AAAA00024","A",9.71,33,0.00808427241548261,23
"AAAA00024","A",9.73,24,0.00587947084762371,23
"AAAA00024","A",9.83,36,0.00881920627143557,23
"AAAA00024","A",9.94,15,0.00367466927976482,23
"AAAA00024","A",10.08,44,0.0107790298873101,23
"AAAA00024","A",10.11,157,0.0384615384615385,23
"AAAA00024","A",10.13,22,0.00538951494365507,23
"AAAA00024","A",10.23,43,0.0105340519353258,23
"AAAA00024","A",10.43,6,0.00146986771190593,23
"AAAA00024","A",10.44,104,0.0254777070063694,23
"AAAA00024","A",10.49,37,0.00906418422341989,23
"AAAA00024","A",10.7,58,0.0142087212150906,23
"AAAA00024","B",3.39,21,0.00514453699167075,23
"AAAA00024","B",3.46,3,0.000734933855952964,23
"AAAA00024","B",3.65,2,0.000489955903968643,23
"AAAA00024","B",3.77,7,0.00171484566389025,23
"AAAA00024","B",3.84,5,0.00122488975992161,23
"AAAA00024","B",3.85,1,0.000244977951984321,23
"AAAA00024","B",3.86,17,0.00416462518373346,23
"AAAA00024","B",3.93,1,0.000244977951984321,23
"AAAA00024","B",3.98,11,0.00269475747182754,23
"AAAA00024","B",4.01,17,0.00416462518373346,23
"AAAA00024","B",4.02,12,0.00293973542381186,23
"AAAA00024","B",4.03,17,0.00416462518373346,23
"AAAA00024","B",4.07,10,0.00244977951984321,23
"AAAA00024","B",4.09,4,0.000979911807937286,23
"AAAA00024","B",4.13,1,0.000244977951984321,23
"AAAA00024","B",4.2,28,0.006859382655561,23
"AAAA00024","B",4.24,5,0.00122488975992161,23
"AAAA00024","B",4.28,1,0.000244977951984321,23
"AAAA00024","B",4.36,1,0.000244977951984321,23
"AAAA00024","B",4.46,1,0.000244977951984321,23
"AAAA00024","B",4.47,1,0.000244977951984321,23
"AAAA00024","B",4.62,1,0.000244977951984321,23
"AAAA00024","B",4.63,8,0.00195982361587457,23
"AAAA00024","B",4.71,1,0.000244977951984321,23
"AAAA00024","B",4.74,9,0.00220480156785889,23
"AAAA00024","B",4.76,4,0.000979911807937286,23
"AAAA00024","B",4.78,3,0.000734933855952964,23
"AAAA00024","B",4.8,14,0.0034296913277805,23
"AAAA00024","B",4.81,2,0.000489955903968643,23
"AAAA00024","B",4.82,2,0.000489955903968643,23
"AAAA00024","B",4.86,1,0.000244977951984321,23
"AAAA00024","B",4.88,20,0.00489955903968643,23
"AAAA00024","B",4.89,2,0.000489955903968643,23
"AAAA00024","B",4.9,3,0.000734933855952964,23
"AAAA00024","B",4.92,5,0.00122488975992161,23
"AAAA00024","B",4.93,3,0.000734933855952964,23
"AAAA00024","B",4.94,1,0.000244977951984321,23
"AAAA00024","B",4.95,10,0.00244977951984321,23
"AAAA00024","B",4.97,10,0.00244977951984321,23
"AAAA00024","B",5,1,0.000244977951984321,23
"AAAA00024","B",5.01,7,0.00171484566389025,23
"AAAA00024","B",5.03,4,0.000979911807937286,23
"AAAA00024","B",5.04,4,0.000979911807937286,23
"AAAA00024","B",5.06,1,0.000244977951984321,23
"AAAA00024","B",5.07,12,0.00293973542381186,23
"AAAA00024","B",5.08,4,0.000979911807937286,23
"AAAA00024","B",5.11,3,0.000734933855952964,23
"AAAA00024","B",5.12,3,0.000734933855952964,23
"AAAA00024","B",5.13,7,0.00171484566389025,23
"AAAA00024","B",5.14,21,0.00514453699167075,23
"AAAA00024","B",5.17,2,0.000489955903968643,23
"AAAA00024","B",5.18,13,0.00318471337579618,23
"AAAA00024","B",5.19,6,0.00146986771190593,23
"AAAA00024","B",5.2,8,0.00195982361587457,23
"AAAA00024","B",5.21,3,0.000734933855952964,23
"AAAA00024","B",5.23,2,0.000489955903968643,23
"AAAA00024","B",5.24,3,0.000734933855952964,23
"AAAA00024","B",5.25,4,0.000979911807937286,23
"AAAA00024","B",5.27,3,0.000734933855952964,23
"AAAA00024","B",5.28,7,0.00171484566389025,23
"AAAA00024","B",5.31,9,0.00220480156785889,23
"AAAA00024","B",5.34,3,0.000734933855952964,23
"AAAA00024","B",5.36,2,0.000489955903968643,23
"AAAA00024","B",5.37,14,0.0034296913277805,23
"AAAA00024","B",5.39,55,0.0134737873591377,23
"AAAA00024","B",5.41,16,0.00391964723174914,23
"AAAA00024","B",5.43,16,0.00391964723174914,23
"AAAA00024","B",5.48,6,0.00146986771190593,23
"AAAA00024","B",5.52,9,0.00220480156785889,23
"AAAA00024","B",5.53,30,0.00734933855952964,23
"AAAA00024","B",5.55,2,0.000489955903968643,23
"AAAA00024","B",5.56,40,0.00979911807937286,23
"AAAA00024","B",5.57,6,0.00146986771190593,23
"AAAA00024","B",5.58,7,0.00171484566389025,23
"AAAA00024","B",5.59,22,0.00538951494365507,23
"AAAA00024","B",5.61,5,0.00122488975992161,23
"AAAA00024","B",5.62,5,0.00122488975992161,23
"AAAA00024","B",5.63,29,0.00710436060754532,23
"AAAA00024","B",5.64,5,0.00122488975992161,23
"AAAA00024","B",5.65,7,0.00171484566389025,23
"AAAA00024","B",5.66,4,0.000979911807937286,23
"AAAA00024","B",5.67,6,0.00146986771190593,23
"AAAA00024","B",5.68,4,0.000979911807937286,23
"AAAA00024","B",5.69,1,0.000244977951984321,23
"AAAA00024","B",5.71,21,0.00514453699167075,23
"AAAA00024","B",5.72,8,0.00195982361587457,23
"AAAA00024","B",5.75,25,0.00612444879960804,23
"AAAA00024","B",5.77,13,0.00318471337579618,23
"AAAA00024","B",5.79,11,0.00269475747182754,23
"AAAA00024","B",5.8,22,0.00538951494365507,23
"AAAA00024","B",5.81,3,0.000734933855952964,23
"AAAA00024","B",5.82,2,0.000489955903968643,23
"AAAA00024","B",5.83,36,0.00881920627143557,23
"AAAA00024","B",5.85,62,0.0151886330230279,23
"AAAA00024","B",5.86,1,0.000244977951984321,23
"AAAA00024","B",5.88,39,0.00955414012738853,23
"AAAA00024","B",5.91,56,0.013718765311122,23
"AAAA00024","B",5.93,2,0.000489955903968643,23
"AAAA00024","B",5.95,19,0.00465458108770211,23
"AAAA00024","B",5.96,7,0.00171484566389025,23
"AAAA00024","B",5.97,8,0.00195982361587457,23
"AAAA00024","B",5.98,5,0.00122488975992161,23
"AAAA00024","B",5.99,12,0.00293973542381186,23
"AAAA00024","B",6.01,4,0.000979911807937286,23
"AAAA00024","B",6.02,10,0.00244977951984321,23
"AAAA00024","B",6.06,7,0.00171484566389025,23
"AAAA00024","B",6.07,10,0.00244977951984321,23
"AAAA00024","B",6.08,61,0.0149436550710436,23
"AAAA00024","B",6.11,4,0.000979911807937286,23
"AAAA00024","B",6.12,10,0.00244977951984321,23
"AAAA00024","B",6.15,6,0.00146986771190593,23
"AAAA00024","B",6.16,12,0.00293973542381186,23
"AAAA00024","B",6.21,9,0.00220480156785889,23
"AAAA00024","B",6.23,2,0.000489955903968643,23
"AAAA00024","B",6.25,13,0.00318471337579618,23
"AAAA00024","B",6.26,6,0.00146986771190593,23
"AAAA00024","B",6.29,20,0.00489955903968643,23
"AAAA00024","B",6.32,12,0.00293973542381186,23
"AAAA00024","B",6.33,20,0.00489955903968643,23
"AAAA00024","B",6.36,15,0.00367466927976482,23
"AAAA00024","B",6.37,3,0.000734933855952964,23
"AAAA00024","B",6.38,12,0.00293973542381186,23
"AAAA00024","B",6.41,13,0.00318471337579618,23
"AAAA00024","B",6.42,6,0.00146986771190593,23
"AAAA00024","B",6.43,15,0.00367466927976482,23
"AAAA00024","B",6.46,10,0.00244977951984321,23
"AAAA00024","B",6.48,5,0.00122488975992161,23
"AAAA00024","B",6.51,8,0.00195982361587457,23
"AAAA00024","B",6.53,21,0.00514453699167075,23
"AAAA00024","B",6.56,33,0.00808427241548261,23
"AAAA00024","B",6.57,4,0.000979911807937286,23
"AAAA00024","B",6.59,4,0.000979911807937286,23
"AAAA00024","B",6.6,7,0.00171484566389025,23
"AAAA00024","B",6.61,32,0.00783929446349829,23
"AAAA00024","B",6.63,13,0.00318471337579618,23
"AAAA00024","B",6.68,17,0.00416462518373346,23
"AAAA00024","B",6.69,4,0.000979911807937286,23
"AAAA00024","B",6.7,25,0.00612444879960804,23
"AAAA00024","B",6.74,101,0.0247427731504165,23
"AAAA00024","B",6.78,19,0.00465458108770211,23
"AAAA00024","B",6.79,7,0.00171484566389025,23
"AAAA00024","B",6.81,8,0.00195982361587457,23
"AAAA00024","B",6.85,15,0.00367466927976482,23
"AAAA00024","B",6.86,10,0.00244977951984321,23
"AAAA00024","B",6.89,78,0.0191082802547771,23
"AAAA00024","B",6.91,7,0.00171484566389025,23
"AAAA00024","B",6.94,38,0.00930916217540421,23
"AAAA00024","B",6.95,42,0.0102890739833415,23
"AAAA00024","B",6.97,25,0.00612444879960804,23
"AAAA00024","B",7.04,14,0.0034296913277805,23
"AAAA00024","B",7.05,18,0.00440960313571779,23
"AAAA00024","B",7.07,6,0.00146986771190593,23
"AAAA00024","B",7.09,55,0.0134737873591377,23
"AAAA00024","B",7.1,14,0.0034296913277805,23
"AAAA00024","B",7.11,16,0.00391964723174914,23
"AAAA00024","B",7.12,19,0.00465458108770211,23
"AAAA00024","B",7.13,37,0.00906418422341989,23
"AAAA00024","B",7.14,1,0.000244977951984321,23
"AAAA00024","B",7.17,11,0.00269475747182754,23
"AAAA00024","B",7.2,37,0.00906418422341989,23
"AAAA00024","B",7.21,5,0.00122488975992161,23
"AAAA00024","B",7.24,6,0.00146986771190593,23
"AAAA00024","B",7.25,43,0.0105340519353258,23
"AAAA00024","B",7.27,29,0.00710436060754532,23
"AAAA00024","B",7.31,33,0.00808427241548261,23
"AAAA00024","B",7.33,47,0.0115139637432631,23
"AAAA00024","B",7.39,16,0.00391964723174914,23
"AAAA00024","B",7.44,11,0.00269475747182754,23
"AAAA00024","B",7.49,27,0.00661440470357668,23
"AAAA00024","B",7.57,92,0.0225379715825576,23
"AAAA00024","B",7.58,8,0.00195982361587457,23
"AAAA00024","B",7.59,4,0.000979911807937286,23
"AAAA00024","B",7.63,19,0.00465458108770211,23
"AAAA00024","B",7.64,8,0.00195982361587457,23
"AAAA00024","B",7.66,12,0.00293973542381186,23
"AAAA00024","B",7.69,20,0.00489955903968643,23
"AAAA00024","B",7.72,5,0.00122488975992161,23
"AAAA00024","B",7.73,43,0.0105340519353258,23
"AAAA00024","B",7.75,39,0.00955414012738853,23
"AAAA00024","B",7.8,2,0.000489955903968643,23
"AAAA00024","B",7.81,15,0.00367466927976482,23
"AAAA00024","B",7.85,38,0.00930916217540421,23
"AAAA00024","B",7.87,14,0.0034296913277805,23
"AAAA00024","B",7.9,10,0.00244977951984321,23
"AAAA00024","B",7.92,12,0.00293973542381186,23
"AAAA00024","B",7.98,116,0.0284174424301813,23
"AAAA00024","B",7.99,5,0.00122488975992161,23
"AAAA00024","B",8.04,13,0.00318471337579618,23
"AAAA00024","B",8.05,16,0.00391964723174914,23
"AAAA00024","B",8.19,27,0.00661440470357668,23
"AAAA00024","B",8.2,11,0.00269475747182754,23
"AAAA00024","B",8.25,7,0.00171484566389025,23
"AAAA00024","B",8.29,9,0.00220480156785889,23
"AAAA00024","B",8.32,23,0.00563449289563939,23
"AAAA00024","B",8.33,15,0.00367466927976482,23
"AAAA00024","B",8.44,3,0.000734933855952964,23
"AAAA00024","B",8.45,11,0.00269475747182754,23
"AAAA00024","B",8.55,22,0.00538951494365507,23
"AAAA00024","B",8.58,125,0.0306222439980402,23
"AAAA00024","B",8.6,7,0.00171484566389025,23
"AAAA00024","B",8.69,35,0.00857422831945125,23
"AAAA00024","B",8.78,9,0.00220480156785889,23
"AAAA00024","B",8.83,42,0.0102890739833415,23
"AAAA00024","B",8.9,8,0.00195982361587457,23
"AAAA00024","B",9.07,19,0.00465458108770211,23
"AAAA00024","B",9.09,9,0.00220480156785889,23
"AAAA00024","B",9.13,18,0.00440960313571779,23
"AAAA00024","B",9.17,16,0.00391964723174914,23
"AAAA00024","B",9.19,12,0.00293973542381186,23
"AAAA00024","B",9.27,2,0.000489955903968643,23
"AAAA00024","B",9.32,1,0.000244977951984321,23
"AAAA00024","B",9.44,34,0.00832925036746693,23
"AAAA00024","B",9.47,113,0.0276825085742283,23
"AAAA00024","B",9.55,65,0.0159235668789809,23
"AAAA00024","B",9.68,69,0.0169034786869182,23
"AAAA00024","B",9.7,14,0.0034296913277805,23
"AAAA00024","B",9.71,33,0.00808427241548261,23
"AAAA00024","B",9.73,24,0.00587947084762371,23
"AAAA00024","B",9.83,36,0.00881920627143557,23
"AAAA00024","B",9.94,15,0.00367466927976482,23
"AAAA00024","B",10.08,44,0.0107790298873101,23
"AAAA00024","B",10.11,157,0.0384615384615385,23
"AAAA00024","B",10.13,22,0.00538951494365507,23
"AAAA00024","B",10.23,43,0.0105340519353258,23
"AAAA00024","B",10.43,6,0.00146986771190593,23
"AAAA00024","B",10.44,104,0.0254777070063694,23
"AAAA00024","B",10.49,37,0.00906418422341989,23
"AAAA00024","B",10.7,58,0.0142087212150906,23
"AAAA25029","A",3.39,1,0.00119331742243437,23
"AAAA25029","A",3.77,3,0.0035799522673031,23
"AAAA25029","A",3.84,2,0.00238663484486874,23
"AAAA25029","A",3.85,1,0.00119331742243437,23
"AAAA25029","A",4.01,1,0.00119331742243437,23
"AAAA25029","A",4.02,3,0.0035799522673031,23
"AAAA25029","A",4.03,6,0.00715990453460621,23
"AAAA25029","A",4.07,1,0.00119331742243437,23
"AAAA25029","A",4.2,6,0.00715990453460621,23
"AAAA25029","A",4.24,2,0.00238663484486874,23
"AAAA25029","A",4.36,1,0.00119331742243437,23
"AAAA25029","A",4.5,1,0.00119331742243437,23
"AAAA25029","A",4.62,1,0.00119331742243437,23
"AAAA25029","A",4.63,4,0.00477326968973747,23
"AAAA25029","A",4.74,2,0.00238663484486874,23
"AAAA25029","A",4.8,5,0.00596658711217184,23
"AAAA25029","A",4.82,2,0.00238663484486874,23
"AAAA25029","A",4.88,4,0.00477326968973747,23
"AAAA25029","A",4.9,1,0.00119331742243437,23
"AAAA25029","A",4.92,1,0.00119331742243437,23
"AAAA25029","A",4.93,2,0.00238663484486874,23
"AAAA25029","A",4.95,2,0.00238663484486874,23
"AAAA25029","A",4.97,1,0.00119331742243437,23
"AAAA25029","A",5.01,2,0.00238663484486874,23
"AAAA25029","A",5.04,1,0.00119331742243437,23
"AAAA25029","A",5.06,1,0.00119331742243437,23
"AAAA25029","A",5.07,1,0.00119331742243437,23
"AAAA25029","A",5.12,4,0.00477326968973747,23
"AAAA25029","A",5.14,5,0.00596658711217184,23
"AAAA25029","A",5.17,1,0.00119331742243437,23
"AAAA25029","A",5.28,2,0.00238663484486874,23
"AAAA25029","A",5.31,1,0.00119331742243437,23
"AAAA25029","A",5.34,2,0.00238663484486874,23
"AAAA25029","A",5.37,4,0.00477326968973747,23
"AAAA25029","A",5.39,3,0.0035799522673031,23
"AAAA25029","A",5.41,2,0.00238663484486874,23
"AAAA25029","A",5.43,10,0.0119331742243437,23
"AAAA25029","A",5.53,2,0.00238663484486874,23
"AAAA25029","A",5.56,14,0.0167064439140811,23
"AAAA25029","A",5.57,1,0.00119331742243437,23
"AAAA25029","A",5.58,1,0.00119331742243437,23
"AAAA25029","A",5.59,4,0.00477326968973747,23
"AAAA25029","A",5.61,1,0.00119331742243437,23
"AAAA25029","A",5.62,1,0.00119331742243437,23
"AAAA25029","A",5.63,4,0.00477326968973747,23
"AAAA25029","A",5.64,2,0.00238663484486874,23
"AAAA25029","A",5.65,3,0.0035799522673031,23
"AAAA25029","A",5.67,1,0.00119331742243437,23
"AAAA25029","A",5.71,5,0.00596658711217184,23
"AAAA25029","A",5.73,1,0.00119331742243437,23
"AAAA25029","A",5.75,19,0.022673031026253,23
"AAAA25029","A",5.77,3,0.0035799522673031,23
"AAAA25029","A",5.79,1,0.00119331742243437,23
"AAAA25029","A",5.8,2,0.00238663484486874,23
"AAAA25029","A",5.81,1,0.00119331742243437,23
"AAAA25029","A",5.83,11,0.013126491646778,23
"AAAA25029","A",5.85,6,0.00715990453460621,23
"AAAA25029","A",5.88,3,0.0035799522673031,23
"AAAA25029","A",5.91,7,0.00835322195704057,23
"AAAA25029","A",5.95,2,0.00238663484486874,23
