"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.82,13,0.000316602128540464,41
"AAAA00024","A",2.02,6,0.000146124059326368,41
"AAAA00024","A",2.12,9,0.000219186088989552,41
"AAAA00024","A",2.16,2,4.8708019775456e-05,41
"AAAA00024","A",2.35,1,2.4354009887728e-05,41
"AAAA00024","A",2.63,18,0.000438372177979104,41
"AAAA00024","A",2.68,19,0.000462726187866832,41
"AAAA00024","A",2.69,14,0.000340956138428192,41
"AAAA00024","A",2.72,9,0.000219186088989552,41
"AAAA00024","A",2.74,16,0.000389664158203648,41
"AAAA00024","A",2.76,7,0.000170478069214096,41
"AAAA00024","A",2.81,4,9.74160395509121e-05,41
"AAAA00024","A",2.87,4,9.74160395509121e-05,41
"AAAA00024","A",2.9,32,0.000779328316407296,41
"AAAA00024","A",2.92,4,9.74160395509121e-05,41
"AAAA00024","A",2.95,37,0.000901098365845937,41
"AAAA00024","A",3,1,2.4354009887728e-05,41
"AAAA00024","A",3.05,1,2.4354009887728e-05,41
"AAAA00024","A",3.06,23,0.000560142227417744,41
"AAAA00024","A",3.09,39,0.000949806385621393,41
"AAAA00024","A",3.1,15,0.00036531014831592,41
"AAAA00024","A",3.11,6,0.000146124059326368,41
"AAAA00024","A",3.15,24,0.000584496237305472,41
"AAAA00024","A",3.17,23,0.000560142227417744,41
"AAAA00024","A",3.18,6,0.000146124059326368,41
"AAAA00024","A",3.19,2,4.8708019775456e-05,41
"AAAA00024","A",3.2,1,2.4354009887728e-05,41
"AAAA00024","A",3.22,1,2.4354009887728e-05,41
"AAAA00024","A",3.23,1,2.4354009887728e-05,41
"AAAA00024","A",3.25,16,0.000389664158203648,41
"AAAA00024","A",3.26,10,0.00024354009887728,41
"AAAA00024","A",3.3,9,0.000219186088989552,41
"AAAA00024","A",3.33,13,0.000316602128540464,41
"AAAA00024","A",3.34,3,7.3062029663184e-05,41
"AAAA00024","A",3.35,5,0.00012177004943864,41
"AAAA00024","A",3.41,12,0.000292248118652736,41
"AAAA00024","A",3.44,4,9.74160395509121e-05,41
"AAAA00024","A",3.48,8,0.000194832079101824,41
"AAAA00024","A",3.49,18,0.000438372177979104,41
"AAAA00024","A",3.5,2,4.8708019775456e-05,41
"AAAA00024","A",3.51,10,0.00024354009887728,41
"AAAA00024","A",3.52,12,0.000292248118652736,41
"AAAA00024","A",3.55,11,0.000267894108765008,41
"AAAA00024","A",3.56,10,0.00024354009887728,41
"AAAA00024","A",3.59,3,7.3062029663184e-05,41
"AAAA00024","A",3.61,37,0.000901098365845937,41
"AAAA00024","A",3.62,8,0.000194832079101824,41
"AAAA00024","A",3.65,5,0.00012177004943864,41
"AAAA00024","A",3.67,5,0.00012177004943864,41
"AAAA00024","A",3.7,38,0.000925452375733665,41
