"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.24,84,0.000424416048989738,17
"AAAA00024","A",7.28,23,0.000116209156271,17
"AAAA00024","A",7.32,20,0.000101051440235652,17
"AAAA00024","A",7.34,495,0.00250102314583239,17
"AAAA00024","A",7.36,307,0.00155113960761726,17
"AAAA00024","A",7.4,172,0.000869042386026607,17
"AAAA00024","A",7.41,55,0.000277891460648043,17
"AAAA00024","A",7.42,116,0.000586098353366781,17
"AAAA00024","A",7.43,3,1.51577160353478e-05,17
"AAAA00024","A",7.46,266,0.00134398415513417,17
"AAAA00024","A",7.47,105,0.000530520061237173,17
"AAAA00024","A",7.51,466,0.00235449855749069,17
"AAAA00024","A",7.52,57,0.000287996604671608,17
"AAAA00024","A",7.54,143,0.000722517797684911,17
"AAAA00024","A",7.58,205,0.00103577726241543,17
"AAAA00024","A",7.6,803,0.00405721532546143,17
"AAAA00024","A",7.61,82,0.000414310904966173,17
"AAAA00024","A",7.63,141,0.000712412653661346,17
"AAAA00024","A",7.64,454,0.0022938676933493,17
"AAAA00024","A",7.66,708,0.00357722098434208,17
"AAAA00024","A",7.68,49,0.000247576028577347,17
"AAAA00024","A",7.69,33,0.000166734876388826,17
"AAAA00024","A",7.71,170,0.000858937242003042,17
"AAAA00024","A",7.72,63,0.000318312036742304,17
"AAAA00024","A",7.74,42,0.000212208024494869,17
"AAAA00024","A",7.75,7,3.53680040824782e-05,17
"AAAA00024","A",7.77,4,2.02102880471304e-05,17
"AAAA00024","A",7.79,85,0.000429468621001521,17
"AAAA00024","A",7.8,106,0.000535572633248955,17
"AAAA00024","A",7.81,8,4.04205760942608e-05,17
"AAAA00024","A",7.82,488,0.00246565514174991,17
"AAAA00024","A",7.83,124,0.000626518929461042,17
"AAAA00024","A",7.84,89,0.000449678909048651,17
"AAAA00024","A",7.86,29,0.000146524588341695,17
"AAAA00024","A",7.87,9,4.54731481060434e-05,17
"AAAA00024","A",7.9,126,0.000636624073484607,17
"AAAA00024","A",7.91,1693,0.00855400441594794,17
"AAAA00024","A",7.93,85,0.000429468621001521,17
"AAAA00024","A",7.94,250,0.00126314300294565,17
"AAAA00024","A",7.95,725,0.00366311470854238,17
"AAAA00024","A",7.96,15,7.5788580176739e-05,17
"AAAA00024","A",7.98,705,0.00356206326830673,17
"AAAA00024","A",7.99,79,0.000399153188930825,17
"AAAA00024","A",8,6,3.03154320706956e-05,17
"AAAA00024","A",8.01,199,0.00100546183034474,17
"AAAA00024","A",8.02,25,0.000126314300294565,17
"AAAA00024","A",8.04,1,5.0525720117826e-06,17
"AAAA00024","A",8.05,160,0.000808411521885216,17
"AAAA00024","A",8.07,38,0.000191997736447739,17
"AAAA00024","A",8.08,200,0.00101051440235652,17
"AAAA00024","A",8.09,467,0.00235955112950247,17
"AAAA00024","A",8.1,4,2.02102880471304e-05,17
"AAAA00024","A",8.11,89,0.000449678909048651,17
"AAAA00024","A",8.12,15,7.5788580176739e-05,17
"AAAA00024","A",8.13,80,0.000404205760942608,17
"AAAA00024","A",8.14,77,0.00038904804490726,17
"AAAA00024","A",8.15,261,0.00131872129507526,17
"AAAA00024","A",8.16,28,0.000141472016329913,17
"AAAA00024","A",8.18,280,0.00141472016329913,17
"AAAA00024","A",8.19,76,0.000383995472895477,17
"AAAA00024","A",8.2,16,8.08411521885216e-05,17
"AAAA00024","A",8.21,69,0.000348627468812999,17
"AAAA00024","A",8.22,83,0.000419363476977956,17
"AAAA00024","A",8.23,228,0.00115198641868643,17
"AAAA00024","A",8.24,311,0.00157134989566439,17
"AAAA00024","A",8.25,20,0.000101051440235652,17
"AAAA00024","A",8.27,108,0.000545677777272521,17
"AAAA00024","A",8.28,117,0.000591150925378564,17
"AAAA00024","A",8.29,12,6.06308641413912e-05,17
"AAAA00024","A",8.31,80,0.000404205760942608,17
"AAAA00024","A",8.32,221,0.00111661841460395,17
"AAAA00024","A",8.33,34,0.000171787448400608,17
"AAAA00024","A",8.34,916,0.00462815596279286,17
"AAAA00024","A",8.35,170,0.000858937242003042,17
"AAAA00024","A",8.36,295,0.00149050874347587,17
"AAAA00024","A",8.37,18,9.09462962120868e-05,17
"AAAA00024","A",8.38,642,0.00324375123156443,17
"AAAA00024","A",8.39,503,0.00254144372192665,17
"AAAA00024","A",8.4,321,0.00162187561578221,17
"AAAA00024","A",8.42,435,0.00219786882512543,17
"AAAA00024","A",8.43,212,0.00107114526649791,17
"AAAA00024","A",8.44,1077,0.00544162005668986,17
"AAAA00024","A",8.45,15,7.5788580176739e-05,17
"AAAA00024","A",8.46,19,9.59988682238694e-05,17
"AAAA00024","A",8.47,130,0.000656834361531738,17
"AAAA00024","A",8.48,682,0.00344585411203573,17
"AAAA00024","A",8.49,44,0.000222313168518434,17
"AAAA00024","A",8.5,567,0.00286480833068073,17
"AAAA00024","A",8.51,170,0.000858937242003042,17
"AAAA00024","A",8.52,40,0.000202102880471304,17
"AAAA00024","A",8.53,168,0.000848832097979476,17
"AAAA00024","A",8.54,361,0.00182397849625352,17
"AAAA00024","A",8.55,135,0.000682097221590651,17
"AAAA00024","A",8.56,201,0.0010155669743683,17
"AAAA00024","A",8.57,347,0.00175324248808856,17
"AAAA00024","A",8.58,498,0.00251618086186773,17
"AAAA00024","A",8.59,365,0.00184418878430065,17
"AAAA00024","A",8.6,388,0.00196039794057165,17
"AAAA00024","A",8.61,1111,0.00561340750509047,17
"AAAA00024","A",8.62,33,0.000166734876388826,17
"AAAA00024","A",8.63,429,0.00216755339305473,17
"AAAA00024","A",8.64,587,0.00296585977091638,17
"AAAA00024","A",8.65,72,0.000363785184848347,17
"AAAA00024","A",8.66,230,0.00116209156271,17
"AAAA00024","A",8.67,434,0.00219281625311365,17
"AAAA00024","A",8.68,622,0.00314269979132878,17
"AAAA00024","A",8.69,407,0.00205639680879552,17
"AAAA00024","A",8.7,209,0.00105598755046256,17
"AAAA00024","A",8.71,275,0.00138945730324021,17
"AAAA00024","A",8.72,113,0.000570940637331434,17
"AAAA00024","A",8.73,529,0.00267281059423299,17
"AAAA00024","A",8.74,898,0.00453720966658077,17
"AAAA00024","A",8.75,38,0.000191997736447739,17
"AAAA00024","A",8.76,347,0.00175324248808856,17
"AAAA00024","A",8.77,1449,0.00732117684507298,17
"AAAA00024","A",8.78,496,0.00250607571784417,17
"AAAA00024","A",8.79,162,0.000818516665908781,17
"AAAA00024","A",8.8,541,0.00273344145837439,17
"AAAA00024","A",8.81,647,0.00326901409162334,17
"AAAA00024","A",8.82,50,0.00025262860058913,17
"AAAA00024","A",8.83,747,0.0037742712928016,17
"AAAA00024","A",8.84,259,0.00130861615105169,17
"AAAA00024","A",8.85,82,0.000414310904966173,17
"AAAA00024","A",8.86,106,0.000535572633248955,17
"AAAA00024","A",8.87,918,0.00463826110681642,17
"AAAA00024","A",8.88,129,0.000651781789519955,17
"AAAA00024","A",8.89,115,0.000581045781354999,17
"AAAA00024","A",8.9,263,0.00132882643909882,17
"AAAA00024","A",8.91,164,0.000828621809932346,17
"AAAA00024","A",8.92,96,0.000485046913131129,17
"AAAA00024","A",8.93,1160,0.00586098353366781,17
"AAAA00024","A",8.94,784,0.00396121645723756,17
"AAAA00024","A",8.95,51,0.000257681172600913,17
"AAAA00024","A",8.96,1244,0.00628539958265755,17
"AAAA00024","A",8.97,2971,0.0150111914470061,17
"AAAA00024","A",8.98,2,1.01051440235652e-05,17
"AAAA00024","A",8.99,111,0.000560835493307868,17
"AAAA00024","A",9,717,0.00362269413244812,17
"AAAA00024","A",9.01,464,0.00234439341346713,17
"AAAA00024","A",9.02,24,0.000121261728282782,17
"AAAA00024","A",9.03,169,0.000853884669991259,17
"AAAA00024","A",9.04,33,0.000166734876388826,17
"AAAA00024","A",9.05,304,0.00153598189158191,17
"AAAA00024","A",9.06,884,0.00446647365841582,17
"AAAA00024","A",9.07,992,0.00501215143568834,17
"AAAA00024","A",9.08,425,0.0021473431050076,17
"AAAA00024","A",9.09,678,0.0034256438239886,17
"AAAA00024","A",9.1,228,0.00115198641868643,17
"AAAA00024","A",9.11,1038,0.00524456974823034,17
"AAAA00024","A",9.12,211,0.00106609269448613,17
"AAAA00024","A",9.13,286,0.00144503559536982,17
"AAAA00024","A",9.14,311,0.00157134989566439,17
"AAAA00024","A",9.15,23,0.000116209156271,17
"AAAA00024","A",9.16,341,0.00172292705601787,17
