"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.43,9,0.000234888819292202,29
"AAAA00024","A",6.9,40,0.00104395030796534,29
"AAAA00024","A",6.92,12,0.000313185092389602,29
"AAAA00024","A",6.94,37,0.00096565403486794,29
"AAAA00024","A",6.99,67,0.00174861676584195,29
"AAAA00024","A",7.07,6,0.000156592546194801,29
"AAAA00024","A",7.08,80,0.00208790061593068,29
"AAAA00024","A",7.09,217,0.00566343042071197,29
"AAAA00024","A",7.11,45,0.00117444409646101,29
"AAAA00024","A",7.13,12,0.000313185092389602,29
"AAAA00024","A",7.18,14,0.000365382607787869,29
"AAAA00024","A",7.2,4,0.000104395030796534,29
"AAAA00024","A",7.22,72,0.00187911055433761,29
"AAAA00024","A",7.24,78,0.00203570310053241,29
"AAAA00024","A",7.26,6,0.000156592546194801,29
"AAAA00024","A",7.28,33,0.000861259004071406,29
"AAAA00024","A",7.29,6,0.000156592546194801,29
"AAAA00024","A",7.31,111,0.00289696210460382,29
"AAAA00024","A",7.32,24,0.000626370184779205,29
"AAAA00024","A",7.33,201,0.00524585029752584,29
"AAAA00024","A",7.34,13,0.000339283850088736,29
"AAAA00024","A",7.35,88,0.00229669067752375,29
"AAAA00024","A",7.37,41,0.00107004906566447,29
"AAAA00024","A",7.4,13,0.000339283850088736,29
"AAAA00024","A",7.41,49,0.00127883912725754,29
"AAAA00024","A",7.42,48,0.00125274036955841,29
"AAAA00024","A",7.43,118,0.00307965340849776,29
"AAAA00024","A",7.44,220,0.00574172669380937,29
"AAAA00024","A",7.45,108,0.00281866583150642,29
"AAAA00024","A",7.46,140,0.00365382607787869,29
"AAAA00024","A",7.47,647,0.0168858962313394,29
"AAAA00024","A",7.49,71,0.00185301179663848,29
"AAAA00024","A",7.5,107,0.00279256707380729,29
"AAAA00024","A",7.51,59,0.00153982670424888,29
"AAAA00024","A",7.52,46,0.00120054285416014,29
"AAAA00024","A",7.53,27,0.000704666457876605,29
"AAAA00024","A",7.54,84,0.00219229564672722,29
"AAAA00024","A",7.55,25,0.000652468942478338,29
"AAAA00024","A",7.56,10,0.000260987576991335,29
"AAAA00024","A",7.58,144,0.00375822110867523,29
"AAAA00024","A",7.59,103,0.00268817204301075,29
"AAAA00024","A",7.6,208,0.00542854160141977,29
"AAAA00024","A",7.62,27,0.000704666457876605,29
"AAAA00024","A",7.63,24,0.000626370184779205,29
"AAAA00024","A",7.64,11,0.000287086334690469,29
"AAAA00024","A",7.65,43,0.00112224658106274,29
"AAAA00024","A",7.66,379,0.0098914291679716,29
"AAAA00024","A",7.67,20,0.00052197515398267,29
"AAAA00024","A",7.68,82,0.00214009813132895,29
"AAAA00024","A",7.7,218,0.00568952917841111,29
"AAAA00024","A",7.71,145,0.00378431986637436,29
"AAAA00024","A",7.72,8,0.000208790061593068,29
"AAAA00024","A",7.73,5,0.000130493788495668,29
"AAAA00024","A",7.75,4,0.000104395030796534,29
"AAAA00024","A",7.76,61,0.00159202421964714,29
"AAAA00024","A",7.77,35,0.000913456519469673,29
"AAAA00024","A",7.78,11,0.000287086334690469,29
"AAAA00024","A",7.8,59,0.00153982670424888,29
"AAAA00024","A",7.81,32,0.000835160246372273,29
"AAAA00024","A",7.83,38,0.000991752792567074,29
"AAAA00024","A",7.84,2,5.2197515398267e-05,29
"AAAA00024","A",7.86,66,0.00172251800814281,29
"AAAA00024","A",7.87,9,0.000234888819292202,29
"AAAA00024","A",7.88,164,0.0042801962626579,29
"AAAA00024","A",7.89,631,0.0164683161081533,29
"AAAA00024","A",7.9,9,0.000234888819292202,29
"AAAA00024","A",7.91,51,0.00133103664265581,29
"AAAA00024","A",7.93,158,0.0041236037164631,29
"AAAA00024","A",7.94,260,0.00678567700177472,29
"AAAA00024","A",7.95,44,0.00114834533876187,29
"AAAA00024","A",7.97,139,0.00362772732017956,29
"AAAA00024","A",7.98,28,0.000730765215575739,29
"AAAA00024","A",7.99,74,0.00193130806973588,29
"AAAA00024","A",8,201,0.00524585029752584,29
"AAAA00024","A",8.01,36,0.000939555277168807,29
"AAAA00024","A",8.02,149,0.00388871489717089,29
"AAAA00024","A",8.03,198,0.00516755402442844,29
"AAAA00024","A",8.04,30,0.000782962730974006,29
"AAAA00024","A",8.06,64,0.00167032049274455,29
"AAAA00024","A",8.07,279,0.00728155339805825,29
"AAAA00024","A",8.08,125,0.00326234471239169,29
"AAAA00024","A",8.09,41,0.00107004906566447,29
"AAAA00024","A",8.1,267,0.00696836830566865,29
"AAAA00024","A",8.11,87,0.00227059191982462,29
"AAAA00024","A",8.12,40,0.00104395030796534,29
"AAAA00024","A",8.13,10,0.000260987576991335,29
"AAAA00024","A",8.14,121,0.00315794968159516,29
"AAAA00024","A",8.15,126,0.00328844347009082,29
"AAAA00024","A",8.16,186,0.00485436893203883,29
"AAAA00024","A",8.17,289,0.00754254097504959,29
"AAAA00024","A",8.18,20,0.00052197515398267,29
"AAAA00024","A",8.19,540,0.0140933291575321,29
"AAAA00024","A",8.2,74,0.00193130806973588,29
"AAAA00024","A",8.21,90,0.00234888819292202,29
"AAAA00024","A",8.22,141,0.00367992483557783,29
"AAAA00024","A",8.23,17,0.00044367888088527,29
"AAAA00024","A",8.24,59,0.00153982670424888,29
"AAAA00024","A",8.25,30,0.000782962730974006,29
"AAAA00024","A",8.26,32,0.000835160246372273,29
"AAAA00024","A",8.27,136,0.00354943104708216,29
"AAAA00024","A",8.28,128,0.00334064098548909,29
"AAAA00024","A",8.29,182,0.0047499739012423,29
"AAAA00024","A",8.3,140,0.00365382607787869,29
"AAAA00024","A",8.31,10,0.000260987576991335,29
"AAAA00024","A",8.32,104,0.00271427080070989,29
"AAAA00024","A",8.33,74,0.00193130806973588,29
"AAAA00024","A",8.34,84,0.00219229564672722,29
"AAAA00024","A",8.35,75,0.00195740682743501,29
"AAAA00024","A",8.36,44,0.00114834533876187,29
"AAAA00024","A",8.37,66,0.00172251800814281,29
"AAAA00024","A",8.38,66,0.00172251800814281,29
"AAAA00024","A",8.4,112,0.00292306086230295,29
"AAAA00024","A",8.41,41,0.00107004906566447,29
"AAAA00024","A",8.42,371,0.00968263910637854,29
"AAAA00024","A",8.43,92,0.00240108570832028,29
"AAAA00024","A",8.44,116,0.00302745589309949,29
"AAAA00024","A",8.45,26,0.000678567700177472,29
"AAAA00024","A",8.46,161,0.0042018999895605,29
"AAAA00024","A",8.47,59,0.00153982670424888,29
"AAAA00024","A",8.48,236,0.00615930681699551,29
"AAAA00024","A",8.5,60,0.00156592546194801,29
"AAAA00024","A",8.51,244,0.00636809687858858,29
"AAAA00024","A",8.53,93,0.00242718446601942,29
"AAAA00024","A",8.54,135,0.00352333228938303,29
"AAAA00024","A",8.55,80,0.00208790061593068,29
"AAAA00024","A",8.56,39,0.00101785155026621,29
"AAAA00024","A",8.57,57,0.00148762918885061,29
"AAAA00024","A",8.59,120,0.00313185092389602,29
"AAAA00024","A",8.61,6,0.000156592546194801,29
"AAAA00024","A",8.63,144,0.00375822110867523,29
"AAAA00024","A",8.65,21,0.000548073911681804,29
"AAAA00024","A",8.66,147,0.00383651738177263,29
"AAAA00024","A",8.67,31,0.000809061488673139,29
"AAAA00024","A",8.69,102,0.00266207328531162,29
"AAAA00024","A",8.7,104,0.00271427080070989,29
"AAAA00024","A",8.71,169,0.00441069005115356,29
"AAAA00024","A",8.72,22,0.000574172669380937,29
"AAAA00024","A",8.74,96,0.00250548073911682,29
"AAAA00024","A",8.76,29,0.000756863973274872,29
"AAAA00024","A",8.77,76,0.00198350558513415,29
"AAAA00024","A",8.78,21,0.000548073911681804,29
"AAAA00024","A",8.8,191,0.0049848627205345,29
"AAAA00024","A",8.82,98,0.00255767825451509,29
"AAAA00024","A",8.83,12,0.000313185092389602,29
"AAAA00024","A",8.84,14,0.000365382607787869,29
"AAAA00024","A",8.85,125,0.00326234471239169,29
"AAAA00024","A",8.86,38,0.000991752792567074,29
"AAAA00024","A",8.88,9,0.000234888819292202,29
"AAAA00024","A",8.9,53,0.00138323415805408,29
"AAAA00024","A",8.92,162,0.00422799874725963,29
"AAAA00024","A",8.94,181,0.00472387514354317,29
"AAAA00024","A",8.95,14,0.000365382607787869,29
"AAAA00024","A",8.98,15,0.000391481365487003,29
"AAAA00024","A",8.99,66,0.00172251800814281,29
"AAAA00024","A",9,65,0.00169641925044368,29
"AAAA00024","A",9.01,10,0.000260987576991335,29
"AAAA00024","A",9.04,5,0.000130493788495668,29
"AAAA00024","A",9.05,24,0.000626370184779205,29
"AAAA00024","A",9.06,460,0.0120054285416014,29
"AAAA00024","A",9.07,63,0.00164422173504541,29
"AAAA00024","A",9.08,156,0.00407140620106483,29
"AAAA00024","A",9.09,60,0.00156592546194801,29
"AAAA00024","A",9.11,117,0.00305355465079862,29
"AAAA00024","A",9.12,16,0.000417580123186136,29
"AAAA00024","A",9.13,68,0.00177471552354108,29
"AAAA00024","A",9.14,265,0.00691617079027038,29
"AAAA00024","A",9.15,212,0.00553293663221631,29
"AAAA00024","A",9.16,3,7.82962730974006e-05,29
"AAAA00024","A",9.18,10,0.000260987576991335,29
"AAAA00024","A",9.19,317,0.00827330619062533,29
"AAAA00024","A",9.2,45,0.00117444409646101,29
"AAAA00024","A",9.21,46,0.00120054285416014,29
"AAAA00024","A",9.22,265,0.00691617079027038,29
"AAAA00024","A",9.26,52,0.00135713540035494,29
"AAAA00024","A",9.28,41,0.00107004906566447,29
"AAAA00024","A",9.29,122,0.00318404843929429,29
"AAAA00024","A",9.3,170,0.0044367888088527,29
"AAAA00024","A",9.32,215,0.00561123290531371,29
"AAAA00024","A",9.33,25,0.000652468942478338,29
"AAAA00024","A",9.35,49,0.00127883912725754,29
"AAAA00024","A",9.36,183,0.00477607265894143,29
"AAAA00024","A",9.37,11,0.000287086334690469,29
"AAAA00024","A",9.38,373,0.0097348366217768,29
"AAAA00024","A",9.4,73,0.00190520931203675,29
"AAAA00024","A",9.41,7,0.000182691303893935,29
"AAAA00024","A",9.42,48,0.00125274036955841,29
"AAAA00024","A",9.44,298,0.00777742979434179,29
"AAAA00024","A",9.45,98,0.00255767825451509,29
"AAAA00024","A",9.46,251,0.00655078818248251,29
"AAAA00024","A",9.47,112,0.00292306086230295,29
