"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.38,167,0.000686821660792354,34
"AAAA00024","A",7.4,378,0.00155460232203299,34
"AAAA00024","A",7.41,276,0.00113510645735742,34
"AAAA00024","A",7.42,399,0.00164096911770149,34
"AAAA00024","A",7.43,125,0.000514088069455355,34
"AAAA00024","A",7.44,30,0.000123381136669285,34
"AAAA00024","A",7.45,434,0.00178491377714899,34
"AAAA00024","A",7.46,135,0.000555215115011783,34
"AAAA00024","A",7.47,2237,0.00920012009097303,34
"AAAA00024","A",7.48,4291,0.0176476152482634,34
"AAAA00024","A",7.49,210,0.000863667956684996,34
"AAAA00024","A",7.5,1626,0.00668725760747525,34
"AAAA00024","A",7.51,1016,0.00417850782853312,34
"AAAA00024","A",7.52,618,0.00254165141538727,34
"AAAA00024","A",7.53,675,0.00277607557505891,34
"AAAA00024","A",7.55,43,0.000176846295892642,34
"AAAA00024","A",7.56,261,0.00107341588902278,34
"AAAA00024","A",7.57,578,0.00237714323316156,34
"AAAA00024","A",7.58,66,0.000271438500672427,34
"AAAA00024","A",7.59,507,0.00208514120971092,34
"AAAA00024","A",7.6,798,0.00328193823540298,34
"AAAA00024","A",7.61,672,0.00276373746139199,34
"AAAA00024","A",7.62,2574,0.0105861015262247,34
"AAAA00024","A",7.63,615,0.00252931330172034,34
"AAAA00024","A",7.64,3927,0.0161505907900094,34
"AAAA00024","A",7.65,745,0.00306396489395391,34
"AAAA00024","A",7.66,976,0.00401399964630741,34
"AAAA00024","A",7.67,109,0.000448284796565069,34
"AAAA00024","A",7.68,1055,0.00433890330620319,34
"AAAA00024","A",7.69,194,0.00079786468379471,34
"AAAA00024","A",7.7,797,0.00327782553084734,34
"AAAA00024","A",7.71,1302,0.00535474133144697,34
"AAAA00024","A",7.72,38,0.000156282773114428,34
"AAAA00024","A",7.73,192,0.000789639274683425,34
"AAAA00024","A",7.74,2443,0.0100473372294354,34
"AAAA00024","A",7.75,316,0.00129961463958314,34
"AAAA00024","A",7.76,1346,0.00553570033189526,34
"AAAA00024","A",7.77,1284,0.0052807126494454,34
"AAAA00024","A",7.78,452,0.00185894245915056,34
"AAAA00024","A",7.79,7,2.87889318894999e-05,34
"AAAA00024","A",7.8,84,0.000345467182673998,34
"AAAA00024","A",7.81,431,0.00177257566348206,34
"AAAA00024","A",7.82,420,0.00172733591336999,34
"AAAA00024","A",7.83,238,0.000978823684242995,34
"AAAA00024","A",7.84,301,0.00123792407124849,34
"AAAA00024","A",7.85,1404,0.00577423719612254,34
"AAAA00024","A",7.86,1022,0.00420318405586698,34
"AAAA00024","A",7.87,1504,0.00618550765168683,34
"AAAA00024","A",7.88,875,0.00359861648618748,34
"AAAA00024","A",7.89,240,0.000987049093354281,34
"AAAA00024","A",7.9,69,0.000283776614339356,34
"AAAA00024","A",7.91,446,0.0018342662318167,34
"AAAA00024","A",7.92,934,0.00384126605497041,34
"AAAA00024","A",7.93,1200,0.0049352454667714,34
"AAAA00024","A",7.94,709,0.00291590752995077,34
"AAAA00024","A",7.95,426,0.00175201214070385,34
"AAAA00024","A",7.96,1608,0.00661322892547368,34
"AAAA00024","A",7.97,659,0.00271027230216863,34
"AAAA00024","A",7.98,921,0.00378780089574705,34
"AAAA00024","A",7.99,389,0.00159984207214506,34
"AAAA00024","A",8,946,0.00389061850963812,34
"AAAA00024","A",8.01,1196,0.00491879464854883,34
"AAAA00024","A",8.02,520,0.00213860636893427,34
"AAAA00024","A",8.03,423,0.00173967402703692,34
"AAAA00024","A",8.04,1296,0.00533006510411312,34
"AAAA00024","A",8.05,350,0.00143944659447499,34
"AAAA00024","A",8.06,520,0.00213860636893427,34
"AAAA00024","A",8.07,901,0.0037055468046342,34
"AAAA00024","A",8.08,58,0.000238536864227285,34
"AAAA00024","A",8.09,860,0.00353692591785284,34
"AAAA00024","A",8.1,147,0.000604567569679497,34
"AAAA00024","A",8.11,439,0.00180547729992721,34
"AAAA00024","A",8.12,434,0.00178491377714899,34
"AAAA00024","A",8.13,1898,0.0078059132466101,34
"AAAA00024","A",8.14,1701,0.00699571044914846,34
"AAAA00024","A",8.15,361,0.00148468634458706,34
"AAAA00024","A",8.16,767,0.00315444439417806,34
"AAAA00024","A",8.17,1884,0.0077483353828311,34
"AAAA00024","A",8.18,36,0.000148057364003142,34
"AAAA00024","A",8.19,1146,0.00471315942076669,34
"AAAA00024","A",8.2,798,0.00328193823540298,34
"AAAA00024","A",8.21,121,0.000497637251232783,34
"AAAA00024","A",8.22,657,0.00270204689305734,34
"AAAA00024","A",8.23,790,0.00324903659895784,34
"AAAA00024","A",8.24,473,0.00194530925481906,34
"AAAA00024","A",8.25,865,0.00355748944063105,34
"AAAA00024","A",8.26,2835,0.0116595174152474,34
"AAAA00024","A",8.27,280,0.00115155727557999,34
"AAAA00024","A",8.28,677,0.0027843009841702,34
"AAAA00024","A",8.29,408,0.00167798345870228,34
"AAAA00024","A",8.3,611,0.00251286248349777,34
"AAAA00024","A",8.31,1345,0.00553158762733961,34
"AAAA00024","A",8.32,1064,0.00437591764720398,34
"AAAA00024","A",8.33,75,0.000308452841673213,34
"AAAA00024","A",8.34,882,0.00362740541807698,34
"AAAA00024","A",8.35,725,0.00298171080284106,34
"AAAA00024","A",8.36,946,0.00389061850963812,34
"AAAA00024","A",8.37,25,0.000102817613891071,34
"AAAA00024","A",8.38,1012,0.00416205701031055,34
"AAAA00024","A",8.39,1010,0.00415383160119927,34
"AAAA00024","A",8.4,410,0.00168620886781356,34
"AAAA00024","A",8.41,762,0.00313388087139984,34
"AAAA00024","A",8.42,901,0.0037055468046342,34
"AAAA00024","A",8.43,1198,0.00492702005766012,34
"AAAA00024","A",8.44,1183,0.00486532948932547,34
"AAAA00024","A",8.45,1257,0.00516966962644305,34
"AAAA00024","A",8.46,460,0.0018918440955957,34
"AAAA00024","A",8.47,684,0.0028130899160597,34
"AAAA00024","A",8.48,1867,0.00767841940538518,34
"AAAA00024","A",8.49,1201,0.00493935817132705,34
"AAAA00024","A",8.5,3392,0.0139502938527405,34
"AAAA00024","A",8.51,667,0.00274317393861377,34
"AAAA00024","A",8.52,1074,0.00441704469276041,34
"AAAA00024","A",8.53,1042,0.00428543814697984,34
"AAAA00024","A",8.54,1756,0.00722190919970882,34
"AAAA00024","A",8.55,281,0.00115566998013564,34
"AAAA00024","A",8.56,2793,0.0114867838239104,34
"AAAA00024","A",8.57,1022,0.00420318405586698,34
"AAAA00024","A",8.58,2449,0.0100720134567693,34
"AAAA00024","A",8.59,615,0.00252931330172034,34
"AAAA00024","A",8.6,2585,0.0106313412763367,34
"AAAA00024","A",8.61,3645,0.0149908081053181,34
"AAAA00024","A",8.62,4228,0.0173885148612579,34
"AAAA00024","A",8.63,4394,0.0180712238174946,34
"AAAA00024","A",8.64,1781,0.00732472681359989,34
"AAAA00024","A",8.65,1143,0.00470082130709976,34
"AAAA00024","A",8.66,1969,0.00809791527006075,34
"AAAA00024","A",8.67,2213,0.0091014151816376,34
"AAAA00024","A",8.68,1761,0.00724247272248703,34
"AAAA00024","A",8.69,2049,0.00842693163451217,34
"AAAA00024","A",8.7,5251,0.0215958116216805,34
"AAAA00024","A",8.71,5106,0.0209994694611123,34
"AAAA00024","A",8.72,1814,0.0074604460639361,34
"AAAA00024","A",8.73,2059,0.0084680586800686,34
"AAAA00024","A",8.74,2677,0.0110097100954559,34
"AAAA00024","A",8.75,1659,0.00682297685781147,34
"AAAA00024","A",8.76,2920,0.0120090973024771,34
"AAAA00024","A",8.77,1245,0.00512031717177533,34
"AAAA00024","A",8.78,3245,0.013345726283061,34
"AAAA00024","A",8.79,2748,0.0113017121189065,34
"AAAA00024","A",8.8,785,0.00322847307617963,34
"AAAA00024","A",8.81,1407,0.00578657530978947,34
"AAAA00024","A",8.82,3819,0.015706418698,34
"AAAA00024","A",8.83,898,0.00369320869096727,34
"AAAA00024","A",8.84,2762,0.0113592899826855,34
"AAAA00024","A",8.85,1033,0.00424842380597905,34
"AAAA00024","A",8.86,1495,0.00614849331068604,34
"AAAA00024","A",8.87,409,0.00168209616325792,34
"AAAA00024","A",8.88,1208,0.00496814710321655,34
"AAAA00024","A",8.89,409,0.00168209616325792,34
"AAAA00024","A",8.9,1667,0.00685587849425661,34
"AAAA00024","A",8.91,2134,0.00877651152174181,34
"AAAA00024","A",8.92,2606,0.0107177080720052,34
"AAAA00024","A",8.93,1424,0.0058564912872354,34
"AAAA00024","A",8.94,707,0.00290768212083949,34
"AAAA00024","A",8.95,901,0.0037055468046342,34
"AAAA00024","A",8.96,497,0.00204401416415449,34
"AAAA00024","A",8.97,2575,0.0105902142307803,34
"AAAA00024","A",8.98,1012,0.00416205701031055,34
"AAAA00024","A",8.99,514,0.00211393014160042,34
"AAAA00024","A",9,1825,0.00750568581404818,34
"AAAA00024","A",9.01,632,0.00259922927916627,34
"AAAA00024","A",9.02,680,0.00279663909783713,34
"AAAA00024","A",9.03,652,0.00268148337027913,34
"AAAA00024","A",9.04,845,0.0034752353495182,34
"AAAA00024","A",9.05,596,0.00245117191516313,34
"AAAA00024","A",9.06,838,0.0034464464176287,34
"AAAA00024","A",9.07,2103,0.00864901768051688,34
"AAAA00024","A",9.08,781,0.00321202225795706,34
"AAAA00024","A",9.09,1342,0.00551924951367269,34
"AAAA00024","A",9.1,392,0.00161218018581199,34
"AAAA00024","A",9.11,1480,0.0060868027423514,34
"AAAA00024","A",9.12,1353,0.00556448926378476,34
"AAAA00024","A",9.13,624,0.00256632764272113,34
"AAAA00024","A",9.14,916,0.00376723737296884,34
"AAAA00024","A",9.15,144,0.000592229456012568,34
"AAAA00024","A",9.16,687,0.00282542802972663,34
"AAAA00024","A",9.17,886,0.00364385623629955,34
"AAAA00024","A",9.18,179,0.000736174115460068,34
"AAAA00024","A",9.19,956,0.00393174555519455,34
"AAAA00024","A",9.2,414,0.00170265968603613,34
"AAAA00024","A",9.21,1434,0.00589761833279183,34
"AAAA00024","A",9.22,453,0.0018630551637062,34
"AAAA00024","A",9.23,626,0.00257455305183242,34
"AAAA00024","A",9.24,362,0.00148879904914271,34
"AAAA00024","A",9.25,630,0.00259100387005499,34
"AAAA00024","A",9.26,858,0.00352870050874155,34
"AAAA00024","A",9.27,506,0.00208102850515528,34
"AAAA00024","A",9.28,619,0.00254576411994292,34
"AAAA00024","A",9.29,610,0.00250874977894213,34
"AAAA00024","A",9.3,2087,0.0085832144076266,34
"AAAA00024","A",9.31,196,0.000806090092905996,34
"AAAA00024","A",9.32,617,0.00253753871083163,34
"AAAA00024","A",9.33,654,0.00268970877939041,34
"AAAA00024","A",9.34,1207,0.0049640343986609,34
"AAAA00024","A",9.35,424,0.00174378673159256,34
"AAAA00024","A",9.36,772,0.00317500791695627,34
"AAAA00024","A",9.37,702,0.00288711859806127,34
"AAAA00024","A",9.38,1543,0.0063459031293569,34
"AAAA00024","A",9.39,1119,0.00460211639776433,34
"AAAA00024","A",9.4,595,0.00244705921060749,34
"AAAA00024","A",9.41,717,0.00294880916639591,34
"AAAA00024","A",9.42,1096,0.00450752419298455,34
"AAAA00024","A",9.43,648,0.00266503255205656,34
"AAAA00024","A",9.44,411,0.00169032157236921,34
"AAAA00024","A",9.45,393,0.00161629289036763,34
"AAAA00024","A",9.46,510,0.00209747932337785,34
"AAAA00024","A",9.47,329,0.00135307979880649,34
"AAAA00024","A",9.48,739,0.00303928866662006,34
"AAAA00024","A",9.49,590,0.00242649568782927,34
"AAAA00024","A",9.5,157,0.000645694615235925,34
"AAAA00024","A",9.51,188,0.000773188456460853,34
"AAAA00024","A",9.52,1406,0.00578246260523383,34
"AAAA00024","A",9.53,294,0.00120913513935899,34
"AAAA00024","A",9.54,240,0.000987049093354281,34
"AAAA00024","A",9.56,157,0.000645694615235925,34
"AAAA00024","A",9.58,374,0.00153815150381042,34
"AAAA00024","A",9.6,53,0.00021797334144907,34
"AAAA00024","A",9.63,7,2.87889318894999e-05,34
"AAAA00024","A",9.66,24,9.87049093354281e-05,34
"AAAA00024","A",9.7,644,0.00264858173383399,34
"AAAA00024","A",9.74,68,0.000279663909783713,34
"AAAA00024","A",9.93,34,0.000139831954891856,34
"AAAA00024","A",10.02,25,0.000102817613891071,34
"AAAA00024","B",6.54,21,8.63667956684996e-05,34
"AAAA00024","B",6.62,30,0.000123381136669285,34
"AAAA00024","B",6.66,61,0.000250874977894213,34
"AAAA00024","B",6.67,269,0.00110631752546792,34
"AAAA00024","B",6.77,32,0.000131606545780571,34
"AAAA00024","B",6.8,47,0.000193297114115213,34
"AAAA00024","B",6.81,16,6.58032728902854e-05,34
"AAAA00024","B",6.83,18,7.40286820015711e-05,34
"AAAA00024","B",6.84,28,0.000115155727557999,34
"AAAA00024","B",6.85,43,0.000176846295892642,34
"AAAA00024","B",6.87,80,0.000329016364451427,34
"AAAA00024","B",6.89,35,0.000143944659447499,34
"AAAA00024","B",6.91,60,0.00024676227333857,34
"AAAA00024","B",6.92,156,0.000641581910680282,34
"AAAA00024","B",6.94,219,0.000900682297685781,34
"AAAA00024","B",6.96,314,0.00129138923047185,34
"AAAA00024","B",6.98,37,0.000152170068558785,34
"AAAA00024","B",6.99,160,0.000658032728902854,34
"AAAA00024","B",7,99,0.000407157751008641,34
"AAAA00024","B",7.02,11,4.52397501120712e-05,34
"AAAA00024","B",7.03,1112,0.00457332746587483,34
"AAAA00024","B",7.04,13,5.34651592233569e-05,34
"AAAA00024","B",7.05,89,0.000366030705452212,34
"AAAA00024","B",7.06,132,0.000542877001344854,34
"AAAA00024","B",7.07,361,0.00148468634458706,34
"AAAA00024","B",7.08,20,8.22540911128567e-05,34
"AAAA00024","B",7.1,28,0.000115155727557999,34
"AAAA00024","B",7.11,36,0.000148057364003142,34
"AAAA00024","B",7.12,885,0.00363974353174391,34
"AAAA00024","B",7.13,53,0.00021797334144907,34
"AAAA00024","B",7.14,161,0.000662145433458497,34
"AAAA00024","B",7.15,52,0.000213860636893427,34
"AAAA00024","B",7.16,164,0.000674483547125425,34
"AAAA00024","B",7.17,18,7.40286820015711e-05,34
"AAAA00024","B",7.18,403,0.00165741993592406,34
"AAAA00024","B",7.19,74,0.00030434013711757,34
"AAAA00024","B",7.2,98,0.000403045046452998,34
"AAAA00024","B",7.21,757,0.00311331734862163,34
"AAAA00024","B",7.22,51,0.000209747932337785,34
"AAAA00024","B",7.23,1579,0.00649396049336004,34
"AAAA00024","B",7.24,26,0.000106930318446714,34
"AAAA00024","B",7.26,127,0.00052231347856664,34
"AAAA00024","B",7.27,201,0.00082665361568421,34
"AAAA00024","B",7.28,30,0.000123381136669285,34
"AAAA00024","B",7.29,1224,0.00503395037610683,34
"AAAA00024","B",7.3,124,0.000509975364899712,34
"AAAA00024","B",7.32,1011,0.00415794430575491,34
"AAAA00024","B",7.33,504,0.00207280309604399,34
"AAAA00024","B",7.34,1208,0.00496814710321655,34
"AAAA00024","B",7.35,21,8.63667956684996e-05,34
"AAAA00024","B",7.36,331,0.00136130520791778,34
"AAAA00024","B",7.37,33,0.000135719250336214,34
"AAAA00024","B",7.38,167,0.000686821660792354,34
"AAAA00024","B",7.4,378,0.00155460232203299,34
"AAAA00024","B",7.41,276,0.00113510645735742,34
"AAAA00024","B",7.42,399,0.00164096911770149,34
"AAAA00024","B",7.43,125,0.000514088069455355,34
"AAAA00024","B",7.44,30,0.000123381136669285,34
"AAAA00024","B",7.45,434,0.00178491377714899,34
"AAAA00024","B",7.46,135,0.000555215115011783,34
"AAAA00024","B",7.47,2237,0.00920012009097303,34
"AAAA00024","B",7.48,4291,0.0176476152482634,34
"AAAA00024","B",7.49,210,0.000863667956684996,34
"AAAA00024","B",7.5,1626,0.00668725760747525,34
"AAAA00024","B",7.51,1016,0.00417850782853312,34
"AAAA00024","B",7.52,618,0.00254165141538727,34
"AAAA00024","B",7.53,675,0.00277607557505891,34
"AAAA00024","B",7.55,43,0.000176846295892642,34
"AAAA00024","B",7.56,261,0.00107341588902278,34
"AAAA00024","B",7.57,578,0.00237714323316156,34
"AAAA00024","B",7.58,66,0.000271438500672427,34
"AAAA00024","B",7.59,507,0.00208514120971092,34
"AAAA00024","B",7.6,798,0.00328193823540298,34
"AAAA00024","B",7.61,672,0.00276373746139199,34
"AAAA00024","B",7.62,2574,0.0105861015262247,34
"AAAA00024","B",7.63,615,0.00252931330172034,34
"AAAA00024","B",7.64,3927,0.0161505907900094,34
"AAAA00024","B",7.65,745,0.00306396489395391,34
"AAAA00024","B",7.66,976,0.00401399964630741,34
"AAAA00024","B",7.67,109,0.000448284796565069,34
"AAAA00024","B",7.68,1055,0.00433890330620319,34
"AAAA00024","B",7.69,194,0.00079786468379471,34
"AAAA00024","B",7.7,797,0.00327782553084734,34
"AAAA00024","B",7.71,1302,0.00535474133144697,34
"AAAA00024","B",7.72,38,0.000156282773114428,34
"AAAA00024","B",7.73,192,0.000789639274683425,34
"AAAA00024","B",7.74,2443,0.0100473372294354,34
"AAAA00024","B",7.75,316,0.00129961463958314,34
"AAAA00024","B",7.76,1346,0.00553570033189526,34
"AAAA00024","B",7.77,1284,0.0052807126494454,34
"AAAA00024","B",7.78,452,0.00185894245915056,34
"AAAA00024","B",7.79,7,2.87889318894999e-05,34
"AAAA00024","B",7.8,84,0.000345467182673998,34
"AAAA00024","B",7.81,431,0.00177257566348206,34
"AAAA00024","B",7.82,420,0.00172733591336999,34
"AAAA00024","B",7.83,238,0.000978823684242995,34
"AAAA00024","B",7.84,301,0.00123792407124849,34
"AAAA00024","B",7.85,1404,0.00577423719612254,34
"AAAA00024","B",7.86,1022,0.00420318405586698,34
"AAAA00024","B",7.87,1504,0.00618550765168683,34
"AAAA00024","B",7.88,875,0.00359861648618748,34
"AAAA00024","B",7.89,240,0.000987049093354281,34
"AAAA00024","B",7.9,69,0.000283776614339356,34
"AAAA00024","B",7.91,446,0.0018342662318167,34
"AAAA00024","B",7.92,934,0.00384126605497041,34
"AAAA00024","B",7.93,1200,0.0049352454667714,34
"AAAA00024","B",7.94,709,0.00291590752995077,34
"AAAA00024","B",7.95,426,0.00175201214070385,34
"AAAA00024","B",7.96,1608,0.00661322892547368,34
"AAAA00024","B",7.97,659,0.00271027230216863,34
"AAAA00024","B",7.98,921,0.00378780089574705,34
"AAAA00024","B",7.99,389,0.00159984207214506,34
"AAAA00024","B",8,946,0.00389061850963812,34
"AAAA00024","B",8.01,1196,0.00491879464854883,34
"AAAA00024","B",8.02,520,0.00213860636893427,34
"AAAA00024","B",8.03,423,0.00173967402703692,34
"AAAA00024","B",8.04,1296,0.00533006510411312,34
"AAAA00024","B",8.05,350,0.00143944659447499,34
"AAAA00024","B",8.06,520,0.00213860636893427,34
"AAAA00024","B",8.07,901,0.0037055468046342,34
"AAAA00024","B",8.08,58,0.000238536864227285,34
"AAAA00024","B",8.09,860,0.00353692591785284,34
"AAAA00024","B",8.1,147,0.000604567569679497,34
"AAAA00024","B",8.11,439,0.00180547729992721,34
"AAAA00024","B",8.12,434,0.00178491377714899,34
"AAAA00024","B",8.13,1898,0.0078059132466101,34
"AAAA00024","B",8.14,1701,0.00699571044914846,34
"AAAA00024","B",8.15,361,0.00148468634458706,34
"AAAA00024","B",8.16,767,0.00315444439417806,34
"AAAA00024","B",8.17,1884,0.0077483353828311,34
"AAAA00024","B",8.18,36,0.000148057364003142,34
"AAAA00024","B",8.19,1146,0.00471315942076669,34
"AAAA00024","B",8.2,798,0.00328193823540298,34
"AAAA00024","B",8.21,121,0.000497637251232783,34
"AAAA00024","B",8.22,657,0.00270204689305734,34
"AAAA00024","B",8.23,790,0.00324903659895784,34
"AAAA00024","B",8.24,473,0.00194530925481906,34
"AAAA00024","B",8.25,865,0.00355748944063105,34
"AAAA00024","B",8.26,2835,0.0116595174152474,34
"AAAA00024","B",8.27,280,0.00115155727557999,34
"AAAA00024","B",8.28,677,0.0027843009841702,34
"AAAA00024","B",8.29,408,0.00167798345870228,34
"AAAA00024","B",8.3,611,0.00251286248349777,34
"AAAA00024","B",8.31,1345,0.00553158762733961,34
"AAAA00024","B",8.32,1064,0.00437591764720398,34
"AAAA00024","B",8.33,75,0.000308452841673213,34
"AAAA00024","B",8.34,882,0.00362740541807698,34
"AAAA00024","B",8.35,725,0.00298171080284106,34
"AAAA00024","B",8.36,946,0.00389061850963812,34
"AAAA00024","B",8.37,25,0.000102817613891071,34
"AAAA00024","B",8.38,1012,0.00416205701031055,34
"AAAA00024","B",8.39,1010,0.00415383160119927,34
"AAAA00024","B",8.4,410,0.00168620886781356,34
"AAAA00024","B",8.41,762,0.00313388087139984,34
"AAAA00024","B",8.42,901,0.0037055468046342,34
"AAAA00024","B",8.43,1198,0.00492702005766012,34
"AAAA00024","B",8.44,1183,0.00486532948932547,34
"AAAA00024","B",8.45,1257,0.00516966962644305,34
"AAAA00024","B",8.46,460,0.0018918440955957,34
"AAAA00024","B",8.47,684,0.0028130899160597,34
"AAAA00024","B",8.48,1867,0.00767841940538518,34
"AAAA00024","B",8.49,1201,0.00493935817132705,34
"AAAA00024","B",8.5,3392,0.0139502938527405,34
"AAAA00024","B",8.51,667,0.00274317393861377,34
"AAAA00024","B",8.52,1074,0.00441704469276041,34
"AAAA00024","B",8.53,1042,0.00428543814697984,34
"AAAA00024","B",8.54,1756,0.00722190919970882,34
"AAAA00024","B",8.55,281,0.00115566998013564,34
"AAAA00024","B",8.56,2793,0.0114867838239104,34
"AAAA00024","B",8.57,1022,0.00420318405586698,34
"AAAA00024","B",8.58,2449,0.0100720134567693,34
"AAAA00024","B",8.59,615,0.00252931330172034,34
"AAAA00024","B",8.6,2585,0.0106313412763367,34
"AAAA00024","B",8.61,3645,0.0149908081053181,34
"AAAA00024","B",8.62,4228,0.0173885148612579,34
"AAAA00024","B",8.63,4394,0.0180712238174946,34
"AAAA00024","B",8.64,1781,0.00732472681359989,34
"AAAA00024","B",8.65,1143,0.00470082130709976,34
"AAAA00024","B",8.66,1969,0.00809791527006075,34
"AAAA00024","B",8.67,2213,0.0091014151816376,34
"AAAA00024","B",8.68,1761,0.00724247272248703,34
"AAAA00024","B",8.69,2049,0.00842693163451217,34
"AAAA00024","B",8.7,5251,0.0215958116216805,34
"AAAA00024","B",8.71,5106,0.0209994694611123,34
"AAAA00024","B",8.72,1814,0.0074604460639361,34
"AAAA00024","B",8.73,2059,0.0084680586800686,34
"AAAA00024","B",8.74,2677,0.0110097100954559,34
"AAAA00024","B",8.75,1659,0.00682297685781147,34
"AAAA00024","B",8.76,2920,0.0120090973024771,34
"AAAA00024","B",8.77,1245,0.00512031717177533,34
"AAAA00024","B",8.78,3245,0.013345726283061,34
"AAAA00024","B",8.79,2748,0.0113017121189065,34
"AAAA00024","B",8.8,785,0.00322847307617963,34
"AAAA00024","B",8.81,1407,0.00578657530978947,34
"AAAA00024","B",8.82,3819,0.015706418698,34
"AAAA00024","B",8.83,898,0.00369320869096727,34
"AAAA00024","B",8.84,2762,0.0113592899826855,34
"AAAA00024","B",8.85,1033,0.00424842380597905,34
"AAAA00024","B",8.86,1495,0.00614849331068604,34
"AAAA00024","B",8.87,409,0.00168209616325792,34
"AAAA00024","B",8.88,1208,0.00496814710321655,34
"AAAA00024","B",8.89,409,0.00168209616325792,34
"AAAA00024","B",8.9,1667,0.00685587849425661,34
"AAAA00024","B",8.91,2134,0.00877651152174181,34
"AAAA00024","B",8.92,2606,0.0107177080720052,34
"AAAA00024","B",8.93,1424,0.0058564912872354,34
"AAAA00024","B",8.94,707,0.00290768212083949,34
"AAAA00024","B",8.95,901,0.0037055468046342,34
"AAAA00024","B",8.96,497,0.00204401416415449,34
"AAAA00024","B",8.97,2575,0.0105902142307803,34
"AAAA00024","B",8.98,1012,0.00416205701031055,34
"AAAA00024","B",8.99,514,0.00211393014160042,34
"AAAA00024","B",9,1825,0.00750568581404818,34
"AAAA00024","B",9.01,632,0.00259922927916627,34
"AAAA00024","B",9.02,680,0.00279663909783713,34
"AAAA00024","B",9.03,652,0.00268148337027913,34
"AAAA00024","B",9.04,845,0.0034752353495182,34
"AAAA00024","B",9.05,596,0.00245117191516313,34
"AAAA00024","B",9.06,838,0.0034464464176287,34
"AAAA00024","B",9.07,2103,0.00864901768051688,34
"AAAA00024","B",9.08,781,0.00321202225795706,34
"AAAA00024","B",9.09,1342,0.00551924951367269,34
"AAAA00024","B",9.1,392,0.00161218018581199,34
"AAAA00024","B",9.11,1480,0.0060868027423514,34
"AAAA00024","B",9.12,1353,0.00556448926378476,34
"AAAA00024","B",9.13,624,0.00256632764272113,34
"AAAA00024","B",9.14,916,0.00376723737296884,34
"AAAA00024","B",9.15,144,0.000592229456012568,34
"AAAA00024","B",9.16,687,0.00282542802972663,34
"AAAA00024","B",9.17,886,0.00364385623629955,34
"AAAA00024","B",9.18,179,0.000736174115460068,34
"AAAA00024","B",9.19,956,0.00393174555519455,34
"AAAA00024","B",9.2,414,0.00170265968603613,34
