"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.11,1,8.35568479014698e-06,13
"AAAA00024","A",6.16,5,4.17784239507349e-05,13
"AAAA00024","A",6.79,66,0.0005514751961497,13
"AAAA00024","A",6.8,8,6.68454783211758e-05,13
"AAAA00024","A",6.82,3,2.50670543704409e-05,13
"AAAA00024","A",6.88,132,0.0011029503922994,13
"AAAA00024","A",6.9,6,5.01341087408819e-05,13
"AAAA00024","A",6.96,10,8.35568479014698e-05,13
"AAAA00024","A",6.98,6,5.01341087408819e-05,13
"AAAA00024","A",6.99,69,0.000576542250520141,13
"AAAA00024","A",7.07,40,0.000334227391605879,13
"AAAA00024","A",7.2,87,0.000726944576742787,13
"AAAA00024","A",7.3,12,0.000100268217481764,13
"AAAA00024","A",7.38,86,0.00071858889195264,13
"AAAA00024","A",7.5,12,0.000100268217481764,13
"AAAA00024","A",7.54,66,0.0005514751961497,13
"AAAA00024","A",7.55,251,0.00209727688232689,13
"AAAA00024","A",7.57,18,0.000150402326222646,13
"AAAA00024","A",7.6,223,0.00186331770820278,13
"AAAA00024","A",7.63,30,0.000250670543704409,13
"AAAA00024","A",7.66,29,0.000242314858914262,13
"AAAA00024","A",7.67,32,0.000267381913284703,13
"AAAA00024","A",7.69,33,0.00027573759807485,13
"AAAA00024","A",7.7,6,5.01341087408819e-05,13
"AAAA00024","A",7.72,9,7.52011631113228e-05,13
"AAAA00024","A",7.73,5,4.17784239507349e-05,13
"AAAA00024","A",7.75,77,0.000643387728841317,13
"AAAA00024","A",7.79,57,0.000476274033038378,13
"AAAA00024","A",7.81,77,0.000643387728841317,13
"AAAA00024","A",7.82,40,0.000334227391605879,13
"AAAA00024","A",7.84,17,0.000142046641432499,13
"AAAA00024","A",7.85,177,0.00147895620785601,13
"AAAA00024","A",7.86,155,0.00129513114247278,13
"AAAA00024","A",7.9,2,1.6711369580294e-05,13
"AAAA00024","A",7.93,62,0.000518052456989113,13
"AAAA00024","A",7.95,18,0.000150402326222646,13
"AAAA00024","A",7.98,67,0.000559830880939847,13
"AAAA00024","A",7.99,11,9.19125326916167e-05,13
"AAAA00024","A",8,68,0.000568186565729994,13
"AAAA00024","A",8.03,37,0.000309160337235438,13
"AAAA00024","A",8.04,13,0.000108623902271911,13
"AAAA00024","A",8.05,86,0.00071858889195264,13
"AAAA00024","A",8.09,89,0.000743655946323081,13
"AAAA00024","A",8.1,187,0.00156251305575748,13
"AAAA00024","A",8.13,60,0.000501341087408819,13
"AAAA00024","A",8.15,20,0.00016711369580294,13
"AAAA00024","A",8.16,29,0.000242314858914262,13
"AAAA00024","A",8.21,243,0.00203043140400572,13
"AAAA00024","A",8.22,41,0.000342583076396026,13
"AAAA00024","A",8.23,20,0.00016711369580294,13
"AAAA00024","A",8.24,62,0.000518052456989113,13
"AAAA00024","A",8.26,33,0.00027573759807485,13
