"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.76,3,1.68968391646203e-05,53
"AAAA00024","A",2.5,2,1.12645594430802e-05,53
"AAAA00024","A",2.66,12,6.75873566584811e-05,53
"AAAA00024","A",2.81,4,2.25291188861604e-05,53
"AAAA00024","A",2.97,11,6.1955076936941e-05,53
"AAAA00024","A",3.19,63,0.000354833622457026,53
"AAAA00024","A",3.27,17,9.57487552661815e-05,53
"AAAA00024","A",3.42,8,4.50582377723207e-05,53
"AAAA00024","A",3.48,6,3.37936783292405e-05,53
"AAAA00024","A",3.49,6,3.37936783292405e-05,53
"AAAA00024","A",3.59,32,0.000180232951089283,53
"AAAA00024","A",3.61,71,0.000399891860229346,53
"AAAA00024","A",3.63,4,2.25291188861604e-05,53
"AAAA00024","A",3.66,18,0.000101381034987722,53
"AAAA00024","A",3.67,120,0.000675873566584811,53
"AAAA00024","A",3.69,71,0.000399891860229346,53
"AAAA00024","A",3.72,581,0.00327235451821479,53
"AAAA00024","A",3.74,25,0.000140806993038502,53
"AAAA00024","A",3.76,841,0.00473674724581522,53
"AAAA00024","A",3.77,216,0.00121657241985266,53
"AAAA00024","A",3.78,233,0.00131232117511884,53
"AAAA00024","A",3.8,171,0.000963119832383356,53
"AAAA00024","A",3.81,36,0.000202762069975443,53
"AAAA00024","A",3.82,177,0.000996913510712596,53
"AAAA00024","A",3.83,34,0.000191497510532363,53
"AAAA00024","A",3.84,82,0.000461846937166287,53
"AAAA00024","A",3.86,18,0.000101381034987722,53
"AAAA00024","A",3.87,527,0.00296821141325163,53
"AAAA00024","A",3.89,10,5.63227972154009e-05,53
"AAAA00024","A",3.9,321,0.00180796179061437,53
"AAAA00024","A",3.91,91,0.000512537454660148,53
"AAAA00024","A",3.92,114,0.00064207988825557,53
"AAAA00024","A",3.93,404,0.0022754410075022,53
"AAAA00024","A",3.95,86,0.000484376056052448,53
"AAAA00024","A",3.96,130,0.000732196363800212,53
"AAAA00024","A",3.97,57,0.000321039944127785,53
"AAAA00024","A",3.99,368,0.00207267893752675,53
"AAAA00024","A",4.01,39,0.000219658909140064,53
"AAAA00024","A",4.02,9,5.06905174938608e-05,53
"AAAA00024","A",4.03,433,0.00243877711942686,53
"AAAA00024","A",4.04,319,0.00179669723117129,53
"AAAA00024","A",4.05,204,0.00114898506319418,53
"AAAA00024","A",4.06,989,0.00557032464460315,53
"AAAA00024","A",4.07,220,0.00123910153873882,53
"AAAA00024","A",4.09,113,0.00063644760853403,53
"AAAA00024","A",4.1,513,0.00288935949715007,53
"AAAA00024","A",4.11,191,0.00107576542681416,53
"AAAA00024","A",4.12,278,0.00156577376258815,53
"AAAA00024","A",4.13,348,0.00196003334309595,53
"AAAA00024","A",4.15,56,0.000315407664406245,53
"AAAA00024","A",4.16,294,0.00165589023813279,53
"AAAA00024","A",4.17,244,0.00137427625205578,53
"AAAA00024","A",4.18,254,0.00143059904927118,53
"AAAA00024","A",4.19,7,3.94259580507806e-05,53
"AAAA00024","A",4.21,116,0.000653344447698651,53
"AAAA00024","A",4.22,694,0.00390880212674882,53
"AAAA00024","A",4.23,187,0.001053236307928,53
"AAAA00024","A",4.24,290,0.00163336111924663,53
"AAAA00024","A",4.26,24,0.000135174713316962,53
"AAAA00024","A",4.27,115,0.00064771216797711,53
"AAAA00024","A",4.28,453,0.00255142271385766,53
"AAAA00024","A",4.29,152,0.000856106517674094,53
"AAAA00024","A",4.3,1160,0.00653344447698651,53
"AAAA00024","A",4.31,52,0.000292878545520085,53
"AAAA00024","A",4.33,207,0.0011658819023588,53
"AAAA00024","A",4.34,141,0.000794151440737153,53
"AAAA00024","A",4.35,461,0.00259648095162998,53
"AAAA00024","A",4.36,164,0.000923693874332575,53
"AAAA00024","A",4.37,913,0.0051422713857661,53
"AAAA00024","A",4.38,27,0.000152071552481582,53
"AAAA00024","A",4.39,291,0.00163899339896817,53
"AAAA00024","A",4.4,250,0.00140806993038502,53
"AAAA00024","A",4.41,269,0.00151508324509428,53
"AAAA00024","A",4.42,647,0.00364408497983644,53
"AAAA00024","A",4.43,311,0.00175163899339897,53
"AAAA00024","A",4.44,763,0.00429742942753509,53
"AAAA00024","A",4.45,177,0.000996913510712596,53
"AAAA00024","A",4.46,199,0.00112082366458648,53
"AAAA00024","A",4.47,111,0.00062518304909095,53
"AAAA00024","A",4.48,65,0.000366098181900106,53
"AAAA00024","A",4.49,101,0.000568860251875549,53
"AAAA00024","A",4.5,348,0.00196003334309595,53
"AAAA00024","A",4.51,239,0.00134611485344808,53
"AAAA00024","A",4.52,511,0.00287809493770699,53
"AAAA00024","A",4.53,1810,0.0101944262959876,53
"AAAA00024","A",4.54,999,0.00562664744181855,53
"AAAA00024","A",4.55,498,0.00280487530132697,53
"AAAA00024","A",4.56,1074,0.00604906842093406,53
"AAAA00024","A",4.57,380,0.00214026629418523,53
"AAAA00024","A",4.58,603,0.00339626467208867,53
"AAAA00024","A",4.59,1160,0.00653344447698651,53
"AAAA00024","A",4.6,318,0.00179106495144975,53
"AAAA00024","A",4.61,71,0.000399891860229346,53
"AAAA00024","A",4.62,530,0.00298510825241625,53
"AAAA00024","A",4.63,1149,0.00647148940004956,53
"AAAA00024","A",4.64,2090,0.0117714646180188,53
"AAAA00024","A",4.65,462,0.00260211323135152,53
"AAAA00024","A",4.66,309,0.00174037443395589,53
"AAAA00024","A",4.67,448,0.00252326131524996,53
"AAAA00024","A",4.68,989,0.00557032464460315,53
"AAAA00024","A",4.69,1567,0.00882578232365332,53
"AAAA00024","A",4.7,794,0.00447203009890283,53
"AAAA00024","A",4.71,991,0.00558158920404623,53
"AAAA00024","A",4.72,235,0.00132358573456192,53
"AAAA00024","A",4.73,2646,0.0149030121431951,53
"AAAA00024","A",4.74,763,0.00429742942753509,53
"AAAA00024","A",4.75,1706,0.00960866920494739,53
"AAAA00024","A",4.76,636,0.0035821299028995,53
"AAAA00024","A",4.77,2107,0.011867213373285,53
"AAAA00024","A",4.78,1382,0.00778381057516841,53
"AAAA00024","A",4.79,562,0.00316534120350553,53
"AAAA00024","A",4.8,1247,0.00702345281276049,53
"AAAA00024","A",4.81,273,0.00153761236398044,53
"AAAA00024","A",4.82,80,0.000450582377723207,53
"AAAA00024","A",4.83,1094,0.00616171401536486,53
"AAAA00024","A",4.84,98,0.000551963412710929,53
"AAAA00024","A",4.85,112,0.00063081532881249,53
"AAAA00024","A",4.86,376,0.00211773717529907,53
"AAAA00024","A",4.87,635,0.00357649762317796,53
"AAAA00024","A",4.88,914,0.00514790366548764,53
"AAAA00024","A",4.89,364,0.00205014981864059,53
"AAAA00024","A",4.9,887,0.00499583211300606,53
"AAAA00024","A",4.91,510,0.00287246265798545,53
"AAAA00024","A",4.92,842,0.00474237952553676,53
"AAAA00024","A",4.93,386,0.00217405997251448,53
"AAAA00024","A",4.94,652,0.00367224637844414,53
"AAAA00024","A",4.95,514,0.00289499177687161,53
"AAAA00024","A",4.96,115,0.00064771216797711,53
"AAAA00024","A",4.97,580,0.00326672223849325,53
"AAAA00024","A",4.98,1110,0.0062518304909095,53
"AAAA00024","A",4.99,1152,0.00648838623921418,53
"AAAA00024","A",5,1004,0.00565480884042625,53
"AAAA00024","A",5.01,1628,0.00916935138666727,53
"AAAA00024","A",5.02,1071,0.00603217158176944,53
"AAAA00024","A",5.03,599,0.00337373555320251,53
"AAAA00024","A",5.04,722,0.00406650595895195,53
"AAAA00024","A",5.05,269,0.00151508324509428,53
"AAAA00024","A",5.06,544,0.00306396016851781,53
"AAAA00024","A",5.07,463,0.00260774551107306,53
"AAAA00024","A",5.08,496,0.00279361074188388,53
"AAAA00024","A",5.09,807,0.00454524973528285,53
"AAAA00024","A",5.1,235,0.00132358573456192,53
"AAAA00024","A",5.11,950,0.00535066573546309,53
"AAAA00024","A",5.12,975,0.00549147272850159,53
"AAAA00024","A",5.13,739,0.00416225471421813,53
"AAAA00024","A",5.14,238,0.00134048257372654,53
"AAAA00024","A",5.15,230,0.00129542433595422,53
"AAAA00024","A",5.16,848,0.004776173203866,53
"AAAA00024","A",5.17,623,0.00350891026651948,53
"AAAA00024","A",5.18,741,0.00417351927366121,53
"AAAA00024","A",5.19,1772,0.00998039966656904,53
"AAAA00024","A",5.2,387,0.00217969225223602,53
"AAAA00024","A",5.21,90,0.000506905174938608,53
"AAAA00024","A",5.22,336,0.00189244598643747,53
"AAAA00024","A",5.23,259,0.00145876044787888,53
"AAAA00024","A",5.24,325,0.00183049090950053,53
"AAAA00024","A",5.26,997,0.00561538288237547,53
"AAAA00024","A",5.27,325,0.00183049090950053,53
"AAAA00024","A",5.28,686,0.0038637438889765,53
"AAAA00024","A",5.29,802,0.00451708833667515,53
"AAAA00024","A",5.3,394,0.0022191182102868,53
"AAAA00024","A",5.31,162,0.000912429314889495,53
"AAAA00024","A",5.32,569,0.00320476716155631,53
"AAAA00024","A",5.33,2160,0.0121657241985266,53
"AAAA00024","A",5.34,1507,0.00848784554036092,53
"AAAA00024","A",5.35,596,0.00335683871403789,53
"AAAA00024","A",5.36,903,0.0050859485885507,53
"AAAA00024","A",5.37,1064,0.00599274562371866,53
"AAAA00024","A",5.38,1801,0.0101437357784937,53
"AAAA00024","A",5.39,215,0.00121094014013112,53
"AAAA00024","A",5.4,774,0.00435938450447203,53
"AAAA00024","A",5.41,122,0.000687138126027891,53
"AAAA00024","A",5.42,101,0.000568860251875549,53
"AAAA00024","A",5.43,1184,0.00666861919030347,53
"AAAA00024","A",5.44,1256,0.00707414333025435,53
