"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.27,7,0.000342717258261934,1
"AAAA00024","A",9.28,113,0.00553243574051408,1
"AAAA00024","A",9.31,85,0.00416156670746634,1
"AAAA00024","A",9.32,93,0.00455324357405141,1
"AAAA00024","A",9.33,6,0.0002937576499388,1
"AAAA00024","A",9.34,451,0.0220807833537332,1
"AAAA00024","A",9.35,18,0.000881272949816401,1
"AAAA00024","A",9.36,244,0.0119461444308446,1
"AAAA00024","A",9.37,263,0.0128763769889841,1
"AAAA00024","A",9.38,136,0.00665850673194614,1
"AAAA00024","A",9.39,6,0.0002937576499388,1
"AAAA00024","A",9.4,81,0.00396572827417381,1
"AAAA00024","A",9.42,60,0.002937576499388,1
"AAAA00024","A",9.44,140,0.00685434516523868,1
"AAAA00024","A",9.45,11,0.000538555691554468,1
"AAAA00024","A",9.47,24,0.0011750305997552,1
"AAAA00024","A",9.48,323,0.0158139534883721,1
"AAAA00024","A",9.49,330,0.016156670746634,1
"AAAA00024","A",9.5,327,0.0160097919216646,1
"AAAA00024","A",9.51,58,0.00283965728274174,1
"AAAA00024","A",9.52,320,0.0156670746634027,1
"AAAA00024","A",9.53,103,0.00504283965728274,1
"AAAA00024","A",9.54,89,0.00435740514075887,1
"AAAA00024","A",9.55,123,0.00602203182374541,1
"AAAA00024","A",9.56,38,0.00186046511627907,1
"AAAA00024","A",9.57,100,0.00489596083231334,1
"AAAA00024","A",9.58,15,0.000734394124847001,1
"AAAA00024","A",9.59,30,0.001468788249694,1
"AAAA00024","A",9.61,10,0.000489596083231334,1
"AAAA00024","A",9.62,178,0.00871481028151775,1
"AAAA00024","A",9.63,102,0.00499388004895961,1
"AAAA00024","A",9.65,5,0.000244798041615667,1
"AAAA00024","A",9.66,3,0.0001468788249694,1
"AAAA00024","A",9.67,193,0.00944920440636475,1
"AAAA00024","A",9.69,21,0.0010281517747858,1
"AAAA00024","A",9.7,345,0.016891064871481,1
"AAAA00024","A",9.72,6,0.0002937576499388,1
"AAAA00024","A",9.73,65,0.00318237454100367,1
"AAAA00024","A",9.75,28,0.00137086903304774,1
"AAAA00024","A",9.77,17,0.000832313341493268,1
"AAAA00024","A",9.78,35,0.00171358629130967,1
"AAAA00024","A",9.81,70,0.00342717258261934,1
"AAAA00024","A",9.82,15,0.000734394124847001,1
"AAAA00024","A",9.83,2,9.79192166462668e-05,1
"AAAA00024","A",9.84,78,0.00381884944920441,1
"AAAA00024","A",9.85,10,0.000489596083231334,1
"AAAA00024","A",9.86,176,0.00861689106487148,1
"AAAA00024","A",9.87,133,0.00651162790697674,1
"AAAA00024","A",9.88,19,0.000930232558139535,1
"AAAA00024","A",9.9,11,0.000538555691554468,1
"AAAA00024","A",9.91,24,0.0011750305997552,1
"AAAA00024","A",9.93,134,0.00656058751529988,1
"AAAA00024","A",9.94,10,0.000489596083231334,1
"AAAA00024","A",9.96,4,0.000195838433292534,1
"AAAA00024","A",9.97,17,0.000832313341493268,1
"AAAA00024","A",9.98,47,0.00230110159118727,1
"AAAA00024","A",9.99,63,0.00308445532435741,1
"AAAA00024","A",10.02,148,0.00724602203182375,1
"AAAA00024","A",10.03,7,0.000342717258261934,1
"AAAA00024","A",10.06,213,0.0104283965728274,1
"AAAA00024","A",10.09,72,0.00352509179926561,1
"AAAA00024","A",10.14,344,0.0168421052631579,1
"AAAA00024","A",10.16,65,0.00318237454100367,1
"AAAA00024","A",10.17,237,0.0116034271725826,1
"AAAA00024","A",10.18,150,0.00734394124847001,1
"AAAA00024","A",10.19,18,0.000881272949816401,1
"AAAA00024","A",10.2,55,0.00269277845777234,1
"AAAA00024","A",10.21,101,0.00494492044063647,1
"AAAA00024","A",10.23,38,0.00186046511627907,1
"AAAA00024","A",10.24,63,0.00308445532435741,1
"AAAA00024","A",10.25,26,0.00127294981640147,1
"AAAA00024","A",10.26,34,0.00166462668298654,1
"AAAA00024","A",10.33,17,0.000832313341493268,1
"AAAA00024","A",10.34,14,0.000685434516523868,1
"AAAA00024","A",10.38,4,0.000195838433292534,1
"AAAA00024","A",10.39,315,0.015422276621787,1
"AAAA00024","A",10.4,111,0.00543451652386781,1
"AAAA00024","A",10.42,79,0.00386780905752754,1
"AAAA00024","A",10.45,113,0.00553243574051408,1
"AAAA00024","A",10.46,19,0.000930232558139535,1
"AAAA00024","A",10.48,90,0.00440636474908201,1
"AAAA00024","A",10.49,188,0.00920440636474908,1
"AAAA00024","A",10.5,217,0.01062423500612,1
"AAAA00024","A",10.51,8,0.000391676866585067,1
"AAAA00024","A",10.52,78,0.00381884944920441,1
"AAAA00024","A",10.58,5,0.000244798041615667,1
"AAAA00024","A",10.59,15,0.000734394124847001,1
"AAAA00024","A",10.61,115,0.00563035495716034,1
"AAAA00024","A",10.62,23,0.00112607099143207,1
"AAAA00024","A",10.64,18,0.000881272949816401,1
"AAAA00024","A",10.68,56,0.00274173806609547,1
"AAAA00024","A",10.71,132,0.00646266829865361,1
"AAAA00024","A",10.72,7,0.000342717258261934,1
"AAAA00024","A",10.74,125,0.00611995104039168,1
"AAAA00024","A",10.81,84,0.00411260709914321,1
"AAAA00024","A",10.86,138,0.00675642594859241,1
"AAAA00024","A",10.87,25,0.00122399020807834,1
"AAAA00024","A",10.88,44,0.00215422276621787,1
"AAAA00024","A",10.96,85,0.00416156670746634,1
"AAAA00024","A",11.03,32,0.00156670746634027,1
"AAAA00024","A",11.06,223,0.0109179926560588,1
"AAAA00024","A",11.42,38,0.00186046511627907,1
"AAAA00024","B",6.56,74,0.00362301101591187,1
"AAAA00024","B",6.69,6,0.0002937576499388,1
"AAAA00024","B",6.94,131,0.00641370869033048,1
"AAAA00024","B",7.16,161,0.00788249694002448,1
"AAAA00024","B",7.43,81,0.00396572827417381,1
"AAAA00024","B",7.62,12,0.000587515299877601,1
"AAAA00024","B",7.68,22,0.00107711138310894,1
"AAAA00024","B",7.71,22,0.00107711138310894,1
"AAAA00024","B",7.83,148,0.00724602203182375,1
"AAAA00024","B",7.85,385,0.0188494492044064,1
"AAAA00024","B",7.88,25,0.00122399020807834,1
"AAAA00024","B",7.91,28,0.00137086903304774,1
"AAAA00024","B",7.94,3,0.0001468788249694,1
"AAAA00024","B",7.95,58,0.00283965728274174,1
"AAAA00024","B",7.96,17,0.000832313341493268,1
"AAAA00024","B",7.97,17,0.000832313341493268,1
"AAAA00024","B",7.98,78,0.00381884944920441,1
"AAAA00024","B",7.99,50,0.00244798041615667,1
"AAAA00024","B",8.05,354,0.0173317013463892,1
"AAAA00024","B",8.06,8,0.000391676866585067,1
"AAAA00024","B",8.1,134,0.00656058751529988,1
"AAAA00024","B",8.15,6,0.0002937576499388,1
"AAAA00024","B",8.16,87,0.00425948592411261,1
"AAAA00024","B",8.17,7,0.000342717258261934,1
"AAAA00024","B",8.18,3,0.0001468788249694,1
"AAAA00024","B",8.19,332,0.0162545899632803,1
"AAAA00024","B",8.21,60,0.002937576499388,1
"AAAA00024","B",8.25,91,0.00445532435740514,1
"AAAA00024","B",8.26,55,0.00269277845777234,1
"AAAA00024","B",8.29,22,0.00107711138310894,1
"AAAA00024","B",8.3,29,0.00141982864137087,1
"AAAA00024","B",8.31,16,0.000783353733170135,1
"AAAA00024","B",8.33,124,0.00607099143206854,1
"AAAA00024","B",8.36,50,0.00244798041615667,1
"AAAA00024","B",8.39,50,0.00244798041615667,1
"AAAA00024","B",8.4,99,0.00484700122399021,1
"AAAA00024","B",8.43,87,0.00425948592411261,1
"AAAA00024","B",8.46,8,0.000391676866585067,1
"AAAA00024","B",8.47,213,0.0104283965728274,1
"AAAA00024","B",8.48,43,0.00210526315789474,1
"AAAA00024","B",8.49,120,0.00587515299877601,1
"AAAA00024","B",8.5,34,0.00166462668298654,1
"AAAA00024","B",8.51,11,0.000538555691554468,1
"AAAA00024","B",8.52,25,0.00122399020807834,1
"AAAA00024","B",8.53,107,0.00523867809057528,1
"AAAA00024","B",8.54,22,0.00107711138310894,1
"AAAA00024","B",8.55,47,0.00230110159118727,1
"AAAA00024","B",8.56,108,0.00528763769889841,1
"AAAA00024","B",8.57,169,0.00827417380660955,1
"AAAA00024","B",8.58,22,0.00107711138310894,1
"AAAA00024","B",8.59,5,0.000244798041615667,1
"AAAA00024","B",8.6,124,0.00607099143206854,1
"AAAA00024","B",8.61,112,0.00548347613219094,1
"AAAA00024","B",8.62,309,0.0151285189718482,1
"AAAA00024","B",8.64,178,0.00871481028151775,1
"AAAA00024","B",8.65,343,0.0167931456548348,1
"AAAA00024","B",8.66,244,0.0119461444308446,1
"AAAA00024","B",8.67,25,0.00122399020807834,1
"AAAA00024","B",8.68,36,0.0017625458996328,1
"AAAA00024","B",8.69,7,0.000342717258261934,1
"AAAA00024","B",8.7,6,0.0002937576499388,1
"AAAA00024","B",8.71,205,0.0100367197062424,1
"AAAA00024","B",8.72,204,0.00998776009791922,1
"AAAA00024","B",8.73,32,0.00156670746634027,1
"AAAA00024","B",8.74,51,0.0024969400244798,1
"AAAA00024","B",8.75,61,0.00298653610771114,1
"AAAA00024","B",8.76,13,0.000636474908200734,1
"AAAA00024","B",8.77,55,0.00269277845777234,1
"AAAA00024","B",8.79,313,0.0153243574051408,1
"AAAA00024","B",8.8,146,0.00714810281517748,1
"AAAA00024","B",8.81,2,9.79192166462668e-05,1
"AAAA00024","B",8.82,306,0.0149816401468788,1
"AAAA00024","B",8.83,32,0.00156670746634027,1
"AAAA00024","B",8.84,48,0.0023500611995104,1
"AAAA00024","B",8.85,30,0.001468788249694,1
"AAAA00024","B",8.86,71,0.00347613219094247,1
"AAAA00024","B",8.87,192,0.00940024479804162,1
"AAAA00024","B",8.89,161,0.00788249694002448,1
"AAAA00024","B",8.9,212,0.0103794369645043,1
"AAAA00024","B",8.91,16,0.000783353733170135,1
"AAAA00024","B",8.95,100,0.00489596083231334,1
"AAAA00024","B",8.96,22,0.00107711138310894,1
"AAAA00024","B",8.97,92,0.00450428396572827,1
"AAAA00024","B",8.98,148,0.00724602203182375,1
"AAAA00024","B",8.99,96,0.00470012239902081,1
"AAAA00024","B",9,66,0.00323133414932681,1
"AAAA00024","B",9.01,218,0.0106731946144431,1
"AAAA00024","B",9.02,240,0.011750305997552,1
"AAAA00024","B",9.03,20,0.000979192166462668,1
"AAAA00024","B",9.04,51,0.0024969400244798,1
"AAAA00024","B",9.05,58,0.00283965728274174,1
"AAAA00024","B",9.07,62,0.00303549571603427,1
"AAAA00024","B",9.08,388,0.0189963280293758,1
"AAAA00024","B",9.09,50,0.00244798041615667,1
"AAAA00024","B",9.1,74,0.00362301101591187,1
"AAAA00024","B",9.11,248,0.0121419828641371,1
"AAAA00024","B",9.12,70,0.00342717258261934,1
"AAAA00024","B",9.13,32,0.00156670746634027,1
"AAAA00024","B",9.15,188,0.00920440636474908,1
"AAAA00024","B",9.16,25,0.00122399020807834,1
"AAAA00024","B",9.17,191,0.00935128518971848,1
"AAAA00024","B",9.18,117,0.00572827417380661,1
"AAAA00024","B",9.19,33,0.0016156670746634,1
"AAAA00024","B",9.2,109,0.00533659730722154,1
"AAAA00024","B",9.21,353,0.0172827417380661,1
"AAAA00024","B",9.22,289,0.0141493268053856,1
"AAAA00024","B",9.23,84,0.00411260709914321,1
"AAAA00024","B",9.24,8,0.000391676866585067,1
"AAAA00024","B",9.25,140,0.00685434516523868,1
"AAAA00024","B",9.26,49,0.00239902080783354,1
"AAAA00024","B",9.27,7,0.000342717258261934,1
"AAAA00024","B",9.28,113,0.00553243574051408,1
"AAAA00024","B",9.31,85,0.00416156670746634,1
"AAAA00024","B",9.32,93,0.00455324357405141,1
"AAAA00024","B",9.33,6,0.0002937576499388,1
"AAAA00024","B",9.34,451,0.0220807833537332,1
"AAAA00024","B",9.35,18,0.000881272949816401,1
"AAAA00024","B",9.36,244,0.0119461444308446,1
"AAAA00024","B",9.37,263,0.0128763769889841,1
"AAAA00024","B",9.38,136,0.00665850673194614,1
"AAAA00024","B",9.39,6,0.0002937576499388,1
"AAAA00024","B",9.4,81,0.00396572827417381,1
"AAAA00024","B",9.42,60,0.002937576499388,1
"AAAA00024","B",9.44,140,0.00685434516523868,1
"AAAA00024","B",9.45,11,0.000538555691554468,1
"AAAA00024","B",9.47,24,0.0011750305997552,1
"AAAA00024","B",9.48,323,0.0158139534883721,1
"AAAA00024","B",9.49,330,0.016156670746634,1
"AAAA00024","B",9.5,327,0.0160097919216646,1
"AAAA00024","B",9.51,58,0.00283965728274174,1
"AAAA00024","B",9.52,320,0.0156670746634027,1
"AAAA00024","B",9.53,103,0.00504283965728274,1
"AAAA00024","B",9.54,89,0.00435740514075887,1
"AAAA00024","B",9.55,123,0.00602203182374541,1
"AAAA00024","B",9.56,38,0.00186046511627907,1
"AAAA00024","B",9.57,100,0.00489596083231334,1
"AAAA00024","B",9.58,15,0.000734394124847001,1
"AAAA00024","B",9.59,30,0.001468788249694,1
"AAAA00024","B",9.61,10,0.000489596083231334,1
"AAAA00024","B",9.62,178,0.00871481028151775,1
"AAAA00024","B",9.63,102,0.00499388004895961,1
"AAAA00024","B",9.65,5,0.000244798041615667,1
"AAAA00024","B",9.66,3,0.0001468788249694,1
"AAAA00024","B",9.67,193,0.00944920440636475,1
"AAAA00024","B",9.69,21,0.0010281517747858,1
"AAAA00024","B",9.7,345,0.016891064871481,1
"AAAA00024","B",9.72,6,0.0002937576499388,1
"AAAA00024","B",9.73,65,0.00318237454100367,1
"AAAA00024","B",9.75,28,0.00137086903304774,1
"AAAA00024","B",9.77,17,0.000832313341493268,1
"AAAA00024","B",9.78,35,0.00171358629130967,1
"AAAA00024","B",9.81,70,0.00342717258261934,1
"AAAA00024","B",9.82,15,0.000734394124847001,1
"AAAA00024","B",9.83,2,9.79192166462668e-05,1
"AAAA00024","B",9.84,78,0.00381884944920441,1
"AAAA00024","B",9.85,10,0.000489596083231334,1
"AAAA00024","B",9.86,176,0.00861689106487148,1
"AAAA00024","B",9.87,133,0.00651162790697674,1
"AAAA00024","B",9.88,19,0.000930232558139535,1
"AAAA00024","B",9.9,11,0.000538555691554468,1
"AAAA00024","B",9.91,24,0.0011750305997552,1
"AAAA00024","B",9.93,134,0.00656058751529988,1
"AAAA00024","B",9.94,10,0.000489596083231334,1
"AAAA00024","B",9.96,4,0.000195838433292534,1
"AAAA00024","B",9.97,17,0.000832313341493268,1
"AAAA00024","B",9.98,47,0.00230110159118727,1
"AAAA00024","B",9.99,63,0.00308445532435741,1
"AAAA00024","B",10.02,148,0.00724602203182375,1
"AAAA00024","B",10.03,7,0.000342717258261934,1
"AAAA00024","B",10.06,213,0.0104283965728274,1
"AAAA00024","B",10.09,72,0.00352509179926561,1
"AAAA00024","B",10.14,344,0.0168421052631579,1
"AAAA00024","B",10.16,65,0.00318237454100367,1
"AAAA00024","B",10.17,237,0.0116034271725826,1
"AAAA00024","B",10.18,150,0.00734394124847001,1
"AAAA00024","B",10.19,18,0.000881272949816401,1
"AAAA00024","B",10.2,55,0.00269277845777234,1
"AAAA00024","B",10.21,101,0.00494492044063647,1
"AAAA00024","B",10.23,38,0.00186046511627907,1
"AAAA00024","B",10.24,63,0.00308445532435741,1
"AAAA00024","B",10.25,26,0.00127294981640147,1
"AAAA00024","B",10.26,34,0.00166462668298654,1
"AAAA00024","B",10.33,17,0.000832313341493268,1
"AAAA00024","B",10.34,14,0.000685434516523868,1
"AAAA00024","B",10.38,4,0.000195838433292534,1
"AAAA00024","B",10.39,315,0.015422276621787,1
"AAAA00024","B",10.4,111,0.00543451652386781,1
"AAAA00024","B",10.42,79,0.00386780905752754,1
"AAAA00024","B",10.45,113,0.00553243574051408,1
"AAAA00024","B",10.46,19,0.000930232558139535,1
"AAAA00024","B",10.48,90,0.00440636474908201,1
"AAAA00024","B",10.49,188,0.00920440636474908,1
"AAAA00024","B",10.5,217,0.01062423500612,1
"AAAA00024","B",10.51,8,0.000391676866585067,1
"AAAA00024","B",10.52,78,0.00381884944920441,1
"AAAA00024","B",10.58,5,0.000244798041615667,1
"AAAA00024","B",10.59,15,0.000734394124847001,1
"AAAA00024","B",10.61,115,0.00563035495716034,1
"AAAA00024","B",10.62,23,0.00112607099143207,1
"AAAA00024","B",10.64,18,0.000881272949816401,1
"AAAA00024","B",10.68,56,0.00274173806609547,1
"AAAA00024","B",10.71,132,0.00646266829865361,1
"AAAA00024","B",10.72,7,0.000342717258261934,1
"AAAA00024","B",10.74,125,0.00611995104039168,1
"AAAA00024","B",10.81,84,0.00411260709914321,1
"AAAA00024","B",10.86,138,0.00675642594859241,1
"AAAA00024","B",10.87,25,0.00122399020807834,1
"AAAA00024","B",10.88,44,0.00215422276621787,1
"AAAA00024","B",10.96,85,0.00416156670746634,1
"AAAA00024","B",11.03,32,0.00156670746634027,1
"AAAA00024","B",11.06,223,0.0109179926560588,1
"AAAA00024","B",11.42,38,0.00186046511627907,1
"AAAA25029","A",6.56,7,0.00129151291512915,1
"AAAA25029","A",7.62,12,0.0022140221402214,1
"AAAA25029","A",7.68,30,0.00553505535055351,1
"AAAA25029","A",7.72,7,0.00129151291512915,1
"AAAA25029","A",7.84,6,0.0011070110701107,1
"AAAA25029","A",7.85,140,0.025830258302583,1
"AAAA25029","A",7.88,76,0.0140221402214022,1
"AAAA25029","A",7.98,39,0.00719557195571956,1
"AAAA25029","A",8.05,45,0.00830258302583026,1
"AAAA25029","A",8.1,40,0.00738007380073801,1
"AAAA25029","A",8.17,34,0.00627306273062731,1
"AAAA25029","A",8.18,13,0.00239852398523985,1
"AAAA25029","A",8.19,44,0.00811808118081181,1
"AAAA25029","A",8.25,11,0.00202952029520295,1
"AAAA25029","A",8.26,7,0.00129151291512915,1
"AAAA25029","A",8.33,50,0.00922509225092251,1
"AAAA25029","A",8.36,4,0.000738007380073801,1
"AAAA25029","A",8.39,17,0.00313653136531365,1
"AAAA25029","A",8.42,9,0.00166051660516605,1
"AAAA25029","A",8.43,23,0.00424354243542435,1
"AAAA25029","A",8.46,4,0.000738007380073801,1
"AAAA25029","A",8.48,2,0.0003690036900369,1
"AAAA25029","A",8.5,10,0.0018450184501845,1
"AAAA25029","A",8.51,2,0.0003690036900369,1
"AAAA25029","A",8.53,26,0.0047970479704797,1
"AAAA25029","A",8.54,10,0.0018450184501845,1
"AAAA25029","A",8.55,6,0.0011070110701107,1
"AAAA25029","A",8.56,2,0.0003690036900369,1
"AAAA25029","A",8.6,61,0.0112546125461255,1
"AAAA25029","A",8.62,16,0.0029520295202952,1
"AAAA25029","A",8.64,11,0.00202952029520295,1
"AAAA25029","A",8.65,138,0.0254612546125461,1
"AAAA25029","A",8.67,8,0.0014760147601476,1
"AAAA25029","A",8.69,14,0.0025830258302583,1
"AAAA25029","A",8.71,15,0.00276752767527675,1
"AAAA25029","A",8.72,133,0.0245387453874539,1
"AAAA25029","A",8.74,17,0.00313653136531365,1
"AAAA25029","A",8.77,12,0.0022140221402214,1
"AAAA25029","A",8.79,127,0.0234317343173432,1
"AAAA25029","A",8.8,55,0.0101476014760148,1
"AAAA25029","A",8.82,12,0.0022140221402214,1
"AAAA25029","A",8.84,48,0.00885608856088561,1
"AAAA25029","A",8.85,7,0.00129151291512915,1
"AAAA25029","A",8.86,3,0.000553505535055351,1
"AAAA25029","A",8.87,13,0.00239852398523985,1
"AAAA25029","A",8.89,230,0.0424354243542435,1
"AAAA25029","A",8.9,26,0.0047970479704797,1
"AAAA25029","A",8.92,11,0.00202952029520295,1
"AAAA25029","A",8.95,61,0.0112546125461255,1
"AAAA25029","A",8.97,24,0.0044280442804428,1
"AAAA25029","A",8.98,21,0.00387453874538745,1
"AAAA25029","A",9.01,93,0.0171586715867159,1
"AAAA25029","A",9.03,16,0.0029520295202952,1
"AAAA25029","A",9.04,89,0.0164206642066421,1
"AAAA25029","A",9.09,53,0.00977859778597786,1
"AAAA25029","A",9.1,42,0.00774907749077491,1
"AAAA25029","A",9.11,10,0.0018450184501845,1
"AAAA25029","A",9.12,33,0.00608856088560886,1
"AAAA25029","A",9.13,27,0.00498154981549816,1
"AAAA25029","A",9.14,9,0.00166051660516605,1
"AAAA25029","A",9.15,34,0.00627306273062731,1
"AAAA25029","A",9.16,40,0.00738007380073801,1
"AAAA25029","A",9.17,50,0.00922509225092251,1
"AAAA25029","A",9.18,8,0.0014760147601476,1
"AAAA25029","A",9.19,10,0.0018450184501845,1
"AAAA25029","A",9.2,114,0.0210332103321033,1
"AAAA25029","A",9.21,89,0.0164206642066421,1
"AAAA25029","A",9.22,42,0.00774907749077491,1
"AAAA25029","A",9.23,69,0.0127306273062731,1
"AAAA25029","A",9.24,13,0.00239852398523985,1
"AAAA25029","A",9.25,39,0.00719557195571956,1
"AAAA25029","A",9.26,66,0.0121771217712177,1
"AAAA25029","A",9.3,6,0.0011070110701107,1
"AAAA25029","A",9.31,8,0.0014760147601476,1
"AAAA25029","A",9.34,105,0.0193726937269373,1
"AAAA25029","A",9.35,9,0.00166051660516605,1
"AAAA25029","A",9.36,56,0.0103321033210332,1
"AAAA25029","A",9.37,106,0.0195571955719557,1
"AAAA25029","A",9.38,17,0.00313653136531365,1
"AAAA25029","A",9.4,5,0.000922509225092251,1
"AAAA25029","A",9.44,61,0.0112546125461255,1
"AAAA25029","A",9.45,3,0.000553505535055351,1
"AAAA25029","A",9.48,124,0.0228782287822878,1
"AAAA25029","A",9.49,39,0.00719557195571956,1
"AAAA25029","A",9.5,130,0.0239852398523985,1
"AAAA25029","A",9.51,16,0.0029520295202952,1
"AAAA25029","A",9.52,169,0.0311808118081181,1
"AAAA25029","A",9.54,17,0.00313653136531365,1
"AAAA25029","A",9.55,9,0.00166051660516605,1
"AAAA25029","A",9.58,30,0.00553505535055351,1
"AAAA25029","A",9.59,38,0.00701107011070111,1
"AAAA25029","A",9.6,12,0.0022140221402214,1
"AAAA25029","A",9.61,6,0.0011070110701107,1
