"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"UAAA60064","A",3.293142,13242.0999601787,666,1,2
"UAAA60064","B",3.293142,13242.0999601787,666,1,2
"UAAA60064","C",3.293142,13242.0999601787,666,1,2
"UAAA65069","A",3.293142,9877.99997921784,666,1,2
"UAAA65069","B",3.293142,9877.99997921784,666,1,2
"UAAA65069","C",3.293142,9877.99997921784,666,1,2
"UAAA70074","A",3.293142,6285.59998828535,666,1,2
"UAAA70074","B",3.293142,6285.59998828535,666,1,2
"UAAA70074","C",3.293142,6285.59998828535,666,1,2
"UAAA75079","A",3.293142,3941.69998682151,666,1,2
"UAAA75079","B",3.293142,3941.69998682151,666,1,2
"UAAA75079","C",3.293142,3941.69998682151,666,1,2
"UAAA80084","A",3.293142,2096.79999257667,666,1,2
"UAAA80084","B",3.293142,2096.79999257667,666,1,2
"UAAA80084","C",3.293142,2096.79999257667,666,1,2
"UAAA85150","A",3.293142,1383.19999437148,666,1,2
"UAAA85150","B",3.293142,1383.19999437148,666,1,2
"UAAA85150","C",3.293142,1383.19999437148,666,1,2
"WAAA00024","A",3.293142,159664.099728433,666,1,2
"WAAA00024","B",3.293142,159664.099728433,666,1,2
"WAAA00024","C",3.293142,159664.099728433,666,1,2
"WAAA25029","A",3.293142,38504.9999250637,666,1,2
"WAAA25029","B",3.293142,38504.9999250637,666,1,2
"WAAA25029","C",3.293142,38504.9999250637,666,1,2
"WAAA30034","A",3.293142,44941.2999102022,666,1,2
"WAAA30034","B",3.293142,44941.2999102022,666,1,2
"WAAA30034","C",3.293142,44941.2999102022,666,1,2
"WAAA35039","A",3.293142,45955.8999041604,666,1,2
"WAAA35039","B",3.293142,45955.8999041604,666,1,2
"WAAA35039","C",3.293142,45955.8999041604,666,1,2
"WAAA40044","A",3.293142,38078.2999205098,666,1,2
"WAAA40044","B",3.293142,38078.2999205098,666,1,2
"WAAA40044","C",3.293142,38078.2999205098,666,1,2
"WAAA45049","A",3.293142,27993.8999341983,666,1,2
"WAAA45049","B",3.293142,27993.8999341983,666,1,2
"WAAA45049","C",3.293142,27993.8999341983,666,1,2
"WAAA50054","A",3.293142,19068.3999590552,666,1,2
"WAAA50054","B",3.293142,19068.3999590552,666,1,2
"WAAA50054","C",3.293142,19068.3999590552,666,1,2
"WAAA55059","A",3.293142,13763.9999671195,666,1,2
"WAAA55059","B",3.293142,13763.9999671195,666,1,2
"WAAA55059","C",3.293142,13763.9999671195,666,1,2
"WAAA60064","A",3.293142,10394.299974535,666,1,2
"WAAA60064","B",3.293142,10394.299974535,666,1,2
"WAAA60064","C",3.293142,10394.299974535,666,1,2
"WAAA65069","A",3.293142,7559.999989814,666,1,2
"WAAA65069","B",3.293142,7559.999989814,666,1,2
"WAAA65069","C",3.293142,7559.999989814,666,1,2
"WAAA70074","A",3.293142,4825.09999547398,666,1,2
"WAAA70074","B",3.293142,4825.09999547398,666,1,2
"WAAA70074","C",3.293142,4825.09999547398,666,1,2
"WAAA75079","A",3.293142,2851.4999935401,666,1,2
"WAAA75079","B",3.293142,2851.4999935401,666,1,2
"WAAA75079","C",3.293142,2851.4999935401,666,1,2
"WAAA80084","A",3.293142,1526.89999705132,666,1,2
"WAAA80084","B",3.293142,1526.89999705132,666,1,2
"WAAA80084","C",3.293142,1526.89999705132,666,1,2
"WAAA85150","A",3.293142,993.099997902632,666,1,2
"WAAA85150","B",3.293142,993.099997902632,666,1,2
"WAAA85150","C",3.293142,993.099997902632,666,1,2
"AAAA00024","A",3.293142,4941.80000418366,3,1,2
"AAAA00024","B",3.293142,4941.80000418366,3,1,2
"AAAA00024","C",3.293142,4941.80000418366,3,1,2
"AAAA00024","A",3.293142,880.699994132151,4,1,2
"AAAA00024","B",3.293142,880.699994132151,4,1,2
"AAAA00024","C",3.293142,880.699994132151,4,1,2
"AAAA00024","A",3.293142,693.224418221362,5,1,2
"AAAA00024","B",3.293142,693.224418221362,5,1,2
"AAAA00024","C",3.293142,693.224418221362,5,1,2
"AAAA00024","A",3.293142,1830.07556621386,6,1,2
"AAAA00024","B",3.293142,1830.07556621386,6,1,2
"AAAA00024","C",3.293142,1830.07556621386,6,1,2
"AAAA25029","A",3.293142,967.699999911407,3,1,2
"AAAA25029","B",3.293142,967.699999911407,3,1,2
"AAAA25029","C",3.293142,967.699999911407,3,1,2
"AAAA25029","A",3.293142,245.799997843622,4,1,2
"AAAA25029","B",3.293142,245.799997843622,4,1,2
"AAAA25029","C",3.293142,245.799997843622,4,1,2
"AAAA25029","A",3.293142,130.800150936246,5,1,2
"AAAA25029","B",3.293142,130.800150936246,5,1,2
"AAAA25029","C",3.293142,130.800150936246,5,1,2
"AAAA25029","A",3.293142,470.999844699491,6,1,2
"AAAA25029","B",3.293142,470.999844699491,6,1,2
"AAAA25029","C",3.293142,470.999844699491,6,1,2
"AAAA30034","A",3.293142,1184.5000010966,3,1,2
"AAAA30034","B",3.293142,1184.5000010966,3,1,2
"AAAA30034","C",3.293142,1184.5000010966,3,1,2
"AAAA30034","A",3.293142,251.799998768533,4,1,2
"AAAA30034","B",3.293142,251.799998768533,4,1,2
"AAAA30034","C",3.293142,251.799998768533,4,1,2
"AAAA30034","A",3.293142,181.200124123894,5,1,2
"AAAA30034","B",3.293142,181.200124123894,5,1,2
"AAAA30034","C",3.293142,181.200124123894,5,1,2
"AAAA30034","A",3.293142,583.29987131906,6,1,2
"AAAA30034","B",3.293142,583.29987131906,6,1,2
"AAAA30034","C",3.293142,583.29987131906,6,1,2
"AAAA35039","A",3.293142,1224.60000072002,3,1,2
"AAAA35039","B",3.293142,1224.60000072002,3,1,2
"AAAA35039","C",3.293142,1224.60000072002,3,1,2
"AAAA35039","A",3.293142,181.399998786638,4,1,2
"AAAA35039","B",3.293142,181.399998786638,4,1,2
"AAAA35039","C",3.293142,181.399998786638,4,1,2
"AAAA35039","A",3.293142,156.431203666181,5,1,2
"AAAA35039","B",3.293142,156.431203666181,5,1,2
"AAAA35039","C",3.293142,156.431203666181,5,1,2
"AAAA35039","A",3.293142,537.168793198882,6,1,2
"AAAA35039","B",3.293142,537.168793198882,6,1,2
"AAAA35039","C",3.293142,537.168793198882,6,1,2
"AAAA40044","A",3.293142,1035.10002558987,3,1,2
"AAAA40044","B",3.293142,1035.10002558987,3,1,2
"AAAA40044","C",3.293142,1035.10002558987,3,1,2
"AAAA40044","A",3.293142,162.099999839588,4,1,2
"AAAA40044","B",3.293142,162.099999839588,4,1,2
"AAAA40044","C",3.293142,162.099999839588,4,1,2
"AAAA40044","A",3.293142,139.700054256202,5,1,2
"AAAA40044","B",3.293142,139.700054256202,5,1,2
"AAAA40044","C",3.293142,139.700054256202,5,1,2
"AAAA40044","A",3.293142,428.599916487508,6,1,2
"AAAA40044","B",3.293142,428.599916487508,6,1,2
"AAAA40044","C",3.293142,428.599916487508,6,1,2
"AAAA45049","A",3.293142,692.799999707948,3,1,2
"AAAA45049","B",3.293142,692.799999707948,3,1,2
"AAAA45049","C",3.293142,692.799999707948,3,1,2
"AAAA45049","A",3.293142,73.8999990816694,4,1,2
"AAAA45049","B",3.293142,73.8999990816694,4,1,2
"AAAA45049","C",3.293142,73.8999990816694,4,1,2
"AAAA45049","A",3.293142,87.4000218985402,5,1,2
"AAAA45049","B",3.293142,87.4000218985402,5,1,2
"AAAA45049","C",3.293142,87.4000218985402,5,1,2
"AAAA45049","A",3.293142,302.399975662766,6,1,2
"AAAA45049","B",3.293142,302.399975662766,6,1,2
"AAAA45049","C",3.293142,302.399975662766,6,1,2
"AAAA50054","A",3.293142,467.100000197626,3,1,2
"AAAA50054","B",3.293142,467.100000197626,3,1,2
"AAAA50054","C",3.293142,467.100000197626,3,1,2
"AAAA50054","A",3.293142,73.2999992581858,4,1,2
"AAAA50054","B",3.293142,73.2999992581858,4,1,2
"AAAA50054","C",3.293142,73.2999992581858,4,1,2
"AAAA50054","A",3.293142,68.0310575889018,5,1,2
"AAAA50054","B",3.293142,68.0310575889018,5,1,2
"AAAA50054","C",3.293142,68.0310575889018,5,1,2
"AAAA50054","A",3.293142,220.668940687975,6,1,2
"AAAA50054","B",3.293142,220.668940687975,6,1,2
"AAAA50054","C",3.293142,220.668940687975,6,1,2
"AAAA55059","A",3.293142,395.700000080548,3,1,2
"AAAA55059","B",3.293142,395.700000080548,3,1,2
"AAAA55059","C",3.293142,395.700000080548,3,1,2
"AAAA55059","A",3.293142,42.499999677196,4,1,2
"AAAA55059","B",3.293142,42.499999677196,4,1,2
"AAAA55059","C",3.293142,42.499999677196,4,1,2
"AAAA55059","A",3.293142,48.7000540699255,5,1,2
"AAAA55059","B",3.293142,48.7000540699255,5,1,2
"AAAA55059","C",3.293142,48.7000540699255,5,1,2
"AAAA55059","A",3.293142,166.799944955212,6,1,2
"AAAA55059","B",3.293142,166.799944955212,6,1,2
"AAAA55059","C",3.293142,166.799944955212,6,1,2
"AAAA60064","A",3.293142,302.499999961598,3,1,2
"AAAA60064","B",3.293142,302.499999961598,3,1,2
"AAAA60064","C",3.293142,302.499999961598,3,1,2
"AAAA60064","A",3.293142,36.8999999169107,4,1,2
"AAAA60064","B",3.293142,36.8999999169107,4,1,2
"AAAA60064","C",3.293142,36.8999999169107,4,1,2
"AAAA60064","A",3.293142,61.2311008830706,5,1,2
"AAAA60064","B",3.293142,61.2311008830706,5,1,2
"AAAA60064","C",3.293142,61.2311008830706,5,1,2
"AAAA60064","A",3.293142,134.268898072481,6,1,2
"AAAA60064","B",3.293142,134.268898072481,6,1,2
"AAAA60064","C",3.293142,134.268898072481,6,1,2
"AAAA65069","A",3.293142,263.099999975362,3,1,2
"AAAA65069","B",3.293142,263.099999975362,3,1,2
"AAAA65069","C",3.293142,263.099999975362,3,1,2
"AAAA65069","A",3.293142,20.2999998422778,4,1,2
"AAAA65069","B",3.293142,20.2999998422778,4,1,2
"AAAA65069","C",3.293142,20.2999998422778,4,1,2
"AAAA65069","A",3.293142,47.6999999930343,5,1,2
"AAAA65069","B",3.293142,47.6999999930343,5,1,2
"AAAA65069","C",3.293142,47.6999999930343,5,1,2
"AAAA65069","A",3.293142,81.899999541364,6,1,2
"AAAA65069","B",3.293142,81.899999541364,6,1,2
"AAAA65069","C",3.293142,81.899999541364,6,1,2
"AAAA70074","A",3.293142,175.500000043116,3,1,2
"AAAA70074","B",3.293142,175.500000043116,3,1,2
"AAAA70074","C",3.293142,175.500000043116,3,1,2
"AAAA70074","A",3.293142,12.1000000505695,4,1,2
"AAAA70074","B",3.293142,12.1000000505695,4,1,2
"AAAA70074","C",3.293142,12.1000000505695,4,1,2
"AAAA70074","A",3.293142,36.1000972475377,5,1,2
"AAAA70074","B",3.293142,36.1000972475377,5,1,2
"AAAA70074","C",3.293142,36.1000972475377,5,1,2
"AAAA70074","A",3.293142,39.3999025504998,6,1,2
"AAAA70074","B",3.293142,39.3999025504998,6,1,2
"AAAA70074","C",3.293142,39.3999025504998,6,1,2
"AAAA75079","A",3.293142,102.100000194424,3,1,2
"AAAA75079","B",3.293142,102.100000194424,3,1,2
"AAAA75079","C",3.293142,102.100000194424,3,1,2
"AAAA75079","A",3.293142,6.00000000149817,4,1,2
"AAAA75079","B",3.293142,6.00000000149817,4,1,2
"AAAA75079","C",3.293142,6.00000000149817,4,1,2
"AAAA75079","A",3.293142,20.4000486936558,5,1,2
"AAAA75079","B",3.293142,20.4000486936558,5,1,2
"AAAA75079","C",3.293142,20.4000486936558,5,1,2
"AAAA75079","A",3.293142,23.3999511364145,6,1,2
"AAAA75079","B",3.293142,23.3999511364145,6,1,2
"AAAA75079","C",3.293142,23.3999511364145,6,1,2
"AAAA80084","A",3.293142,45.5999999362084,3,1,2
"AAAA80084","B",3.293142,45.5999999362084,3,1,2
"AAAA80084","C",3.293142,45.5999999362084,3,1,2
"AAAA80084","A",3.293142,4.89999974452885,4,1,2
"AAAA80084","B",3.293142,4.89999974452885,4,1,2
"AAAA80084","C",3.293142,4.89999974452885,4,1,2
"AAAA80084","A",3.293142,14.700010903641,5,1,2
"AAAA80084","B",3.293142,14.700010903641,5,1,2
"AAAA80084","C",3.293142,14.700010903641,5,1,2
"AAAA80084","A",3.293142,10.399989087996,6,1,2
"AAAA80084","B",3.293142,10.399989087996,6,1,2
"AAAA80084","C",3.293142,10.399989087996,6,1,2
"AAAA85150","A",3.293142,22.59999975488,3,1,2
"AAAA85150","B",3.293142,22.59999975488,3,1,2
"AAAA85150","C",3.293142,22.59999975488,3,1,2
"AAAA85150","A",3.293142,2.99999999992689,4,1,2
"AAAA85150","B",3.293142,2.99999999992689,4,1,2
"AAAA85150","C",3.293142,2.99999999992689,4,1,2
"AAAA85150","A",3.293142,14.8000000576911,5,1,2
"AAAA85150","B",3.293142,14.8000000576911,5,1,2
"AAAA85150","C",3.293142,14.8000000576911,5,1,2
"AAAA85150","A",3.293142,4.09999992631016,6,1,2
"AAAA85150","B",3.293142,4.09999992631016,6,1,2
"AAAA85150","C",3.293142,4.09999992631016,6,1,2
"BAAA00024","A",3.293142,7340.4999982414,3,1,2
"BAAA00024","B",3.293142,7340.4999982414,3,1,2
"BAAA00024","C",3.293142,7340.4999982414,3,1,2
"BAAA00024","A",3.293142,3027.80000301933,4,1,2
"BAAA00024","B",3.293142,3027.80000301933,4,1,2
"BAAA00024","C",3.293142,3027.80000301933,4,1,2
"BAAA00024","A",3.293142,141.100243526962,5,1,2
"BAAA00024","B",3.293142,141.100243526962,5,1,2
"BAAA00024","C",3.293142,141.100243526962,5,1,2
"BAAA00024","A",3.293142,718.899752572965,6,1,2
"BAAA00024","B",3.293142,718.899752572965,6,1,2
"BAAA00024","C",3.293142,718.899752572965,6,1,2
"BAAA25029","A",3.293142,1682.30007620346,3,1,2
"BAAA25029","B",3.293142,1682.30007620346,3,1,2
"BAAA25029","C",3.293142,1682.30007620346,3,1,2
"BAAA25029","A",3.293142,721.200000221537,4,1,2
"BAAA25029","B",3.293142,721.200000221537,4,1,2
"BAAA25029","C",3.293142,721.200000221537,4,1,2
"BAAA25029","A",3.293142,38.4000161851345,5,1,2
"BAAA25029","B",3.293142,38.4000161851345,5,1,2
"BAAA25029","C",3.293142,38.4000161851345,5,1,2
"BAAA25029","A",3.293142,262.299905363069,6,1,2
"BAAA25029","B",3.293142,262.299905363069,6,1,2
"BAAA25029","C",3.293142,262.299905363069,6,1,2
"BAAA30034","A",3.293142,1672.60002482618,3,1,2
"BAAA30034","B",3.293142,1672.60002482618,3,1,2
"BAAA30034","C",3.293142,1672.60002482618,3,1,2
"BAAA30034","A",3.293142,618.200000826271,4,1,2
"BAAA30034","B",3.293142,618.200000826271,4,1,2
"BAAA30034","C",3.293142,618.200000826271,4,1,2
"BAAA30034","A",3.293142,44.3000485232161,5,1,2
"BAAA30034","B",3.293142,44.3000485232161,5,1,2
"BAAA30034","C",3.293142,44.3000485232161,5,1,2
"BAAA30034","A",3.293142,223.899924627199,6,1,2
"BAAA30034","B",3.293142,223.899924627199,6,1,2
"BAAA30034","C",3.293142,223.899924627199,6,1,2
"BAAA35039","A",3.293142,1445.30000060326,3,1,2
"BAAA35039","B",3.293142,1445.30000060326,3,1,2
"BAAA35039","C",3.293142,1445.30000060326,3,1,2
"BAAA35039","A",3.293142,440.300000435087,4,1,2
"BAAA35039","B",3.293142,440.300000435087,4,1,2
"BAAA35039","C",3.293142,440.300000435087,4,1,2
"BAAA35039","A",3.293142,42.5000485130026,5,1,2
"BAAA35039","B",3.293142,42.5000485130026,5,1,2
"BAAA35039","C",3.293142,42.5000485130026,5,1,2
"BAAA35039","A",3.293142,150.299950641025,6,1,2
"BAAA35039","B",3.293142,150.299950641025,6,1,2
"BAAA35039","C",3.293142,150.299950641025,6,1,2
"BAAA40044","A",3.293142,899.599999375513,3,1,2
"BAAA40044","B",3.293142,899.599999375513,3,1,2
"BAAA40044","C",3.293142,899.599999375513,3,1,2
"BAAA40044","A",3.293142,225.999999663833,4,1,2
"BAAA40044","B",3.293142,225.999999663833,4,1,2
"BAAA40044","C",3.293142,225.999999663833,4,1,2
"BAAA40044","A",3.293142,20.0000001315024,5,1,2
"BAAA40044","B",3.293142,20.0000001315024,5,1,2
"BAAA40044","C",3.293142,20.0000001315024,5,1,2
"BAAA40044","A",3.293142,80.3999998288724,6,1,2
"BAAA40044","B",3.293142,80.3999998288724,6,1,2
"BAAA40044","C",3.293142,80.3999998288724,6,1,2
"BAAA45049","A",3.293142,594.699998868478,3,1,2
"BAAA45049","B",3.293142,594.699998868478,3,1,2
"BAAA45049","C",3.293142,594.699998868478,3,1,2
"BAAA45049","A",3.293142,113.899999646755,4,1,2
"BAAA45049","B",3.293142,113.899999646755,4,1,2
"BAAA45049","C",3.293142,113.899999646755,4,1,2
"BAAA45049","A",3.293142,12.8999999693744,5,1,2
"BAAA45049","B",3.293142,12.8999999693744,5,1,2
"BAAA45049","C",3.293142,12.8999999693744,5,1,2
"BAAA45049","A",3.293142,34.7999997405436,6,1,2
"BAAA45049","B",3.293142,34.7999997405436,6,1,2
"BAAA45049","C",3.293142,34.7999997405436,6,1,2
"BAAA50054","A",3.293142,441.999999627644,3,1,2
"BAAA50054","B",3.293142,441.999999627644,3,1,2
"BAAA50054","C",3.293142,441.999999627644,3,1,2
"BAAA50054","A",3.293142,88.0999999641649,4,1,2
"BAAA50054","B",3.293142,88.0999999641649,4,1,2
"BAAA50054","C",3.293142,88.0999999641649,4,1,2
"BAAA50054","A",3.293142,10.9999999771297,5,1,2
"BAAA50054","B",3.293142,10.9999999771297,5,1,2
"BAAA50054","C",3.293142,10.9999999771297,5,1,2
"BAAA50054","A",3.293142,30.6999995077347,6,1,2
"BAAA50054","B",3.293142,30.6999995077347,6,1,2
"BAAA50054","C",3.293142,30.6999995077347,6,1,2
"BAAA55059","A",3.293142,301.099999497239,3,1,2
"BAAA55059","B",3.293142,301.099999497239,3,1,2
"BAAA55059","C",3.293142,301.099999497239,3,1,2
"BAAA55059","A",3.293142,69.8000000387602,4,1,2
"BAAA55059","B",3.293142,69.8000000387602,4,1,2
"BAAA55059","C",3.293142,69.8000000387602,4,1,2
"BAAA55059","A",3.293142,8.80000003398214,5,1,2
"BAAA55059","B",3.293142,8.80000003398214,5,1,2
"BAAA55059","C",3.293142,8.80000003398214,5,1,2
"BAAA55059","A",3.293142,21.0999997860858,6,1,2
"BAAA55059","B",3.293142,21.0999997860858,6,1,2
"BAAA55059","C",3.293142,21.0999997860858,6,1,2
"BAAA60064","A",3.293142,191.299999487625,3,1,2
"BAAA60064","B",3.293142,191.299999487625,3,1,2
"BAAA60064","C",3.293142,191.299999487625,3,1,2
"BAAA60064","A",3.293142,58.7000003457564,4,1,2
"BAAA60064","B",3.293142,58.7000003457564,4,1,2
"BAAA60064","C",3.293142,58.7000003457564,4,1,2
"BAAA60064","A",3.293142,11.5000486621453,5,1,2
"BAAA60064","B",3.293142,11.5000486621453,5,1,2
"BAAA60064","C",3.293142,11.5000486621453,5,1,2
"BAAA60064","A",3.293142,16.7999512848684,6,1,2
"BAAA60064","B",3.293142,16.7999512848684,6,1,2
"BAAA60064","C",3.293142,16.7999512848684,6,1,2
"BAAA65069","A",3.293142,157.799999507322,3,1,2
