"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.68,7.40006780706089,666,0.00169660173635206,16
"AAAA00024","A",3.03,6.09999997068576,666,0.0013985372582854,16
"AAAA00024","A",3.61,18.4999322287491,666,0.00424144993803201,16
"AAAA00024","A",3.75,2.90013777275313,666,0.000664909958827444,16
"AAAA00024","A",4.03,0.900000003555018,666,0.000206341564504496,16
"AAAA00024","A",4.49,5.71066419553849,666,0.00130927486645859,16
"AAAA00024","A",4.6,9.89999966890953,666,0.00226975712467529,16
"AAAA00024","A",4.79,1.18919826385622,666,0.00027264558811207,16
"AAAA00024","A",4.9,2.97440521603922e-05,666,6.81937137026187e-09,16
"AAAA00024","A",4.99,1.84035589214883,666,0.000421935458367855,16
"AAAA00024","A",5.08,0.3,666,6.87805212298143e-05,16
"AAAA00024","A",5.16,8.19999977937552,666,0.0018800008630327,16
"AAAA00024","A",5.39,2.24020149866752,666,0.000513607422460544,16
"AAAA00024","A",5.41,3.59995894678515,666,0.00082535684255272,16
"AAAA00024","A",5.68,3.30000006246942,666,0.000756585747850222,16
"AAAA00024","A",5.78,5.60000046599972,666,0.00128390316979555,16
"AAAA00024","A",5.98,1.89999997230927,666,0.000435609961440215,16
"AAAA00024","A",6.18,2.90000004162752,666,0.00066487838143208,16
"AAAA00024","A",6.22,11.4999999860431,666,0.00263658664394301,16
"AAAA00024","A",6.39,0.299999999999999,666,6.87805212298141e-05,16
"AAAA00024","A",6.45,10.3364470628938,666,0.0023698207221674,16
"AAAA00024","A",6.46,0.203145103329595,666,4.65747536409801e-05,16
"AAAA00024","A",6.48,2.00112348771272,666,0.000458794388433683,16
"AAAA00024","A",6.51,7.50038375452256,666,0.00171960101353231,16
"AAAA00024","A",6.56,6.48767579941931,666,0.00148741907684704,16
"AAAA00024","A",6.59,16.999999984009,666,0.00389756286602325,16
"AAAA00024","A",6.71,12.2902338804056,666,0.00281776230776873,16
"AAAA00024","A",6.73,3.59721562247254,666,0.000824727884965641,16
"AAAA00024","A",6.83,7.39836101357602,666,0.00169621042253365,16
"AAAA00024","A",6.85,2.90000001085463,666,0.000664878374376829,16
"AAAA00024","A",6.88,5.10479514088438,666,0.00117036823520484,16
"AAAA00024","A",6.89,11.765248183029,666,0.0026973996747562,16
"AAAA00024","A",6.93,2.49999998799634,666,0.000573171007496393,16
"AAAA00024","A",6.95,0.300000002092821,666,6.8780521709632e-05,16
"AAAA00024","A",7,25.6082921106497,666,0.00587117226391943,16
"AAAA00024","A",7.01,3.60001719455153,666,0.000825370196925161,16
"AAAA00024","A",7.04,37.4970157016311,666,0.0085968809484024,16
"AAAA00024","A",7.07,9.29943544374447,666,0.00213206672321252,16
"AAAA00024","A",7.09,3.09999996961453,666,0.000710732045741653,16
"AAAA00024","A",7.14,2.19999999334898,666,0.00050439048749377,16
"AAAA00024","A",7.16,7.9000001943309,666,0.00181122043693905,16
"AAAA00024","A",7.18,1.89999999660574,666,0.000435609967010628,16
"AAAA00024","A",7.2,1.99510981331935,666,0.000457415642902742,16
"AAAA00024","A",7.22,34.4935268615549,666,0.00790827585530782,16
"AAAA00024","A",7.25,30.8210440382007,666,0.00706629157931501,16
"AAAA00024","A",7.36,60.5988540671355,666,0.0138934025622234,16
"AAAA00024","A",7.49,7.1243652418491,666,0.00163339184921984,16
"AAAA00024","A",7.55,8.30459144499245,666,0.00190398042729079,16
"AAAA00024","A",7.61,1.00023427593639,666,0.000229322116169436,16
"AAAA00024","A",7.71,2.53211671600416,666,0.00058053435847164,16
"AAAA00024","A",7.72,3.7152583026926,666,0.000851791341875308,16
"AAAA00024","A",7.75,17.2285338930311,666,0.00394995847062734,16
"AAAA00024","A",7.8,3.99999997108237,666,0.000917073609767626,16
"AAAA00024","A",7.81,17.1703897275836,666,0.0039366278506075,16
"AAAA00024","A",7.86,2.10511823501407,666,0.000482637098182182,16
"AAAA00024","A",7.87,12.48780738003,666,0.00286305966871995,16
"AAAA00024","A",7.89,18.8567035782444,666,0.00432324633595919,16
"AAAA00024","A",7.91,1.59999992828639,666,0.000366829430117345,16
"AAAA00024","A",7.98,12.6248093950091,666,0.00289446990205261,16
"AAAA00024","A",8,15.0017604614607,666,0.00343942967968029,16
"AAAA00024","A",8.02,10.767883179294,666,0.00246873539204531,16
"AAAA00024","A",8.08,7.90140132323582,666,0.00181154167152702,16
"AAAA00024","A",8.09,9.55044951221401,666,0.00218961631809702,16
"AAAA00024","A",8.12,1.6984487071725,666,0.000389400624538096,16
"AAAA00024","A",8.14,22.1970123930224,666,0.00508907360712244,16
"AAAA00024","A",8.26,4.01677387946756,666,0.000920919336973607,16
"AAAA00024","A",8.27,23.1225883690247,666,0.0053012789340132,16
"AAAA00024","A",8.29,14.2996677451262,666,0.00327846200307648,16
"AAAA00024","A",8.3,9.9453982030505,666,0.00228016557414624,16
"AAAA00024","A",8.32,1.21575157669837,666,0.000278733423770942,16
"AAAA00024","A",8.35,121.999997939367,666,0.0279707448276865,16
"AAAA00024","A",8.36,10.7043247726126,666,0.00245416345757836,16
"AAAA00024","A",8.38,11.5202732419107,666,0.00264123466096167,16
