"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.14,11.0867839535024,666,0.00604217337454108,50
"AAAA00024","A",7.25,3.25423327650252,666,0.00177352077394974,50
"AAAA00024","A",7.34,4.5400899485344,666,0.00247429829246291,50
"AAAA00024","A",7.35,4.71222205854107,666,0.00256810836906833,50
"AAAA00024","A",7.36,0.102314685584396,666,5.57603604124788e-05,50
"AAAA00024","A",7.45,12.499961201337,666,0.00681233918422801,50
"AAAA00024","A",7.49,5.69122651221048,666,0.00310165485724084,50
"AAAA00024","A",7.5,2.00270309059144,666,0.00109145080681942,50
"AAAA00024","A",7.51,4.20998736349251,666,0.00229439607207399,50
"AAAA00024","A",7.53,1.09584274420473,666,0.000597222051001196,50
"AAAA00024","A",7.56,4.60018173997302,666,0.00250704764735082,50
"AAAA00024","A",7.61,6.08466743912901,666,0.00331607576623049,50
"AAAA00024","A",7.62,4.70006288487447,666,0.00256148175528269,50
"AAAA00024","A",7.64,5.40418093667454,666,0.00294521822592764,50
"AAAA00024","A",7.66,1.11527588553142,666,0.000607812895884642,50
"AAAA00024","A",7.72,1.7977833476564,666,0.000979771836626372,50
"AAAA00024","A",7.73,6.04425457877876,666,0.00329405120889976,50
"AAAA00024","A",7.79,16.8950176444631,666,0.00920759583680063,50
"AAAA00024","A",7.82,3.59996774406223,666,0.0019619421956453,50
"AAAA00024","A",7.84,0.0999178440655094,666,5.44541085662131e-05,50
"AAAA00024","A",7.85,3.29649304017915,666,0.00179655187295665,50
"AAAA00024","A",7.87,4.72279770362848,666,0.00257387197747215,50
"AAAA00024","A",7.88,6.90286458909336,666,0.00376198407069224,50
"AAAA00024","A",7.91,39.4878499545042,666,0.0215204370008135,50
"AAAA00024","A",7.93,6.69961085264577,666,0.00365121305541944,50
"AAAA00024","A",8.05,8.33049886340102,666,0.0045400287982689,50
"AAAA00024","A",8.06,10.3066904438807,666,0.00561703112830839,50
"AAAA00024","A",8.08,1.89530340526082,666,0.00103291917836338,50
"AAAA00024","A",8.12,5.63405848665057,666,0.00307049892208761,50
"AAAA00024","A",8.15,1.90174395759481,666,0.00103642920742077,50
"AAAA00024","A",8.18,13.6006725474503,666,0.00741221456886923,50
"AAAA00024","A",8.21,1.00000000749201,666,0.000544988830408329,50
"AAAA00024","A",8.22,0.60038847077764,666,0.000327205008028328,50
"AAAA00024","A",8.24,30.4777667702729,666,0.0166100423411463,50
"AAAA00024","A",8.26,6.70156486128409,666,0.00365227796829387,50
"AAAA00024","A",8.28,2.69990218260504,666,0.00147141652169095,50
"AAAA00024","A",8.3,10.094411825673,666,0.00550134165331743,50
"AAAA00024","A",8.33,0.500062124943837,666,0.000272528270562861,50
"AAAA00024","A",8.35,3.37733224353014,666,0.00184060833551197,50
"AAAA00024","A",8.36,15.882099591844,666,0.00865556681614007,50
"AAAA00024","A",8.37,5.04704442356925,666,0.00275058281681249,50
"AAAA00024","A",8.41,11.430918963103,666,0.00622972310952077,50
"AAAA00024","A",8.42,6.20876144486635,666,0.00338370561277129,50
"AAAA00024","A",8.44,20.2558135979856,666,0.0110391920790296,50
"AAAA00024","A",8.45,3.00056189749704,666,0.00163527270683323,50
"AAAA00024","A",8.47,1.10555146064583,666,0.000602513192979556,50
"AAAA00024","A",8.5,5.10437752481723,666,0.00278182871637122,50
"AAAA00024","A",8.51,2.9999999896596,666,0.0016349664733404,50
"AAAA00024","A",8.52,6.59753599996697,666,0.0035955834012607,50
"AAAA00024","A",8.53,0.000249851473772143,666,1.36166261446719e-07,50
"AAAA00024","A",8.55,28.7930982433791,666,0.0156919168179273,50
"AAAA00024","A",8.57,7.49928232276375,666,0.00408702507136484,50
"AAAA00024","A",8.59,2.09676169802397,666,0.00114271169688986,50
"AAAA00024","A",8.6,10.299510010011,666,0.00561311787208126,50
"AAAA00024","A",8.62,3.09512904090272,666,0.00168681074332682,50
"AAAA00024","A",8.63,4.30757550574441,666,0.00234758051918312,50
"AAAA00024","A",8.7,4.15316938302622,666,0.0022634309075855,50
"AAAA00024","A",8.71,16.3908465591583,666,0.00893282822875324,50
"AAAA00024","A",8.75,6.80455514114863,666,0.00370840652004016,50
"AAAA00024","A",8.78,3.01900399094681,666,0.0016453234416974,50
"AAAA00024","A",8.82,12.3610643345553,666,0.00673664194382041,50
"AAAA00024","A",8.9,6.59633738700653,666,0.00359493017059017,50
"AAAA00024","A",8.92,13.4080176897615,666,0.00730721982409155,50
"AAAA00024","A",8.96,5.59507711002014,666,0.00304925450738925,50
"AAAA00024","A",9.02,3.84072760501153,666,0.00209315362969029,50
"AAAA00024","A",9.04,5.59894986156696,666,0.0030513651137094,50
"AAAA00024","A",9.09,10.1431783112659,666,0.00552791884306471,50
"AAAA00024","A",9.1,1.3902173855919,666,0.000757652941310712,50
"AAAA00024","A",9.14,50.3695153434947,666,0.0274508230496237,50
"AAAA00024","A",9.18,10.4005666261923,666,0.00566819259872629,50
"AAAA00024","A",9.2,18.4494611084006,666,0.0100547501558009,50
"AAAA00024","A",9.22,6.04856841444449,666,0.00329640220113619,50
"AAAA00024","A",9.28,1.60003127258273,666,0.000871999165328586,50
"AAAA00024","A",9.29,5.91293398076889,666,0.00322248295031803,50
"AAAA00024","A",9.31,0.000176180906963213,666,9.60166257068026e-08,50
"AAAA00024","A",9.36,35.9760707095178,666,0.0196065565517749,50
"AAAA00024","A",9.38,15.9043629625711,666,0.00866770010442266,50
"AAAA00024","A",9.48,6.37268821829999,666,0.00347304387262817,50
