"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",14,2.28185779491832,666,0.000585001742504621,10
"AAAA00024","A",14.42,1.97442546816878,666,0.000506185066350984,10
"AAAA00024","A",14.44,0.262465726769051,666,6.72885522706873e-05,10
"AAAA00024","A",14.48,0.445340172855623,666,0.000114172223049147,10
"AAAA00024","A",14.96,0.232578404322398,666,5.96263150580851e-05,10
"AAAA00024","A",15.33,0.30161479003431,666,7.7325229524898e-05,10
"AAAA00024","A",15.65,1.10407877119734,666,0.000283053574351212,10
"AAAA00024","A",15.84,2.7370691279085,666,0.000701704642922059,10
"AAAA00024","A",16.31,1.71958376644242,666,0.000440851091593762,10
"AAAA00024","A",16.33,0.705356240998754,666,0.000180832754341535,10
"AAAA00024","A",16.86,0.349507674366484,666,8.96035673118928e-05,10
"AAAA00024","A",16.88,1.42009570251338,666,0.000364071092573667,10
"AAAA00024","A",16.98,0.28373128557429,666,7.2740420912153e-05,10
"AAAA00024","A",17.15,10.454664726703,666,0.00268027091611192,10
"AAAA00024","A",17.17,9.6999999810275,666,0.00248679690024198,10
"AAAA00024","A",17.19,0.606183673037248,666,0.000155407802271629,10
"AAAA00024","A",17.23,13.9589860386987,666,0.00357867662674778,10
"AAAA00024","A",17.24,0.319292545212397,666,8.18572900265566e-05,10
"AAAA00024","A",17.27,1.93917326234038,666,0.000497147429613641,10
"AAAA00024","A",17.4,5.50134266716669,666,0.00141038370295233,10
"AAAA00024","A",17.41,1.09605157587724,666,0.00028099563574516,10
"AAAA00024","A",17.43,11.003186725266,666,0.00282089594790666,10
"AAAA00024","A",17.52,18.3313173243542,666,0.00469961476172367,10
"AAAA00024","A",17.53,4.23717055808333,666,0.00108628686909771,10
"AAAA00024","A",17.58,6.10080334231756,666,0.00156406792477686,10
"AAAA00024","A",17.61,12.0366286942238,666,0.0030858403077016,10
"AAAA00024","A",17.64,16.2391479781487,666,0.00416324360140393,10
"AAAA00024","A",17.67,5.4014269174201,666,0.00138476822076252,10
"AAAA00024","A",17.68,10.8289261786089,666,0.00277622062954492,10
"AAAA00024","A",17.74,4.68477383855161,666,0.00120103928688985,10
"AAAA00024","A",17.76,6.04642298518124,666,0.00155012638830004,10
"AAAA00024","A",17.8,11.005161176982,666,0.00282140213970219,10
"AAAA00024","A",17.84,2.89999999159451,666,0.000743475361227277,10
"AAAA00024","A",17.86,1.8000238207404,666,0.000461473573869511,10
"AAAA00024","A",17.91,4.15341390342486,666,0.00106481410728465,10
"AAAA00024","A",17.95,2.59294421973757,666,0.000664755222758332,10
"AAAA00024","A",17.96,34.0270875560704,666,0.00872355216744392,10
"AAAA00024","A",17.99,4.10028336595939,666,0.00105119298809539,10
"AAAA00024","A",18.02,7.25210619585366,666,0.00185922837560296,10
"AAAA00024","A",18.09,15.8997165884703,666,0.00407622329940929,10
"AAAA00024","A",18.15,4.12831688375512,666,0.00105837996389886,10
"AAAA00024","A",18.17,5.01258136690824,666,0.00128507957008446,10
"AAAA00024","A",18.18,24.1157422680283,666,0.00618257249860476,10
"AAAA00024","A",18.22,15.940745138527,666,0.00408674182222392,10
"AAAA00024","A",18.23,2.81529682763224,666,0.000721759942052632,10
"AAAA00024","A",18.24,7.65922615109854,666,0.00196360205031532,10
"AAAA00024","A",18.28,4.3000000157753,666,0.00110239450836966,10
"AAAA00024","A",18.31,9.58004159793693,666,0.00245604307180784,10
"AAAA00024","A",18.35,2.4999999956171,666,0.0006409270362748,10
"AAAA00024","A",18.38,5.79999995319006,666,0.0014869507147637,10
"AAAA00024","A",18.45,43.0000007891817,666,0.0110239452455765,10
"AAAA00024","A",18.46,25.3730680068118,666,0.00650491412292609,10
"AAAA00024","A",18.47,6.88356237156812,666,0.00176474449502263,10
"AAAA00024","A",18.58,32.324064830933,666,0.00828694684350609,10
"AAAA00024","A",18.63,7.33249349093024,666,0.00187983733195413,10
"AAAA00024","A",18.66,7.25497032562075,666,0.0018599626548855,10
"AAAA00024","A",18.7,39.2798456063659,666,0.0100702060295826,10
"AAAA00024","A",18.74,2.14211516361691,666,0.000549175810233311,10
"AAAA00024","A",18.8,17.8199583208884,666,0.00456851723726833,10
"AAAA00024","A",18.86,9.93762611385222,666,0.0025477173055699,10
"AAAA00024","A",18.9,1.26451717775901,666,0.000324185299392211,10
"AAAA00024","A",19.06,1.51489776752416,666,0.000388375575240313,10
"AAAA00024","A",19.09,15.2844472001311,666,0.0039184861849012,10
"AAAA00024","A",19.17,5.25844698873195,666,0.0013481123399219,10
"AAAA00024","A",19.18,73.9000004135896,666,0.0189458033315304,10
"AAAA00024","A",19.22,11.8827416141161,666,0.00304638815156267,10
"AAAA00024","A",19.25,8.64084018543916,666,0.00221525924027479,10
"AAAA00024","A",19.38,18.8701057792267,666,0.00483774439699004,10
"AAAA00024","A",19.43,35.3184190666014,666,0.00905461187918147,10
"AAAA00024","A",19.46,27.3298942189057,666,0.00700658725365447,10
"AAAA00024","A",19.51,5.12842981531617,666,0.00131477973121458,10
"AAAA00024","A",19.54,60.9000014833873,666,0.0156129830113234,10
"AAAA00024","A",19.58,3.31479116571045,666,0.000849815712573338,10
"AAAA00024","A",19.77,30.345916742296,666,0.0077798074059119,10
"AAAA00024","A",19.78,2.0119012671671,666,0.000515792767481437,10
