"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.48,0.199980408482089,666,3.2670665187699e-05,5
"AAAA00024","A",12.5,0.536048192352481,666,8.75738336057441e-05,5
"AAAA00024","A",12.52,2.56638524331909,666,0.000419268635680575,5
"AAAA00024","A",12.55,4.40004724213243,666,0.000718832766413926,5
"AAAA00024","A",12.57,4.6022903920439,666,0.000751873094151106,5
"AAAA00024","A",12.58,2.29999999777349,666,0.000375749456805896,5
"AAAA00024","A",12.61,13.6869288613101,666,0.00223602438693771,5
"AAAA00024","A",12.62,1.99938001407641,666,0.000326637371723929,5
"AAAA00024","A",12.65,4.74237603631334,666,0.000774758791886541,5
"AAAA00024","A",12.66,0.299999835075604,666,4.90107718176694e-05,5
"AAAA00024","A",12.67,4.37527151924825,666,0.000714785173185789,5
"AAAA00024","A",12.69,2.49959175111564,666,0.000408356627664092,5
"AAAA00024","A",12.71,3.10000000440748,666,0.00050644492125304,5
"AAAA00024","A",12.72,8.59209555829585,666,0.0014036848878171,5
"AAAA00024","A",12.73,4.94619125287027,666,0.000808055947097054,5
"AAAA00024","A",12.75,5.86303735234652,666,0.000957840479351968,5
"AAAA00024","A",12.83,5.480465352386,666,0.000895339948346112,5
"AAAA00024","A",12.84,9.71123681564353,666,0.00158651824431473,5
"AAAA00024","A",12.86,3.67877508076195,666,0.000600999017237174,5
"AAAA00024","A",12.87,19.7160021744139,666,0.00322099004982237,5
"AAAA00024","A",12.91,9.18343999755867,666,0.0015002924321881,5
"AAAA00024","A",12.93,1.09999999714607,666,0.000179706261658366,5
"AAAA00024","A",12.94,2.20000001167368,666,0.000359412526156342,5
"AAAA00024","A",12.96,10.4999999125457,666,0.00171537794235666,5
"AAAA00024","A",12.97,16.5388100939352,666,0.00270193431088169,5
"AAAA00024","A",12.99,15.9290923091397,666,0.00260232512537579,5
"AAAA00024","A",13,15.0102426064048,666,0.00245221326580052,5
"AAAA00024","A",13.01,1.04305454841708,666,0.000170403121898279,5
"AAAA00024","A",13.02,2.20007732741841,666,0.000359425157177695,5
"AAAA00024","A",13.03,2.30086293842535,666,0.000375890434841334,5
"AAAA00024","A",13.07,6.8000235925471,666,0.00111091529288709,5
"AAAA00024","A",13.08,1.87344130723976,666,0.000306062849667183,5
"AAAA00024","A",13.11,20.5194441666507,666,0.00335224782914857,5
"AAAA00024","A",13.17,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",13.2,11.67608165222,666,0.00190751362725655,5
"AAAA00024","A",13.22,0.6,666,9.80215975225147e-05,5
"AAAA00024","A",13.25,2.45069511188809,666,0.000400368416513147,5
"AAAA00024","A",13.26,1.62006886740558,666,0.000264669564132643,5
"AAAA00024","A",13.29,4.79999993850836,666,0.00078417277013427,5
"AAAA00024","A",13.3,0.4,666,6.53477316816765e-05,5
"AAAA00024","A",13.31,7.46426628139133,666,0.00121943217539236,5
"AAAA00024","A",13.39,2.64145842995127,666,0.000431533291821895,5
"AAAA00024","A",13.4,8.80453249956195,666,0.00143839056840994,5
"AAAA00024","A",13.43,2.69014014992891,666,0.000439486391759148,5
"AAAA00024","A",13.45,0.299952951467721,666,4.90031124740989e-05,5
"AAAA00024","A",13.46,8.95845547019622,666,0.00146353686087157,5
"AAAA00024","A",13.48,1.39999999481457,666,0.000228717060038727,5
"AAAA00024","A",13.49,19.7276926582977,666,0.00322289991633254,5
"AAAA00024","A",13.5,8.16362759804136,666,0.00133368636456484,5
"AAAA00024","A",13.52,0.445497250061979,666,7.27805869049373e-05,5
"AAAA00024","A",13.53,4.88146728790414,666,0.000797482036357102,5
"AAAA00024","A",13.54,5.17853919061084,666,0.000846014473827708,5
"AAAA00024","A",13.55,18.4988508401093,666,0.00302214485279704,5
"AAAA00024","A",13.56,1.7184368756929,666,0.000280739879661695,5
"AAAA00024","A",13.58,8.49999999424316,666,0.00138863929729513,5
"AAAA00024","A",13.6,126.200798912883,666,0.0206173398634307,5
"AAAA00024","A",13.61,10.3888324509654,666,0.00169721658872894,5
"AAAA00024","A",13.63,1.33181067126828,666,0.000217577015992082,5
"AAAA00024","A",13.64,5.11443758656877,666,0.000835542237774442,5
"AAAA00024","A",13.65,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",13.67,1.11433134415676,666,0.000182047564206095,5
"AAAA00024","A",13.68,14.3666295843765,666,0.00234706663812467,5
"AAAA00024","A",13.72,10.9997833239489,666,0.00179702722302498,5
"AAAA00024","A",13.73,2.89999951806654,666,0.000473770975959008,5
"AAAA00024","A",13.74,4.54677963830365,666,0.000742804339548942,5
"AAAA00024","A",13.75,4.31937454257371,666,0.000705653321601927,5
"AAAA00024","A",13.77,51.5138409719334,666,0.00841578164431614,5
"AAAA00024","A",13.78,53.5516037800608,666,0.00874868958735716,5
"AAAA00024","A",13.79,169.927153443367,666,0.0277608850716205,5
"AAAA00024","A",13.8,36.5905130089825,666,0.0059777675655147,5
"AAAA00024","A",13.81,4.49919475420977,666,0.000735030428954266,5
"AAAA00024","A",13.82,4.30039895814373,666,0.000702553293102344,5
"AAAA00024","A",13.84,75.4953216465808,666,0.0123336200554566,5
"AAAA00024","A",13.85,6.92108466953249,666,0.00113069295982693,5
"AAAA00024","A",13.86,39.2846753641785,666,0.00641791106225025,5
"AAAA00024","A",13.87,15.5999982633796,666,0.00254856125187486,5
"AAAA00024","A",13.88,7.426810743957,666,0.00121331308936673,5
"AAAA00024","A",13.89,8.23454572638311,666,0.00134527221162045,5
"AAAA00024","A",13.9,0.0999999999999998,666,1.63369329204191e-05,5
"AAAA00024","A",13.91,5.78999779229217,666,0.000945908055420519,5
"AAAA00024","A",13.92,2.20000000899716,666,0.00035941252571908,5
"AAAA00024","A",13.94,2.71898033719144,666,0.000444197993806351,5
"AAAA00024","A",13.95,29.0716759778377,666,0.00474942020334095,5
"AAAA00024","A",13.96,29.6000001113086,666,0.00483573216262847,5
"AAAA00024","A",13.97,0.300014908251947,666,4.90132343123775e-05,5
"AAAA00024","A",13.98,9.69988810251367,666,0.00158466421266337,5
"AAAA00024","A",13.99,3.19999999681198,666,0.000522781852932587,5
"AAAA00024","A",14.01,4.69998502123128,666,0.0007678334001883,5
"AAAA00024","A",14.02,25.5999999720035,666,0.00418225482305353,5
"AAAA00024","A",14.04,8.43758561743346,666,0.00137844270242304,5
"AAAA00024","A",14.05,64.661541162022,666,0.0105637126049487,5
"AAAA00024","A",14.08,3.59999996699569,666,0.000588129579743196,5
"AAAA00024","A",14.09,0.725100894579144,666,0.000118459246752754,5
"AAAA00024","A",14.1,0.2,666,3.26738658408382e-05,5
"AAAA00024","A",14.11,4.19999996712095,666,0.000686151177286174,5
"AAAA00024","A",14.12,7.99999998639066,666,0.00130695463141018,5
"AAAA00024","A",14.13,3.74410151191991,666,0.000611671352474754,5
"AAAA00024","A",14.14,3.59999995710905,666,0.000588129578128022,5
"AAAA00024","A",14.17,5.47226969626394,666,0.000894001029503063,5
"AAAA00024","A",14.18,2.10000001988969,666,0.000343075594578167,5
"AAAA00024","A",14.2,2.89999998937316,666,0.000473771052956055,5
"AAAA00024","A",14.22,0.000159557410648177,666,2.60667871471503e-08,5
"AAAA00024","A",14.23,1.75558904976751,666,0.000286809405418741,5
"AAAA00024","A",14.24,7.59999998202281,666,0.00124160689901493,5
"AAAA00024","A",14.25,2.7719690896458,666,0.000452854730750187,5
"AAAA00024","A",14.26,8.00000007224671,666,0.00130695464543643,5
"AAAA00024","A",14.28,6.50000847989189,666,0.00106190202518149,5
"AAAA00024","A",14.29,11.7475841789069,666,0.0019191949470778,5
"AAAA00024","A",14.3,9.20008925696631,666,0.00150301241052927,5
"AAAA00024","A",14.31,0.998813817188655,666,0.000163175543313988,5
"AAAA00024","A",14.34,32.4661692443841,666,0.00530397629128477,5
"AAAA00024","A",14.37,16.1240483159261,666,0.00263417495742882,5
"AAAA00024","A",14.38,1.00102658634124,666,0.00016353704192613,5
"AAAA00024","A",14.39,3.30319056692216,666,0.000539640027151685,5
"AAAA00024","A",14.41,8.9398181432939,666,0.00146049209327738,5
"AAAA00024","A",14.42,16.0276728380907,666,0.00261843016026312,5
"AAAA00024","A",14.43,9.09999996586314,666,0.00148666089018122,5
"AAAA00024","A",14.45,1.41044060281446,666,0.000230422735164154,5
"AAAA00024","A",14.46,4.50076065333058,666,0.000735286248843234,5
"AAAA00024","A",14.48,4.49003793016585,666,0.00073353448475257,5
"AAAA00024","A",14.5,2.20000000983269,666,0.00035941252585558,5
"AAAA00024","A",14.51,20.7394569714735,666,0.0033881911734888,5
"AAAA00024","A",14.52,10.0211795935306,666,0.00163715338802982,5
"AAAA00024","A",14.53,22.1881548263613,666,0.00362486397026138,5
"AAAA00024","A",14.56,1.12201888829131,666,0.000183303473134584,5
"AAAA00024","A",14.57,30.3904448727856,666,0.00496486659308394,5
"AAAA00024","A",14.58,5.1187967059132,666,0.000836254384177663,5
"AAAA00024","A",14.6,3.399992317621,666,0.000555454464229146,5
"AAAA00024","A",14.61,0.999934073092353,666,0.000163358558769512,5
"AAAA00024","A",14.62,15.9652031218582,666,0.00260822452462664,5
"AAAA00024","A",14.63,18.8767302143639,666,0.00308387875268912,5
"AAAA00024","A",14.64,22.17190399798,666,0.00362220908332971,5
"AAAA00024","A",14.65,1.49998933536986,666,0.000245052251532814,5
"AAAA00024","A",14.67,12.7390699961469,666,0.00208117331995576,5
"AAAA00024","A",14.68,14.7920985428663,666,0.00241657521647037,5
"AAAA00024","A",14.7,1.24017470992864,666,0.000202606510457044,5
"AAAA00024","A",14.71,13.5999998677272,666,0.00222182285556768,5
"AAAA00024","A",14.72,19.1019148250274,666,0.00312066701148032,5
"AAAA00024","A",14.73,19.4788209186933,666,0.00318224190717548,5
"AAAA00024","A",14.75,8.60870523766818,666,0.00140639839999446,5
"AAAA00024","A",14.76,6.5819131503905e-05,666,1.07528273625954e-08,5
"AAAA00024","A",14.77,36.4999999790995,666,0.00596298051253848,5
"AAAA00024","A",14.79,13.4000000707393,666,0.0021891490228928,5
"AAAA00024","A",14.8,23.9268860241819,666,0.00390891931971574,5
"AAAA00024","A",14.81,28.5609522239149,666,0.00466598360625393,5
"AAAA00024","A",14.82,1.94769309416135,666,0.000318193314288775,5
"AAAA00024","A",14.83,1.19994801586236,666,0.000196034702431333,5
"AAAA00024","A",14.84,22.1929895226136,666,0.00362565381134502,5
"AAAA00024","A",14.85,10.7203634613421,666,0.00175137858750457,5
"AAAA00024","A",14.86,11.605468189401,666,0.00189597755320302,5
"AAAA00024","A",14.88,15.9999999652724,666,0.00261390926159364,5
"AAAA00024","A",14.9,14.7854181516882,666,0.00241548384544478,5
"AAAA00024","A",14.91,35.4226194470916,666,0.00578696957772669,5
"AAAA00024","A",14.92,51.209257798321,666,0.0083660220955562,5
"AAAA00024","A",14.93,37.5063832652271,666,0.00612739267491545,5
"AAAA00024","A",14.94,7.82119729575146,666,0.00127774375578055,5
"AAAA00024","A",14.95,8.01878873010255,666,0.00131002413586698,5
"AAAA00024","A",14.96,41.2212097063555,666,0.00673428137871259,5
"AAAA00024","A",14.97,1.96583882693535,666,0.000321157770479982,5
"AAAA00024","A",14.98,11.1169788610678,666,0.00181617337930983,5
"AAAA00024","A",14.99,30.5578065034565,666,0.00499220835042116,5
"AAAA00024","A",15.01,2.70000000864563,666,0.000441097190263747,5
"AAAA00024","A",15.03,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",15.05,18.8132404944056,666,0.00307350647972817,5
"AAAA00024","A",15.06,18.0893132738527,666,0.00295523897531378,5
"AAAA00024","A",15.07,10.8438242523257,666,0.00177154829411059,5
"AAAA00024","A",15.08,1.3,666,0.000212380127965448,5
"AAAA00024","A",15.11,0.90000002678445,666,0.00014703240065953,5
"AAAA00024","A",15.13,0.773956525076837,666,0.00012644075833501,5
"AAAA00024","A",15.17,487.834630203267,666,0.0796972162988824,5
"AAAA00024","A",15.19,108.892101903221,666,0.0177896296435636,5
"AAAA00024","A",15.21,3.79110231552321,666,0.000619349842231482,5
"AAAA00024","A",15.22,28.1308465384039,666,0.00459571752892509,5
"AAAA00024","A",15.23,1.12016434783588,666,0.000183000498104398,5
"AAAA00024","A",15.24,12.1000170590823,666,0.00197677167030154,5
"AAAA00024","A",15.25,10.051659041225,666,0.00164213279495417,5
"AAAA00024","A",15.27,0.499999999999999,666,8.16846646020954e-05,5
"AAAA00024","A",15.28,3.47894006232336,666,0.000568352104323354,5
"AAAA00024","A",15.3,3.43873633449984,666,0.000561784048277318,5
"AAAA00024","A",15.31,2.50000001239693,666,0.000408423325035756,5
"AAAA00024","A",15.34,16.2928040695708,666,0.0026617444717011,5
"AAAA00024","A",15.35,4.20000000144036,666,0.000686151182892913,5
"AAAA00024","A",15.37,11.4263098656558,666,0.00186670857803143,5
"AAAA00024","A",15.38,53.1999994429701,666,0.00869124822266137,5
"AAAA00024","A",15.39,24.5010387111504,666,0.00400271825904657,5
"AAAA00024","A",15.4,13.7947490804043,666,0.00225363890380578,5
"AAAA00024","A",15.41,10.8002166533468,666,0.0017644241499172,5
"AAAA00024","A",15.42,5.28622269553422,666,0.000863606655793397,5
"AAAA00024","A",15.43,12.000000003601,666,0.00196043195103859,5
"AAAA00024","A",15.44,0.00249664393997505,666,4.07875045735433e-07,5
"AAAA00024","A",15.47,4.09053783570449,666,0.000668268422303406,5
"AAAA00024","A",15.48,1.80000000988975,666,0.000294064794183226,5
"AAAA00024","A",15.49,1.90445480665097,666,0.000311129504262266,5
"AAAA00024","A",15.5,16.8999998329428,666,0.00276094163625881,5
"AAAA00024","A",15.51,3.60072965351554,666,0.000588248788140473,5
"AAAA00024","A",15.53,25.8136459045673,666,0.00421715801574367,5
"AAAA00024","A",15.54,1.38111155683244,666,0.000225631268595872,5
"AAAA00024","A",15.55,5.7045097153088,666,0.00093194192562879,5
"AAAA00024","A",15.57,1.70421151731546,666,0.000278415892405883,5
"AAAA00024","A",15.58,3.58420165630486,666,0.000585548620323076,5
"AAAA00024","A",15.59,4.31836472355739,666,0.000705488348146613,5
"AAAA00024","A",15.61,39.2530975752838,666,0.00641275222006078,5
"AAAA00024","A",15.62,21.058671919599,666,0.00344034110543602,5
"AAAA00024","A",15.63,5.29597951599131,666,0.000865200621006637,5
"AAAA00024","A",15.64,3.25190076129477,666,0.000531260846011325,5
"AAAA00024","A",15.65,1.00000000254057,666,0.000163369329619242,5
"AAAA00024","A",15.66,1.80000002236787,666,0.000294064796221768,5
"AAAA00024","A",15.67,0.993706098111287,666,0.000162341098674555,5
"AAAA00024","A",15.68,161.099999905201,666,0.0263187989193079,5
"AAAA00024","A",15.69,1.75966404553817,666,0.000287475134744304,5
"AAAA00024","A",15.7,2.3877846777507,666,0.000390090781088178,5
"AAAA00024","A",15.74,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",15.76,11.6000000827578,666,0.00189508423228871,5
"AAAA00024","A",15.77,2.86254319248867,666,0.000467651761174898,5
"AAAA00024","A",15.79,136.699999846753,666,0.022332587277177,5
"AAAA00024","A",15.81,1.60719600864954,666,0.000262566533832729,5
"AAAA00024","A",15.82,2.10000000271795,666,0.000343075591772831,5
"AAAA00024","A",15.84,2.40000000098839,666,0.000392086390251531,5
"AAAA00024","A",15.85,88.8642145614442,666,0.0145176871231604,5
"AAAA00024","A",15.86,9.79269566765788,666,0.00159982612232606,5
"AAAA00024","A",15.88,6.31626764151812,666,0.00103188440766895,5
"AAAA00024","A",15.89,25.261161377349,666,0.00412689898913633,5
"AAAA00024","A",15.9,5.49999997818007,666,0.000898531307058344,5
"AAAA00024","A",15.91,9.27795654680492,666,0.00151573353743715,5
"AAAA00024","A",15.92,11.5000000281772,666,0.00187874729045149,5
"AAAA00024","A",15.94,19.3687318259508,666,0.00316425672594144,5
"AAAA00024","A",15.96,13.3490825886736,666,0.00218083066800295,5
"AAAA00024","A",15.97,3.60000002832836,666,0.000588129589763073,5
"AAAA00024","A",15.99,7.75743726148957,666,0.00126732732175315,5
"AAAA00024","A",16,15.1521827579433,666,0.00247540193314451,5
"AAAA00024","A",16.01,0.2,666,3.26738658408382e-05,5
"AAAA00024","A",16.02,49.2999997176346,666,0.00805410788363678,5
"AAAA00024","A",16.03,11.0999999733288,666,0.00181339954980927,5
"AAAA00024","A",16.04,60.6965871452456,666,0.0099159607269025,5
"AAAA00024","A",16.05,1.90000000016715,666,0.00031040172551527,5
"AAAA00024","A",16.07,2.59991660678599,666,0.000424746632037464,5
"AAAA00024","A",16.09,10.2000000900126,666,0.00166636717258805,5
"AAAA00024","A",16.1,13.016038485026,666,0.00212642147619464,5
"AAAA00024","A",16.12,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",16.13,4.59750344370722,666,0.000751091053612407,5
"AAAA00024","A",16.16,2.88662938651077,666,0.00047158670653537,5
"AAAA00024","A",16.17,12.3728957080133,666,0.00202135167213155,5
"AAAA00024","A",16.18,12.6889535786357,666,0.00207298583444483,5
"AAAA00024","A",16.19,6.70000005538416,666,0.00109457451471615,5
"AAAA00024","A",16.2,3.00000003300916,666,0.000490107993005258,5
"AAAA00024","A",16.21,18.7826218352048,666,0.0030685043299134,5
"AAAA00024","A",16.22,11.3558607866285,666,0.00185519935924768,5
"AAAA00024","A",16.24,5.35366022857049,666,0.000874623880328718,5
"AAAA00024","A",16.26,4.79999999412571,666,0.000784172779220439,5
"AAAA00024","A",16.27,5.75238181269441,666,0.000939762758066275,5
"AAAA00024","A",16.31,38.6000000785804,666,0.00630605612011941,5
"AAAA00024","A",16.32,21.0062937899479,666,0.00343178412552995,5
"AAAA00024","A",16.33,5.94534628486641,666,0.000971287234445255,5
"AAAA00024","A",16.34,2.10000001019441,666,0.000343075592994255,5
"AAAA00024","A",16.35,112.239382721497,666,0.0183364726655034,5
"AAAA00024","A",16.36,8.71043553707609,666,0.00142301801076847,5
"AAAA00024","A",16.37,2.69999999456251,666,0.000441097187962997,5
"AAAA00024","A",16.38,4.41483140213907,666,0.000721248044717058,5
"AAAA00024","A",16.39,1.19999999497029,666,0.000196043194223329,5
"AAAA00024","A",16.4,6.70000001084654,666,0.00109457450744007,5
"AAAA00024","A",16.41,3.29999999566941,666,0.000539118785666345,5
"AAAA00024","A",16.42,11.4000000224361,666,0.00186241035659315,5
"AAAA00024","A",16.45,1.99999999419469,666,0.000326738657459973,5
"AAAA00024","A",16.46,4.20016075258138,666,0.000686177444698991,5
"AAAA00024","A",16.47,19.6000000814985,666,0.0032020388657165,5
"AAAA00024","A",16.49,23.8007647550117,666,0.00388831497257302,5
"AAAA00024","A",16.51,9.699999983616,666,0.00158468249060401,5
"AAAA00024","A",16.52,10.5515224148543,666,0.00172379513899773,5
"AAAA00024","A",16.54,1.15562074195221,666,0.000188792985427182,5
"AAAA00024","A",16.56,47.7999998426647,666,0.00780905391025658,5
"AAAA00024","A",16.57,17.1278627591829,666,0.00279816744966915,5
"AAAA00024","A",16.62,16.6829126447321,666,0.002725476247942,5
"AAAA00024","A",16.63,5.80000003236725,666,0.000947542114672125,5
"AAAA00024","A",16.65,0.900065601461212,666,0.000147043113550485,5
"AAAA00024","A",16.66,52.7157423272809,666,0.00861213546250887,5
"AAAA00024","A",16.7,6.30000001086373,666,0.0010292267757612,5
"AAAA00024","A",16.71,9.60003829641142,666,0.00156835181681928,5
"AAAA00024","A",16.74,0.2,666,3.26738658408382e-05,5
"AAAA00024","A",16.75,1.29999999990739,666,0.000212380127950319,5
"AAAA00024","A",16.76,6.18157641964725,666,0.00100987999310222,5
"AAAA00024","A",16.78,32.2350033585626,666,0.00526621087558322,5
"AAAA00024","A",16.79,0.2,666,3.26738658408382e-05,5
"AAAA00024","A",16.82,15.7531437346856,666,0.00257358052479279,5
"AAAA00024","A",16.83,4.37213714571384,666,0.000714273112683997,5
"AAAA00024","A",16.9,1.55760597349497,666,0.000254465043054314,5
"AAAA00024","A",16.92,4.60000000688028,666,0.000751498915463306,5
"AAAA00024","A",16.95,1.99999999770151,666,0.00032673865803288,5
"AAAA00024","A",16.96,1.20000000352691,666,0.000196043195621218,5
"AAAA00024","A",16.98,2.49999999344182,666,0.000408423321939072,5
"AAAA00024","A",17.04,4.99251905146362,666,0.000815624488476756,5
"AAAA00024","A",17.08,11.6000000551929,666,0.00189508422778544,5
"AAAA00024","A",17.09,15.1000000045092,666,0.00246687687171995,5
"AAAA00024","A",17.1,18.6999998878245,666,0.00305500643779234,5
"AAAA00024","A",17.12,69.6000003004388,666,0.0113705053616942,5
"AAAA00024","A",17.13,2.29999999088224,666,0.000375749455680077,5
"AAAA00024","A",17.15,1.1000750520031,666,0.000179718523320012,5
"AAAA00024","A",17.16,181.166517479536,666,0.0295970524348911,5
"AAAA00024","A",17.18,27.1803451160588,666,0.00444043474914894,5
"AAAA00024","A",17.2,8.46041395486995,666,0.00138217215259688,5
"AAAA00024","A",17.22,8.69996194759406,666,0.00142130694748043,5
"AAAA00024","A",17.28,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",17.29,5.69983851271144,666,0.000931178794393882,5
"AAAA00024","A",17.3,16.2000000216863,666,0.00264658313665077,5
"AAAA00024","A",17.34,2.76670677568385,666,0.000451995030048161,5
"AAAA00024","A",17.35,1.20000000302055,666,0.000196043195538495,5
"AAAA00024","A",17.37,4.64988356166857,666,0.000759648358347389,5
"AAAA00024","A",17.4,278.299998212973,666,0.045465684025581,5
"AAAA00024","A",17.41,12.0999998942419,666,0.00197676886609308,5
"AAAA00024","A",17.42,12.4000339941192,666,0.00202578523572842,5
"AAAA00024","A",17.44,15.0000001146137,666,0.00245053995678723,5
"AAAA00024","A",17.45,2.70748106026873,666,0.000442319364649155,5
"AAAA00024","A",17.46,3.33846886943566,666,0.000545403419768778,5
"AAAA00024","A",17.49,8.92451510720189,666,0.00145799204653624,5
"AAAA00024","A",17.5,0.2,666,3.26738658408382e-05,5
"AAAA00024","A",17.51,2.6392466097209,666,0.000431171948234539,5
"AAAA00024","A",17.52,20.2894641666214,666,0.00331467615081341,5
"AAAA00024","A",17.53,13.3000000298161,666,0.00217281208328679,5
"AAAA00024","A",17.55,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",17.57,0.1,666,1.63369329204191e-05,5
"AAAA00024","A",17.6,2.29999999635911,666,0.00037574945657483,5
"AAAA00024","A",17.62,2.49999999221769,666,0.000408423321739087,5
"AAAA00024","A",17.63,32.8999999094884,666,0.00537485091603107,5
"AAAA00024","A",17.64,3.3850112472877,666,0.000553007016818034,5
"AAAA00024","A",17.66,0.599999999999999,666,9.80215975225145e-05,5
"AAAA00024","A",17.68,0.205873638516642,666,3.36334382252899e-05,5
"AAAA00024","A",17.69,3.57050503382197,666,0.000583311012295683,5
"AAAA00024","A",17.7,3.09999998381449,666,0.000506444917888777,5
"AAAA00024","A",17.72,1.81854738237779,666,0.000297094865985097,5
"AAAA00024","A",17.74,1.89992494389255,666,0.000310389463622036,5
"AAAA00024","A",17.75,32.9438559175159,666,0.0053820156426441,5
"AAAA00024","A",17.76,20.6469003944078,666,0.00337307026758015,5
"AAAA00024","A",17.79,3.56149711031277,666,0.000581839393874462,5
"AAAA00024","A",17.82,1.99999999655265,666,0.000326738657845191,5
"AAAA00024","A",17.85,1.54314285010957,666,0.000252102212288644,5
"AAAA00024","A",17.86,2.0123420893452,666,0.000328754977265686,5
"AAAA00024","A",17.87,16.7993947203952,666,0.00274450584650739,5
"AAAA00024","A",17.89,9.34033594577816,666,0.00152592441800357,5
"AAAA00024","A",17.91,12.4999999903657,666,0.00204211661347844,5
"AAAA00024","A",17.93,0.672163792892002,666,0.000109810947960111,5
"AAAA00024","A",17.94,8.1595558614856,666,0.00133302116769503,5
"AAAA00024","A",17.95,0.999999981351156,666,0.000163369326157542,5
"AAAA00024","A",17.98,6.09991341435201,666,0.000996538762706335,5
"AAAA00024","A",17.99,3.18149682772748,666,0.000519759002611101,5
"AAAA00024","A",18.01,11.2818409565113,666,0.00184310678925362,5
"AAAA00024","A",18.08,6.40000000331542,666,0.00104556370744846,5
"AAAA00024","A",18.1,3.69999996556493,666,0.000604466512429873,5
"AAAA00024","A",18.12,4.60000008188931,666,0.000751498927717481,5
"AAAA00024","A",18.15,1.23425196352584,666,0.000201638915350172,5
"AAAA00024","A",18.17,17.5000000455934,666,0.00285896326852191,5
"AAAA00024","A",18.21,5.28474200788364,666,0.00086336475684516,5
"AAAA00024","A",18.22,77.5999998522731,666,0.0126774599221112,5
"AAAA00024","A",18.23,0.4,666,6.53477316816765e-05,5
"AAAA00024","A",18.25,4.10000001512999,666,0.00066981425220896,5
"AAAA00024","A",18.27,1.79999999243168,666,0.000294064791331113,5
"AAAA00024","A",18.29,60.2999998480092,666,0.00985117052618209,5
"AAAA00024","A",18.3,5.80730432093721,666,0.000948735411396113,5
"AAAA00024","A",18.38,1.90000001532767,666,0.000310401727992034,5
"AAAA00024","A",18.4,5.69999995877807,666,0.00093120516972949,5
"AAAA00024","A",18.43,2.06574803332895,666,0.000337479870509828,5
"AAAA00024","A",18.44,35.8723054017506,666,0.00586043447049188,5
"AAAA00024","A",18.48,11.2721331254482,666,0.00184152082740481,5
"AAAA00024","A",18.55,4.90000004682699,666,0.000800509720750631,5
"AAAA00024","A",18.58,24.1324384046031,666,0.00394250027422148,5
"AAAA00024","A",18.59,18.9665695692048,666,0.00309855574782561,5
"AAAA00024","A",18.61,20.7000000126686,666,0.00338174511659642,5
"AAAA00024","A",18.65,6.56514390613977,666,0.00107254315607504,5
"AAAA00024","A",18.66,1.3081666920324,666,0.000213714314964599,5
"AAAA00024","A",18.69,13.3561439492118,666,0.00218198427773735,5
"AAAA00024","A",18.71,20.0966967536787,666,0.00328318386786854,5
