"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",5.15,8.40000009077532,666,0.00252214384505886,23
"AAAA00024","A",5.34,3.00000001005608,666,0.000900765652234782,23
"AAAA00024","A",5.54,31.3800535283345,666,0.00942202476295466,23
"AAAA00024","A",5.73,0.70018535217229,666,0.000210234304440194,23
"AAAA00024","A",5.79,2.72454510016971,666,0.000818058878656994,23
"AAAA00024","A",5.8,0.110659033645059,666,3.32259520942798e-05,23
"AAAA00024","A",5.93,2.89781580930398,666,0.000870084312924775,23
"AAAA00024","A",6.07,1.7996183284595,666,0.000540344790658247,23
"AAAA00024","A",6.09,1.7999699137352,666,0.000540450355971287,23
"AAAA00024","A",6.1,49.8614244424498,666,0.0149711527862358,23
"AAAA00024","A",6.15,1.40204304802489,666,0.000420970738794022,23
"AAAA00024","A",6.2,10.6000000792577,666,0.00318270531769192,23
"AAAA00024","A",6.26,3.19999999776598,666,0.000960816691825642,23
"AAAA00024","A",6.3,15.4256958311375,666,0.00463164563997791,23
"AAAA00024","A",6.34,1.90212115650548,666,0.00057112179947533,23
"AAAA00024","A",6.48,1.51016231051263,666,0.000453434111349842,23
"AAAA00024","A",6.55,0.441798002610313,666,0.000132652154881114,23
"AAAA00024","A",6.6,1.89837345851287,666,0.000569996533603538,23
"AAAA00024","A",6.67,0.0414305688486893,666,1.24397444154509e-05,23
"AAAA00024","A",6.68,11.9979623391391,666,0.00360245077855882,23
"AAAA00024","A",6.73,16.9317396977043,666,0.00508384316704955,23
"AAAA00024","A",6.78,9.88459248955472,666,0.00296790045702778,23
"AAAA00024","A",6.8,9.31549432920062,666,0.0027970257657349,23
"AAAA00024","A",6.88,3.28974194786993,666,0.000987762180474722,23
"AAAA00024","A",6.97,1.3681768165133,666,0.000410802226122683,23
"AAAA00024","A",6.98,5.73860561843028,666,0.00172304627182548,23
"AAAA00024","A",7.18,2.7996986998731,666,0.00084062413899956,23
"AAAA00024","A",7.19,1.65837048457557,666,0.000497934388726119,23
"AAAA00024","A",7.23,0.996183191922952,666,0.00029910919986998,23
"AAAA00024","A",7.26,1.4614103992076,666,0.000438796095670786,23
"AAAA00024","A",7.44,0.0588169740118766,666,1.76601032602309e-05,23
"AAAA00024","A",7.5,0.1,666,3.00255216405131e-05,23
"AAAA00024","A",7.58,0.900001378446575,666,0.000270230108650392,23
