"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.4,7.81299061029679,666,0.000328663579363169,9
"AAAA00024","A",10.56,8.99917452647916,666,0.000378561943654267,9
"AAAA00024","A",10.83,6.80002336710841,666,0.000286051798992517,9
"AAAA00024","A",10.84,5.99999998211998,666,0.000252397778093271,9
"AAAA00024","A",10.88,15.730316984083,666,0.000661716177886149,9
"AAAA00024","A",10.96,7.51618130404184,666,0.000316177911089936,9
"AAAA00024","A",10.98,0.599976681708444,666,2.52387969703759e-05,9
"AAAA00024","A",11.12,17.4063010122571,666,0.000732218618901406,9
"AAAA00024","A",11.13,3.79999998208662,666,0.000159851925848548,9
"AAAA00024","A",11.15,17.0649516620324,666,0.000717859315933566,9
"AAAA00024","A",11.16,9.63292810595223,666,0.00040522160961999,9
"AAAA00024","A",11.17,12.8000531169838,666,0.000538450829305012,9
"AAAA00024","A",11.2,6.19999993317538,666,0.000260811035329201,9
"AAAA00024","A",11.21,3.79985735764449,666,0.000159845926166481,9
"AAAA00024","A",11.25,21.9886189150835,666,0.000924979762340902,9
"AAAA00024","A",11.28,18.2045900514374,666,0.000765799682295697,9
"AAAA00024","A",11.34,12.2215138439423,666,0.00051411382472326,9
"AAAA00024","A",11.36,30.1658249786762,666,0.00126896453694291,9
"AAAA00024","A",11.38,7.47970504110887,666,0.000314643489799125,9
"AAAA00024","A",11.39,5.21670836200391,666,0.000219447600575684,9
"AAAA00024","A",11.4,58.5971587413121,666,0.00246496545215992,9
"AAAA00024","A",11.41,46.6001255684089,666,0.00196029469789733,9
"AAAA00024","A",11.42,15.6000000104477,666,0.000656234225437582,9
"AAAA00024","A",11.47,7.90107263571031,666,0.000332368863958265,9
"AAAA00024","A",11.49,17.1741582097372,666,0.000722453230946244,9
"AAAA00024","A",11.52,40.0115325848975,666,0.00168313699210486,9
"AAAA00024","A",11.53,30.9243045920301,666,0.00130087096522792,9
"AAAA00024","A",11.54,32.38695916691,666,0.00136239942621422,9
"AAAA00024","A",11.56,21.9999998473501,666,0.00092545851601178,9
"AAAA00024","A",11.57,34.0103005041272,666,0.00143068738418448,9
"AAAA00024","A",11.59,25.000655164834,666,0.00105168497221405,9
"AAAA00024","A",11.6,14.5999999524765,666,0.000614167926524712,9
"AAAA00024","A",11.61,15.5783864162868,666,0.000655325021577735,9
"AAAA00024","A",11.62,6.60000001439065,666,0.000277637557335321,9
"AAAA00024","A",11.64,37.3968173775903,666,0.00157314560699858,9
"AAAA00024","A",11.65,3.466994574468,666,0.000145843621644139,9
"AAAA00024","A",11.66,8.39999999199207,666,0.000353356890046721,9
"AAAA00024","A",11.68,17.6756954167092,666,0.000743551043787588,9
"AAAA00024","A",11.7,37.3670800384176,666,0.00157189466727259,9
"AAAA00024","A",11.71,15.9136576588087,666,0.000669428641064947,9
"AAAA00024","A",11.72,56.1533273314866,666,0.00236216251554115,9
"AAAA00024","A",11.73,26.8888873717587,666,0.00113111590804275,9
"AAAA00024","A",11.74,35.6193480268391,666,0.00149837405431602,9
"AAAA00024","A",11.77,38.9981033202985,666,0.00164050577620458,9
"AAAA00024","A",11.78,43.0876644037724,666,0.00181253846519148,9
"AAAA00024","A",11.79,13.391049509578,666,0.000563311858771084,9
"AAAA00024","A",11.8,5.89563562360261,666,0.000248007556046536,9
