"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.28,5.99032259521258,0.00132382820028033,33
"AAAA00024","A",6.36,6.39999443438248,0.00141436341352364,33
"AAAA00024","A",6.73,6.9998184526106,0.00154692120785186,33
"AAAA00024","A",6.75,9.79999995581817,0.00216574585058681,33
"AAAA00024","A",6.91,2.59988309677005,0.000574559801451595,33
"AAAA00024","A",7.11,5.79777574825649,0.00128127641081923,33
"AAAA00024","A",7.21,5.20198314701634,0.00114960953737398,33
"AAAA00024","A",7.35,5.4006526592106,0.00119351440202833,33
"AAAA00024","A",7.42,3.20000572486443,0.000707183586910597,33
"AAAA00024","A",7.43,1.79999942735394,0.000397789929431175,33
"AAAA00024","A",7.45,2.00027878167277,0.000442050560301556,33
"AAAA00024","A",8.29,13.4000006036152,0.00296132610571196,33
"AAAA00024","A",8.3,5.60872607337077,0.00123949747706572,33
"AAAA00024","A",8.32,18.5993472495992,0.00411035299092302,33
"AAAA00024","A",8.42,0.199999204154384,4.41987192317145e-05,33
"AAAA00024","A",8.43,18.8001814760053,0.00415473624545932,33
"AAAA00024","A",8.52,8.60748317043348,0.00190220622902093,33
"AAAA00024","A",8.55,1.59702832980347,0.000352934438177014,33
"AAAA00024","A",8.59,2.59900733236849,0.00057436626235697,33
"AAAA00024","A",8.68,10.0958765938483,0.00223113295303459,33
"AAAA00024","A",8.7,5.20463364976233,0.00115019528383826,33
"AAAA00024","A",8.73,0.209989197220994,4.64064525101781e-05,33
"AAAA00024","A",8.76,15.6001097380266,0.00344753807001517,33
"AAAA00024","A",8.79,5.99429884352476,0.00132470692919072,33
"AAAA00024","A",8.84,2.59875895199068,0.00057431137166564,33
"AAAA00024","A",8.85,3.80905231678758,0.000841779519075729,33
"AAAA00024","A",8.95,2.0111300083545,0.000444448621451115,33
"AAAA00024","A",8.98,1.20519797237098,0.000266342093833221,33
"AAAA00024","A",8.99,1.6021148042154,0.000354058520922057,33
"AAAA00024","A",9.01,3.791785080886,0.00083796355533353,33
"AAAA00024","A",9.02,2.99984898394465,0.000662950052924034,33
"AAAA00024","A",9.03,13.0011786303221,0.00287318865288783,33
"AAAA00024","A",9.04,241.009788294348,0.0532618317655607,33
"AAAA00024","A",9.05,3.20000079938441,0.000707182498406723,33
"AAAA00024","A",9.09,3.80745558756481,0.000841426650738554,33
"AAAA00024","A",9.12,8.40199090478652,0.00185679357354552,33
"AAAA00024","A",9.15,7.39996124006566,0.001635350553309,33
"AAAA00024","A",9.18,1.79595350079488,0.000396895802013158,33
"AAAA00024","A",9.19,21.9659964223594,0.00485436385920452,33
"AAAA00024","A",9.21,3.19974467334655,0.000707125895967312,33
"AAAA00024","A",9.24,3.39604112126773,0.000750506326527195,33
"AAAA00024","A",9.26,4.19774848679632,0.000927679225313547,33
"AAAA00024","A",9.27,8.59898758092889,0.00190032875067391,33
"AAAA00024","A",9.36,4.80838786687615,0.00106262715486202,33
"AAAA00024","A",9.37,1.7979372152889,0.000397334191957397,33
"AAAA00024","A",9.39,3.19341179476631,0.000705726364786776,33
"AAAA00024","A",9.4,7.00060844153826,0.00154709579104061,33
"AAAA00024","A",9.43,9.17568594187115,0.00202777590249857,33
"AAAA00024","A",9.46,15.000641272336,0.0033150588508335,33
"AAAA00024","A",9.47,30.0147975551783,0.00663310444432585,33
"AAAA00024","A",9.48,0.807650884545842,0.000178486383654467,33
"AAAA00024","A",9.5,7.19898015537498,0.00159093484390312,33
"AAAA00024","A",9.56,2.80245464436269,0.000619326994372371,33
"AAAA00024","A",9.58,37.0948954139603,0.0081977669574417,33
"AAAA00024","A",9.61,10.5999999768195,0.00234254143566479,33
"AAAA00024","A",9.63,6.60541657216748,0.00145976057112898,33
"AAAA00024","A",9.69,2.79329865988525,0.000617303572384672,33
"AAAA00024","A",9.75,24.3915188014441,0.00539039090529542,33
"AAAA00024","A",9.76,6.21193241125461,0.00137280274535238,33
"AAAA00024","A",9.79,17.202408034662,0.00380163714174834,33
"AAAA00024","A",9.81,10.0007268780658,0.00221010539149689,33
"AAAA00024","A",9.86,0.878460401578491,0.000194134895734763,33
"AAAA00024","A",9.88,6.19148205806969,0.00136828333027555,33
"AAAA00024","A",9.89,1.59964409922009,0.00035351250876739,33
"AAAA00024","A",9.92,13.9999999940635,0.003093922656332,33
"AAAA00024","A",9.93,7.19999995872931,0.00159116021481057,33
"AAAA00024","A",9.94,55.5014236270135,0.0122655080065079,33
"AAAA00024","A",9.96,6.23439048585709,0.00137776585577093,33
"AAAA00024","A",9.97,2.52525570548047,0.000558067560252188,33
"AAAA00024","A",9.99,4.79771251525277,0.00106026796112874,33
"AAAA00024","A",10.03,2.61434099925319,0.000577754918028351,33
"AAAA00024","A",10.07,2.20034320599975,0.000486263692831108,33
"AAAA00024","A",10.1,4.0000000083379,0.00088397790402661,33
"AAAA00024","A",10.12,5.97195364123071,0.00131976876292878,33
"AAAA00024","A",10.13,4.40000987666443,0.000972377875090654,33
"AAAA00024","A",10.14,3.08418260014846,0.000681587316207892,33
"AAAA00024","A",10.17,10.9730338135815,0.00242497985278091,33
"AAAA00024","A",10.19,0.800989601372472,0.000177014276873105,33
"AAAA00024","A",10.2,11.5875747991558,0.00256079001558943,33
"AAAA00024","A",10.21,39.2716260106952,0.00867881239407204,33
"AAAA00024","A",10.22,5.8134012488009,0.00128472956011719,33
"AAAA00024","A",10.27,3.80000000129908,0.000839779007361871,33
"AAAA00024","A",10.28,2.96062808848953,0.000654282451702486,33
"AAAA00024","A",10.29,4.39999021362683,0.000972373529667972,33
"AAAA00024","A",10.31,6.50002443474965,0.00143646949099365,33
"AAAA00024","A",10.33,27.403277183343,0.00605597286937442,33
"AAAA00024","A",10.34,6.29919613427234,0.00139208754605488,33
"AAAA00024","A",10.36,17.8163609378755,0.00393731734160395,33
"AAAA00024","A",10.38,8.80705876676849,0.00194631133326476,33
"AAAA00024","A",10.41,17.0368313514935,0.00376504560948886,33
"AAAA00024","A",10.43,15.3675919932546,0.00339615293295414,33
"AAAA00024","A",10.45,11.7784867196499,0.00260298049533451,33
"AAAA00024","A",10.46,120.99020437766,0.0267381667626437,33
"AAAA00024","A",10.48,4.00123432636045,0.000884250681490661,33
"AAAA00024","A",10.5,3.80059541267762,0.000839910589987205,33
"AAAA00024","A",10.52,37.0554634957656,0.00818905272136048,33
"AAAA00024","A",10.55,35.0210635842872,0.0077394615798725,33
"AAAA00024","A",10.56,10.7928965995366,0.00238517052363674,33
"AAAA00024","A",10.57,2.99956125846399,0.000662886467182335,33
"AAAA00024","A",10.58,18.8000002097013,0.00415469618660754,33
"AAAA00024","A",10.61,7.00815755507437,0.00154876410342736,33
"AAAA00024","A",10.62,2.59999997365012,0.000574585630596409,33
"AAAA00024","A",10.63,39.848146442118,0.00880622022445588,33
"AAAA00024","A",10.65,5.92786271811408,0.00131002491249828,33
"AAAA00024","A",10.68,2.28919868911503,0.000505900263721556,33
"AAAA00024","A",10.69,12.4942810247614,0.00276116708239142,33
"AAAA00024","A",10.71,94.533416086537,0.0208913627096156,33
"AAAA00024","A",10.72,13.5625574587126,0.00299725027265062,33
"AAAA00024","A",10.74,5.20000000372529,0.00114917127366244,33
"AAAA00024","A",10.75,10.5512492879467,0.00233176780274484,33
"AAAA00024","A",10.76,11.1259202965114,0.00245876692089408,33
"AAAA00024","A",10.77,8.80003132907804,0.00194475830835793,33
"AAAA00024","A",10.78,5.66410589091876,0.00125173611080057,33
"AAAA00024","A",10.79,10.8733525138774,0.00240295083623106,33
"AAAA00024","A",10.8,37.6215542746833,0.00831415565615884,33
"AAAA00024","A",10.83,34.8520561728625,0.0077021118756213,33
"AAAA00024","A",10.84,4.07630312277837,0.000900840470784908,33
"AAAA00024","A",10.85,3.84231979023586,0.000849131446923172,33
"AAAA00024","A",10.86,14.2000002762856,0.00313812161381072,33
"AAAA00024","A",10.88,6.40000003585555,0.00141436465141825,33
"AAAA00024","A",10.9,9.18363912976007,0.00202953351308501,33
"AAAA00024","A",10.94,8.20000000503496,0.00181215470058986,33
"AAAA00024","A",10.95,8.43093540042206,0.00186319014717844,33
"AAAA00024","A",10.96,37.3668496647769,0.00825786734447341,33
"AAAA00024","A",11.04,33.5812617896129,0.00742127333736827,33
"AAAA00024","A",11.05,25.1527916832942,0.00555862800656727,33
"AAAA00024","A",11.06,31.1902407793227,0.00689287090317973,33
"AAAA00024","A",11.08,19.4064999446517,0.00428872927745169,33
"AAAA00024","A",11.09,18.2207854755085,0.00402669293019609,33
"AAAA00024","A",11.1,12.2000000933342,0.00269613262228748,33
"AAAA00024","A",11.12,34.9827581889169,0.00773099629911205,33
"AAAA00024","A",11.14,24.6902499951785,0.00545640884878398,33
"AAAA00024","A",11.16,16.8000001575085,0.00371270722398123,33
"AAAA00024","A",11.18,24.0080676645957,0.00530565032241009,33
"AAAA00024","A",11.2,13.5317584557619,0.00299044386314619,33
"AAAA00024","A",11.23,16.2725461996342,0.00359614281318614,33
"AAAA00024","A",11.26,10.4000000571577,0.00229834255830988,33
"AAAA00024","A",11.27,19.7830945013871,0.0043719545940109,33
"AAAA00024","A",11.29,14.0034307505074,0.00309468083455304,33
"AAAA00024","A",11.32,35.2189235787192,0.00778318754557353,33
"AAAA00024","A",11.35,3.09515260256019,0.000684011626137611,33
"AAAA00024","A",11.36,16.399999803619,0.0036243093555552,33
"AAAA00024","A",11.38,40.3956590250768,0.00892721748058169,33
"AAAA00024","A",11.4,13.8092769046166,0.00305177390720517,33
"AAAA00024","A",11.41,12.0090145042622,0.00265392586219367,33
"AAAA00024","A",11.45,7.2002777161342,0.00159122159766259,33
"AAAA00024","A",11.46,20.6491549737999,0.00456334917390288,33
