"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",9.51,3.07421893303604e-05,3.58886170614456e-09,21
"AA66A00024","A",10,0.799999998069893,9.33924818149932e-05,21
"AA66A00024","A",11.43,0.59996925781067,7.00407726685302e-05,21
"AA66A00024","A",12.39,0.800887524869001,9.34960922283007e-05,21
"AA66A00024","A",12.74,3.39999999509616,0.000396918048098862,21
"AA66A00024","A",12.76,0.2,2.33481205100788e-05,21
"AA66A00024","A",12.83,13.6097106181815,0.001588805818103,21
"AA66A00024","A",13.01,0.400067183739644,4.67040840904051e-05,21
"AA66A00024","A",13.12,1.59999999554163,0.000186784963560157,21
"AA66A00024","A",13.25,3.20000001538578,0.000373569929957405,21
"AA66A00024","A",13.3,0.0554188661515325,6.46963182718953e-06,21
"AA66A00024","A",13.45,0.000165844602729308,1.93607988523501e-08,21
"AA66A00024","A",13.54,0.74634878692705,8.71292070986193e-05,21
"AA66A00024","A",13.6,0.2,2.33481205100788e-05,21
"AA66A00024","A",13.67,1.99986157931979,0.000233465045787174,21
"AA66A00024","A",13.84,5.59999998955746,0.000653747373063137,21
"AA66A00024","A",13.88,0.20167426818739,2.35435755871056e-05,21
"AA66A00024","A",14.02,0.2,2.33481205100788e-05,21
"AA66A00024","A",14.07,2.00864455240776,0.000234490375357648,21
"AA66A00024","A",14.11,0.201393764217398,2.3510829384631e-05,21
"AA66A00024","A",14.12,0.2,2.33481205100788e-05,21
"AA66A00024","A",14.14,4.58545007857003,0.000535308205137016,21
"AA66A00024","A",14.2,1.00000981843134,0.000116741748759985,21
"AA66A00024","A",14.21,8.2662923336848,0.000965011947892065,21
"AA66A00024","A",14.37,3.19158136953774,0.000372587132168447,21
"AA66A00024","A",14.38,1.60593300861612,0.000187477587081413,21
"AA66A00024","A",14.4,5.39643311565009,0.00062998285354389,21
"AA66A00024","A",14.53,5.41293388296965e-05,6.3190916306332e-09,21
"AA66A00024","A",14.59,0.453727724223694,5.29684479196929e-05,21
"AA66A00024","A",14.68,0.59956327924385,6.99933784860171e-05,21
"AA66A00024","A",14.75,0.00334061555644058,3.89985472948092e-07,21
"AA66A00024","A",14.84,4.64095666015006,0.000541788076916181,21
"AA66A00024","A",14.87,1.65252460357715,0.000192916717950947,21
"AA66A00024","A",14.97,0.21081536049462,2.46107122110204e-05,21
"AA66A00024","A",15.01,3.39549444735119,0.000396392067740294,21
"AA66A00024","A",15.02,7.55943437055988,0.000882492923359317,21
"AA66A00024","A",15.05,20.5913051100398,0.00240384136584505,21
"AA66A00024","A",15.06,0.0129327681939696,1.50977915160858e-06,21
"AA66A00024","A",15.08,6.57927086007266,0.00076806804454713,21
"AA66A00024","A",15.09,0.78918463950538,9.21298903393734e-05,21
"AA66A00024","A",15.1,0.387190865895281,4.52008949866238e-05,21
"AA66A00024","A",15.14,5.14470462706648,0.00060059591810754,21
"AA66A00024","A",15.17,5.30609082709578e-05,6.19436240342279e-09,21
"AA66A00024","A",15.18,1.99698102901233,0.000233128768608605,21
"AA66A00024","A",15.22,0.760016386378611,8.8724770894012e-05,21
"AA66A00024","A",15.26,1.79999999458948,0.000210133083959081,21
"AA66A00024","A",15.27,2.1893982250572,0.00025559166801594,21
"AA66A00024","A",15.3,4.36751795916909,0.000509866678203066,21
"AA66A00024","A",15.32,0.0490311157718994,5.72392199892965e-06,21
"AA66A00024","A",15.33,2.27340477898521e-05,2.65398643739678e-09,21
"AA66A00024","A",15.34,0.0191097395189968,2.23088250602876e-06,21
"AA66A00024","A",15.35,0.973545430989037,0.000113652280223843,21
"AA66A00024","A",15.37,3.62353473620459,0.000423013628466806,21
"AA66A00024","A",15.42,1.63204252142944,0.000190525627339537,21
"AA66A00024","A",15.47,1.20032305428017,0.000140126436611796,21
"AA66A00024","A",15.49,2.59999998098541,0.000303525564411249,21
"AA66A00024","A",15.52,17.1674757350421,0.00200414146157808,21
"AA66A00024","A",15.6,5.06306465371377,0.000591065218426146,21
"AA66A00024","A",15.63,0.00422235654678372,4.92920447454132e-07,21
"AA66A00024","A",15.64,0.399997096380908,4.66959020499152e-05,21
"AA66A00024","A",15.66,1.59835711160997,0.000186593172300055,21
"AA66A00024","A",15.67,0.604455756823021,7.05645292665738e-05,21
"AA66A00024","A",15.69,6.15236128614012,0.000718230363651713,21
"AA66A00024","A",15.72,0.0393404633396014,4.59262939487675e-06,21
"AA66A00024","A",15.73,14.6049281853812,0.00170498811656663,21
"AA66A00024","A",15.74,0.999977316510802,0.000116737954466197,21
"AA66A00024","A",15.75,4.5987583630235,0.000536861822283026,21
"AA66A00024","A",15.78,1.19483072187392,0.000139485258417283,21
"AA66A00024","A",15.8,0.199981366379292,2.33459452099696e-05,21
"AA66A00024","A",15.81,28.1539329447531,0.00328670709613387,21
"AA66A00024","A",15.83,1,0.000116740602550394,21
"AA66A00024","A",15.85,9.57475372067932,0.00111776251862373,21
"AA66A00024","A",15.88,6.00084232428267,0.000700541948746665,21
"AA66A00024","A",15.9,0.000934507620747751,1.09094982734027e-07,21
"AA66A00024","A",15.91,0.400000149322635,4.66962584521719e-05,21
"AA66A00024","A",15.94,1,0.000116740602550394,21
"AA66A00024","A",15.97,0.800000178795732,9.33925029130366e-05,21
"AA66A00024","A",16.01,0.399994627848298,4.66956138719308e-05,21
