"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.76,0.107797829140437,666,5.97674838276331e-06,49
"AAAA00024","A",2.99,18.5688891581887,666,0.00102953444546022,49
"AAAA00024","A",3.11,12.9886498234298,666,0.000720143368799461,49
"AAAA00024","A",3.73,4.43659281872249,666,0.000245982680409398,49
"AAAA00024","A",3.86,20.9999999336406,666,0.00116432507632321,49
"AAAA00024","A",4.02,7.6695705769331,666,0.000425232065503431,49
"AAAA00024","A",4.08,1.20229765436764,666,6.66602529813504e-05,49
"AAAA00024","A",4.12,2.76540936393342,666,0.0001533254989953,49
"AAAA00024","A",4.13,10.3879219833986,666,0.000575948480684751,49
"AAAA00024","A",4.19,0.8,666,4.43552411429504e-05,49
"AAAA00024","A",4.21,1.00060524075931,666,5.54776084284739e-05,49
"AAAA00024","A",4.34,2.59999997451379,666,0.00014415453230153,49
"AAAA00024","A",4.45,1.20000000226362,666,6.65328618399298e-05,49
"AAAA00024","A",4.49,4.06088635558621,666,0.000225151991945179,49
"AAAA00024","A",4.56,8.40719901993282,666,0.000466129174832371,49
"AAAA00024","A",4.58,8.9302235378988,666,0.000495127773104941,49
"AAAA00024","A",4.68,3.26930985059371,666,0.000181263783492634,49
"AAAA00024","A",4.75,4.8244536140477,666,0.00026748725429258,49
"AAAA00024","A",4.79,7.40306852000032,666,0.000410456111752999,49
"AAAA00024","A",4.84,3.38839250662901,666,0.00018786620839812,49
"AAAA00024","A",4.87,10.4268609931534,666,0.000578107417144178,49
"AAAA00024","A",4.9,24.9851206053151,666,0.00138527631179306,49
"AAAA00024","A",4.91,5.20001509206135,666,0.000288309904194203,49
"AAAA00024","A",4.92,16.6978441171693,666,0.00092579612798055,49
"AAAA00024","A",5,28.2221579353376,666,0.00156475077599541,49
"AAAA00024","A",5.04,1.80020479285851,666,9.98106471174178e-05,49
"AAAA00024","A",5.06,21.8189919666369,666,0.00120973331272035,49
"AAAA00024","A",5.07,1.17313911024058,666,6.5043585161184e-05,49
"AAAA00024","A",5.13,1.40000000082024,666,7.76216720456406e-05,49
"AAAA00024","A",5.17,26.8945345299886,666,0.00149114195563131,49
"AAAA00024","A",5.18,5.23459062564446,666,0.000290226911856359,49
"AAAA00024","A",5.19,8.80032473189432,666,0.000487925657024303,49
"AAAA00024","A",5.22,1.69158808522098,666,9.37884967931479e-05,49
"AAAA00024","A",5.26,1.79712211548843,666,9.96397309947731e-05,49
"AAAA00024","A",5.3,21.7049774250897,666,0.00120341188461519,49
"AAAA00024","A",5.32,7.53253514470664,666,0.000417634265951515,49
"AAAA00024","A",5.33,102.576262060725,666,0.00568724354905743,49
"AAAA00024","A",5.38,39.1914346558226,666,0.00217293191862149,49
"AAAA00024","A",5.39,12.5451476608969,666,0.000695553812091253,49
"AAAA00024","A",5.45,0.799999999076106,666,4.4355241091726e-05,49
"AAAA00024","A",5.54,6.93135314483577,666,0.000384302300232673,49
"AAAA00024","A",5.56,6.53728314730613,666,0.000362453463023136,49
"AAAA00024","A",5.66,17.4969275109419,666,0.000970100548760688,49
"AAAA00024","A",5.9,7.10096613313447,666,0.000393706331478879,49
"AAAA00024","A",5.92,42.1133355397131,666,0.00233493394149745,49
"AAAA00024","A",5.94,41.4751151465677,666,0.00229954841719706,49
"AAAA00024","A",6.01,3.48381629810222,666,0.000193156890000081,49
"AAAA00024","A",6.07,37.9815436956084,666,0.00210585066200027,49
"AAAA00024","A",6.09,11.0625101081133,666,0.000613350379364615,49
"AAAA00024","A",6.19,35.7335138114106,666,0.00198121077748758,49
"AAAA00024","A",6.24,7.98537158648033,666,0.000442741352917999,49
"AAAA00024","A",6.31,2.0973386453802,666,0.000116284951717835,49
"AAAA00024","A",6.35,13.4990691845634,666,0.00074844308610835,49
"AAAA00024","A",6.36,7.26740622081834,666,0.000402934444260219,49
"AAAA00024","A",6.37,9.19299746613678,666,0.000509697024296286,49
"AAAA00024","A",6.42,4.19968579226242,666,0.000232847595050528,49
"AAAA00024","A",6.46,2.07804777431678,666,0.00011521538767049,49
"AAAA00024","A",6.52,43.561853237333,666,0.00241524563121965,49
"AAAA00024","A",6.61,9.57247755714899,666,0.00053073693797853,49
"AAAA00024","A",6.63,14.72537903618,666,0.000816434672588888,49
"AAAA00024","A",6.8,3.20669604251341,666,0.000177792220297284,49
"AAAA00024","A",6.83,2.97599743649793,666,0.000165001354920835,49
"AAAA00024","A",6.84,8.60000009524063,666,0.000476818847567243,49
"AAAA00024","A",6.87,135.911160071102,666,0.00753546534871482,49
"AAAA00024","A",6.91,12.2243445413758,666,0.000677767187434041,49
"AAAA00024","A",6.94,7.28564803311563,666,0.000403945844239383,49
"AAAA00024","A",6.96,2.47919032838238,666,0.000137456356068339,49
"AAAA00024","A",7.1,12.4003056566077,666,0.00068752318455641,49
"AAAA00024","A",7.11,53.0457849965672,666,0.0029410732314248,49
"AAAA00024","A",7.13,1.69297826803909,666,9.38655741608104e-05,49
"AAAA00024","A",7.14,7.31915993964433,666,0.000405803880108433,49
"AAAA00024","A",7.17,23.7920796968194,666,0.0013191292903059,49
"AAAA00024","A",7.22,4.57559366667747,666,0.000253689450572045,49
"AAAA00024","A",7.3,1.98026378981381,666,0.000109793847404805,49
"AAAA00024","A",7.34,0.779791224442187,666,4.32347847516122e-05,49
"AAAA00024","A",7.42,15.8000000414888,666,0.000876016014873577,49
"AAAA00024","A",7.48,2.01232301220292,666,0.000111571340579711,49
"AAAA00024","A",7.54,2.60080324357671,666,0.000144199068792766,49
"AAAA00024","A",7.58,5.69901481338312,666,0.000315976470406068,49
"AAAA00024","A",7.61,6.60008652084509,666,0.000365935536495526,49
