"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.01,5.56904499387307,666,7.90401852731967e-05,51
"AAAA00024","A",10.45,0.799999927350168,666,1.13542164852085e-05,51
"AAAA00024","A",10.6,14.6907000500459,666,0.000208501754793877,51
"AAAA00024","A",10.8,1.7006425275344,666,2.4136831468893e-05,51
"AAAA00024","A",10.96,0.0745378270503105,666,1.05789837690299e-06,51
"AAAA00024","A",11.14,4.02006557898869,666,5.70558737670901e-05,51
"AAAA00024","A",11.22,1.96112653441228,666,2.78338215609076e-05,51
"AAAA00024","A",11.26,6.84913300336599e-05,666,9.72081823979519e-10,51
"AAAA00024","A",11.28,0.600502796321418,666,8.52279921073293e-06,51
"AAAA00024","A",11.3,6.77531531289487,666,9.61605047552509e-05,51
"AAAA00024","A",11.31,41.5926735917716,666,0.000590315328807371,51
"AAAA00024","A",11.34,2.013587838311,666,2.85783928804768e-05,51
"AAAA00024","A",11.35,1.80000000593659,666,2.55469894959563e-05,51
"AAAA00024","A",11.47,17.8154868925202,666,0.000252851141670826,51
"AAAA00024","A",11.51,1.29182123961585,666,1.8334524183486e-05,51
"AAAA00024","A",11.73,0.800000002921416,666,1.13542175577739e-05,51
"AAAA00024","A",11.77,1.19999149581177,666,1.70312055764627e-05,51
"AAAA00024","A",11.79,1.79960563660819,666,2.55413923020358e-05,51
"AAAA00024","A",11.9,6.37894609059597,666,9.053492679681e-05,51
"AAAA00024","A",11.94,12.0671303085881,666,0.000171266027901723,51
"AAAA00024","A",11.99,0.2,666,2.83855437907774e-06,51
"AAAA00024","A",12.02,12.7999999818734,666,0.000181667480003708,51
"AAAA00024","A",12.07,1.53031244953422,666,2.17193755249127e-05,51
"AAAA00024","A",12.08,1.2,666,1.70313262744664e-05,51
"AAAA00024","A",12.11,0.502470390608397,666,7.13144763809183e-06,51
"AAAA00024","A",12.17,0.000394442767113034,666,5.59823621942121e-09,51
"AAAA00024","A",12.24,0.499144194520315,666,7.08423969573435e-06,51
"AAAA00024","A",12.27,0.199998116421476,666,2.8385276458774e-06,51
"AAAA00024","A",12.31,2.9976569998752,666,4.25450620198439e-05,51
"AAAA00024","A",12.36,7.59943590366919,666,0.000107857060314404,51
"AAAA00024","A",12.38,19.2641581348578,666,0.000273411802164733,51
"AAAA00024","A",12.44,10.9891577279046,666,0.000155966608954598,51
"AAAA00024","A",12.46,7.60305973812054,666,0.000107908492570158,51
"AAAA00024","A",12.49,1.00184017972938,666,1.42188891465343e-05,51
"AAAA00024","A",12.51,4.40301199290918,666,6.24909448680207e-05,51
"AAAA00024","A",12.54,3.98692454954363,666,5.6585510695798e-05,51
"AAAA00024","A",12.55,0.275757328947068,666,3.9137608682274e-06,51
"AAAA00024","A",12.58,0.2,666,2.83855437907774e-06,51
"AAAA00024","A",12.63,4.00000178598706,666,5.67711129296617e-05,51
"AAAA00024","A",12.66,1.00101692371294,666,1.42072048616814e-05,51
"AAAA00024","A",12.67,0.200106757049219,666,2.84006955752553e-06,51
"AAAA00024","A",12.68,4.40518126439476,666,6.25217328433947e-05,51
"AAAA00024","A",12.7,0.322573246781837,666,4.57820851112954e-06,51
"AAAA00024","A",12.72,1.5774965564173,666,2.23890487909919e-05,51
"AAAA00024","A",12.73,4.19999995497099,666,5.9609641321546e-05,51
"AAAA00024","A",12.74,7.2308109461837,666,0.000102625250377865,51
"AAAA00024","A",12.75,8.79972611959472,666,0.000124892505557302,51
"AAAA00024","A",12.77,3.77865219323775,666,5.36295486506335e-05,51
"AAAA00024","A",12.81,4.77208774951242,666,6.77291528936085e-05,51
"AAAA00024","A",12.82,0.601046076544217,666,8.5305098630104e-06,51
"AAAA00024","A",12.83,2.71938508420566,666,3.85956121958533e-05,51
"AAAA00024","A",12.84,1.95627734221497,666,2.77649980821743e-05,51
"AAAA00024","A",12.88,0.200015334368459,666,2.83877201627143e-06,51
"AAAA00024","A",12.94,4.40073801643316,666,6.24586708386011e-05,51
"AAAA00024","A",12.98,11.4024354075363,666,0.000161832164791066,51
"AAAA00024","A",12.99,45.5462497881059,666,0.000646427533932982,51
"AAAA00024","A",13.01,7.19999992811422,666,0.00010218795662654,51
"AAAA00024","A",13.04,7.47732156054137,666,0.000106123919297235,51
"AAAA00024","A",13.08,2.40000609637642,666,3.40627390734127e-05,51
"AAAA00024","A",13.12,4.3999998915617,666,6.24481948006701e-05,51
"AAAA00024","A",13.14,3.59578619625935,666,5.10341732680963e-05,51
"AAAA00024","A",13.15,8.99388254066267,666,0.000127648123353544,51
"AAAA00024","A",13.2,3.7416508192959,666,5.31043965904609e-05,51
"AAAA00024","A",13.24,0.0571102824056678,666,8.10553211064873e-07,51
"AAAA00024","A",13.27,1.19999999176607,666,1.70313261576041e-05,51
"AAAA00024","A",13.28,0.4,666,5.67710875815547e-06,51
"AAAA00024","A",13.3,0.697529607941714,666,9.89987861579664e-06,51
"AAAA00024","A",13.35,15.4010715092712,666,0.000218583894875656,51
"AAAA00024","A",13.36,3.46365225174135,666,4.91588263339144e-05,51
"AAAA00024","A",13.37,3.59999999511217,666,5.10939787540274e-05,51
