"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.71,10.407593066715,0.000203794730251671,27
"AAAA00024","A",5.38,4.19240707820794,8.20929934646513e-05,27
"AAAA00024","A",5.85,3.20255372717565,6.27103278118703e-05,27
"AAAA00024","A",5.89,0.687046938184082,1.34533070749331e-05,27
"AAAA00024","A",6.03,5.8067895538555,0.000113704782957057,27
"AAAA00024","A",6.07,4.2002894501769,8.22473409548789e-05,27
"AAAA00024","A",6.09,3.51295297436309,6.87883643420642e-05,27
"AAAA00024","A",6.15,2.60308384807428,5.09718978480606e-05,27
"AAAA00024","A",6.16,61.6970665533738,0.00120811190012571,27
"AAAA00024","A",6.18,0.2,3.91627014902104e-06,27
"AAAA00024","A",6.2,10.4000156927802,0.000203646355034927,27
"AAAA00024","A",6.22,1.60000002749002,3.133016173046e-05,27
"AAAA00024","A",6.23,0.600147579663547,1.17517002562179e-05,27
"AAAA00024","A",6.24,9.62289281186188,0.000188429239331619,27
"AAAA00024","A",6.26,7.37752831051177,0.000144461969480074,27
"AAAA00024","A",6.3,22.4602608005579,0.000439802244562262,27
"AAAA00024","A",6.31,2.05079578565523,4.01573515854986e-05,27
"AAAA00024","A",6.37,5.60000003180797,0.000109655564795432,27
"AAAA00024","A",6.43,8.19998400838897,0.000160566762972518,27
"AAAA00024","A",6.44,1.99999999512861,3.9162701394822e-05,27
"AAAA00024","A",6.45,3.39994384424254,6.65754929277745e-05,27
"AAAA00024","A",6.47,1.99198169470293,3.90056922418071e-05,27
"AAAA00024","A",6.5,1.00000000370576,1.9581350817669e-05,27
"AAAA00024","A",6.54,5.36500557890621,0.000105054055990009,27
"AAAA00024","A",6.56,2.59985266389814,5.09086268973856e-05,27
"AAAA00024","A",6.58,0.0350105260111939,6.85553389595816e-07,27
"AAAA00024","A",6.6,5.23734791119844,0.000102554346423321,27
"AAAA00024","A",6.62,9.19727922878764,0.000180095150479561,27
"AAAA00024","A",6.63,0.600121624977136,1.17511920283998e-05,27
"AAAA00024","A",6.64,11.5999999367026,0.000227143667403772,27
"AAAA00024","A",6.66,1.79999998030879,3.52464309556089e-05,27
"AAAA00024","A",6.68,1.19999999555548,2.34976208070965e-05,27
"AAAA00024","A",6.69,4.40230313529035,8.62030417783966e-05,27
"AAAA00024","A",6.71,3.89546020152469,7.62783725196531e-05,27
"AAAA00024","A",6.72,1.80005616779366,3.52475311824576e-05,27
"AAAA00024","A",6.75,9.63559393644145,0.000188677944506869,27
"AAAA00024","A",6.77,5.83778311543483,0.000114311678757182,27
"AAAA00024","A",6.81,4.58218353002085,8.97253428797825e-05,27
"AAAA00024","A",6.84,2.39999998966523,4.69952415858837e-05,27
"AAAA00024","A",6.85,8.8058136335048,0.000172429725353687,27
"AAAA00024","A",6.87,2.55415580283254,5.00138206329097e-05,27
"AAAA00024","A",6.88,18.1852409231389,0.000356091580900224,27
"AAAA00024","A",6.91,6.40185076961059,0.000125356885337567,27
"AAAA00024","A",6.92,2.59912903141776,5.08944571959767e-05,27
"AAAA00024","A",6.93,5.00380131852131,9.79811886767856e-05,27
"AAAA00024","A",6.94,0.800197350809229,1.56689449914995e-05,27
"AAAA00024","A",6.95,2.99731133242983,5.86914044925871e-05,27
"AAAA00024","A",6.98,18.8486177854718,0.000369081395917751,27
"AAAA00024","A",6.99,16.1429449996187,0.000316100668096476,27
"AAAA00024","A",7,9.39864697912186,0.000184038203027608,27
"AAAA00024","A",7.01,11.1853154752155,0.000219023585514848,27
"AAAA00024","A",7.02,2.90330015248594,5.68505386041446e-05,27
"AAAA00024","A",7.03,23.4676864919823,0.000459529000375673,27
"AAAA00024","A",7.04,20.8264310776303,0.000407809651699839,27
"AAAA00024","A",7.05,1.3999975012489,2.74138421142256e-05,27
"AAAA00024","A",7.08,5.26072091724954,0.000103012021452775,27
"AAAA00024","A",7.09,8.21457597472276,0.000160852493383361,27
"AAAA00024","A",7.12,1.20991365141617,2.3691743579671e-05,27
"AAAA00024","A",7.13,5.39146944370625,0.000105572254208729,27
"AAAA00024","A",7.16,5.59462173835283,0.000109550250544877,27
"AAAA00024","A",7.18,13.799999878314,0.000270222637899675,27
"AAAA00024","A",7.19,10.966902114409,0.000214746756889479,27
"AAAA00024","A",7.2,10.3670637379889,0.000203001111250422,27
"AAAA00024","A",7.23,12.9627218300378,0.000253827602765202,27
"AAAA00024","A",7.24,55.3506663351697,0.00108384081148424,27
"AAAA00024","A",7.25,7.84628840415191,0.00015364092528895,27
"AAAA00024","A",7.26,9.39377494924122,0.000183942802101675,27
"AAAA00024","A",7.27,3.88660279923655,7.61049326187585e-05,27
"AAAA00024","A",7.3,8.00135337517407,0.000156677306874815,27
"AAAA00024","A",7.31,5.19886737315606,0.000101800845511052,27
"AAAA00024","A",7.32,4.19994939894912,8.22406822925165e-05,27
"AAAA00024","A",7.33,5.19744475663539,0.000101772988757985,27
"AAAA00024","A",7.36,4.00000250171774,7.83254519674333e-05,27
"AAAA00024","A",7.38,2.39905456613148,4.69767289160667e-05,27
"AAAA00024","A",7.39,4.40297535684681,8.62162047844721e-05,27
"AAAA00024","A",7.4,7.40722016157378,0.000145043376029991,27
"AAAA00024","A",7.41,0.806792076390362,1.57980786261714e-05,27
"AAAA00024","A",7.42,7.19983835204924,0.000140982560079536,27
"AAAA00024","A",7.43,6.78431812980774,0.000132846112866141,27
"AAAA00024","A",7.45,6.39999999734333,0.000125320644716652,27
"AAAA00024","A",7.46,10.2520408911549,0.000200748808542866,27
"AAAA00024","A",7.48,3.60094548360494,7.05113765284708e-05,27
"AAAA00024","A",7.49,14.5999999165642,0.00028588771924475,27
"AAAA00024","A",7.5,4.39989279955386,8.6155844148927e-05,27
"AAAA00024","A",7.51,13.7843431265579,0.00026991605755201,27
"AAAA00024","A",7.52,2.82041222611937,5.52274810454263e-05,27
"AAAA00024","A",7.53,4.99999999885779,9.79067537031599e-05,27
"AAAA00024","A",7.54,6.54695850006009,0.000128198290703324,27
"AAAA00024","A",7.57,1.60005020805915,3.13311443337848e-05,27
"AAAA00024","A",7.58,0.882496939057639,1.72804820951694e-05,27
"AAAA00024","A",7.59,14.9965377918364,0.000293652466464174,27
"AAAA00024","A",7.6,3.00261094670944,5.87951780986099e-05,27
"AAAA00024","A",7.61,8.00668229516223,0.000156781654326195,27
"AAAA00024","A",7.63,11.02986549784,0.000215979664984539,27
"AAAA00024","A",7.64,14.7932088110291,0.000289671010374341,27
"AAAA00024","A",7.65,38.6222641917483,0.000756276101708739,27
"AAAA00024","A",7.67,1.55139246161726,3.03783599342397e-05,27
"AAAA00024","A",7.69,1.109249546169,2.17206044273839e-05,27
"AAAA00024","A",7.7,33.7241915577185,0.000660365223486801,27
"AAAA00024","A",7.71,7.93771163947331,0.000155431115726031,27
"AAAA00024","A",7.74,4.99867865472414,9.78808800002239e-05,27
"AAAA00024","A",7.76,5.39983035661938,0.000105735972177031,27
"AAAA00024","A",7.78,4.00383431905026,7.84004841266126e-05,27
"AAAA00024","A",7.79,11.5373672282277,0.000225917234371009,27
"AAAA00024","A",7.8,6.00000000545578,0.000117488104577463,27
"AAAA00024","A",7.81,9.8001546997722,0.000191900266532531,27
"AAAA00024","A",7.83,11.7999999115466,0.000231059937060204,27
"AAAA00024","A",7.85,6.1965871208674,0.000121337545836306,27
"AAAA00024","A",7.86,11.7727236268589,0.000230525830562711,27
"AAAA00024","A",7.88,6.77644538358143,0.000132691953860957,27
"AAAA00024","A",7.89,6.99972137228691,0.000137063999308759,27
"AAAA00024","A",7.92,16.7328580566851,0.00032765196257601,27
"AAAA00024","A",7.93,5.600000073463,0.000109655565611094,27
"AAAA00024","A",7.95,5.88849609504157,0.000115304707398191,27
"AAAA00024","A",7.96,26.0924097412933,0.000510924626929263,27
"AAAA00024","A",7.97,3.79669557950878,7.43444278147518e-05,27
"AAAA00024","A",8,17.4000414414112,0.000340716314443638,27
"AAAA00024","A",8.03,29.1069759523344,0.000569953905252001,27
"AAAA00024","A",8.05,9.20395935887921,0.000180225956449907,27
"AAAA00024","A",8.06,10.4001724991951,0.000203649425516337,27
"AAAA00024","A",8.08,16.1279854248734,0.00031580773941639,27
"AAAA00024","A",8.09,16.909785898216,0.0003311164486976,27
"AAAA00024","A",8.12,7.19029047859393,0.000140795599820538,27
"AAAA00024","A",8.14,13.379424145398,0.000261987196958567,27
"AAAA00024","A",8.16,15.1995279225449,0.000297627287411372,27
"AAAA00024","A",8.17,3.80226087226063,7.4453403764125e-05,27
"AAAA00024","A",8.18,4.99999998064138,9.7906753346458e-05,27
"AAAA00024","A",8.19,30.5977313270379,0.000599144909119222,27
"AAAA00024","A",8.2,10.5999529615989,0.000207561396822684,27
"AAAA00024","A",8.21,78.0000005979866,0.00152734536982759,27
"AAAA00024","A",8.23,3.60000000014226,7.04928626851643e-05,27
"AAAA00024","A",8.25,8.19998384775075,0.000160566759827005,27
"AAAA00024","A",8.29,10.4207206553667,0.000204051786169498,27
"AAAA00024","A",8.31,2.01390806714254,3.94350402311149e-05,27
"AAAA00024","A",8.32,9.60168011969253,0.000188013866166003,27
"AAAA00024","A",8.33,19.6000000515225,0.000383794475612942,27
"AAAA00024","A",8.34,4.73833814500228,9.27830611662007e-05,27
"AAAA00024","A",8.36,1.20006258484069,2.34988463898431e-05,27
"AAAA00024","A",8.37,4.99999999501756,9.7906753627963e-05,27
"AAAA00024","A",8.39,2.40172169486767,4.70289548993324e-05,27
"AAAA00024","A",8.4,18.5999998551377,0.000364213121022357,27
"AAAA00024","A",8.42,10.0013002466289,0.000195838968036348,27
"AAAA00024","A",8.45,14.0064217145409,0.000274264656276283,27
"AAAA00024","A",8.46,14.3999999950748,0.000281971450633073,27
"AAAA00024","A",8.47,7.75285339819682,0.000151811341665473,27
"AAAA00024","A",8.5,22.3455677310289,0.000437556399339782,27
"AAAA00024","A",8.51,16.2562101856072,0.000318318553430527,27
"AAAA00024","A",8.52,12.7717986072864,0.000250089068175121,27
"AAAA00024","A",8.55,5.14411632143759,0.00010072874596369,27
"AAAA00024","A",8.57,16.6947832100808,0.000326906405650086,27
"AAAA00024","A",8.58,9.60689690081164,0.000188116017786857,27
"AAAA00024","A",8.6,8.56183514864788,0.000167652297067444,27
"AAAA00024","A",8.61,19.7417348928541,0.000386569835253858,27
"AAAA00024","A",8.62,23.3624553785862,0.000457468433034966,27
"AAAA00024","A",8.64,49.2474919876814,0.000964332413927547,27
"AAAA00024","A",8.66,3.00002318994958,5.87445063258521e-05,27
"AAAA00024","A",8.67,45.9346283330435,0.000899462068735372,27
"AAAA00024","A",8.68,3.92537714269065,7.68641866378444e-05,27
"AAAA00024","A",8.69,1.80000025063892,3.5246436249038e-05,27
"AAAA00024","A",8.7,38.0935768781174,0.000745923689986046,27
"AAAA00024","A",8.71,4.2417009283051,8.30582336329805e-05,27
"AAAA00024","A",8.72,25.9598153708823,0.00050832825005542,27
"AAAA00024","A",8.73,9.15826640480107,0.000179331226689523,27
"AAAA00024","A",8.74,30.8049919108258,0.000603203351306008,27
"AAAA00024","A",8.75,17.1222056757798,0.000335275914867274,27
"AAAA00024","A",8.77,3.99999999139641,7.83254028119509e-05,27
"AAAA00024","A",8.79,9.61248875019073,0.000188225513750863,27
"AAAA00024","A",8.81,19.8311358932872,0.000388320427600301,27
"AAAA00024","A",8.83,15.8006313508076,0.000309397704474269,27
"AAAA00024","A",8.84,10.3999999466891,0.000203646046705195,27
"AAAA00024","A",8.85,4.99474597387837,9.78038727972144e-05,27
"AAAA00024","A",8.86,94.5034336213378,0.00185050488035618,27
"AAAA00024","A",8.88,51.7160610770212,0.00101267033110443,27
"AAAA00024","A",8.89,7.23987080898182,0.000141766449659922,27
"AAAA00024","A",8.9,23.463723115228,0.000459451392105312,27
"AAAA00024","A",8.91,13.7061911961376,0.000268385737191042,27
"AAAA00024","A",8.93,7.79994690048865,0.000152733496051664,27
"AAAA00024","A",8.94,4.71014922420151,9.22310840208749e-05,27
"AAAA00024","A",8.95,2.31876345312721,4.54045204706152e-05,27
"AAAA00024","A",8.97,5.70271254904428,0.000111666814621349,27
"AAAA00024","A",8.99,45.4006557695127,0.000889006164680612,27
"AAAA00024","A",9,45.0017907651267,0.000881195849129782,27
"AAAA00024","A",9.01,25.600060179745,0.000501283757475388,27
"AAAA00024","A",9.02,43.2072476217284,0.000846056270411676,27
"AAAA00024","A",9.03,8.07668007750604,0.000158152305453649,27
"AAAA00024","A",9.06,50.3345774365692,0.000985619015392119,27
"AAAA00024","A",9.09,67.0172274928987,0.00131228783750296,27
"AAAA00024","A",9.1,18.6317150614792,0.000364834147601683,27
"AAAA00024","A",9.11,111.600000106382,0.00218527874523684,27
"AAAA00024","A",9.13,1.00000000826515,1.9581350906948e-05,27
"AAAA00024","A",9.16,18.6563449306917,0.00036531643370954,27
"AAAA00024","A",9.17,42.5579273614361,0.000833341702648989,27
"AAAA00024","A",9.18,9.60957800377311,0.000188168517404329,27
"AAAA00024","A",9.19,4.86632465652957,9.52892099390591e-05,27
"AAAA00024","A",9.2,9.76241777532798,0.000191161326578947,27
"AAAA00024","A",9.21,64.3204578633744,0.00125948144550849,27
"AAAA00024","A",9.23,19.4252013418903,0.000380371680769842,27
"AAAA00024","A",9.24,6.57405809855621,0.000128728937446528,27
"AAAA00024","A",9.25,5.59999999478908,0.000109655564070552,27
"AAAA00024","A",9.26,14.7263082691358,0.000288361007398491,27
"AAAA00024","A",9.27,39.2681075241965,0.000768922586527795,27
"AAAA00024","A",9.28,8.83599183668039,0.000173020655334925,27
"AAAA00024","A",9.29,66.6154414126308,0.00130442032334073,27
"AAAA00024","A",9.3,18.5115558362424,0.000362481267667062,27
"AAAA00024","A",9.32,8.9184052659571,0.000174634421599699,27
"AAAA00024","A",9.33,16.435623435009,0.000321831707195381,27
"AAAA00024","A",9.34,7.27622857363169,0.000142478383801839,27
"AAAA00024","A",9.35,46.5418113379556,0.000911351532121023,27
"AAAA00024","A",9.36,66.8712354678756,0.00130942911645499,27
"AAAA00024","A",9.37,8.55042451552766,0.000167428861458093,27
"AAAA00024","A",9.38,10.4104212791492,0.000203850110471328,27
"AAAA00024","A",9.39,32.9395019100804,0.000644999940270347,27
"AAAA00024","A",9.4,0.273991400647537,5.36512171722206e-06,27
"AAAA00024","A",9.42,43.2173753264218,0.00084625458454952,27
"AAAA00024","A",9.43,23.1577471911962,0.000453459970217287,27
"AAAA00024","A",9.45,9.57805772278288,0.000187551307726675,27
"AAAA00024","A",9.46,4.73716445573525,9.27600787449973e-05,27
"AAAA00024","A",9.47,54.8437010307707,0.00107391374604321,27
"AAAA00024","A",9.48,29.4478229322121,0.000576628149515397,27
"AAAA00024","A",9.51,4.36905649945754,8.55520277410596e-05,27
"AAAA00024","A",9.52,10.7740369739719,0.000210970196928076,27
"AAAA00024","A",9.53,11.7645469158148,0.000230365719515815,27
"AAAA00024","A",9.54,32.0018602196247,0.000626639649456301,27
"AAAA00024","A",9.55,37.5999997960249,0.000736258784021847,27
"AAAA00024","A",9.57,3.78139849705314,7.40448902778112e-05,27
"AAAA00024","A",9.58,9.19999149333926,0.00018014826028306,27
"AAAA00024","A",9.59,10.7518632829415,0.000210536006106696,27
"AAAA00024","A",9.6,69.8412616537794,0.00136758624092332,27
"AAAA00024","A",9.61,11.3558330120547,0.000222362549211887,27
"AAAA00024","A",9.62,20.5925182124011,0.000403229321841992,27
"AAAA00024","A",9.63,50.2402456634087,0.000983771871855455,27
"AAAA00024","A",9.64,15.4873790469497,0.000303263801240715,27
"AAAA00024","A",9.65,6.00538884772626,0.000117593625388071,27
"AAAA00024","A",9.66,21.0642022771445,0.000412465532954611,27
"AAAA00024","A",9.67,12.7875148577277,0.00025039681358741,27
"AAAA00024","A",9.69,5.79999999483929,0.000113571834220556,27
"AAAA00024","A",9.7,4.59983369980729,9.00709570450814e-05,27
"AAAA00024","A",9.71,28.1462587049491,0.000551141763864079,27
"AAAA00024","A",9.72,14.6385559113997,0.000286642697702951,27
"AAAA00024","A",9.73,0.800000004182832,1.56650806779897e-05,27
