"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.51,4.00000024320689,0.000603482127522782,31
"AAAA00024","A",5.52,1.39775371147545,0.00021087983306666,31
"AAAA00024","A",5.62,1.59999999346679,0.000241392835346344,31
"AAAA00024","A",5.7,0.400001213664844,6.03483921892525e-05,31
"AAAA00024","A",5.71,4.00224206419004,0.000603820352226326,31
"AAAA00024","A",5.79,7.79999975958826,0.00117679004084752,31
"AAAA00024","A",5.81,4.99999884852154,0.000754352439813382,31
"AAAA00024","A",5.84,1.80000434017789,0.000271567595678421,31
"AAAA00024","A",5.91,2.40000001063985,0.000362089256103259,31
"AAAA00024","A",5.92,0.2,3.01741045415016e-05,31
"AAAA00024","A",5.93,2.60000000038677,0.000392263359097873,31
"AAAA00024","A",6.01,0.6,9.05223136245047e-05,31
"AAAA00024","A",6.08,7.00001211750307,0.00105609548712658,31
"AAAA00024","A",6.14,11.3999999589,0.00171992395266481,31
"AAAA00024","A",6.18,36.000000069679,0.00543133882798279,31
"AAAA00024","A",6.21,2.59998791828727,0.000392261536265206,31
"AAAA00024","A",6.28,2.60000001477459,0.000392263361268571,31
"AAAA00024","A",6.32,0.799997377582299,0.000120696022520477,31
"AAAA00024","A",6.36,9.99999859385872,0.00150870501492981,31
"AAAA00024","A",6.37,1.13668340951893e-07,1.71492020147073e-11,31
"AAAA00024","A",6.38,1.00000000033352,0.000150870522757826,31
"AAAA00024","A",6.39,0.2,3.01741045415016e-05,31
"AAAA00024","A",6.4,2.39486638174722,0.000361314742828841,31
"AAAA00024","A",6.41,1.60072041301832,0.000241501525420652,31
"AAAA00024","A",6.45,1.39999999096464,0.000211218730427341,31
"AAAA00024","A",6.46,2.60000000752522,0.000392263360174854,31
"AAAA00024","A",6.48,6.85101690640634,0.0010336165017475,31
"AAAA00024","A",6.5,2.19999999250751,0.000331915148826121,31
"AAAA00024","A",6.52,3.5993574102564,0.000543036933896525,31
"AAAA00024","A",6.54,2.60000000131303,0.000392263359237618,31
"AAAA00024","A",6.58,4.60513504524978,0.000694779131415497,31
"AAAA00024","A",6.71,4.04570838333522,0.000610378138515931,31
"AAAA00024","A",6.75,0.4,6.03482090830031e-05,31
"AAAA00024","A",6.76,1.80000000212265,0.000271566941193759,31
"AAAA00024","A",6.77,4.60000002134122,0.000694004407674297,31
"AAAA00024","A",6.78,0.200007768718839,3.01752766121736e-05,31
"AAAA00024","A",6.8,1.20001401866386,0.000181046742252154,31
"AAAA00024","A",6.81,0.200006717733763,3.01751180495058e-05,31
"AAAA00024","A",6.83,0.2,3.01741045415016e-05,31
"AAAA00024","A",6.84,0.599999886331658,9.05222964753025e-05,31
"AAAA00024","A",6.89,1.60050444905788,0.000241468942825054,31
"AAAA00024","A",6.9,2.60000000214694,0.00039226335936343,31
"AAAA00024","A",6.91,1.99999999575999,0.000301741044775323,31
"AAAA00024","A",6.93,12.4000233989181,0.0018707980117801,31
"AAAA00024","A",6.96,2.19948157466299,0.000331836934854938,31
"AAAA00024","A",6.99,7.00012974075515,0.0010561132330081,31
"AAAA00024","A",7,1.79999999137412,0.000271566939572123,31
"AAAA00024","A",7.01,2.59999998781005,0.000392263357200416,31
"AAAA00024","A",7.02,0.2,3.01741045415016e-05,31
"AAAA00024","A",7.04,1.80000000542957,0.000271566941692676,31
"AAAA00024","A",7.05,2.00000000467415,0.000301741046120207,31
"AAAA00024","A",7.06,4.99999593455654,0.000754352000181959,31
"AAAA00024","A",7.07,5.59997222694117,0.000844870737026141,31
"AAAA00024","A",7.08,2.20000002194837,0.000331915153267879,31
"AAAA00024","A",7.09,0.4,6.03482090830031e-05,31
"AAAA00024","A",7.11,15.5999999615279,0.00235358014843282,31
"AAAA00024","A",7.12,5.20000002849269,0.000784526722377748,31
"AAAA00024","A",7.14,5.59999999262694,0.000844874926049667,31
"AAAA00024","A",7.17,4.19999998822006,0.000633656193594287,31
"AAAA00024","A",7.2,2.20005593854826,0.000331923589434532,31
"AAAA00024","A",7.22,5.81224387104186,0.000876896270927594,31
"AAAA00024","A",7.23,3.00002773039122,0.000452615751821142,31
"AAAA00024","A",7.24,3.79999999773877,0.000573307985947377,31
"AAAA00024","A",7.25,4.19716686351498,0.000633228758589136,31
"AAAA00024","A",7.3,1.00000000074775,0.000150870522820321,31
"AAAA00024","A",7.31,4.79999997378786,0.000724178505041398,31
"AAAA00024","A",7.32,4.59993983852296,0.000693995327861048,31
"AAAA00024","A",7.33,2.40000003280241,0.000362089259446936,31
"AAAA00024","A",7.38,3.20288850144884,0.000483221462387453,31
"AAAA00024","A",7.39,3.39870675977876,0.000512764665377362,31
"AAAA00024","A",7.4,5.19988554620541,0.000784509450375225,31
"AAAA00024","A",7.43,1.20002060902416,0.000181047736543257,31
"AAAA00024","A",7.46,4.79999998743621,0.000724178507100532,31
"AAAA00024","A",7.48,3.1636013515842,0.000477294189551687,31
"AAAA00024","A",7.53,7.39978888856702,0.00111641001754332,31
"AAAA00024","A",7.54,12.9999999909705,0.00196131679383532,31
"AAAA00024","A",7.55,6.25034389327353,0.000942992650279857,31
"AAAA00024","A",7.56,0.60558515802522,9.13649493351737e-05,31
"AAAA00024","A",7.59,3.80000065801304,0.000573308085563301,31
"AAAA00024","A",7.61,13.4000000749901,0.0020216650155944,31
"AAAA00024","A",7.65,3.57271380094822,0.000539017198633385,31
"AAAA00024","A",7.66,8.19999993913183,0.00123713827701835,31
"AAAA00024","A",7.69,10.3999999754047,0.00156905343244737,31
"AAAA00024","A",7.7,1.59999999959504,0.000241392836270916,31
"AAAA00024","A",7.71,21.3496561230399,0.00322103377890858,31
"AAAA00024","A",7.72,1.79887888489812,0.000271397797652078,31
"AAAA00024","A",7.75,7.60000194557402,0.00114661626610683,31
"AAAA00024","A",7.8,2.30210900226393,0.000347320388501218,31
"AAAA00024","A",7.81,1.02729278200033,0.00015498819899404,31
"AAAA00024","A",7.82,11.7999834268029,0.00178026966754168,31
"AAAA00024","A",7.83,0.4,6.03482090830031e-05,31
"AAAA00024","A",7.84,11.2002331703993,0.00168978503286411,31
"AAAA00024","A",7.86,15.1206199481565,0.00228125583523995,31
"AAAA00024","A",7.87,15.2000000599455,0.00229323195419813,31
"AAAA00024","A",7.89,11.286828951314,0.00170284978359498,31
"AAAA00024","A",7.9,7.20000001717459,0.0010862677660852,31
"AAAA00024","A",7.92,1.19999996107028,0.000181044621375662,31
"AAAA00024","A",7.93,3.79999964700229,0.000573307933031581,31
"AAAA00024","A",7.94,44.7999997965407,0.00675899938660034,31
"AAAA00024","A",7.95,0.799999981837168,0.00012069641542577,31
"AAAA00024","A",7.96,4.00408613909688,0.000604098568771433,31
"AAAA00024","A",7.99,5.2000036586749,0.000784527270065235,31
"AAAA00024","A",8,3.60000001867332,0.000543133884564282,31
"AAAA00024","A",8.03,1.99999998102116,0.000301741042551668,31
"AAAA00024","A",8.04,8.40310954712536,0.00126778152974325,31
"AAAA00024","A",8.05,9.7591046584414,0.00147236122097633,31
"AAAA00024","A",8.06,0.799999999387774,0.000120696418073639,31
"AAAA00024","A",8.07,12.7999959544567,0.00193114208030287,31
"AAAA00024","A",8.08,6.79161870765402,0.00102465506445385,31
"AAAA00024","A",8.09,27.1919648503091,0.00410246595041031,31
"AAAA00024","A",8.1,28.199999878562,0.00425454872203031,31
"AAAA00024","A",8.11,1.39999999534164,0.000211218731087702,31
