"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.96,6.00000005620921,0.000309571967776227,29
"AAAA00024","A",10.97,1.58534076846566,8.17961761153486e-05,29
"AAAA00024","A",11.02,1.00000000656961,5.15953278183102e-05,29
"AAAA00024","A",11.1,1.60000000713214,8.25525243349436e-05,29
"AAAA00024","A",11.13,3.64960427846042,0.000188302527917199,29
"AAAA00024","A",11.18,2.39999999319528,0.000123828785599346,29
"AAAA00024","A",11.24,7.21465360200463,0.000372242415245494,29
"AAAA00024","A",11.34,2.76105558605611,0.000142457567151251,29
"AAAA00024","A",11.36,0.4,2.06381309917396e-05,29
"AAAA00024","A",11.38,0.80197358704072,4.13780898531542e-05,29
"AAAA00024","A",11.47,3.60595802952865,0.000186050585410319,29
"AAAA00024","A",11.49,2.0032234677607,0.000103356970833431,29
"AAAA00024","A",11.53,5.39980472629568,0.000278604693177762,29
"AAAA00024","A",11.56,6.3998893499335,0.000330204386841417,29
"AAAA00024","A",11.57,1.60000570936067,8.25528185432919e-05,29
"AAAA00024","A",11.59,1.32742740249597e-07,6.84890515368412e-12,29
"AAAA00024","A",11.6,5.08446087541578,0.000262334423923015,29
"AAAA00024","A",11.62,6.82846877235491,0.00035231708249216,29
"AAAA00024","A",11.64,9.77927588503601,0.000504564941799334,29
"AAAA00024","A",11.67,3.13427559671951,0.000161713975823275,29
"AAAA00024","A",11.69,1.39999999063107,7.22334579876956e-05,29
"AAAA00024","A",11.7,10.6000000342302,0.000546910473047218,29
"AAAA00024","A",11.71,5.41433035832424,0.00027935414791912,29
"AAAA00024","A",11.72,1.18153493063452,6.0961681674378e-05,29
"AAAA00024","A",11.73,0.6,3.09571964876094e-05,29
"AAAA00024","A",11.75,5.19987443531344,0.000268289224341492,29
"AAAA00024","A",11.76,6.20000000268499,0.000319891030510497,29
"AAAA00024","A",11.77,2.60195258806053,0.000134248595866723,29
"AAAA00024","A",11.78,1.99955345361558,0.000103167615251759,29
"AAAA00024","A",11.79,27.0973368283733,0.00139809596747815,29
"AAAA00024","A",11.8,5.99940249882078,0.000309541136607083,29
"AAAA00024","A",11.81,2.000064710726,0.000103193993729797,29
"AAAA00024","A",11.82,24.6286284034496,0.00127072214784318,29
"AAAA00024","A",11.83,70.5503971853646,0.00364007084657703,29
"AAAA00024","A",11.84,0.2,1.03190654958698e-05,29
"AAAA00024","A",11.86,1,5.1595327479349e-05,29
"AAAA00024","A",11.87,1.80358014346983,9.30563081375772e-05,29
"AAAA00024","A",11.88,6.05494673825721,0.000312406959830397,29
"AAAA00024","A",11.89,16.6809673843971,0.000860659974870309,29
"AAAA00024","A",11.9,7.10555863696183,0.000366613624797763,29
"AAAA00024","A",11.91,20.3613180484239,0.00105054887261961,29
"AAAA00024","A",11.92,15.4775393370504,0.000798568710669622,29
"AAAA00024","A",11.93,24.0075728332112,0.00123867858231385,29
"AAAA00024","A",11.94,19.2354160761448,0.000992457591650226,29
"AAAA00024","A",11.96,3.59974423225561,0.000185729982505126,29
"AAAA00024","A",11.97,5.19095501841808,0.000267829024105851,29
"AAAA00024","A",11.98,6.19975251040435,0.000319878261065229,29
"AAAA00024","A",11.99,51.4159007704099,0.00265282023789502,29
"AAAA00024","A",12,5.7061818270286,0.000294412320022251,29
"AAAA00024","A",12.03,2.50342118754045,0.00012916483598989,29
"AAAA00024","A",12.04,1.8000000003008,9.28715894783481e-05,29
"AAAA00024","A",12.05,15.0888429749365,0.000778513794576324,29
"AAAA00024","A",12.06,10.5625174136179,0.000544976544961944,29
"AAAA00024","A",12.07,19.3389387756749,0.000997798879234026,29
"AAAA00024","A",12.09,15.428719733421,0.000796049847232952,29
"AAAA00024","A",12.1,27.621830343458,0.00142515738214973,29
"AAAA00024","A",12.11,8.7960012415887,0.00045383256456853,29
"AAAA00024","A",12.13,1.2000000066515,6.19143933184052e-05,29
"AAAA00024","A",12.14,5.87066453527128,0.000302898859218722,29
"AAAA00024","A",12.15,5.8000597464222,0.000299255982016443,29
"AAAA00024","A",12.17,2.80000000731398,0.000144466917319544,29
"AAAA00024","A",12.18,51.1674041993943,0.00263999897593597,29
"AAAA00024","A",12.2,18.395401560456,0.000949116767625853,29
"AAAA00024","A",12.21,5.00000003025438,0.00025797663895773,29
"AAAA00024","A",12.22,13.7519519003232,0.000709536461777432,29
"AAAA00024","A",12.23,14.18562329875,0.000731911879597692,29
"AAAA00024","A",12.24,21.3999925884986,0.00110413962565923,29
"AAAA00024","A",12.25,11.4010423705085,0.00058824051471232,29
"AAAA00024","A",12.26,19.8630306751447,0.00102483957241645,29
"AAAA00024","A",12.27,18.7326353518381,0.000966516455529319,29
"AAAA00024","A",12.28,6.72400214519074,0.000346927092652962,29
"AAAA00024","A",12.29,0.799999994815872,4.12762617160024e-05,29
"AAAA00024","A",12.3,17.1140324199637,0.000883004107200222,29
"AAAA00024","A",12.31,6.85433506871699,0.000353651662523639,29
"AAAA00024","A",12.32,2.59999999346678,0.000134147851109224,29
"AAAA00024","A",12.33,45.3850882704562,0.00234165849199335,29
"AAAA00024","A",12.34,50.4368092047377,0.00260230368793189,29
"AAAA00024","A",12.35,10.8000003599595,0.000557229555349198,29
"AAAA00024","A",12.36,2.40000000235252,0.000123828786071817,29
"AAAA00024","A",12.37,17.2855185054885,0.000891851987941025,29
"AAAA00024","A",12.38,1.45787690821981,7.5219636504182e-05,29
"AAAA00024","A",12.39,22.0106528624369,0.0011356468424717,29
"AAAA00024","A",12.4,19.5569102429504,0.00100904518846926,29
"AAAA00024","A",12.41,54.5137972751732,0.00281265722255541,29
"AAAA00024","A",12.42,20.181073141252,0.00104124907760759,29
"AAAA00024","A",12.43,24.3799321228485,0.00125789058180267,29
"AAAA00024","A",12.45,16.6219204233103,0.000857613427576373,29
"AAAA00024","A",12.46,2.2628412510915,0.000116752035383846,29
"AAAA00024","A",12.47,2.59997085941402,0.000134146347928231,29
"AAAA00024","A",12.48,12.7353207621646,0.000657083045278435,29
"AAAA00024","A",12.49,12.0708677177463,0.000622800372857022,29
"AAAA00024","A",12.5,11.8459920585972,0.000611197839581093,29
"AAAA00024","A",12.51,19.4292414257646,0.00100245807403766,29
"AAAA00024","A",12.52,7.11241123150577,0.00036696718665734,29
"AAAA00024","A",12.53,2.37802045352958,0.000122694744052449,29
"AAAA00024","A",12.54,18.9732260336553,0.000978929810546154,29
"AAAA00024","A",12.55,22.4248385175607,0.00115701688698506,29
"AAAA00024","A",12.56,13.2005231519122,0.00068108531492164,29
"AAAA00024","A",12.57,5.77726452341775,0.000298079855020564,29
"AAAA00024","A",12.58,3.18315826023064,0.000164236092855195,29
"AAAA00024","A",12.59,38.9999998907581,0.00201221776605824,29
"AAAA00024","A",12.6,19.1752143115111,0.000989351461889116,29
"AAAA00024","A",12.61,5.52708825805888,0.000285171928681813,29
"AAAA00024","A",12.62,47.6000004087332,0.00245593760910574,29
"AAAA00024","A",12.63,242.891494421141,0.0125320661966073,29
"AAAA00024","A",12.64,49.4548925579815,0.00255164137698508,29
"AAAA00024","A",12.65,25.3171204725879,0.0013062451216173,29
"AAAA00024","A",12.66,1.79896999936878,9.28184462429565e-05,29
"AAAA00024","A",12.67,7.94306074272152,0.000409824820209078,29
"AAAA00024","A",12.68,8.59933739138504,0.000443685628813922,29
"AAAA00024","A",12.69,82.7261832515581,0.00426828451598078,29
"AAAA00024","A",12.7,29.258157318643,0.0015095842082977,29
"AAAA00024","A",12.71,10.9320380745105,0.000564042084471084,29
"AAAA00024","A",12.72,21.8434959757464,0.00112702232816248,29
"AAAA00024","A",12.73,0.14068767283186,7.25882655206733e-06,29
"AAAA00024","A",12.75,13.9821516284042,0.000721413692133426,29
"AAAA00024","A",12.76,7.4909420154872,0.000386497606417877,29
