"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.53,2.28209880195486,666,0.000557806707949055,10
"AAAA00024","A",12.95,0.612482348015565,666,0.000149707261548366,10
"AAAA00024","A",12.96,2.33560665547363,666,0.000570885475439384,10
"AAAA00024","A",13.41,0.32672762889773,666,7.98610747770106e-05,10
"AAAA00024","A",13.87,0.414814890740771,666,0.000101391985489037,10
"AAAA00024","A",14,1.85114361195682,666,0.00045246959651442,10
"AAAA00024","A",14.4,2.73735821144607,666,0.000669084428376229,10
"AAAA00024","A",14.6,0.888277586626487,666,0.000217119081749053,10
"AAAA00024","A",14.61,2.88289296092662,666,0.00070465705977606,10
"AAAA00024","A",15.09,2.30885346199825,666,0.000564346270928675,10
"AAAA00024","A",15.31,0.390219466191821,666,9.5380198099943e-05,10
"AAAA00024","A",15.41,1.30011490861682,666,0.000317783268853133,10
"AAAA00024","A",15.43,2.72370956652478,666,0.000665748330182326,10
"AAAA00024","A",15.45,9.39999998313555,666,0.00229761438936057,10
"AAAA00024","A",15.54,1.37987006744127,666,0.000337277588094575,10
"AAAA00024","A",15.55,10.0707539061099,666,0.00246156480084045,10
"AAAA00024","A",15.59,13.2968764788433,666,0.00325011646661191,10
"AAAA00024","A",15.61,5.33452681525928,666,0.00130390272267651,10
"AAAA00024","A",15.73,11.4886611962371,666,0.00280813971556602,10
"AAAA00024","A",15.85,6.09970716274074,666,0.00149093350778113,10
"AAAA00024","A",15.86,7.86749564992678,666,0.00192302885595046,10
"AAAA00024","A",15.9,15.5458689243978,666,0.00379983108509488,10
"AAAA00024","A",15.94,17.0722820660926,666,0.00417292776645223,10
"AAAA00024","A",16.02,10.1813271207598,666,0.00248859188695888,10
"AAAA00024","A",16.04,11.5698630691781,666,0.00282798765089016,10
"AAAA00024","A",16.15,10.5783945941159,666,0.00258564592333833,10
"AAAA00024","A",16.17,2.70734802547277,666,0.000661749126754597,10
"AAAA00024","A",16.19,5.80147093302212,666,0.00141803650203012,10
"AAAA00024","A",16.22,6.96005217922548,666,0.00170122511344459,10
"AAAA00024","A",16.27,5.35846783180169,666,0.00130975455503847,10
"AAAA00024","A",16.28,7.59682043127222,666,0.00185686850719091,10
"AAAA00024","A",16.3,1.12256804979168,666,0.000274386011581401,10
"AAAA00024","A",16.33,26.5419657394309,666,0.00648757473555757,10
"AAAA00024","A",16.34,9.39999999491255,666,0.00229761439223919,10
"AAAA00024","A",16.37,10.2526454676431,666,0.00250602402103532,10
"AAAA00024","A",16.38,4.25987261224808,666,0.00104122815194723,10
"AAAA00024","A",16.39,8.24597362416464,666,0.00201553911565525,10
"AAAA00024","A",16.41,7.66308663335584,666,0.00187306576035141,10
"AAAA00024","A",16.46,4.20025188085279,666,0.00102665523167023,10
"AAAA00024","A",16.5,15.7997480786403,666,0.00386188602115794,10
"AAAA00024","A",16.52,24.6584375715807,666,0.00602718947715515,10
"AAAA00024","A",16.53,2.72531909381474,666,0.000666141742210849,10
"AAAA00024","A",16.58,44.0539025182879,666,0.0107679660122449,10
"AAAA00024","A",16.67,9.3597366879713,666,0.00228777295037138,10
"AAAA00024","A",16.73,4.29023369493407,666,0.00104864922222181,10
"AAAA00024","A",16.74,11.0711480870551,666,0.00270608821246769,10
"AAAA00024","A",16.75,6.74018473477703,666,0.00164748355971873,10
"AAAA00024","A",16.76,6.33971997789452,666,0.00154959913530429,10
"AAAA00024","A",16.8,2.99999999610409,666,0.000733281188457107,10
"AAAA00024","A",16.81,24.4427271171661,666,0.00597446400429476,10
"AAAA00024","A",16.88,43.0000007014949,666,0.010510363886332,10
"AAAA00024","A",16.9,5.59999995839116,666,0.00136879154339384,10
"AAAA00024","A",16.96,4.07599767723911,666,0.000996284141598579,10
"AAAA00024","A",16.97,3.2293806784099,666,0.000789348034973353,10
"AAAA00024","A",17.03,18.7572742403813,666,0.00458478545502153,10
"AAAA00024","A",17.17,22.9563648949884,666,0.00561115685157088,10
"AAAA00024","A",17.26,25.7288518407897,666,0.00628882769331727,10
"AAAA00024","A",17.47,14.4000000316818,666,0.00351974971690888,10
"AAAA00024","A",17.54,7.20000010675922,666,0.00175987488067734,10
"AAAA00024","A",17.55,70.8000003676352,666,0.0173054361599212,10
"AAAA00024","A",17.6,7.00760822604658,666,0.00171284909830345,10
"AAAA00024","A",17.68,1.99863714265145,666,0.000488521007053735,10
"AAAA00024","A",17.75,24.7734273593126,666,0.00605529609326115,10
"AAAA00024","A",17.76,1.23512638023023,666,0.000301898313722039,10
"AAAA00024","A",17.8,27.6265726390273,666,0.00675268201468346,10
"AAAA00024","A",17.89,21.4783101783314,666,0.00524988027802343,10
"AAAA00024","A",17.93,57.8000013185665,666,0.0141278845715806,10
"AAAA00024","A",18.08,0.42059404032051,666,0.000102804566048239,10
"AAAA00024","A",18.14,25.1999999835355,666,0.00615956198701436,10
"AAAA00024","A",18.15,0.764873643495407,666,0.000186955818350064,10
"AAAA00024","A",18.16,1.85284192399029,666,0.00045288470993705,10
"AAAA00024","A",18.19,24.8999279941114,666,0.00608621627190992,10
"AAAA00024","A",18.22,1.34657579335481,666,0.000329139566460362,10
"AAAA00024","A",18.32,4.10806237524745,666,0.00100412162156311,10
"AAAA00024","A",18.36,23.1999998173982,666,0.005670707820133,10
"AAAA00024","A",18.49,41.1719280592013,666,0.0100635334591761,10
"AAAA00024","A",18.56,2.12169001525964,666,0.00051859845931586,10
"AAAA00024","A",18.61,3.05759214729818,666,0.000747358268833189,10
"AAAA00024","A",18.76,6.89193761361438,666,0.00168457607021545,10
"AAAA00024","A",18.94,6.21759015547296,666,0.00151974730148841,10
"AAAA00024","A",19.02,27.5652708623537,666,0.00673769820144608,10
"AAAA00024","A",19.04,6.94743246464149,666,0.0016981405136712,10
"AAAA00024","A",19.06,108.215294289747,666,0.0264507465696903,10
"AAAA00024","A",19.09,12.4650868211975,666,0.00304680456344627,10
"AAAA00024","A",19.15,16.200000300257,666,0.00395971849620155,10
"AAAA00024","A",19.22,2.00552792718954,666,0.000490205301281087,10
"AAAA00024","A",19.24,22.3130748419563,666,0.00545391935316336,10
"AAAA00024","A",19.28,0.00650724168780777,666,1.59054597486998e-06,10
"AAAA00024","A",19.29,11.1044743793141,666,0.00271423406020978,10
"AAAA00024","A",19.4,29.9824098817356,666,0.00732851239314614,10
"AAAA00024","A",19.41,62.3925980043855,666,0.0152504394916656,10
"AAAA00024","A",19.44,97.8877995232728,666,0.0239264273543639,10
"AAAA00024","A",19.5,12.407825837916,666,0.00303280842947046,10
"AAAA00024","A",19.52,4.54106817169632,666,0.00110995995671017,10
"AAAA00024","A",19.56,44.412802897367,666,0.0108556909778618,10
"AAAA00024","A",19.62,14.8000000213273,666,0.00361752053963254,10
"AAAA00024","A",19.66,19.3775306572247,666,0.00473639290938211,10
"AAAA00024","A",19.79,20.8073116705922,666,0.00508587008340779,10
"AAAA00024","A",19.81,34.691782764607,666,0.00847961057612087,10
"AAAA00024","A",19.88,71.7999995588179,666,0.0175498630253608,10
"AAAA00024","A",19.9,7.09017576400473,666,0.00173303083911697,10
"AAAA00024","A",19.96,14.7999999309734,666,0.0036175205175476,10
"AAAA00024","A",19.97,29.8253734810116,666,0.00729012844691165,10
"AAAA00024","A",20.04,26.7265316974347,666,0.00653268765062741,10
"AAAA00024","A",20.06,47.8000001352979,666,0.0116836136509931,10
"AAAA00024","A",20.18,31.3618194503313,666,0.00766567742286031,10
"AAAA00024","A",20.2,40.8734710482473,666,0.00999058248851612,10
"AAAA00024","A",20.24,140.579845080981,666,0.0343615186693224,10
"AAAA00024","A",20.25,43.8000000604283,666,0.0107059053801472,10
"AAAA00024","A",20.35,17.9999999434731,666,0.00439968712263953,10
"AAAA00024","A",20.42,146.279007806464,666,0.035754548276649,10
"AAAA00024","A",20.5,6.0521285670608,666,0.00147930401137093,10
"AAAA00024","A",20.52,36.0000001857508,666,0.008799374318315,10
"AAAA00024","A",20.54,39.7141713533909,666,0.00970721826880738,10
"AAAA00024","A",20.55,12.8043162046987,666,0.00312972140538506,10
"AAAA00024","A",20.57,40.4000001880326,666,0.00987485339667315,10
"AAAA00024","A",20.58,131.199999815943,666,0.0320688306385147,10
"AAAA00024","A",20.6,73.738963456843,666,0.0180237982764827,10
"AAAA00024","A",20.64,29.9999999881256,666,0.0073328118911913,10
"AAAA00024","A",20.66,68.9088335471587,666,0.016843183808091,10
"AAAA00024","A",20.68,24.6672590608442,666,0.00602934568786832,10
"AAAA00024","A",20.69,48.4693710862099,666,0.0118472260266734,10
"AAAA00024","A",20.89,29.4000004000322,666,0.00718615575399055,10
"AAAA00024","A",20.91,11.1999999796866,666,0.00273758310216318,10
"AAAA00024","A",20.96,132.386833180989,666,0.0323589248323653,10
"AAAA00024","A",20.98,14.5934926796598,666,0.00356704455659264,10
"AAAA00024","A",21,19.3956838917729,666,0.00474083005118915,10
"AAAA00024","A",21.01,48.7997864677941,666,0.0119279884880092,10
"AAAA00024","A",21.03,22.2000001317705,666,0.00542628083383764,10
"AAAA00024","A",21.04,25.6169231949574,666,0.00626146930313564,10
"AAAA00024","A",21.08,19.1734978284243,666,0.004686521764255,10
"AAAA00024","A",21.1,19.4939279199832,666,0.00476484355047529,10
