"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.68,4.20014229225941,666,0.00246631961410967,46
"AAAA00024","A",2.7,0.4,666,0.000234879624783659,46
"AAAA00024","A",2.76,5.24151727670038,666,0.00307781402812113,46
"AAAA00024","A",4.83,1.26276138113568,666,0.000741492298481109,46
"AAAA00024","A",4.87,3.22872359061878,666,0.00189590346373672,46
"AAAA00024","A",4.97,0.205962025013452,666,0.000120940707887105,46
"AAAA00024","A",4.98,6.86072779167908,666,0.00402861292363101,46
"AAAA00024","A",5.2,7.20000000559106,666,0.00422783324938893,46
"AAAA00024","A",5.21,1.19403794314881,666,0.000701137960160611,46
"AAAA00024","A",5.38,0.221274551703377,666,0.000129932209195654,46
"AAAA00024","A",5.46,1.23401988091621,666,0.000724615316512937,46
"AAAA00024","A",5.57,1.56598011987417,666,0.000919542057436786,46
"AAAA00024","A",5.64,0.0024633530102499,666,1.44647857689298e-06,46
"AAAA00024","A",5.7,10.3309172556556,666,0.00606630492169854,46
"AAAA00024","A",5.72,5.98975389434259e-06,666,3.51717786812412e-09,46
"AAAA00024","A",5.73,5.20000001446746,666,0.00305343513068285,46
"AAAA00024","A",5.76,13.8143190694668,666,0.00811175519919529,46
"AAAA00024","A",5.83,0.999993155151102,666,0.000587195042670295,46
"AAAA00024","A",5.84,0.199997088434348,666,0.00011743810272321,46
"AAAA00024","A",5.95,2.60000060050436,666,0.00152671791370938,46
"AAAA00024","A",5.97,0.2,666,0.000117439812391829,46
"AAAA00024","A",6.03,2.40000947994034,666,0.00140928331531403,46
"AAAA00024","A",6.13,3.67060030475985,666,0.00215537305578194,46
"AAAA00024","A",6.16,1.59998325089311,666,0.000939508664074781,46
"AAAA00024","A",6.17,8.61765865891256,666,0.00506028108079758,46
"AAAA00024","A",6.18,0.4,666,0.000234879624783659,46
"AAAA00024","A",6.19,1.2,666,0.000704638874350977,46
"AAAA00024","A",6.21,3.00000350064623,666,0.00176159924145362,46
"AAAA00024","A",6.22,25.7497775082534,666,0.0151202451985031,46
"AAAA00024","A",6.23,1.80000024726035,666,0.00105695845671751,46
"AAAA00024","A",6.24,2.91156565216296e-06,666,1.70966861978256e-09,46
"AAAA00024","A",6.28,0.80001649985152,666,0.000469768938264653,46
"AAAA00024","A",6.31,0.00246932318047517,666,1.449984255249e-06,46
"AAAA00024","A",6.32,0.2,666,0.000117439812391829,46
"AAAA00024","A",6.34,3.60000002861416,666,0.00211391663985514,46
"AAAA00024","A",6.35,0.800000107569292,666,0.000469759312731905,46
"AAAA00024","A",6.37,2.49174096989535,666,0.00146314796016773,46
"AAAA00024","A",6.38,2.34451496299051,666,0.00137669698701721,46
"AAAA00024","A",6.4,4.57862103450414,666,0.00268856197652725,46
"AAAA00024","A",6.41,0.653015379582547,666,0.000383450018335768,46
"AAAA00024","A",6.45,0.158544890827197,666,9.30974111721455e-05,46
"AAAA00024","A",6.46,0.800000008759928,666,0.000469759254711139,46
"AAAA00024","A",6.52,4.5787158894764,666,0.00268861767527798,46
"AAAA00024","A",6.58,1.20000027166445,666,0.000704639033872087,46
"AAAA00024","A",6.6,4.181643071472,666,0.00245545688901633,46
"AAAA00024","A",6.65,9.5999999491514,666,0.00563711096494956,46
"AAAA00024","A",6.7,4.19999999136298,666,0.00246623605515677,46
"AAAA00024","A",6.71,2.41782125824119,666,0.00141974237482411,46
"AAAA00024","A",6.72,0.216513791846895,666,0.000127136695473715,46
"AAAA00024","A",6.75,0.583486410932963,666,0.000342622673165745,46
"AAAA00024","A",6.77,9.8215072619413,666,0.00576717985123688,46
"AAAA00024","A",6.83,10.6040378852874,666,0.00622668109922,46
"AAAA00024","A",6.84,19.1518497626159,666,0.0112459482153906,46
"AAAA00024","A",6.86,4.00000001637862,666,0.0023487962574541,46
"AAAA00024","A",6.87,4.11017000480927,666,0.00241348797131663,46
"AAAA00024","A",6.89,5.99947374753101,666,0.00352288535679874,46
"AAAA00024","A",6.9,28.3027157586202,666,0.0166193281443582,46
"AAAA00024","A",6.95,48.7279815502609,666,0.0286130250574758,46
"AAAA00024","A",6.96,0.999999991628344,666,0.000587199057043319,46
"AAAA00024","A",7.01,0.537047410466406,666,0.000315353735653463,46
"AAAA00024","A",7.05,0.999999995077558,666,0.000587199059068694,46
"AAAA00024","A",7.09,3.33850939501256,666,0.00196036958509318,46
"AAAA00024","A",7.1,0.492153214520435,666,0.000288991905906578,46
"AAAA00024","A",7.11,0.982178700583039,666,0.000576734411658615,46
"AAAA00024","A",7.12,2.68562605065407,666,0.00157699709771712,46
"AAAA00024","A",7.13,18.5536184833192,666,0.0108946673693529,46
"AAAA00024","A",7.16,0.507846782348387,666,0.000298207154213944,46
"AAAA00024","A",7.17,1.60000001632443,666,0.000939518508720326,46
"AAAA00024","A",7.19,3.39999998807189,666,0.00199647680365693,46
"AAAA00024","A",7.2,1.20000000373463,666,0.000704638876543948,46
"AAAA00024","A",7.22,10.431198467845,666,0.00612518995542828,46
"AAAA00024","A",7.24,1.00001426641506,666,0.000587207439184688,46
"AAAA00024","A",7.25,9.93913025428403,666,0.00583624796200536,46
"AAAA00024","A",7.27,2.39999997890384,666,0.00140927773631431,46
"AAAA00024","A",7.28,1.2,666,0.000704638874350977,46
