"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",6.66,11.1865372873325,666,0.00589758396381061,50
"AAAA00024","A",6.73,4.41280648111581,666,0.00232644794988512,50
"AAAA00024","A",6.82,12.8501692615381,666,0.00677465691326279,50
"AAAA00024","A",6.87,4.36892934536569,666,0.00230331576111828,50
"AAAA00024","A",6.88,4.40878302321722,666,0.00232432676795256,50
"AAAA00024","A",6.93,4.60221907505085,666,0.00242630697219402,50
"AAAA00024","A",6.94,8.78039456279611,666,0.00462905659181191,50
"AAAA00024","A",7,5.39214279802373,666,0.002842757689836,50
"AAAA00024","A",7.1,2.99925583519386,666,0.00158121880459245,50
"AAAA00024","A",7.13,3.59670631929798,666,0.00189619691656042,50
"AAAA00024","A",7.14,2.41076855197878,666,0.00127096612538975,50
"AAAA00024","A",7.2,16.7956300555592,666,0.00885471848289717,50
"AAAA00024","A",7.21,8.80056405603142,666,0.00463969002348137,50
"AAAA00024","A",7.22,1.5983991097481,666,0.000842681941273662,50
"AAAA00024","A",7.26,5.80343270431845,666,0.00305959125446262,50
"AAAA00024","A",7.28,5.62319064480862,666,0.00296456697192855,50
"AAAA00024","A",7.3,11.002493985467,666,0.00580055565220269,50
"AAAA00024","A",7.31,7.39965409124068,666,0.00390112509218238,50
"AAAA00024","A",7.33,1.74375765073125,666,0.000919315503410525,50
"AAAA00024","A",7.45,20.1051128841998,666,0.0105994901094844,50
"AAAA00024","A",7.47,48.3298568985742,666,0.0254796798774413,50
"AAAA00024","A",7.48,1.79580282576462,666,0.000946753912793751,50
"AAAA00024","A",7.52,9.60628450446431,666,0.0050644688333972,50
"AAAA00024","A",7.56,9.2415198699967,666,0.00487216356470271,50
"AAAA00024","A",7.59,31.2035651631656,666,0.0164506353300582,50
"AAAA00024","A",7.6,1.00000000665957,666,0.000527203713857401,50
"AAAA00024","A",7.62,1.80221948877448,666,0.000950136801340589,50
"AAAA00024","A",7.65,3.00045221866857,666,0.00158184954239931,50
"AAAA00024","A",7.68,6.79185199447514,666,0.00358068957161124,50
"AAAA00024","A",7.71,10.2002575353879,666,0.00537761361914584,50
"AAAA00024","A",7.72,11.666360194,666,0.00615054838051494,50
"AAAA00024","A",7.73,12.5871901888394,666,0.00663601337039256,50
"AAAA00024","A",7.74,1.20039046439827,666,0.000632850306695267,50
"AAAA00024","A",7.76,7.22737707730554,666,0.00381030001122837,50
"AAAA00024","A",7.77,4.20563952649457,666,0.00221722876274763,50
"AAAA00024","A",7.78,10.0080278901732,666,0.00527626943695005,50
"AAAA00024","A",7.8,19.3218120215994,666,0.0101865309884038,50
"AAAA00024","A",7.82,17.1978666810856,666,0.00906677912431194,50
"AAAA00024","A",7.85,5.20386607193822,666,0.00274349750127184,50
"AAAA00024","A",7.87,3.77467441220594,666,0.00199002235546478,50
"AAAA00024","A",7.88,2.19659452173893,666,0.00115805278198745,50
"AAAA00024","A",7.89,6.19667698859202,666,0.00326691110020418,50
"AAAA00024","A",7.9,0.000272564129550367,666,1.43696820406304e-07,50
"AAAA00024","A",7.95,33.2066940426861,666,0.0175066923076435,50
"AAAA00024","A",7.96,1.79504547092971,666,0.000946354632514735,50
"AAAA00024","A",8,3.1949661033026,666,0.00168439798409227,50
"AAAA00024","A",8.01,4.6065974528732,666,0.00242861526922726,50
"AAAA00024","A",8.04,12.801874465183,666,0.00674919571743395,50
"AAAA00024","A",8.1,5.45978957861376,666,0.00287842132355606,50
"AAAA00024","A",8.11,18.788262199518,666,0.00990524154254786,50
"AAAA00024","A",8.15,2.25853318276294,666,0.0011907070738932,50
"AAAA00024","A",8.17,9.82971489857051,666,0.00518226216617416,50
"AAAA00024","A",8.18,5.19915290578519,666,0.00274101270258848,50
"AAAA00024","A",8.26,10.3494918322364,666,0.00545629049415532,50
"AAAA00024","A",8.27,24.6084998885175,666,0.0129736924472866,50
"AAAA00024","A",8.36,1.79123153355769,666,0.000944343910581177,50
"AAAA00024","A",8.38,2.20004020520595,666,0.00115986935909594,50
"AAAA00024","A",8.41,7.19304080093138,666,0.00379219779892443,50
"AAAA00024","A",8.44,5.93206081283955,666,0.00312740447052979,50
"AAAA00024","A",8.46,16.9550765408006,666,0.00893877926151814,50
"AAAA00024","A",8.47,6.77450324069251,666,0.00357154324424715,50
"AAAA00024","A",8.49,7.40134214940639,666,0.00390201504271062,50
"AAAA00024","A",8.5,53.4399325471721,666,0.0281737307195332,50
"AAAA00024","A",8.51,0.000156605250633967,666,8.25628691939632e-08,50
"AAAA00024","A",8.52,5.199773509755,666,0.00274133988730402,50
"AAAA00024","A",8.57,28.1985262863204,666,0.01486636768445,50
"AAAA00024","A",8.6,3.39807910853566,666,0.00179147991407076,50
"AAAA00024","A",8.61,19.4114969009159,666,0.0102338131895415,50
"AAAA00024","A",8.62,3.80383439913818,666,0.00200539560876911,50
"AAAA00024","A",8.64,16.031443112046,666,0.0084518362908787,50
"AAAA00024","A",8.67,7.40250088192097,666,0.00390262593079161,50
"AAAA00024","A",8.69,2.3999999810721,666,0.00126528889485262,50
"AAAA00024","A",8.71,4.19934383359555,666,0.00221390965009206,50
"AAAA00024","A",8.74,2.80579708141155,666,0.00147922663179941,50
"AAAA00024","A",8.77,14.7960929544908,666,0.00780055510423852,50
"AAAA00024","A",8.78,83.768734123952,666,0.0441631874411728,50
"AAAA00024","A",8.79,7.37980425573588,666,0.00389066018525448,50
"AAAA00024","A",8.82,0.0023240508699875,666,1.22524824169131e-06,50
"AAAA00024","A",8.85,2.8496388713358,666,0.00150234018611571,50
"AAAA00024","A",8.87,10.7430761442854,666,0.00566378960380169,50
"AAAA00024","A",8.99,2.60000001255185,666,0.00137072965351815,50
"AAAA00024","A",9.05,2.61438827944881,666,0.00137831520121169,50
"AAAA00024","A",9.06,10.814564513843,666,0.00570147853747908,50
"AAAA00024","A",9.12,11.7997510967089,666,0.00622087255934952,50
"AAAA00024","A",9.13,6.18442479849999,666,0.0032604517001278,50
"AAAA00024","A",9.16,1.16467519095359,666,0.000614021082019194,50
"AAAA00024","A",9.17,5.50035333676575,666,0.00289980668735938,50
"AAAA00024","A",9.19,18.6036931038576,666,0.0098079360305004,50
"AAAA00024","A",9.2,7.93809852479776,666,0.00418499499536907,50
"AAAA00024","A",9.24,3.79265691649362,666,0.00199950279844657,50
"AAAA00024","A",9.26,7.3175209279874,666,0.00385782418377276,50
"AAAA00024","A",9.29,6.49737256119552,666,0.0034254389217655,50
