"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",20.38,344.999999050645,666,0.085273617022366,11
"AAAA00024","A",20.42,94.2000006165588,666,0.0232834052121371,11
"AAAA00024","A",20.6,3.79999999811407,666,0.000939245638886517,11
"AAAA00024","A",21.07,19.3999997223727,666,0.00479509609017932,11
"AAAA00024","B",12,4045.79999180938,666,1,11
"AAAA00024","C",8,4045.79999180938,666,1,11
"AAAA25029","A",17.45,0.2,666,0.000121285627699267,11
"AAAA25029","A",17.54,33.9916990770023,666,0.020613522795594,11
"AAAA25029","A",17.76,0.421366745452739,666,0.000255528651069163,11
"AAAA25029","A",18.34,21.0000000005093,666,0.0127349909087318,11
"AAAA25029","A",18.44,6.40000004815229,666,0.00388114011557743,11
"AAAA25029","A",18.64,1.60000000554174,666,0.000970285024954799,11
"AAAA25029","A",18.71,5.2000000091677,666,0.00315342632574048,11
"AAAA25029","A",18.75,3.79999999338761,666,0.00230442692227613,11
"AAAA25029","A",18.8,2.00000000018626,666,0.00121285627710562,11
"AAAA25029","A",18.96,0.2,666,0.000121285627699267,11
"AAAA25029","A",19.13,2.0082998558538,666,0.00121788954312787,11
"AAAA25029","A",19.18,7.00000007888303,666,0.00424499701731122,11
"AAAA25029","A",19.22,50.3544939650025,666,0.0305363820401213,11
"AAAA25029","A",19.26,1.20000000298023,666,0.000727713768002895,11
"AAAA25029","A",19.27,9.79999997243285,666,0.00594299574054657,11
"AAAA25029","A",19.3,9.79999994039535,666,0.00594299572111812,11
"AAAA25029","A",19.31,18.2000000581844,666,0.0110369921559179,11
"AAAA25029","A",19.32,7.59999994705431,666,0.00460885382046437,11
"AAAA25029","A",19.33,10.2000000225846,666,0.00618556702635853,11
"AAAA25029","A",19.36,3.80000000620248,666,0.00230442693004742,11
"AAAA25029","A",19.37,3.4000000321772,666,0.00206185569040069,11
"AAAA25029","A",19.39,0.754337592577691,666,0.000457451542064694,11
"AAAA25029","A",19.41,24.9999997866573,666,0.0151607033330313,11
"AAAA25029","A",19.42,1.59999999906868,666,0.000970285021029354,11
"AAAA25029","A",19.44,23.000000128895,666,0.0139478472635812,11
"AAAA25029","A",19.47,10.7999999340449,666,0.00654942385576337,11
"AAAA25029","A",19.48,97.5787586691676,666,0.0591745049765262,11
"AAAA25029","A",19.5,1.39999999208376,666,0.000848999389094235,11
"AAAA25029","A",19.52,0.2,666,0.000121285627699267,11
"AAAA25029","A",19.57,1.99999999082647,666,0.00121285627142958,11
"AAAA25029","A",19.59,0.4,666,0.000242571255398533,11
"AAAA25029","A",19.6,25.199999885261,666,0.0152819890205266,11
"AAAA25029","A",19.62,0.999999997881241,666,0.000606428137211458,11
"AAAA25029","A",19.63,0.445662415385116,666,0.000270262228959775,11
"AAAA25029","A",19.64,19.2000000258442,666,0.0116434202748022,11
"AAAA25029","A",19.66,4.80000000558794,666,0.00291085506817108,11
"AAAA25029","A",19.67,12.7999999783002,666,0.00776228015959369,11
"AAAA25029","A",19.68,38.7999996667262,666,0.0235294115715511,11
"AAAA25029","A",19.69,13.1999998961575,666,0.00800485136517858,11
"AAAA25029","A",19.7,5.00000003958121,666,0.00303214071648482,11
"AAAA25029","A",19.71,8.19999996927581,666,0.00497271071703792,11
"AAAA25029","A",19.72,43.5957956269957,666,0.0264377171883456,11
"AAAA25029","A",19.73,16.5999999678693,666,0.0100667070795542,11
"AAAA25029","A",19.74,157.999999546053,666,0.0958156456071343,11
"AAAA25029","A",19.75,16.8000000143424,666,0.010187992735436,11
"AAAA25029","A",19.78,4.60000002083834,666,0.00278956944972009,11
"AAAA25029","A",19.8,1.79999996713595,666,0.00109157062936371,11
"AAAA25029","A",19.83,79.9999981821952,666,0.0485142499773386,11
"AAAA25029","A",19.84,66.600000089081,666,0.040388114077877,11
"AAAA25029","A",19.85,0.800000003725288,666,0.000485142513056186,11
"AAAA25029","A",19.86,24.6000002087152,666,0.0149181323335806,11
"AAAA25029","A",19.88,23.4000000339002,666,0.0141904184613722,11
"AAAA25029","A",19.89,68.0000001853565,666,0.041237113530156,11
"AAAA25029","A",19.91,1.80000000061118,666,0.00109157064966404,11
"AAAA25029","A",19.92,32.6042045769757,666,0.019772107088769,11
"AAAA25029","A",19.94,60.799876935073,666,0.0368707561905424,11
"AAAA25029","A",19.96,9.60000003725291,666,0.00582171015215601,11
"AAAA25029","A",19.99,11.6000000706554,666,0.00703456644940488,11
"AAAA25029","A",20,10.4000000230109,666,0.00630685265431632,11
"AAAA25029","A",20.01,25.9999998142477,666,0.0157671314882592,11
"AAAA25029","A",20.02,8.39999994151294,666,0.005093996327901,11
"AAAA25029","A",20.05,7.79999998342246,666,0.00473013947021831,11
"AAAA25029","A",20.06,183.199999726073,666,0.111097634806411,11
"AAAA25029","A",20.08,22.8000000340398,666,0.0138265615783591,11
"AAAA25029","A",20.09,8.10554166782059,666,0.0049154285451209,11
"AAAA25029","A",20.1,1,666,0.000606428138496333,11
"AAAA25029","A",20.12,86.9399653331547,666,0.0527228413379207,11
"AAAA25029","A",20.14,1.80000004047847,666,0.00109157067384068,11
"AAAA25029","A",20.15,0.2,666,0.000121285627699267,11
"AAAA25029","A",20.16,0.232116988367877,666,0.000140762273169307,11
"AAAA25029","A",20.19,3.79999999096617,666,0.0023044269208077,11
"AAAA25029","A",20.21,22.5999998779036,666,0.0137052758559744,11
"AAAA25029","A",20.22,0.967150590730333,666,0.000586507332382224,11
"AAAA25029","A",20.23,21.3999998253712,666,0.0129775620579217,11
"AAAA25029","A",20.24,10.7999999616954,666,0.00654942387253141,11
"AAAA25029","A",20.25,5.79999996447005,666,0.00351728318173237,11
"AAAA25029","A",20.26,0.800000001263104,666,0.000485142511563048,11
"AAAA25029","A",20.32,0.00073239249074963,666,4.44143414813991e-07,11
"AAAA25029","A",20.34,0.2,666,0.000121285627699267,11
"AAAA25029","A",20.38,55.5999998661166,666,0.0337174044192054,11
"AAAA25029","A",20.42,44.8000003009394,666,0.0271679807871338,11
"AAAA25029","A",20.6,1.99999999874271,666,0.00121285627623021,11
"AAAA25029","A",21.07,12.599999848567,666,0.00764099445322056,11
"AAAA25029","B",12,1648.99999937263,666,1,11
"AAAA25029","C",8,1648.99999937263,666,1,11
"AAAA30034","A",17.45,0.2,666,0.00013553808618881,11
"AAAA30034","A",17.54,53.7868649969165,666,0.0364508437188898,11
"AAAA30034","A",17.76,1.22136675366002,666,0.000827708561628595,11
"AAAA30034","A",18.34,20.8000000006185,666,0.0140959609640554,11
"AAAA30034","A",18.44,5.40000004815229,666,0.00365952835973022,11
"AAAA30034","A",18.64,2.40000001108346,666,0.00162645704177688,11
"AAAA30034","A",18.71,11.800000029795,666,0.00799674710533158,11
"AAAA30034","A",18.75,2.19999999669381,666,0.00149091894583634,11
"AAAA30034","A",18.8,3.20000000037253,666,0.00216860937927342,11
"AAAA30034","A",18.96,0.799999992021913,666,0.000542152339348567,11
"AAAA30034","A",19.13,1.81313331440449,666,0.00122874309719779,11
"AAAA30034","A",19.18,3.80000004507602,666,0.00257522366813498,11
"AAAA30034","A",19.19,0.4,666,0.00027107617237762,11
"AAAA30034","A",19.22,56.9089876022867,666,0.0385666763327833,11
"AAAA30034","A",19.27,12.5999999552034,666,0.00853889939953681,11
"AAAA30034","A",19.3,12.7999999657274,666,0.00867443749285763,11
"AAAA30034","A",19.31,10.4000000308035,666,0.00704798050269336,11
"AAAA30034","A",19.32,9.59999994705431,666,0.0065058281011821,11
"AAAA30034","A",19.33,13.8000000366709,666,0.00935212797187942,11
"AAAA30034","A",19.36,5.20000000930372,666,0.0035239902472141,11
"AAAA30034","A",19.37,7.00000006998888,666,0.00474383306403915,11
"AAAA30034","A",19.39,0.502891728421673,666,0.000340804912152282,11
"AAAA30034","A",19.41,18.7999998351442,666,0.0127405799900269,11
"AAAA30034","A",19.42,2.6000000057742,666,0.00176199512436765,11
"AAAA30034","A",19.44,16.0000001043082,666,0.0108430469657935,11
"AAAA30034","A",19.47,6.59999997801497,666,0.00447275682933169,11
"AAAA30034","A",19.48,77.1787265165615,666,0.0523032844327216,11
"AAAA30034","A",19.5,1.79999998416752,666,0.00121984276496977,11
"AAAA30034","A",19.52,2.59999995959224,666,0.00176199509307058,11
"AAAA30034","A",19.57,2.59999999082647,666,0.00176199511423772,11
"AAAA30034","A",19.59,0.997575289364336,666,0.000676047227748453,11
"AAAA30034","A",19.6,16.199999941513,666,0.0109785849416575,11
"AAAA30034","A",19.61,1.60000004805625,666,0.00108430472207774,11
"AAAA30034","A",19.62,1.00000000558794,666,0.000677690434730944,11
"AAAA30034","A",19.63,0.297108279541135,666,0.000201347437999277,11
"AAAA30034","A",19.64,18.8000000258442,666,0.0127405801192625,11
"AAAA30034","A",19.66,1.60000000139698,666,0.0010843046904572,11
"AAAA30034","A",19.67,5.3999999821186,666,0.00365952831497982,11
"AAAA30034","A",19.68,24.5999997972394,666,0.0166711844638147,11
"AAAA30034","A",19.69,9.39999996684491,666,0.00637029002840519,11
"AAAA30034","A",19.7,0.4,666,0.00027107617237762,11
"AAAA30034","A",19.71,6.99999997216292,666,0.00474383299774343,11
"AAAA30034","A",19.72,37.884501308156,666,0.0256739640176247,11
"AAAA30034","A",19.73,27.9999999229331,666,0.0189753320142059,11
"AAAA30034","A",19.74,119.599999492691,666,0.08105177519711,11
"AAAA30034","A",19.75,14.2024247339723,666,0.00962484733841613,11
"AAAA30034","A",19.78,10.7999999653141,666,0.00731905663068944,11
"AAAA30034","A",19.8,0.2,666,0.00013553808618881,11
"AAAA30034","A",19.83,59.1999986697367,666,0.0401192726103811,11
"AAAA30034","A",19.84,65.8000000980217,666,0.0445920304225469,11
"AAAA30034","A",19.85,0.800000003725288,666,0.000542152347279832,11
"AAAA30034","A",19.86,25.2000002111716,666,0.017077799002899,11
"AAAA30034","A",19.88,24.0000000299886,666,0.0162645703629802,11
"AAAA30034","A",19.89,54.2000002024171,666,0.0367308214943437,11
"AAAA30034","A",19.91,0.4,666,0.00027107617237762,11
"AAAA30034","A",19.92,25.9154988834403,666,0.0175626856064487,11
"AAAA30034","A",19.94,57.1999086368433,666,0.0387638307340627,11
"AAAA30034","A",19.95,0.799999997578562,666,0.000542152343114255,11
"AAAA30034","A",19.96,11.8000000506639,666,0.00799674711947424,11
"AAAA30034","A",19.99,8.80000004496251,666,0.00596367582277831,11
"AAAA30034","A",20,7.8000000379383,666,0.00528598538707402,11
"AAAA30034","A",20.01,31.1999998754007,666,0.0211439413610146,11
"AAAA30034","A",20.02,4.99999996344559,666,0.00338845212994768,11
"AAAA30034","A",20.05,8.80000000111759,666,0.00596367579306502,11
"AAAA30034","A",20.06,144.399999704675,666,0.097858498028182,11
"AAAA30034","A",20.08,15.6000000229338,666,0.0105719707382692,11
"AAAA30034","A",20.09,8.9793452397437,666,0.00608521634511732,11
"AAAA30034","A",20.1,3.19999999532884,666,0.00216860937585536,11
"AAAA30034","A",20.12,115.311669039767,666,0.0781456146844374,11
"AAAA30034","A",20.14,3.00000012143542,666,0.00203307137512777,11
"AAAA30034","A",20.15,0.2,666,0.00013553808618881,11
"AAAA30034","A",20.19,3.79999999096617,666,0.00257522363146525,11
"AAAA30034","A",20.21,24.3999998779036,666,0.0165356464322913,11
"AAAA30034","A",20.23,22.1999998069892,666,0.0150447274361563,11
"AAAA30034","A",20.24,10.5999999616955,666,0.00718351854204834,11
"AAAA30034","A",20.25,5.19999996842816,666,0.00352399021951313,11
"AAAA30034","A",20.26,0.800000001263104,666,0.000542152345611234,11
"AAAA30034","A",20.38,21.9999999482723,666,0.0149091894457137,11
"AAAA30034","A",20.42,34.8000002348795,666,0.0235836271560285,11
"AAAA30034","A",20.6,3.39999999748543,666,0.00230414746350567,11
"AAAA30034","A",21.07,7.99999988642522,666,0.00542152337058386,11
"AAAA30034","B",12,1475.60000014602,666,1,11
"AAAA30034","C",8,1475.60000014602,666,1,11
"AAAA35039","A",17.54,57.785888398935,666,0.0516960891716012,11
"AAAA35039","A",17.76,0.6,666,0.000536768653426679,11
"AAAA35039","A",18.34,19.2000000005457,666,0.0171765969101419,11
"AAAA35039","A",18.44,5.20000004815229,666,0.00465199503944229,11
"AAAA35039","A",18.64,0.2,666,0.00017892288447556,11
"AAAA35039","A",18.71,13.400000032087,666,0.011987833288568,11
"AAAA35039","A",18.75,1.3999999983469,666,0.00125246018985003,11
"AAAA35039","A",18.8,0.800000000093136,666,0.000715691537985559,11
"AAAA35039","A",18.96,0.799999992021913,666,0.000715691530764927,11
"AAAA35039","A",18.97,0.800000008414648,666,0.000715691545430104,11
"AAAA35039","A",19.13,2.4141097711761,666,0.00215969741849731,11
"AAAA35039","A",19.18,3.80000004507602,666,0.00339953484536129,11
"AAAA35039","A",19.19,0.2,666,0.00017892288447556,11
"AAAA35039","A",19.21,0.799999998207204,666,0.000715691536298378,11
"AAAA35039","A",19.22,30.3353307891786,666,0.0271384244316005,11
"AAAA35039","A",19.27,11.9999999552034,666,0.0107353730284579,11
"AAAA35039","A",19.3,6.19999997280538,666,0.00554660939441365,11
"AAAA35039","A",19.31,17.8000000650296,666,0.0159241367765012,11
"AAAA35039","A",19.32,3.59999997352715,666,0.00322061189687708,11
"AAAA35039","A",19.33,6.20000001152512,666,0.00554660942905289,11
"AAAA35039","A",19.36,7.40000001395559,666,0.00662014673808058,11
"AAAA35039","A",19.37,10.6000001134351,666,0.00948291297868534,11
"AAAA35039","A",19.39,0.502891728421673,666,0.000449894193140528,11
"AAAA35039","A",19.41,8.79999994181562,666,0.00787260686487204,11
"AAAA35039","A",19.42,0.799999999068678,666,0.000715691537069065,11
"AAAA35039","A",19.44,15.6000000827014,666,0.0139559850630795,11
"AAAA35039","A",19.47,5.19999997068662,666,0.00465199497014038,11
"AAAA35039","A",19.48,43.8000765922117,666,0.0391841802206448,11
"AAAA35039","A",19.5,0.999999992083758,666,0.000894614415295814,11
"AAAA35039","A",19.52,0.6,666,0.000536768653426679,11
"AAAA35039","A",19.57,3.39999998623971,666,0.00304168902377436,11
"AAAA35039","A",19.59,0.4,666,0.000357845768951119,11
"AAAA35039","A",19.6,10.1999998889864,666,0.00912506700893917,11
"AAAA35039","A",19.62,1.60000001117587,666,0.00143138308580257,11
"AAAA35039","A",19.63,0.297108279541135,666,0.000265797351885354,11
"AAAA35039","A",19.64,27.0000000335974,666,0.0241545894342573,11
"AAAA35039","A",19.66,1.80000000279397,666,0.00161030596277956,11
"AAAA35039","A",19.67,5.19999999012797,666,0.00465199498753289,11
"AAAA35039","A",19.68,26.3999997580307,666,0.0236178205343047,11
"AAAA35039","A",19.69,8.79999999012798,666,0.00787260690809297,11
"AAAA35039","A",19.7,2.80000002291054,666,0.00250492040315394,11
"AAAA35039","A",19.71,2.79999998185812,666,0.00250492036642785,11
"AAAA35039","A",19.72,18.4992855472648,666,0.0165497276542683,11
"AAAA35039","A",19.73,19.7999999465189,666,0.0177133655152354,11
"AAAA35039","A",19.74,92.3999996363069,666,0.0826623723023435,11
"AAAA35039","A",19.75,9.20000001851004,666,0.00823045270243509,11
"AAAA35039","A",19.77,1.19999996523402,666,0.00107353727575121,11
"AAAA35039","A",19.78,2.99999997615232,666,0.00268384324579892,11
"AAAA35039","A",19.8,1.79999996713595,666,0.00161030593087938,11
"AAAA35039","A",19.82,1.59999998793938,666,0.00143138306501487,11
"AAAA35039","A",19.83,43.1999990688753,666,0.0386473422137233,11
"AAAA35039","A",19.84,43.8000000819449,666,0.0391841117734567,11
"AAAA35039","A",19.85,0.800000003725288,666,0.000715691541234935,11
"AAAA35039","A",19.86,19.0000000974105,666,0.016997674112323,11
"AAAA35039","A",19.88,24.6000000299886,666,0.0220075148173221,11
"AAAA35039","A",19.89,36.4000002839399,666,0.0325639652285686,11
"AAAA35039","A",19.91,2.60000000061118,666,0.00232599749872905,11
"AAAA35039","A",19.92,27.3007146265374,666,0.0244236130461209,11
"AAAA35039","A",19.94,52.5999245704322,666,0.047056651136693,11
"AAAA35039","A",19.96,11.8000000424683,666,0.0105564502220508,11
"AAAA35039","A",19.99,6.4000000449625,666,0.00572553234344201,11
"AAAA35039","A",20,3.80000000068539,666,0.00339953480564879,11
"AAAA35039","A",20.01,44.9999999956578,666,0.0402576490031163,11
"AAAA35039","A",20.02,8.19999995827675,666,0.00733583822617173,11
"AAAA35039","A",20.05,5.40000000339932,666,0.00483091788388119,11
"AAAA35039","A",20.06,91.7999998012428,666,0.0821256037964708,11
"AAAA35039","A",20.08,9.20000001997686,666,0.00823045270374733,11
"AAAA35039","A",20.09,7.46347619179497,666,0.00667693344225311,11
"AAAA35039","A",20.1,0.2,666,0.00017892288447556,11
"AAAA35039","A",20.12,57.0011933789659,666,0.0509940896895688,11
"AAAA35039","A",20.15,0.999999990314246,666,0.000894614413712783,11
"AAAA35039","A",20.16,1.56447515812088,666,0.00139960203990673,11
"AAAA35039","A",20.19,2.19999999548309,666,0.00196815172519026,11
"AAAA35039","A",20.21,30.5999998407438,666,0.0273752011822877,11
"AAAA35039","A",20.23,13.7999998857152,666,0.0123456789265728,11
"AAAA35039","A",20.24,4.59999999042386,666,0.00411522633437092,11
"AAAA35039","A",20.25,3.99999997976702,666,0.00357845767141048,11
"AAAA35039","A",20.26,0.800000001263104,666,0.00071569153903223,11
"AAAA35039","A",20.28,1.60000004656613,666,0.00143138311746321,11
"AAAA35039","A",20.32,0.0355249136190048,666,3.17811000772872e-05,11
"AAAA35039","A",20.38,17.5999999452295,666,0.0157452137848508,11
"AAAA35039","A",20.42,20.8000001394598,666,0.018607980110221,11
"AAAA35039","A",20.6,0.4,666,0.000357845768951119,11
"AAAA35039","A",21.07,6.1999999362044,666,0.00554660936166989,11
"AAAA35039","B",12,1117.79999850896,666,1,11
"AAAA35039","C",8,1117.79999850896,666,1,11
"AAAA40044","A",17.45,0.800000012388048,666,0.000911784833239705,11
"AAAA40044","A",17.54,26.3935545405104,666,0.0300815529408383,11
"AAAA40044","A",17.76,1.44273349911276,666,0.00164432812815981,11
"AAAA40044","A",18.34,14.400000000473,666,0.016412126744711,11
"AAAA40044","A",18.44,2.20000001605076,666,0.00250740827087537,11
"AAAA40044","A",18.64,3.80000001108346,666,0.00433097790345531,11
"AAAA40044","A",18.71,9.60000002291928,666,0.0109414178555698,11
"AAAA40044","A",18.75,2.79999999669381,666,0.00319124686315415,11
"AAAA40044","A",18.8,4.00000000037253,666,0.00455892409602789,11
"AAAA40044","A",19.13,3.20644462188137,666,0.00365448441197816,11
"AAAA40044","A",19.18,2.60000002253801,666,0.00296330068782942,11
"AAAA40044","A",19.19,0.4,666,0.000455892409560331,11
"AAAA40044","A",19.22,24.6287448934574,666,0.0280701446348125,11
"AAAA40044","A",19.27,9.79999996898696,666,0.0111693639988816,11
"AAAA40044","A",19.3,2.19999998509884,666,0.00250740823559851,11
"AAAA40044","A",19.31,10.0000000308035,666,0.011397310274116,11
"AAAA40044","A",19.32,3.99999998014537,666,0.00455892407297437,11
"AAAA40044","A",19.33,4.60000000291039,666,0.00524276271326087,11
"AAAA40044","A",19.36,4.4000000077531,666,0.00501481651400009,11
"AAAA40044","A",19.37,9.40000007925555,666,0.0107134717149978,11
"AAAA40044","A",19.41,6.19999996121042,666,0.00706633230397544,11
"AAAA40044","A",19.42,0.6,666,0.000683838614340497,11
"AAAA40044","A",19.44,8.40000000521541,666,0.00957374060671112,11
"AAAA40044","A",19.47,7.19999994137324,666,0.00820606330526722,11
"AAAA40044","A",19.48,42.1573390876846,666,0.0480480272433412,11
"AAAA40044","A",19.5,0.2,666,0.000227946204780166,11
"AAAA40044","A",19.52,1.5999999730615,666,0.00182356960753868,11
"AAAA40044","A",19.57,1.39999999541324,666,0.00159562342823349,11
"AAAA40044","A",19.59,1.59515057872867,666,0.00181804260237042,11
"AAAA40044","A",19.6,12.3999999955297,666,0.0141326646912753,11
"AAAA40044","A",19.62,4.00000002235174,666,0.00455892412107828,11
"AAAA40044","A",19.64,25.2000000361819,666,0.0287212218435385,11
"AAAA40044","A",19.66,0.2,666,0.000227946204780166,11
"AAAA40044","A",19.67,5.19999999245628,666,0.00592660131568649,11
"AAAA40044","A",19.68,21.1999998168438,666,0.0241622974979487,11
"AAAA40044","A",19.69,5.80000002561137,666,0.00661043996781487,11
"AAAA40044","A",19.7,3.60000003054738,666,0.00410303172085878,11
"AAAA40044","A",19.71,3.39999998185812,666,0.00387508546058595,11
"AAAA40044","A",19.72,14.2934322822821,666,0.0162906682101425,11
"AAAA40044","A",19.73,22.5999999465189,666,0.0257579210792046,11
"AAAA40044","A",19.74,64.5999996799452,666,0.0736266237792171,11
"AAAA40044","A",19.75,7.40484943059852,666,0.00843953662336751,11
"AAAA40044","A",19.78,5.40000001637963,666,0.00615454754773284,11
"AAAA40044","A",19.8,0.799999983567978,666,0.000911784800392577,11
"AAAA40044","A",19.82,0.2,666,0.000227946204780166,11
"AAAA40044","A",19.83,28.1999993147678,666,0.0321404140930229,11
"AAAA40044","A",19.84,28.8000000292901,666,0.0328242535217267,11
"AAAA40044","A",19.86,13.2000000597589,666,0.0150444495836,11
"AAAA40044","A",19.88,28.0000000378117,666,0.0319124687123183,11
"AAAA40044","A",19.89,24.7999999999535,666,0.0282653293926875,11
"AAAA40044","A",19.91,0.800000000305592,666,0.000911784819468955,11
"AAAA40044","A",19.92,18.9065678488597,666,0.0215484019328313,11
"AAAA40044","A",19.94,42.3999285389634,666,0.0483245139670347,11
"AAAA40044","A",19.96,7.8000000320375,666,0.00888990202294059,11
"AAAA40044","A",19.99,2.40000001284643,666,0.00273535447200346,11
"AAAA40044","A",20,5.20000001504086,666,0.00592660134142684,11
"AAAA40044","A",20.01,24.9999999825377,666,0.0284932755776184,11
"AAAA40044","A",20.02,5.19999997806735,666,0.00592660129928698,11
"AAAA40044","A",20.05,2.99999999403954,666,0.00341919306490916,11
"AAAA40044","A",20.06,67.7999998487968,666,0.0772737632481452,11
