"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.45,76,0.000159614237589993,36
"AAAA00024","A",5.46,32,6.72059947747339e-05,36
"AAAA00024","A",5.47,242,0.000508245335483925,36
"AAAA00024","A",5.48,55,0.000115510303519074,36
"AAAA00024","A",5.49,48,0.000100808992162101,36
"AAAA00024","A",5.5,183,0.00038433428261801,36
"AAAA00024","A",5.51,86,0.000180616110957097,36
"AAAA00024","A",5.52,58,0.000121810865529205,36
"AAAA00024","A",5.53,404,0.000848475684031016,36
"AAAA00024","A",5.54,169,0.000354931659904063,36
"AAAA00024","A",5.55,178,0.000373833345934457,36
"AAAA00024","A",5.56,392,0.00082327343599049,36
"AAAA00024","A",5.57,227,0.000476742525433269,36
"AAAA00024","A",5.59,95,0.000199517796987491,36
"AAAA00024","A",5.6,181,0.000380133907944589,36
"AAAA00024","A",5.61,28,5.88052454278922e-05,36
"AAAA00024","A",5.62,387,0.000812772499306938,36
"AAAA00024","A",5.63,319,0.000669959760410629,36
"AAAA00024","A",5.64,153,0.000321328662516696,36
"AAAA00024","A",5.65,92,0.00019321723497736,36
"AAAA00024","A",5.66,143,0.000300326789149592,36
"AAAA00024","A",5.67,10,2.10018733671043e-05,36
"AAAA00024","A",5.68,614,0.00128951502474021,36
"AAAA00024","A",5.69,41,8.61076808051278e-05,36
"AAAA00024","A",5.7,165,0.000346530910557222,36
"AAAA00024","A",5.71,457,0.000959785612876669,36
"AAAA00024","A",5.72,259,0.000543948520208003,36
"AAAA00024","A",5.73,77,0.000161714424926703,36
"AAAA00024","A",5.74,110,0.000231020607038148,36
"AAAA00024","A",5.75,498,0.0010458932936818,36
"AAAA00024","A",5.76,166,0.000348631097893932,36
"AAAA00024","A",5.77,178,0.000373833345934457,36
"AAAA00024","A",5.78,154,0.000323428849853407,36
"AAAA00024","A",5.79,156,0.000327629224526828,36
"AAAA00024","A",5.8,13,2.73024353772357e-05,36
"AAAA00024","A",5.81,17,3.57031847240774e-05,36
"AAAA00024","A",5.82,230,0.0004830430874434,36
"AAAA00024","A",5.83,200,0.000420037467342087,36
"AAAA00024","A",5.84,180,0.000378033720607878,36
"AAAA00024","A",5.85,30,6.3005620101313e-05,36
"AAAA00024","A",5.86,457,0.000959785612876669,36
"AAAA00024","A",5.87,24,5.04044960810504e-05,36
"AAAA00024","A",5.88,209,0.000438939153372481,36
"AAAA00024","A",5.89,94,0.000197417609650781,36
"AAAA00024","A",5.9,112,0.000235220981711569,36
"AAAA00024","A",5.91,67,0.000140712551559599,36
"AAAA00024","A",5.92,274,0.000575451330258659,36
"AAAA00024","A",5.93,17,3.57031847240774e-05,36
"AAAA00024","A",5.94,43,9.03080554785487e-05,36
"AAAA00024","A",5.95,499,0.00104799348101851,36
"AAAA00024","A",5.96,77,0.000161714424926703,36
"AAAA00024","A",5.97,128,0.000268823979098936,36
"AAAA00024","A",5.98,162,0.00034023034854709,36
"AAAA00024","A",5.99,176,0.000369632971261036,36
"AAAA00024","A",6,438,0.00091988205347917,36
"AAAA00024","A",6.01,159,0.000333929786536959,36
"AAAA00024","A",6.02,367,0.00077076875257273,36
"AAAA00024","A",6.03,161,0.00033813016121038,36
"AAAA00024","A",6.04,175,0.000367532783924326,36
"AAAA00024","A",6.05,24,5.04044960810504e-05,36
"AAAA00024","A",6.06,454,0.000953485050866537,36
"AAAA00024","A",6.07,84,0.000176415736283676,36
"AAAA00024","A",6.08,187,0.000392735031964851,36
"AAAA00024","A",6.09,380,0.000798071187949965,36
"AAAA00024","A",6.1,139,0.00029192603980275,36
"AAAA00024","A",6.11,63,0.000132311802212757,36
"AAAA00024","A",6.12,322,0.00067626032242076,36
"AAAA00024","A",6.13,633,0.00132941858413771,36
"AAAA00024","A",6.14,157,0.000329729411863538,36
"AAAA00024","A",6.16,6,1.26011240202626e-05,36
"AAAA00024","A",6.17,269,0.000564950393575107,36
"AAAA00024","A",6.18,293,0.000615354889656157,36
"AAAA00024","A",6.19,40,8.40074934684174e-05,36
"AAAA00024","A",6.2,83,0.000174315548946966,36
"AAAA00024","A",6.21,185,0.00038853465729143,36
"AAAA00024","A",6.22,119,0.000249922293068542,36
"AAAA00024","A",6.23,250,0.000525046834177609,36
"AAAA00024","A",6.24,38,7.98071187949965e-05,36
"AAAA00024","A",6.25,6,1.26011240202626e-05,36
"AAAA00024","A",6.26,246,0.000516646084830767,36
"AAAA00024","A",6.27,136,0.000285625477792619,36
"AAAA00024","A",6.28,121,0.000254122667741963,36
"AAAA00024","A",6.29,254,0.00053344758352445,36
"AAAA00024","A",6.3,280,0.000588052454278922,36
"AAAA00024","A",6.31,113,0.000237321169048279,36
"AAAA00024","A",6.32,3,6.3005620101313e-06,36
"AAAA00024","A",6.33,137,0.00028772566512933,36
"AAAA00024","A",6.34,152,0.000319228475179986,36
"AAAA00024","A",6.35,407,0.000854776246041147,36
"AAAA00024","A",6.36,26,5.46048707544713e-05,36
"AAAA00024","A",6.37,232,0.000487243462116821,36
"AAAA00024","A",6.38,184,0.00038643446995472,36
"AAAA00024","A",6.39,60,0.000126011240202626,36
"AAAA00024","A",6.4,87,0.000182716298293808,36
"AAAA00024","A",6.41,50,0.000105009366835522,36
"AAAA00024","A",6.42,40,8.40074934684174e-05,36
"AAAA00024","A",6.43,61,0.000128111427539337,36
"AAAA00024","A",6.44,461,0.00096818636222351,36
"AAAA00024","A",6.45,503,0.00105639423036535,36
"AAAA00024","A",6.46,255,0.000535547770861161,36
"AAAA00024","A",6.47,46,9.660861748868e-05,36
"AAAA00024","A",6.48,1108,0.00232700756907516,36
"AAAA00024","A",6.49,69,0.00014491292623302,36
"AAAA00024","A",6.5,40,8.40074934684174e-05,36
"AAAA00024","A",6.51,604,0.0012685131513731,36
"AAAA00024","A",6.52,233,0.000489343649453531,36
"AAAA00024","A",6.53,47,9.87088048253904e-05,36
"AAAA00024","A",6.54,330,0.000693061821114443,36
"AAAA00024","A",6.55,14,2.94026227139461e-05,36
"AAAA00024","A",6.56,263,0.000552349269554844,36
"AAAA00024","A",6.57,7,1.4701311356973e-05,36
"AAAA00024","A",6.58,23,4.830430874434e-05,36
"AAAA00024","A",6.59,472,0.000991288422927325,36
"AAAA00024","A",6.6,244,0.000512445710157346,36
"AAAA00024","A",6.62,37,7.77069314582861e-05,36
"AAAA00024","A",6.63,139,0.00029192603980275,36
"AAAA00024","A",6.64,387,0.000812772499306938,36
"AAAA00024","A",6.65,230,0.0004830430874434,36
"AAAA00024","A",6.66,84,0.000176415736283676,36
"AAAA00024","A",6.67,202,0.000424237842015508,36
"AAAA00024","A",6.68,183,0.00038433428261801,36
"AAAA00024","A",6.69,296,0.000621655451666289,36
"AAAA00024","A",6.7,668,0.00140292514092257,36
"AAAA00024","A",6.71,83,0.000174315548946966,36
"AAAA00024","A",6.72,109,0.000228920419701437,36
"AAAA00024","A",6.73,93,0.00019531742231407,36
"AAAA00024","A",6.74,198,0.000415837092668666,36
"AAAA00024","A",6.75,64,0.000134411989549468,36
"AAAA00024","A",6.76,962,0.00202038021791544,36
"AAAA00024","A",6.77,77,0.000161714424926703,36
"AAAA00024","A",6.78,83,0.000174315548946966,36
"AAAA00024","A",6.79,28,5.88052454278922e-05,36
"AAAA00024","A",6.8,1195,0.00250972386736897,36
"AAAA00024","A",6.81,457,0.000959785612876669,36
"AAAA00024","A",6.82,151,0.000317128287843276,36
"AAAA00024","A",6.83,389,0.000816972873980359,36
"AAAA00024","A",6.84,26,5.46048707544713e-05,36
"AAAA00024","A",6.85,294,0.000617455076992868,36
"AAAA00024","A",6.86,158,0.000331829599200249,36
"AAAA00024","A",6.87,465,0.000976587111570352,36
"AAAA00024","A",6.88,308,0.000646857699706814,36
"AAAA00024","A",6.89,342,0.000718264069154969,36
"AAAA00024","A",6.9,198,0.000415837092668666,36
"AAAA00024","A",6.92,140,0.000294026227139461,36
"AAAA00024","A",6.94,264,0.000554449456891555,36
"AAAA00024","A",6.95,250,0.000525046834177609,36
"AAAA00024","A",6.96,5,1.05009366835522e-05,36
"AAAA00024","A",6.97,129,0.000270924166435646,36
"AAAA00024","A",6.98,59,0.000123911052865916,36
"AAAA00024","A",6.99,2276,0.00478002637835295,36
"AAAA00024","A",7,127,0.000266723791762225,36
"AAAA00024","A",7.01,113,0.000237321169048279,36
"AAAA00024","A",7.02,137,0.00028772566512933,36
"AAAA00024","A",7.03,47,9.87088048253904e-05,36
"AAAA00024","A",7.04,325,0.000682560884430891,36
"AAAA00024","A",7.05,111,0.000233120794374858,36
"AAAA00024","A",7.06,90,0.000189016860303939,36
"AAAA00024","A",7.07,187,0.000392735031964851,36
"AAAA00024","A",7.08,297,0.000623755639002999,36
"AAAA00024","A",7.09,117,0.000245721918395121,36
"AAAA00024","A",7.1,90,0.000189016860303939,36
"AAAA00024","A",7.11,43,9.03080554785487e-05,36
"AAAA00024","A",7.12,155,0.000325529037190117,36
"AAAA00024","A",7.13,174,0.000365432596587616,36
"AAAA00024","A",7.14,214,0.000449440090056033,36
"AAAA00024","A",7.15,324,0.000680460697094181,36
"AAAA00024","A",7.16,212,0.000445239715382612,36
"AAAA00024","A",7.17,1019,0.00214009089610793,36
"AAAA00024","A",7.18,228,0.000478842712769979,36
"AAAA00024","A",7.19,243,0.000510345522820636,36
"AAAA00024","A",7.2,550,0.00115510303519074,36
"AAAA00024","A",7.21,193,0.000405336155985114,36
"AAAA00024","A",7.22,644,0.00135252064484152,36
"AAAA00024","A",7.23,35,7.35065567848652e-05,36
"AAAA00024","A",7.24,311,0.000653158261716945,36
"AAAA00024","A",7.26,83,0.000174315548946966,36
"AAAA00024","A",7.27,240,0.000504044960810504,36
"AAAA00024","A",7.28,283,0.000594353016289053,36
"AAAA00024","A",7.29,98,0.000205818358997623,36
"AAAA00024","A",7.3,689,0.00144702907499349,36
"AAAA00024","A",7.31,3787,0.00795340944412242,36
"AAAA00024","A",7.32,571,0.00119920696926166,36
"AAAA00024","A",7.33,153,0.000321328662516696,36
"AAAA00024","A",7.34,1309,0.00274914522375396,36
"AAAA00024","A",7.35,437,0.00091778186614246,36
"AAAA00024","A",7.36,330,0.000693061821114443,36
"AAAA00024","A",7.37,198,0.000415837092668666,36
"AAAA00024","A",7.38,105,0.000220519670354596,36
"AAAA00024","A",7.39,216,0.000453640464729454,36
"AAAA00024","A",7.4,217,0.000455740652066164,36
"AAAA00024","A",7.41,1698,0.00356611809773432,36
"AAAA00024","A",7.42,227,0.000476742525433269,36
"AAAA00024","A",7.43,224,0.000470441963423137,36
"AAAA00024","A",7.44,115,0.0002415215437217,36
"AAAA00024","A",7.45,2485,0.00521896553172543,36
"AAAA00024","A",7.46,439,0.000921982240815881,36
"AAAA00024","A",7.47,993,0.00208548602535346,36
"AAAA00024","A",7.48,141,0.000296126414476171,36
"AAAA00024","A",7.49,327,0.000686761259104312,36
"AAAA00024","A",7.5,242,0.000508245335483925,36
"AAAA00024","A",7.51,834,0.0017515562388165,36
"AAAA00024","A",7.52,513,0.00107739610373245,36
"AAAA00024","A",7.53,249,0.000522946646840898,36
"AAAA00024","A",7.54,146,0.000306627351159723,36
"AAAA00024","A",7.55,158,0.000331829599200249,36
"AAAA00024","A",7.56,45,9.45084301519696e-05,36
"AAAA00024","A",7.57,671,0.0014092257029327,36
"AAAA00024","A",7.58,1197,0.00251392424204239,36
"AAAA00024","A",7.59,181,0.000380133907944589,36
"AAAA00024","A",7.6,157,0.000329729411863538,36
"AAAA00024","A",7.61,214,0.000449440090056033,36
"AAAA00024","A",7.62,239,0.000501944773473794,36
"AAAA00024","A",7.63,1231,0.00258533061149055,36
"AAAA00024","A",7.64,967,0.00203088115459899,36
"AAAA00024","A",7.65,994,0.00208758621269017,36
"AAAA00024","A",7.66,824,0.0017305543654494,36
"AAAA00024","A",7.67,1174,0.00246561993329805,36
"AAAA00024","A",7.68,845,0.00177465829952032,36
"AAAA00024","A",7.69,325,0.000682560884430891,36
"AAAA00024","A",7.7,706,0.00148273225971757,36
"AAAA00024","A",7.71,1023,0.00214849164545477,36
"AAAA00024","A",7.72,271,0.000569150768248528,36
"AAAA00024","A",7.73,23,4.830430874434e-05,36
"AAAA00024","A",7.74,744,0.00156253937851256,36
"AAAA00024","A",7.75,376,0.000789670438603123,36
"AAAA00024","A",7.76,1159,0.00243411712324739,36
"AAAA00024","A",7.77,291,0.000611154514982737,36
"AAAA00024","A",7.78,1031,0.00216529314414846,36
"AAAA00024","A",7.79,699,0.00146803094836059,36
"AAAA00024","A",7.8,1342,0.0028184514058654,36
"AAAA00024","A",7.81,357,0.000749766879205625,36
"AAAA00024","A",7.82,595,0.00124961146534271,36
"AAAA00024","A",7.83,300,0.00063005620101313,36
"AAAA00024","A",7.84,1770,0.00371733158597747,36
"AAAA00024","A",7.85,11,2.31020607038148e-05,36
"AAAA00024","A",7.86,1432,0.00300746826616934,36
"AAAA00024","A",7.87,577,0.00121180809328192,36
"AAAA00024","A",7.88,1458,0.00306207313692381,36
"AAAA00024","A",7.89,1768,0.00371313121130405,36
"AAAA00024","A",7.9,293,0.000615354889656157,36
"AAAA00024","A",7.91,1060,0.00222619857691306,36
"AAAA00024","A",7.92,318,0.000667859573073918,36
"AAAA00024","A",7.93,1998,0.00419617429874745,36
"AAAA00024","A",7.94,279,0.000585952266942211,36
"AAAA00024","A",7.95,459,0.000963985987550089,36
"AAAA00024","A",7.96,693,0.00145542982434033,36
"AAAA00024","A",7.97,1762,0.00370053008728379,36
"AAAA00024","A",7.98,234,0.000491443836790242,36
"AAAA00024","A",7.99,320,0.000672059947747339,36
"AAAA00024","A",8,1976,0.00414997017733982,36
"AAAA00024","A",8.01,271,0.000569150768248528,36
"AAAA00024","A",8.02,924,0.00194057309912044,36
"AAAA00024","A",8.03,734,0.00154153750514546,36
"AAAA00024","A",8.04,794,0.00166754874534809,36
"AAAA00024","A",8.05,2158,0.00453220427262112,36
"AAAA00024","A",8.06,1037,0.00217789426816872,36
"AAAA00024","A",8.07,1102,0.0023144064450549,36
"AAAA00024","A",8.08,339,0.000711963507144837,36
"AAAA00024","A",8.09,422,0.000886279056091803,36
"AAAA00024","A",8.1,144,0.000302426976486303,36
"AAAA00024","A",8.11,656,0.00137772289288205,36
"AAAA00024","A",8.12,848,0.00178095886153045,36
"AAAA00024","A",8.13,2135,0.00448389996387678,36
"AAAA00024","A",8.14,1246,0.0026168334215412,36
"AAAA00024","A",8.15,1712,0.00359552072044826,36
"AAAA00024","A",8.16,1145,0.00240471450053345,36
"AAAA00024","A",8.17,2275,0.00477792619101624,36
"AAAA00024","A",8.18,3617,0.00759637759688164,36
"AAAA00024","A",8.19,728,0.0015289363811252,36
"AAAA00024","A",8.2,1705,0.00358081940909129,36
"AAAA00024","A",8.21,438,0.00091988205347917,36
"AAAA00024","A",8.22,4085,0.00857926527046213,36
"AAAA00024","A",8.23,719,0.0015100346950948,36
"AAAA00024","A",8.24,1268,0.00266303754294883,36
"AAAA00024","A",8.25,201,0.000422137654678797,36
"AAAA00024","A",8.26,614,0.00128951502474021,36
"AAAA00024","A",8.27,872,0.0018313633576115,36
"AAAA00024","A",8.28,1040,0.00218419483017885,36
"AAAA00024","A",8.29,114,0.00023942135638499,36
"AAAA00024","A",8.3,1391,0.00292136058536421,36
"AAAA00024","A",8.31,586,0.00123070977931231,36
"AAAA00024","A",8.32,1341,0.00281635121852869,36
"AAAA00024","A",8.33,1333,0.00279954971983501,36
"AAAA00024","A",8.34,1786,0.00375093458336484,36
"AAAA00024","A",8.35,1492,0.00313347950637197,36
"AAAA00024","A",8.36,841,0.00176625755017348,36
"AAAA00024","A",8.37,506,0.00106269479237548,36
"AAAA00024","A",8.38,1124,0.00236061056646253,36
"AAAA00024","A",8.39,1920,0.00403235968648403,36
"AAAA00024","A",8.4,3583,0.00752497122743349,36
"AAAA00024","A",8.41,728,0.0015289363811252,36
"AAAA00024","A",8.42,1110,0.00233120794374858,36
"AAAA00024","A",8.43,733,0.00153943731780875,36
"AAAA00024","A",8.44,469,0.000984987860917194,36
"AAAA00024","A",8.45,766,0.00160874349992019,36
"AAAA00024","A",8.46,1321,0.00277434747179448,36
"AAAA00024","A",8.47,739,0.00155203844182901,36
"AAAA00024","A",8.48,1740,0.00365432596587616,36
"AAAA00024","A",8.49,1204,0.00252862555339936,36
"AAAA00024","A",8.5,773,0.00162344481127717,36
"AAAA00024","A",8.51,1065,0.00223669951359661,36
"AAAA00024","A",8.52,939,0.0019720759091711,36
"AAAA00024","A",8.53,1828,0.00383914245150667,36
"AAAA00024","A",8.54,4200,0.00882078681418383,36
"AAAA00024","A",8.55,1050,0.00220519670354596,36
"AAAA00024","A",8.56,4116,0.00864437107790015,36
"AAAA00024","A",8.57,1025,0.0021526920201282,36
"AAAA00024","A",8.58,4221,0.00886489074825474,36
"AAAA00024","A",8.59,1014,0.00212958995942438,36
"AAAA00024","A",8.6,1329,0.00279114897048817,36
"AAAA00024","A",8.61,2963,0.00622285507867302,36
"AAAA00024","A",8.62,3420,0.00718264069154969,36
"AAAA00024","A",8.63,3253,0.00683190940631904,36
"AAAA00024","A",8.64,1546,0.00324688962255433,36
"AAAA00024","A",8.65,830,0.00174315548946966,36
"AAAA00024","A",8.66,5712,0.01199627006729,36
"AAAA00024","A",8.67,3111,0.00653368280450616,36
"AAAA00024","A",8.68,1176,0.00246982030797147,36
"AAAA00024","A",8.69,2033,0.00426968085553231,36
"AAAA00024","A",8.7,4632,0.00972806774364273,36
"AAAA00024","A",8.71,1706,0.003582919596428,36
"AAAA00024","A",8.72,3947,0.00828943941799608,36
"AAAA00024","A",8.73,3967,0.00833144316473029,36
"AAAA00024","A",8.74,4236,0.0088963935583054,36
"AAAA00024","A",8.75,2856,0.005998135033645,36
"AAAA00024","A",8.76,2273,0.00477372581634282,36
"AAAA00024","A",8.77,2001,0.00420247486075758,36
"AAAA00024","A",8.78,2793,0.00586582323143224,36
"AAAA00024","A",8.79,1099,0.00230810588304477,36
"AAAA00024","A",8.8,2397,0.00503414904609491,36
"AAAA00024","A",8.81,2209,0.00463931382679335,36
"AAAA00024","A",8.82,2000,0.00420037467342087,36
"AAAA00024","A",8.83,3257,0.00684031015566589,36
"AAAA00024","A",8.84,2486,0.00522106571906214,36
"AAAA00024","A",8.85,5120,0.0107529591639574,36
"AAAA00024","A",8.86,3006,0.00631316313415157,36
"AAAA00024","A",8.87,2741,0.0057566134899233,36
"AAAA00024","A",8.88,2136,0.00448600015121349,36
"AAAA00024","A",8.89,1832,0.00384754320085352,36
"AAAA00024","A",8.9,4668,0.00980367448776431,36
"AAAA00024","A",8.91,2298,0.00482623049976058,36
"AAAA00024","A",8.92,16361,0.0343611650159194,36
"AAAA00024","A",8.93,2933,0.0061598494585717,36
"AAAA00024","A",8.94,6701,0.0140733553432966,36
"AAAA00024","A",8.95,3702,0.00777489352050203,36
"AAAA00024","A",8.96,7530,0.0158144106454296,36
"AAAA00024","A",8.97,16719,0.0351130320824618,36
"AAAA00024","A",8.98,1761,0.00369842989994708,36
"AAAA00024","A",8.99,1770,0.00371733158597747,36
"AAAA00024","A",9,5736,0.0120466745633711,36
"AAAA00024","A",9.01,2333,0.00489973705654544,36
"AAAA00024","A",9.02,2645,0.0055549955055991,36
"AAAA00024","A",9.03,433,0.000909381116795618,36
"AAAA00024","A",9.04,7598,0.0159572233843259,36
"AAAA00024","A",9.05,5999,0.0125990238329259,36
"AAAA00024","A",9.06,10407,0.0218566496131455,36
"AAAA00024","A",9.07,3060,0.00642657325033393,36
"AAAA00024","A",9.08,3166,0.00664919310802524,36
"AAAA00024","A",9.09,5104,0.0107193561665701,36
"AAAA00024","A",9.1,3336,0.00700622495526601,36
"AAAA00024","A",9.11,12164,0.0255466787637457,36
"AAAA00024","A",9.12,2731,0.0057356116165562,36
"AAAA00024","A",9.13,6308,0.0132479817199694,36
"AAAA00024","A",9.14,3154,0.00662399085998471,36
"AAAA00024","A",9.15,4625,0.00971336643228576,36
"AAAA00024","A",9.16,311,0.000653158261716945,36
"AAAA00024","A",9.17,9303,0.0195380427934172,36
"AAAA00024","A",9.18,1357,0.00284995421591606,36
"AAAA00024","A",9.19,3404,0.00714903769416232,36
"AAAA00024","A",9.2,5865,0.0123175987298067,36
"AAAA00024","A",9.21,2161,0.00453850483463125,36
"AAAA00024","A",9.22,928,0.00194897384846728,36
"AAAA00024","A",9.23,2647,0.00555919588027252,36
"AAAA00024","A",9.24,5567,0.011691742903467,36
"AAAA00024","A",9.25,1008,0.00211698883540412,36
"AAAA00024","A",9.26,1026,0.00215479220746491,36
"AAAA00024","A",9.27,8433,0.0177108798104791,36
"AAAA00024","A",9.28,1924,0.00404076043583088,36
"AAAA00024","A",9.29,4574,0.00960625687811353,36
"AAAA00024","A",9.3,2104,0.00441879415643875,36
"AAAA00024","A",9.31,4995,0.0104904357468686,36
"AAAA00024","A",9.32,1433,0.00300956845350605,36
"AAAA00024","A",9.33,1043,0.00219049539218898,36
"AAAA00024","A",9.34,605,0.00127061333870981,36
"AAAA00024","A",9.35,417,0.000875778119408251,36
"AAAA00024","A",9.36,1361,0.0028583549652629,36
"AAAA00024","A",9.38,1078,0.00226400194897385,36
"AAAA00024","A",9.39,867,0.00182086242092795,36
"AAAA00024","A",9.4,1050,0.00220519670354596,36
"AAAA00024","A",9.41,7,1.4701311356973e-05,36
"AAAA00024","A",9.42,261,0.000548148894881423,36
"AAAA00024","A",9.43,3228,0.00677940472290128,36
"AAAA00024","A",9.44,652,0.0013693221435352,36
"AAAA00024","A",9.45,252,0.00052924720885103,36
"AAAA00024","A",9.46,1176,0.00246982030797147,36
"AAAA00024","A",9.47,170,0.000357031847240774,36
"AAAA00024","A",9.48,1573,0.00330359468064551,36
"AAAA00024","A",9.49,573,0.00120340734393508,36
"AAAA00024","A",9.5,226,0.000474642338096558,36
"AAAA00024","A",9.52,3497,0.00734435511647639,36
"AAAA00024","A",9.53,424,0.000890479430765224,36
"AAAA00024","A",9.55,131,0.000275124541109067,36
"AAAA00024","A",9.56,101,0.000212118921007754,36
"AAAA00024","A",9.58,43,9.03080554785487e-05,36
"AAAA00024","A",9.59,82,0.000172215361610256,36
"AAAA00024","A",9.61,52,0.000109209741508943,36
"AAAA00024","A",9.62,131,0.000275124541109067,36
"AAAA00024","A",9.64,41,8.61076808051278e-05,36
"AAAA00024","A",9.66,79,0.000165914799600124,36
"AAAA00024","A",9.67,58,0.000121810865529205,36
"AAAA00024","A",9.68,133,0.000279324915782488,36
"AAAA00024","A",9.69,83,0.000174315548946966,36
"AAAA00024","A",9.7,86,0.000180616110957097,36
"AAAA00024","A",9.78,5,1.05009366835522e-05,36
"AAAA00024","A",9.83,114,0.00023942135638499,36
"AAAA00024","A",9.85,50,0.000105009366835522,36
"AAAA00024","A",9.89,256,0.000537647958197871,36
"AAAA00024","A",9.94,24,5.04044960810504e-05,36
"AAAA00024","A",9.97,184,0.00038643446995472,36
"AAAA00024","A",9.99,11,2.31020607038148e-05,36
"AAAA00024","A",10.31,487,0.00102279123297798,36
"AAAA00024","A",10.81,328,0.000688861446441023,36
