"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.66,71,0.00133158289572393,8
"AAAA00024","A",1.69,3,5.62640660165041e-05,8
"AAAA00024","A",1.76,15,0.000281320330082521,8
"AAAA00024","A",1.79,4,7.50187546886722e-05,8
"AAAA00024","A",1.82,3,5.62640660165041e-05,8
"AAAA00024","A",1.85,33,0.000618904726181545,8
"AAAA00024","A",2.01,104,0.00195048762190548,8
"AAAA00024","A",2.05,29,0.000543885971492873,8
"AAAA00024","A",2.19,13,0.000243810952738185,8
"AAAA00024","A",2.23,18,0.000337584396099025,8
"AAAA00024","A",2.32,9,0.000168792198049512,8
"AAAA00024","A",2.33,40,0.000750187546886722,8
"AAAA00024","A",2.39,32,0.000600150037509377,8
"AAAA00024","A",2.44,175,0.00328207051762941,8
"AAAA00024","A",2.45,19,0.000356339084771193,8
"AAAA00024","A",2.47,30,0.000562640660165041,8
"AAAA00024","A",2.54,12,0.000225056264066017,8
"AAAA00024","A",2.59,101,0.00189422355588897,8
"AAAA00024","A",2.64,71,0.00133158289572393,8
"AAAA00024","A",2.67,18,0.000337584396099025,8
"AAAA00024","A",2.72,29,0.000543885971492873,8
"AAAA00024","A",2.83,3,5.62640660165041e-05,8
"AAAA00024","A",2.88,19,0.000356339084771193,8
"AAAA00024","A",2.89,17,0.000318829707426857,8
"AAAA00024","A",2.92,19,0.000356339084771193,8
"AAAA00024","A",2.95,39,0.000731432858214554,8
"AAAA00024","A",3.02,40,0.000750187546886722,8
"AAAA00024","A",3.08,11,0.000206301575393848,8
"AAAA00024","A",3.09,128,0.00240060015003751,8
"AAAA00024","A",3.1,4,7.50187546886722e-05,8
"AAAA00024","A",3.11,4,7.50187546886722e-05,8
"AAAA00024","A",3.12,6,0.000112528132033008,8
"AAAA00024","A",3.14,56,0.00105026256564141,8
"AAAA00024","A",3.15,3,5.62640660165041e-05,8
"AAAA00024","A",3.16,12,0.000225056264066017,8
"AAAA00024","A",3.19,14,0.000262565641410353,8
"AAAA00024","A",3.21,21,0.000393848462115529,8
"AAAA00024","A",3.23,3,5.62640660165041e-05,8
"AAAA00024","A",3.24,42,0.000787696924231058,8
"AAAA00024","A",3.25,39,0.000731432858214554,8
"AAAA00024","A",3.26,33,0.000618904726181545,8
"AAAA00024","A",3.28,116,0.00217554388597149,8
"AAAA00024","A",3.3,43,0.000806451612903226,8
"AAAA00024","A",3.32,119,0.002231807951988,8
"AAAA00024","A",3.36,16,0.000300075018754689,8
"AAAA00024","A",3.38,74,0.00138784696174044,8
