"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.1,17,0.000230614791904064,39
"AAAA00024","A",7.22,6,8.13934559661403e-05,39
"AAAA00024","A",7.28,14,0.000189918063920994,39
"AAAA00024","A",7.33,22,0.000298442671875848,39
"AAAA00024","A",7.36,36,0.000488360735796842,39
"AAAA00024","A",7.4,61,0.00082750013565576,39
"AAAA00024","A",7.44,21,0.000284877095881491,39
"AAAA00024","A",7.51,19,0.000257745943892778,39
"AAAA00024","A",7.55,47,0.000637582071734766,39
"AAAA00024","A",7.56,14,0.000189918063920994,39
"AAAA00024","A",7.62,3,4.06967279830702e-05,39
"AAAA00024","A",7.63,64,0.00086819686363883,39
"AAAA00024","A",7.66,73,0.000990287047588041,39
"AAAA00024","A",7.68,54,0.000732541103695263,39
"AAAA00024","A",7.69,2,2.71311519887134e-05,39
"AAAA00024","A",7.71,69,0.000936024743610614,39
"AAAA00024","A",7.72,69,0.000936024743610614,39
"AAAA00024","A",7.73,37,0.000501926311791199,39
"AAAA00024","A",7.76,19,0.000257745943892778,39
"AAAA00024","A",7.77,14,0.000189918063920994,39
"AAAA00024","A",7.78,8,0.000108524607954854,39
"AAAA00024","A",7.8,94,0.00127516414346953,39
"AAAA00024","A",7.81,87,0.00118020511150903,39
"AAAA00024","A",7.82,32,0.000434098431819415,39
"AAAA00024","A",7.83,203,0.00275381192685441,39
"AAAA00024","A",7.84,8,0.000108524607954854,39
"AAAA00024","A",7.85,9,0.00012209018394921,39
"AAAA00024","A",7.87,42,0.000569754191762982,39
"AAAA00024","A",7.91,193,0.00261815616691085,39
"AAAA00024","A",7.92,11,0.000149221335937924,39
"AAAA00024","A",7.93,47,0.000637582071734766,39
"AAAA00024","A",7.94,152,0.00206196755114222,39
"AAAA00024","A",7.95,155,0.00210266427912529,39
"AAAA00024","A",7.96,78,0.00105811492755982,39
"AAAA00024","A",7.97,41,0.000556188615768626,39
"AAAA00024","A",7.98,164,0.0022247544630745,39
"AAAA00024","A",7.99,3,4.06967279830702e-05,39
"AAAA00024","A",8.01,71,0.000963155895599327,39
"AAAA00024","A",8.04,220,0.00298442671875848,39
"AAAA00024","A",8.05,69,0.000936024743610614,39
"AAAA00024","A",8.06,351,0.00476151717401921,39
"AAAA00024","A",8.07,76,0.00103098377557111,39
"AAAA00024","A",8.08,230,0.00312008247870205,39
"AAAA00024","A",8.09,67,0.0009088935916219,39
"AAAA00024","A",8.1,44,0.000596885343751696,39
"AAAA00024","A",8.11,19,0.000257745943892778,39
"AAAA00024","A",8.12,565,0.00766455043681155,39
"AAAA00024","A",8.13,328,0.004449508926149,39
"AAAA00024","A",8.14,51,0.000691844375712193,39
"AAAA00024","A",8.15,102,0.00138368875142439,39
"AAAA00024","A",8.16,90,0.0012209018394921,39
"AAAA00024","A",8.17,70,0.00094959031960497,39
"AAAA00024","A",8.18,114,0.00154647566335667,39
"AAAA00024","A",8.19,6,8.13934559661403e-05,39
"AAAA00024","A",8.2,298,0.0040425416463183,39
"AAAA00024","A",8.21,240,0.00325573823864561,39
"AAAA00024","A",8.22,64,0.00086819686363883,39
"AAAA00024","A",8.23,172,0.00233327907102936,39
"AAAA00024","A",8.24,34,0.000461229583808128,39
"AAAA00024","A",8.25,21,0.000284877095881491,39
"AAAA00024","A",8.26,136,0.00184491833523251,39
"AAAA00024","A",8.27,192,0.00260459059091649,39
"AAAA00024","A",8.28,283,0.00383905800640295,39
"AAAA00024","A",8.29,221,0.00299799229475284,39
"AAAA00024","A",8.3,87,0.00118020511150903,39
"AAAA00024","A",8.31,64,0.00086819686363883,39
"AAAA00024","A",8.32,63,0.000854631287644473,39
"AAAA00024","A",8.33,75,0.00101741819957675,39
"AAAA00024","A",8.34,75,0.00101741819957675,39
"AAAA00024","A",8.35,86,0.00116663953551468,39
"AAAA00024","A",8.36,307,0.00416463183026751,39
"AAAA00024","A",8.37,366,0.00496500081393456,39
"AAAA00024","A",8.38,90,0.0012209018394921,39
"AAAA00024","A",8.39,220,0.00298442671875848,39
"AAAA00024","A",8.4,7,9.4959031960497e-05,39
"AAAA00024","A",8.41,526,0.00713549297303163,39
"AAAA00024","A",8.42,171,0.002319713495035,39
"AAAA00024","A",8.43,73,0.000990287047588041,39
"AAAA00024","A",8.44,211,0.00286233653480927,39
"AAAA00024","A",8.45,332,0.00450377123012643,39
"AAAA00024","A",8.46,132,0.00179065603125509,39
"AAAA00024","A",8.47,135,0.00183135275923816,39
"AAAA00024","A",8.48,119,0.00161430354332845,39
"AAAA00024","A",8.49,165,0.00223832003906886,39
"AAAA00024","A",8.5,819,0.0111102067393782,39
"AAAA00024","A",8.51,202,0.00274024635086006,39
"AAAA00024","A",8.52,221,0.00299799229475284,39
"AAAA00024","A",8.53,73,0.000990287047588041,39
"AAAA00024","A",8.54,292,0.00396114819035216,39
"AAAA00024","A",8.55,191,0.00259102501492213,39
"AAAA00024","A",8.56,217,0.00294372999077541,39
"AAAA00024","A",8.57,492,0.00667426338922351,39
"AAAA00024","A",8.58,209,0.00283520538282055,39
"AAAA00024","A",8.59,544,0.00737967334093006,39
"AAAA00024","A",8.6,534,0.00724401758098649,39
"AAAA00024","A",8.61,1411,0.0191410277280373,39
"AAAA00024","A",8.63,617,0.0083699603885181,39
"AAAA00024","A",8.64,213,0.00288946768679798,39
"AAAA00024","A",8.65,284,0.00385262358239731,39
"AAAA00024","A",8.66,144,0.00195344294318737,39
"AAAA00024","A",8.67,247,0.00335069727060611,39
"AAAA00024","A",8.68,194,0.0026317217429052,39
"AAAA00024","A",8.69,21,0.000284877095881491,39
"AAAA00024","A",8.7,363,0.00492430408595149,39
"AAAA00024","A",8.71,562,0.00762385370882848,39
"AAAA00024","A",8.72,183,0.00248250040696728,39
"AAAA00024","A",8.73,460,0.00624016495740409,39
"AAAA00024","A",8.74,415,0.00562971403765804,39
"AAAA00024","A",8.75,325,0.00440881219816593,39
"AAAA00024","A",8.76,155,0.00210266427912529,39
"AAAA00024","A",8.77,27,0.000366270551847631,39
"AAAA00024","A",8.78,729,0.00988930489988605,39
"AAAA00024","A",8.79,336,0.00455803353410386,39
"AAAA00024","A",8.8,408,0.00553475500569754,39
"AAAA00024","A",8.81,221,0.00299799229475284,39
"AAAA00024","A",8.82,131,0.00177709045526073,39
"AAAA00024","A",8.83,221,0.00299799229475284,39
"AAAA00024","A",8.84,214,0.00290303326279234,39
"AAAA00024","A",8.85,54,0.000732541103695263,39
"AAAA00024","A",8.86,142,0.00192631179119865,39
"AAAA00024","A",8.87,254,0.00344565630256661,39
"AAAA00024","A",8.88,142,0.00192631179119865,39
"AAAA00024","A",8.89,87,0.00118020511150903,39
"AAAA00024","A",8.9,47,0.000637582071734766,39
