"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.51,51,0.00191621266203269,19
"AAAA00024","A",5.57,51,0.00191621266203269,19
"AAAA00024","A",5.6,20,0.000751455945895172,19
"AAAA00024","A",5.7,6,0.000225436783768552,19
"AAAA00024","A",5.73,8,0.000300582378358069,19
"AAAA00024","A",5.75,14,0.00052601916212662,19
"AAAA00024","A",5.84,76,0.00285553259440165,19
"AAAA00024","A",5.89,105,0.00394514371594965,19
"AAAA00024","A",5.9,14,0.00052601916212662,19
"AAAA00024","A",5.95,7,0.00026300958106331,19
"AAAA00024","A",5.98,3,0.000112718391884276,19
"AAAA00024","A",5.99,67,0.00251737741874883,19
"AAAA00024","A",6.01,138,0.00518504602667669,19
"AAAA00024","A",6.03,61,0.00229194063498027,19
"AAAA00024","A",6.07,14,0.00052601916212662,19
"AAAA00024","A",6.08,5,0.000187863986473793,19
"AAAA00024","A",6.09,11,0.000413300770242345,19
"AAAA00024","A",6.12,61,0.00229194063498027,19
"AAAA00024","A",6.13,11,0.000413300770242345,19
"AAAA00024","A",6.14,23,0.000864174337779448,19
"AAAA00024","A",6.16,9,0.000338155175652827,19
"AAAA00024","A",6.17,52,0.00195378545932745,19
"AAAA00024","A",6.18,13,0.000488446364831862,19
"AAAA00024","A",6.21,3,0.000112718391884276,19
"AAAA00024","A",6.23,7,0.00026300958106331,19
"AAAA00024","A",6.24,6,0.000225436783768552,19
"AAAA00024","A",6.26,3,0.000112718391884276,19
"AAAA00024","A",6.31,66,0.00247980462145407,19
"AAAA00024","A",6.34,10,0.000375727972947586,19
"AAAA00024","A",6.35,4,0.000150291189179034,19
"AAAA00024","A",6.37,8,0.000300582378358069,19
"AAAA00024","A",6.38,36,0.00135262070261131,19
"AAAA00024","A",6.39,99,0.0037197069321811,19
"AAAA00024","A",6.4,24,0.000901747135074206,19
"AAAA00024","A",6.41,9,0.000338155175652827,19
"AAAA00024","A",6.42,122,0.00458388126996055,19
"AAAA00024","A",6.44,138,0.00518504602667669,19
"AAAA00024","A",6.45,249,0.00935562652639489,19
"AAAA00024","A",6.47,11,0.000413300770242345,19
"AAAA00024","A",6.48,10,0.000375727972947586,19
"AAAA00024","A",6.5,57,0.00214164944580124,19
"AAAA00024","A",6.51,31,0.00116475671613752,19
"AAAA00024","A",6.52,15,0.000563591959421379,19
"AAAA00024","A",6.53,40,0.00150291189179034,19
"AAAA00024","A",6.54,103,0.00386999812136014,19
"AAAA00024","A",6.55,107,0.00402028931053917,19
"AAAA00024","A",6.56,3,0.000112718391884276,19
"AAAA00024","A",6.57,100,0.00375727972947586,19
"AAAA00024","A",6.58,61,0.00229194063498027,19
"AAAA00024","A",6.59,576,0.0216419312417809,19
"AAAA00024","A",6.6,42,0.00157805748637986,19
"AAAA00024","A",6.61,315,0.011835431147849,19
"AAAA00024","A",6.62,5,0.000187863986473793,19
"AAAA00024","A",6.63,9,0.000338155175652827,19
"AAAA00024","A",6.64,88,0.00330640616193876,19
"AAAA00024","A",6.65,692,0.0260003757279729,19
"AAAA00024","A",6.66,335,0.0125868870937441,19
"AAAA00024","A",6.67,12,0.000450873567537103,19
"AAAA00024","A",6.68,308,0.0115724215667856,19
"AAAA00024","A",6.69,511,0.0191996994176216,19
"AAAA00024","A",6.71,209,0.00785271463460455,19
"AAAA00024","A",6.72,94,0.00353184294570731,19
"AAAA00024","A",6.73,71,0.00266766860792786,19
"AAAA00024","A",6.74,344,0.012925042269397,19
"AAAA00024","A",6.75,14,0.00052601916212662,19
"AAAA00024","A",6.76,116,0.004358444486192,19
"AAAA00024","A",6.77,103,0.00386999812136014,19
"AAAA00024","A",6.78,25,0.000939319932368965,19
"AAAA00024","A",6.79,184,0.00691339470223558,19
"AAAA00024","A",6.8,149,0.00559834679691903,19
"AAAA00024","A",6.81,62,0.00232951343227503,19
"AAAA00024","A",6.82,182,0.00683824910764606,19
"AAAA00024","A",6.83,67,0.00251737741874883,19
"AAAA00024","A",6.84,25,0.000939319932368965,19
"AAAA00024","A",6.85,405,0.0152169829043772,19
"AAAA00024","A",6.86,297,0.0111591207965433,19
"AAAA00024","A",6.87,63,0.00236708622956979,19
"AAAA00024","A",6.88,14,0.00052601916212662,19
"AAAA00024","A",6.9,84,0.00315611497275972,19
"AAAA00024","A",6.91,22,0.000826601540484689,19
"AAAA00024","A",6.92,334,0.0125493142964494,19
"AAAA00024","A",6.93,627,0.0235581439038136,19
"AAAA00024","A",6.94,264,0.00991921848581627,19
"AAAA00024","A",6.95,5,0.000187863986473793,19
"AAAA00024","A",6.97,35,0.00131504790531655,19
"AAAA00024","A",6.98,227,0.0085290249859102,19
"AAAA00024","A",6.99,175,0.00657523952658275,19
"AAAA00024","A",7,13,0.000488446364831862,19
"AAAA00024","A",7.01,86,0.00323126056734924,19
"AAAA00024","A",7.02,207,0.00777756904001503,19
"AAAA00024","A",7.04,25,0.000939319932368965,19
"AAAA00024","A",7.05,48,0.00180349427014841,19
"AAAA00024","A",7.06,38,0.00142776629720083,19
"AAAA00024","A",7.07,85,0.00319368777005448,19
"AAAA00024","A",7.08,59,0.00221679504039076,19
"AAAA00024","A",7.1,86,0.00323126056734924,19
"AAAA00024","A",7.11,20,0.000751455945895172,19
"AAAA00024","A",7.12,60,0.00225436783768552,19
"AAAA00024","A",7.13,109,0.00409543490512869,19
"AAAA00024","A",7.14,98,0.00368213413488634,19
"AAAA00024","A",7.15,61,0.00229194063498027,19
"AAAA00024","A",7.16,66,0.00247980462145407,19
"AAAA00024","A",7.17,148,0.00556077399962427,19
"AAAA00024","A",7.18,11,0.000413300770242345,19
"AAAA00024","A",7.19,197,0.00740184106706744,19
"AAAA00024","A",7.2,121,0.00454630847266579,19
"AAAA00024","A",7.21,38,0.00142776629720083,19
"AAAA00024","A",7.22,31,0.00116475671613752,19
"AAAA00024","A",7.23,185,0.00695096749953034,19
"AAAA00024","A",7.24,744,0.0279541611873004,19
"AAAA00024","A",7.25,37,0.00139019349990607,19
"AAAA00024","A",7.26,125,0.00469659966184482,19
"AAAA00024","A",7.27,100,0.00375727972947586,19
"AAAA00024","A",7.28,158,0.00593650197257186,19
"AAAA00024","A",7.29,312,0.0117227127559647,19
"AAAA00024","A",7.3,357,0.0134134886342288,19
"AAAA00024","A",7.31,119,0.00447116287807627,19
"AAAA00024","A",7.37,202,0.00758970505354124,19
"AAAA00024","A",7.38,190,0.00713883148600413,19
"AAAA00024","A",7.39,34,0.00127747510802179,19
"AAAA00024","A",7.41,121,0.00454630847266579,19
"AAAA00024","A",7.42,53,0.00199135825662221,19
"AAAA00024","A",7.43,478,0.0179597971068946,19
"AAAA00024","A",7.44,50,0.00187863986473793,19
"AAAA00024","A",7.46,111,0.0041705804997182,19
"AAAA00024","A",7.47,53,0.00199135825662221,19
"AAAA00024","A",7.48,821,0.0308472665789968,19
"AAAA00024","A",7.5,145,0.00544805560774,19
"AAAA00024","A",7.52,151,0.00567349239150855,19
