"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.03,3,6.0265166733628e-05,18
"AAAA00024","A",7.06,13,0.000261149055845721,18
"AAAA00024","A",7.23,4,8.03535556448373e-05,18
"AAAA00024","A",7.44,13,0.000261149055845721,18
"AAAA00024","A",7.48,1,2.00883889112093e-05,18
"AAAA00024","A",7.51,4,8.03535556448373e-05,18
"AAAA00024","A",7.56,55,0.00110486139011651,18
"AAAA00024","A",7.61,3,6.0265166733628e-05,18
"AAAA00024","A",7.62,80,0.00160707111289675,18
"AAAA00024","A",7.63,4,8.03535556448373e-05,18
"AAAA00024","A",7.64,24,0.000482121333869024,18
"AAAA00024","A",7.7,16,0.000321414222579349,18
"AAAA00024","A",7.73,58,0.00116512655685014,18
"AAAA00024","A",7.75,20,0.000401767778224186,18
"AAAA00024","A",7.76,19,0.000381679389312977,18
"AAAA00024","A",7.77,1,2.00883889112093e-05,18
"AAAA00024","A",7.85,131,0.00263157894736842,18
"AAAA00024","A",7.86,13,0.000261149055845721,18
"AAAA00024","A",7.87,48,0.000964242667738047,18
"AAAA00024","A",7.88,48,0.000964242667738047,18
"AAAA00024","A",7.89,27,0.000542386500602652,18
"AAAA00024","A",7.9,24,0.000482121333869024,18
"AAAA00024","A",7.91,23,0.000462032944957814,18
"AAAA00024","A",7.93,157,0.00315387705905986,18
"AAAA00024","A",7.94,46,0.000924065889915629,18
"AAAA00024","A",7.96,19,0.000381679389312977,18
"AAAA00024","A",7.97,4,8.03535556448373e-05,18
"AAAA00024","A",7.99,43,0.000863800723182001,18
"AAAA00024","A",8,3,6.0265166733628e-05,18
"AAAA00024","A",8.02,67,0.00134592205705102,18
"AAAA00024","A",8.03,478,0.00960224989955805,18
"AAAA00024","A",8.04,22,0.000441944556046605,18
"AAAA00024","A",8.05,65,0.00130574527922861,18
"AAAA00024","A",8.07,126,0.00253113700281237,18
"AAAA00024","A",8.08,60,0.00120530333467256,18
"AAAA00024","A",8.09,463,0.00930092406588992,18
"AAAA00024","A",8.1,19,0.000381679389312977,18
"AAAA00024","A",8.11,21,0.000421856167135396,18
"AAAA00024","A",8.12,3,6.0265166733628e-05,18
"AAAA00024","A",8.14,83,0.00166733627963037,18
"AAAA00024","A",8.16,37,0.000743270389714745,18
"AAAA00024","A",8.17,11,0.000220972278023303,18
"AAAA00024","A",8.18,178,0.00357573322619526,18
"AAAA00024","A",8.19,332,0.00666934511852149,18
"AAAA00024","A",8.2,130,0.00261149055845721,18
"AAAA00024","A",8.23,24,0.000482121333869024,18
"AAAA00024","A",8.24,62,0.00124548011249498,18
"AAAA00024","A",8.26,27,0.000542386500602652,18
"AAAA00024","A",8.27,48,0.000964242667738047,18
"AAAA00024","A",8.28,17,0.000341502611490558,18
"AAAA00024","A",8.29,153,0.00307352350341503,18
"AAAA00024","A",8.3,118,0.0023704298915227,18
"AAAA00024","A",8.32,26,0.000522298111691442,18
"AAAA00024","A",8.33,380,0.00763358778625954,18
"AAAA00024","A",8.34,160,0.00321414222579349,18
"AAAA00024","A",8.35,33,0.000662916834069908,18
"AAAA00024","A",8.36,308,0.00618722378465247,18
"AAAA00024","A",8.37,13,0.000261149055845721,18
"AAAA00024","A",8.38,200,0.00401767778224186,18
"AAAA00024","A",8.4,1360,0.0273202089192447,18
"AAAA00024","A",8.41,96,0.00192848533547609,18
"AAAA00024","A",8.42,94,0.00188830855765368,18
"AAAA00024","A",8.43,103,0.00206910405785456,18
"AAAA00024","A",8.44,40,0.000803535556448373,18
"AAAA00024","A",8.45,188,0.00377661711530735,18
"AAAA00024","A",8.46,153,0.00307352350341503,18
"AAAA00024","A",8.47,9,0.000180795500200884,18
"AAAA00024","A",8.48,250,0.00502209722780233,18
"AAAA00024","A",8.49,677,0.0135998392928887,18
"AAAA00024","A",8.5,494,0.0099236641221374,18
"AAAA00024","A",8.51,67,0.00134592205705102,18
"AAAA00024","A",8.52,22,0.000441944556046605,18
"AAAA00024","A",8.53,83,0.00166733627963037,18
"AAAA00024","A",8.54,51,0.00102450783447168,18
"AAAA00024","A",8.55,95,0.00190839694656489,18
"AAAA00024","A",8.56,205,0.00411811972679791,18
"AAAA00024","A",8.57,101,0.00202892728003214,18
"AAAA00024","A",8.58,282,0.00566492567296103,18
"AAAA00024","A",8.59,86,0.001727601446364,18
"AAAA00024","A",8.6,336,0.00674969867416633,18
"AAAA00024","A",8.61,55,0.00110486139011651,18
"AAAA00024","A",8.62,261,0.00524306950582563,18
"AAAA00024","A",8.63,85,0.00170751305745279,18
"AAAA00024","A",8.64,73,0.00146645239051828,18
"AAAA00024","A",8.65,108,0.00216954600241061,18
"AAAA00024","A",8.66,102,0.00204901566894335,18
"AAAA00024","A",8.67,371,0.00745279228605866,18
"AAAA00024","A",8.68,791,0.0158899156287666,18
"AAAA00024","A",8.7,47,0.000944154278826838,18
"AAAA00024","A",8.71,266,0.00534351145038168,18
"AAAA00024","A",8.72,136,0.00273202089192447,18
